,raw,timestamp,user,message,file_ind
1044,=== juninho [n=juninho@dl-lns1-tic-C8B10C72.dynamic.dialterra.com.br]  has joined #ubuntu,,,,1044
1045,"[03:20] <nomin> irelandshope, realplayer on linux is different.  It doesn't have all the B.S. it has on windows.",03:20,nomin," irelandshope, realplayer on linux is different.  It doesn't have all the B.S. it has on windows.",1045
1046,"[03:20] <nox-Hand> another_lemur: Now it is. Wow, I just entered GNOME. I heard they made it quicker somehow, but this much?! :o",03:20,nox-Hand," another_lemur: Now it is. Wow, I just entered GNOME. I heard they made it quicker somehow, but this much?! :o",1046
1047,=== guptan [n=ubuntu@83.110.231.203]  has joined #ubuntu,,,,1047
1048,=== nox-Hand might use GNOME a while,,,,1048
1049,=== luk [n=luk@dslb-088-073-061-182.pools.arcor-ip.net]  has joined #ubuntu,,,,1049
1050,=== tomcatt [n=tomcatt@37-189-254-84.skylogicnet.it]  has joined #ubuntu,,,,1050
1051,"[03:20] <nomin> irelandshope, I use realplayer when it is opened externally on linux.  It works great in that scenario.",03:20,nomin," irelandshope, I use realplayer when it is opened externally on linux.  It works great in that scenario.",1051
1052,[03:20] <Hajuu> hey guys. having some trouble working with midi with my soundblaster live.. like using sequencers etc etc... dont even know what to look for.. anyone got any ideas?,03:20,Hajuu, hey guys. having some trouble working with midi with my soundblaster live.. like using sequencers etc etc... dont even know what to look for.. anyone got any ideas?,1052
1053,"[03:20] <Seveas> Paradoxx, I use freenx myself",03:20,Seveas," Paradoxx, I use freenx myself",1053
1054,=== reggaemanu [n=manu@ARennes-257-1-135-154.w86-210.abo.wanadoo.fr]  has joined #ubuntu,,,,1054
1055,=== another_lemur tummy rumbles.,,,,1055
1056,=== ramvi_ [n=ramvi@198.84-48-41.nextgentel.com]  has joined #ubuntu,,,,1056
1057,=== another_lemur looks for food.,,,,1057
1058,"[03:22] <nomin> irelandshope, you may need to uninstall the totem plugin for mozilla in order to play streaming windows media videos.",03:22,nomin," irelandshope, you may need to uninstall the totem plugin for mozilla in order to play streaming windows media videos.",1058
1059,"[03:22] <Healot> Hajuu: I think, to enable midi sequencer of an SB, you need to supply some SB parameter to the kernel entry in Grub/Lilo",03:22,Healot," Hajuu: I think, to enable midi sequencer of an SB, you need to supply some SB parameter to the kernel entry in Grub/Lilo",1059
1060,=== igorzolnikov [n=igorzoln@213.247.217.30]  has joined #ubuntu,,,,1060
1061,[03:22] <Hajuu> sounds really scary,03:22,Hajuu, sounds really scary,1061
1062,[03:22] <Hajuu> and un-ubuntu,03:22,Hajuu, and un-ubuntu,1062
1063,[03:23] <irelandshope> Thats a relief Ill give it a try. I was just about to ask what you use to play Windows Media Streams?,03:23,irelandshope, Thats a relief Ill give it a try. I was just about to ask what you use to play Windows Media Streams?,1063
1064,"[03:23] <nomin> irelandshope, here is a good site to test realplayer and windows media videos:  http://www.pbs.org/wgbh/pages/frontline/view/",03:23,nomin," irelandshope, here is a good site to test realplayer and windows media videos:  http://www.pbs.org/wgbh/pages/frontline/view/",1064
1065,[03:23] <Paradoxx> Seveas: I get this error 'Cannot start the local x server',03:23,Paradoxx, Seveas: I get this error 'Cannot start the local x server',1065
1066,"[03:23] <Healot> there is something about SB, Hajuu",03:23,Healot," there is something about SB, Hajuu",1066
1067,[03:23] <Seveas> windows client?,03:23,Seveas, windows client?,1067
1068,[03:23] <Healot> applies to most Linux distro I think,03:23,Healot, applies to most Linux distro I think,1068
1069,[03:23] <Paradoxx> Seveas: yep,03:23,Paradoxx, Seveas: yep,1069
1070,[03:23] <igorzolnikov> where can i found radio channel for  Rhythmbox?,03:23,igorzolnikov, where can i found radio channel for  Rhythmbox?,1070
1071,=== ramvi_ is now known as ramvi,,,,1071
1072,"[03:23] <Seveas> can't help with that, I use it for lin-lin only",03:23,Seveas," can't help with that, I use it for lin-lin only",1072
1073,[03:23] <guptan> Is there any difference between Drapper RC Desktop CD's Firefox and Firefox from Drapper RC installed to HDD?,03:23,guptan, Is there any difference between Drapper RC Desktop CD's Firefox and Firefox from Drapper RC installed to HDD?,1073
1074,=== Xilon [n=sebastia@udsl-4-146.WA.dft.com.au]  has joined #ubuntu,,,,1074
1075,"[03:24] <Paradoxx> Seveas: kk, well, how do you know if the freenx client on the win side is workin?",03:24,Paradoxx," Seveas: kk, well, how do you know if the freenx client on the win side is workin?",1075
1076,=== herodot [n=kvirc@CPE-58-168-119-127.nsw.bigpond.net.au]  has joined #ubuntu,,,,1076
1077,=== AnAnt [n=anant@81.10.9.182]  has joined #ubuntu,,,,1077
1078,[03:24] <AnAnt> where can I get hal-pmount ?,03:24,AnAnt, where can I get hal-pmount ?,1078
1079,"[03:24] <nomin> irelandshope, here is an example of where realplayer opens externally.  This is where realplayer works well on linux:  http://www.democracynow.org/article.pl?sid=06/05/26/141024",03:24,nomin," irelandshope, here is an example of where realplayer opens externally.  This is where realplayer works well on linux:  http://www.democracynow.org/article.pl?sid=06/05/26/141024",1079
1080,"[03:24] <Xilon> Hey, could anyone tell me how to compile/run a ruby program?",03:24,Xilon," Hey, could anyone tell me how to compile/run a ruby program?",1080
1081,[03:24] <irelandshope> nomin thanks for the help I have only been using ubuntu for a couple of weeks but I am loving it.,03:24,irelandshope, nomin thanks for the help I have only been using ubuntu for a couple of weeks but I am loving it.,1081
1082,"[03:24] <nomin> irelandshope, you need the win32 codecs to play windows videos",03:24,nomin," irelandshope, you need the win32 codecs to play windows videos",1082
1083,"[03:25] <Xilon> or more specifically, if anyone here is on Ubernet, how I can run AQScript?",03:25,Xilon," or more specifically, if anyone here is on Ubernet, how I can run AQScript?",1083
1084,=== livevil [n=maurizio@adsl-ull-123-202.41-151.net24.it]  has joined #ubuntu,,,,1084
1085,[03:25] <nox-Hand> brb,03:25,nox-Hand, brb,1085
1086,[03:25] <livevil> ciao,03:25,livevil, ciao,1086
1087,[03:25] <irelandshope> I have the win32codecs and will give real a go.,03:25,irelandshope, I have the win32codecs and will give real a go.,1087
1088,"[03:25] <nomin> irelandshope, I'm still fairly new to linux but I have gotten it to do just about everything windows does so far.",03:25,nomin," irelandshope, I'm still fairly new to linux but I have gotten it to do just about everything windows does so far.",1088
1089,=== BanskuZ [n=BanskuZ@b-178-145.dsl.ipy.dnainternet.fi]  has joined #ubuntu,,,,1089
1090,=== ckasprzak [n=ckasprza@69-162-199-115.bflony.adelphia.net]  has joined #ubuntu,,,,1090
1091,[03:26] <livevil> Someone can help me to find drivers for my acer monitor? It can't be setted over 640 x 480,03:26,livevil, Someone can help me to find drivers for my acer monitor? It can't be setted over 640 x 480,1091
1092,"[03:26] <another_lemur> nomin, well, i hope you haven't gotten it to crash as much :)",03:26,another_lemur," nomin, well, i hope you haven't gotten it to crash as much :)",1092
1093,=== power1 [i=daemon@dsl-165-135-30.telkomadsl.co.za]  has joined #ubuntu,,,,1093
1094,"[03:26] <another_lemur> nomin, or cost as much :)",03:26,another_lemur," nomin, or cost as much :)",1094
1095,[03:26] <Paradoxx> Seveas: How do you know if freenx server is up and workin?,03:26,Paradoxx, Seveas: How do you know if freenx server is up and workin?,1095
1096,=== alemma [n=maurizio@host66-162.pool8173.interbusiness.it]  has joined #ubuntu,,,,1096
1097,[03:26] <sybariten> anyone ever used a USB to PS2 converter?  in the sense that the PS2 male goes into a USB female on the computer,03:26,sybariten, anyone ever used a USB to PS2 converter?  in the sense that the PS2 male goes into a USB female on the computer,1097
1098,=== fabbione [n=fabbione@217.205.109.249]  has joined #ubuntu,,,,1098
1099,"[03:27] <nomin> another_lemur, even if it does freeze on me, I press ctrl+alt+F1 and terminate the process causing the freeze.  Than everything is ok.",03:27,nomin," another_lemur, even if it does freeze on me, I press ctrl+alt+F1 and terminate the process causing the freeze.  Than everything is ok.",1099
1100,[03:27] <power1> Just wanted some advice and recommendations. I have a remote client that has a coal mine out in the sticks. They have an ISDN line for internet connectivity. They are currently using a windows box running kerio mail server and kerio firewall. The solution is not working as they are getting very large phone bills and the mail is unreliable. i am going,03:27,power1, Just wanted some advice and recommendations. I have a remote client that has a coal mine out in the sticks. They have an ISDN line for internet connectivity. They are currently using a windows box running kerio mail server and kerio firewall. The solution is not working as they are getting very large phone bills and the mail is unreliable. i am going,1100
1101,[03:27] <power1> out there tomorrow and I want to put down a Linux box. I have a customised build that I want to set-up there. I normally use this for Small ADSL clients but have never set-up a solution to control ISDN dial-ups and restrict call charges. It would be an added bonus if I could control users dialing up by forcing them to use some type ofauthentication proxy. any ideas?,03:27,power1, out there tomorrow and I want to put down a Linux box. I have a customised build that I want to set-up there. I normally use this for Small ADSL clients but have never set-up a solution to control ISDN dial-ups and restrict call charges. It would be an added bonus if I could control users dialing up by forcing them to use some type ofauthentication proxy. any ideas?,1101
1102,"[03:27] <Healot> yeah sure, mostly for my keyboard/mouse, sybariten",03:27,Healot," yeah sure, mostly for my keyboard/mouse, sybariten",1102
1103,=== restday [n=restday@125.182.204.36]  has joined #ubuntu,,,,1103
1104,[03:27] <restday> lst,03:27,restday, lst,1104
1105,"[03:27] <Healot> but I no longer use it, because my USB controller support legacy devices",03:27,Healot," but I no longer use it, because my USB controller support legacy devices",1105
1106,[03:28] <irelandshope> nomin I think it is getting very close to being full replacement. I enjoy hacking around with the terminal but I think less technically minded may still find it a little tricky but its not far from prime time.,03:28,irelandshope, nomin I think it is getting very close to being full replacement. I enjoy hacking around with the terminal but I think less technically minded may still find it a little tricky but its not far from prime time.,1106
1107,"[03:28] <Seveas> Paradoxx, if your ssh server is running, nx is running",03:28,Seveas," Paradoxx, if your ssh server is running, nx is running",1107
1108,=== mikl [n=mikl@pdpc/supporter/active/mikl]  has joined #ubuntu,,,,1108
1109,"[03:28] <another_lemur> powerl, I deployed radius for that sort of thing",03:28,another_lemur," powerl, I deployed radius for that sort of thing",1109
1110,[03:28] <Paradoxx> how do i test that?,03:28,Paradoxx, how do i test that?,1110
1111,"[03:28] <another_lemur> power1, I deployed radius for that sort of thing",03:28,another_lemur," power1, I deployed radius for that sort of thing",1111
1112,=== satlan32 [n=pargit@212.150.142.211]  has joined #ubuntu,,,,1112
1113,"[03:28] <power1> another_lemur, how did that help?",03:28,power1," another_lemur, how did that help?",1113
1114,"[03:28] <nomin> irelandshope, I don't consider myself too technically minded.  I'm not a programmer.  I just started playing with linux once and since then i've been hooked.",03:28,nomin," irelandshope, I don't consider myself too technically minded.  I'm not a programmer.  I just started playing with linux once and since then i've been hooked.",1114
1115,=== Quintok [n=quintok@40.173.233.220.exetel.com.au]  has joined #ubuntu,,,,1115
1116,=== subsinker is now known as sub|off,,,,1116
1117,"[03:30] <another_lemur> power1, let me see if I undterstood you.  You want a way to manage the line charges of isdn (per minute, or per byte fees, right?)?",03:30,another_lemur," power1, let me see if I undterstood you.  You want a way to manage the line charges of isdn (per minute, or per byte fees, right?)?",1117
1118,=== indigo423 [n=indigo@dslb-084-058-010-196.pools.arcor-ip.net]  has joined #ubuntu,,,,1118
1119,=== raphael [n=rgb@did75-11-82-231-40-223.fbx.proxad.net]  has joined #ubuntu,,,,1119
1120,"[03:31] <power1> another_lemur, yes exactly, and also control which user is allowed to let the modem dial...",03:31,power1," another_lemur, yes exactly, and also control which user is allowed to let the modem dial...",1120
1121,[03:31] <irelandshope> I agree Im not very techie I would call myself an advanced windows user but certainly not a programmer. It helps to be interested in learning it and I have found it great fun and a sweet OS. I enjoy how fast it is in comparison to Windows and the extra control you have.,03:31,irelandshope, I agree Im not very techie I would call myself an advanced windows user but certainly not a programmer. It helps to be interested in learning it and I have found it great fun and a sweet OS. I enjoy how fast it is in comparison to Windows and the extra control you have.,1121
1122,[03:31] <Paradoxx> Seveas: How do I test if the ssh-server is up?,03:31,Paradoxx, Seveas: How do I test if the ssh-server is up?,1122
1123,[03:31] <Seveas> netstat -tl | grep ssh,03:31,Seveas, netstat -tl | grep ssh,1123
1124,"[03:32] <another_lemur> power1, ah, radius is not the right component for that end of it.  Are you familiar with ppp?",03:32,another_lemur," power1, ah, radius is not the right component for that end of it.  Are you familiar with ppp?",1124
1125,"[03:32] <nomin> yeah, I can install all kinds of stuff on ubuntu and startup doesn't seem to be affected.",03:32,nomin," yeah, I can install all kinds of stuff on ubuntu and startup doesn't seem to be affected.",1125
1126,"[03:32] <Healot> irelandshope: Windows/Linux different userland, not really comparable imho",03:32,Healot," irelandshope: Windows/Linux different userland, not really comparable imho",1126
1127,"[03:32] <power1> another_lemur, yeah kinda....",03:32,power1," another_lemur, yeah kinda....",1127
1128,=== HumanPrototype [n=harry@88-109-55-93.dynamic.dsl.as9105.com]  has joined #ubuntu,,,,1128
1129,=== sub|off is now known as subsinker,,,,1129
1130,[03:33] <HumanPrototype> hi,03:33,HumanPrototype, hi,1130
1131,"[03:33] <another_lemur> power1, I've not used ppp on linux, but I have on freebsd.  It has a method to minimize connection time for toll-based links.",03:33,another_lemur," power1, I've not used ppp on linux, but I have on freebsd.  It has a method to minimize connection time for toll-based links.",1131
1132,[03:33] <HumanPrototype> if I have borked my list of what I have installed (for apt and dpkg) how do I regenerate it?,03:33,HumanPrototype, if I have borked my list of what I have installed (for apt and dpkg) how do I regenerate it?,1132
