,raw,timestamp,user,message
1002,[07:08] <ubot3> playerzen: Please watch your language and keep this channel family friendly.,07:08,ubot3,playerzen: Please watch your language and keep this channel family friendly.
1003,[07:08] <anolis> gahh,07:08,anolis,gahh
1004,"=== OzRiC [n=OzRic@189.156.113.13]  has left #ubuntu [""Saliendo""]",,,
1005,"[07:08] <lazaruslupine> playerzen,  just type in lspci and use the correct address for your hardware",07:08,lazaruslupine,"playerzen,  just type in lspci and use the correct address for your hardware"
1006,=== anolis is now known as Anolis,,,
1007,"[07:08] <kousotu> tonyyarusso, can I delete line 100 then?",07:08,kousotu,"tonyyarusso, can I delete line 100 then?"
1008,=== smartking [n=chatzill@125.234.208.17]  has joined #ubuntu,,,
1009,=== linuxtx [n=linuxtx@64-194-101-210.wco.clearwire-dns.net]  has joined #ubuntu,,,
1010,[07:08] <CarlFK> Andrew250: nothing unless you do something... (looking that up),07:08,CarlFK,Andrew250: nothing unless you do something... (looking that up)
1011,=== Noldoaran [n=robb@adsl-69-234-30-25.dsl.irvnca.pacbell.net]  has joined #ubuntu,,,
1012,[07:08] <mudkipdesu> alright i need to know how to properly install a program :p i googled for the past hour and honestly i havent been able to,07:08,mudkipdesu,alright i need to know how to properly install a program :p i googled for the past hour and honestly i havent been able to
1013,[07:08] <Glock> I can't connect to channels using SSL. It just takes forever to connect and doesn't end up doing so.,07:08,Glock,I can't connect to channels using SSL. It just takes forever to connect and doesn't end up doing so.
1014,[07:09] <jeremyc_> Why dont people use google? I mean honestly people... :\,07:09,jeremyc_,Why dont people use google? I mean honestly people... :\
1015,"[07:09] <bulmer> tigran: you have to tell me your setup, what you have, whats connected to which, firewalls? etc..",07:09,bulmer,"tigran: you have to tell me your setup, what you have, whats connected to which, firewalls? etc.."
1016,[07:09] <tonyyarusso> kousotu: quite possibly,07:09,tonyyarusso,kousotu: quite possibly
1017,[07:09] <jeremyc_> or the ubuntu forums,07:09,jeremyc_,or the ubuntu forums
1018,[07:09] <ToddEDM> thank you kousotu,07:09,ToddEDM,thank you kousotu
1019,[07:09] <playerzen> do I use vga controller or display controller ?,07:09,playerzen,do I use vga controller or display controller ?
1020,"[07:09] <Anolis> I'm having trouble with Ubuntu using a sound device i don't want it to automatically use, is there a way to force Ubuntu to only use 1 ""primary"" sound device for it's defau;t",07:09,Anolis,"I'm having trouble with Ubuntu using a sound device i don't want it to automatically use, is there a way to force Ubuntu to only use 1 ""primary"" sound device for it's defau;t"
1021,"[07:09] <smartking> can I ask ""can I install LAMP in to ubuntu desktop edition"" ?",07:09,smartking,"can I ask ""can I install LAMP in to ubuntu desktop edition"" ?"
1022,[07:09] <CarlFK> Andrew250: now to figure this out: man dd... Sending  a  USR1  signal  to  a running `dd' process makes it print I/O       statistics to standard error and then resume copying.,07:09,CarlFK,Andrew250: now to figure this out: man dd... Sending  a  USR1  signal  to  a running `dd' process makes it print I/O       statistics to standard error and then resume copying.
1023,[07:09] <h1st0> Glock: connect to channels with what?,07:09,h1st0,Glock: connect to channels with what?
1024,=== ToddEDM [n=todd@S0106001310a006c0.ed.shawcable.net]  has left #ubuntu [],,,
1025,[07:09] <bulmer> jeremyc_: did you look to google before asking here?,07:09,bulmer,jeremyc_: did you look to google before asking here?
1026,[07:09] <playerzen> because I have 0.2.0 and 0.2.1,07:09,playerzen,because I have 0.2.0 and 0.2.1
1027,"[07:09] <kousotu> for now I'll leave it, I might delete it later",07:09,kousotu,"for now I'll leave it, I might delete it later"
1028,"[07:09] <Glock> h1st0, xchat...",07:09,Glock,"h1st0, xchat..."
1029,=== SoulCatalyst [n=ghaleon@cpe-76-170-156-98.socal.res.rr.com]  has joined #ubuntu,,,
1030,"[07:09] <CarlFK> smartking: 'yes' just install apache, mysql and python",07:09,CarlFK,"smartking: 'yes' just install apache, mysql and python"
1031,[07:09] <Andrew250> CarlFK: soosh!,07:09,Andrew250,CarlFK: soosh!
1032,[07:09] <h1st0> Glock: wth channels use ssl?,07:09,h1st0,Glock: wth channels use ssl?
1033,[07:09] <Andrew250> CarlFK: woosh!,07:09,Andrew250,CarlFK: woosh!
1034,"=== linuxtx [n=linuxtx@64-194-101-210.wco.clearwire-dns.net]  has left #ubuntu [""Leaving""]",,,
1035,[07:10] <tonyyarusso> !lamp | smartking,07:10,tonyyarusso,!lamp | smartking
1036,"[07:10] <ubot3> smartking: LAMP is an acronym for Linux-Apache-MySQL-PHP. However, the term is often used for setups using alternative but different software, such as Perl or Python instead of PHP, and Postgres instead of MySQL. For help with setting up LAMP on Ubuntu, see  https://help.ubuntu.com/community/ApacheMySQLPHP - See also the Server CD installation process (different in Edgy+)",07:10,ubot3,"smartking: LAMP is an acronym for Linux-Apache-MySQL-PHP. However, the term is often used for setups using alternative but different software, such as Perl or Python instead of PHP, and Postgres instead of MySQL. For help with setting up LAMP on Ubuntu, see  https://help.ubuntu.com/community/ApacheMySQLPHP - See also the Server CD installation process (different in Edgy+)"
1037,"[07:10] <lazaruslupine> playerzen,  like this:   BusID          ""PCI:01:00:0"" for an agp slot",07:10,lazaruslupine,"playerzen,  like this:   BusID          ""PCI:01:00:0"" for an agp slot"
1038,"[07:10] <davidthedrake> smartking, Are you asking how to install LAMP?",07:10,davidthedrake,"smartking, Are you asking how to install LAMP?"
1039,[07:10] <Andrew250> CarlFK: that's the sound of all the text flying over my head.,07:10,Andrew250,CarlFK: that's the sound of all the text flying over my head.
1040,"[07:10] <Glock> h1st0, in xchat there's an option to connect to servers using SSL",07:10,Glock,"h1st0, in xchat there's an option to connect to servers using SSL"
1041,"[07:10] <jeremyc_> bulmer, yuppers. Actually a week of searching on google and sourceforge",07:10,jeremyc_,"bulmer, yuppers. Actually a week of searching on google and sourceforge"
1042,"[07:10] <jeremyc_> smartking, whats your problem?",07:10,jeremyc_,"smartking, whats your problem?"
1043,[07:10] <smartking> yes,07:10,smartking,yes
1044,"[07:10] <tigran> bulmer: my comp to router, no firewall installed, but I remember something about iftables, there isnt much to say, wifi has no security on it, netgear router..",07:10,tigran,"bulmer: my comp to router, no firewall installed, but I remember something about iftables, there isnt much to say, wifi has no security on it, netgear router.."
1045,[07:10] <smartking> install with ubuntu desktop edition,07:10,smartking,install with ubuntu desktop edition
1046,[07:10] <Anolis> i tried going to System -> Preferences -> Sound and setting my default devices to what i want them to be.. but that doesn't seem to make a difference.,07:10,Anolis> i tried going to System -> Preferences -,Sound and setting my default devices to what i want them to be.. but that doesn't seem to make a difference.
1047,"[07:10] <davidthedrake> smartking, Follow the guide given to you by ubot3",07:10,davidthedrake,"smartking, Follow the guide given to you by ubot3"
1048,"[07:10] <kousotu> tonyyarusso, Personal opinion, I think the bot needs a ""!here"" command I get alot ""is anyone here?"" at 3am at nite",07:10,kousotu,"tonyyarusso, Personal opinion, I think the bot needs a ""!here"" command I get alot ""is anyone here?"" at 3am at nite"
1049,[07:10] <h1st0> Glock: try /j #xchat,07:10,h1st0,Glock: try /j #xchat
1050,[07:10] <CarlFK> Andrew250: poke around and try to figure out the PID of the dd command that is running,07:10,CarlFK,Andrew250: poke around and try to figure out the PID of the dd command that is running
1051,[07:11] <smartking> kk thanks,07:11,smartking,kk thanks
1052,[07:11] <wolferine> evening,07:11,wolferine,evening
1053,[07:11] <lazaruslupine> use the ID from lspci and add a BudID entry under each card,07:11,lazaruslupine,use the ID from lspci and add a BudID entry under each card
1054,"[07:11] <lazaruslupine> playerzen,",07:11,lazaruslupine,"playerzen,"
1055,"[07:11] <davidthedrake> smartking, NP",07:11,davidthedrake,"smartking, NP"
1056,"[07:11] <Glock> h1st0, it appears I am the only person in there",07:11,Glock,"h1st0, it appears I am the only person in there"
1057,[07:11] <bulmer> tigran its iptables..iptables is installed by default but without rules,07:11,bulmer,tigran its iptables..iptables is installed by default but without rules
1058,[07:11] <tonyyarusso> kousotu: lol,07:11,tonyyarusso,kousotu: lol
1059,[07:11] <CarlFK> Andrew250: pid= process ID.  it shoudl be on something under the system menu,07:11,CarlFK,Andrew250: pid= process ID.  it shoudl be on something under the system menu
1060,"[07:11] <kousotu> tonyyarusso, I'm serious, want logs?",07:11,kousotu,"tonyyarusso, I'm serious, want logs?"
1061,[07:11] <h1st0> Glock: there are 106 ppl in there,07:11,h1st0,Glock: there are 106 ppl in there
1062,=== Ste-Foy [n=Fruitopi@bas1-quebec09-1178038431.dsl.bell.ca]  has joined #ubuntu,,,
1063,"[07:11] <smartking> davidthedrake:  but, can LAMP work with ""desktop edition"" ?",07:11,smartking,"davidthedrake:  but, can LAMP work with ""desktop edition"" ?"
1064,=== jganetsk [n=jganetsk@207-237-65-126.c3-0.avec-ubr12.nyr-avec.ny.cable.rcn.com]  has joined #ubuntu,,,
1065,"[07:11] <nandemonai> Hiya guys, can anyone suggest a good quality sound card that Feisty likes? Internal sound is crummy.",07:11,nandemonai,"Hiya guys, can anyone suggest a good quality sound card that Feisty likes? Internal sound is crummy."
1066,[07:11] <tonyyarusso> kousotu: You're right - I just don't know that a factoid would make it happen less,07:11,tonyyarusso,kousotu: You're right - I just don't know that a factoid would make it happen less
1067,"[07:11] <davidthedrake> smartking, Sure can. I'm running it right now.",07:11,davidthedrake,"smartking, Sure can. I'm running it right now."
1068,"[07:12] <wolferine> nandemonai, u looking for 5.0  surround?",07:12,wolferine,"nandemonai, u looking for 5.0  surround?"
1069,[07:12] <h1st0> Glock: and your not in there #xchat  make sure you trype it right,07:12,h1st0,Glock: and your not in there #xchat  make sure you trype it right
1070,=== anuron_ [i=anuron@ccc2.rbg.informatik.tu-darmstadt.de]  has joined #ubuntu,,,
1071,[07:12] <Anolis> kousotu: anyone asking that question is most likely not intelligent enough to use a !here command,07:12,Anolis,kousotu: anyone asking that question is most likely not intelligent enough to use a !here command
1072,[07:12] <Johnuah> who can help me? I have not a hardware driver on ubuntu,07:12,Johnuah,who can help me? I have not a hardware driver on ubuntu
1073,[07:12] <bulmer> tigran: router to where? AP to where? how is it connected to the net..i asked you to elaborate..we can only guess wrong :),07:12,bulmer,tigran: router to where? AP to where? how is it connected to the net..i asked you to elaborate..we can only guess wrong :)
1074,[07:12] <wolferine> or maybe 7.1 ?,07:12,wolferine,or maybe 7.1 ?
1075,=== fryan [n=info@125.162.169.198]  has joined #ubuntu,,,
1076,"[07:12] <nandemonai> wolferine, That would be good. Working digital out would be even better.",07:12,nandemonai,"wolferine, That would be good. Working digital out would be even better."
1077,"[07:12] <Glock> h1st0, I type /j #xchat",07:12,Glock,"h1st0, I type /j #xchat"
1078,"[07:12] <tigran> bulmer: ok my bad, guess its not from that, can you think of anything else that will cause such an effect, internet working at times and not at other times(majority)",07:12,tigran,"bulmer: ok my bad, guess its not from that, can you think of anything else that will cause such an effect, internet working at times and not at other times(majority)"
1079,=== chohmann [n=chohmann@cpe-76-80-179-68.socal.res.rr.com]  has joined #ubuntu,,,
1080,"[07:12] <davidthedrake> smartking, Running Apache/MySQL/PHP/PGSQL currently. Used that guide to get started.",07:12,davidthedrake,"smartking, Running Apache/MySQL/PHP/PGSQL currently. Used that guide to get started."
1081,[07:12] <devinderbhullar> hi how do i Configure the syslog daemon on the host system to accept remote syslog messages over interface 10.0.0.1 using UDP port 514,07:12,devinderbhullar,hi how do i Configure the syslog daemon on the host system to accept remote syslog messages over interface 10.0.0.1 using UDP port 514
1082,[07:12] <devinderbhullar> in ubuntu,07:12,devinderbhullar,in ubuntu
1083,[07:12] <fryan> ADA YANG BISA BHS INDONESIA NGGA DISINI?,07:12,fryan,ADA YANG BISA BHS INDONESIA NGGA DISINI?
1084,"[07:12] <kousotu> Anolis, you don't have to have it as a command",07:12,kousotu,"Anolis, you don't have to have it as a command"
1085,"[07:12] <wolferine> nandemonai, good luck, audio support is minimal in linux",07:12,wolferine,"nandemonai, good luck, audio support is minimal in linux"
1086,"[07:12] <Glock> h1st0, I am typing it exactly the way you told me",07:12,Glock,"h1st0, I am typing it exactly the way you told me"
1087,"[07:12] <lazaruslupine> smartking,  each ""edition"" of ubuntu is just a different collection of packages. You can run anything from the repositories you want",07:12,lazaruslupine,"smartking,  each ""edition"" of ubuntu is just a different collection of packages. You can run anything from the repositories you want"
1088,[07:12] <shiznix`> hello,07:12,shiznix`,hello
1089,[07:13] <bulmer> tigran just use wired if possible,07:13,bulmer,tigran just use wired if possible
1090,[07:13] <wolferine> !caps | fryan,07:13,wolferine,!caps | fryan
1091,[07:13] <ubot3> fryan: PLEASE DON'T SHOUT! We can read lowercase too.,07:13,ubot3,fryan: PLEASE DON'T SHOUT! We can read lowercase too.
1092,"[07:13] <nandemonai> wolferine, I know :/ Hence why I ask.",07:13,nandemonai,"wolferine, I know :/ Hence why I ask."
1093,"[07:13] <davidthedrake> shiznix`, Hello :)",07:13,davidthedrake,"shiznix`, Hello :)"
1094,[07:13] <h1st0> Glock: /j #xchat,07:13,h1st0,Glock: /j #xchat
1095,=== Lime [n=banie@60.53.164.189]  has joined #ubuntu,,,
1096,[07:13] <smartking> oh I understanded thanks,07:13,smartking,oh I understanded thanks
1097,"[07:13] <tigran> bulmer: like I said, I cant, its not in reach",07:13,tigran,"bulmer: like I said, I cant, its not in reach"
1098,[07:13] <fryan> OK,07:13,fryan,OK
1099,[07:13] <Andrew250> CarlFK: I'm also trying to chat with my partner that is about 3888 km away while I'm trying to understand what your are teaching me.,07:13,Andrew250,CarlFK: I'm also trying to chat with my partner that is about 3888 km away while I'm trying to understand what your are teaching me.
1100,[07:13] <h1st0> Glock: I dunno there are tons of people there.,07:13,h1st0,Glock: I dunno there are tons of people there.
