,raw,timestamp,user,message,file_ind
978,[11:40] <ichat> how can i  get back the behavior of   ctrl + alt +  backspace,11:40,ichat, how can i  get back the behavior of   ctrl + alt +  backspace,978
979,[11:40] <DJones> ichat: To restart X?,11:40,DJones, ichat: To restart X?,979
980,"[11:40] <ichat> DJones,  yes",11:40,ichat," DJones,  yes",980
981,"[11:41] <DJones> ichat: There is an option in one of the system setting to enable that, give me a minute to see if I can find it",11:41,DJones," ichat: There is an option in one of the system setting to enable that, give me a minute to see if I can find it",981
982,[11:41] <handuel> settings->keyboard->shortcuts->system edit logout to be ctrl+alt+backspace,11:41,handuel,system edit logout to be ctrl+alt+backspace,982
983,[11:41] <hillary> something wrong with nu cd command ubuntu 12.04,11:41,hillary, something wrong with nu cd command ubuntu 12.04,983
984,[11:41] <DJones> ichat: See what handuel They got it,11:41,DJones, ichat: See what handuel They got it,984
985,"[11:42] <DJones> ichat: See what handuel just put, they got it",11:42,DJones," ichat: See what handuel just put, they got it",985
986,[11:42] <hillary> i try cd ~/Downloads or any directory it says no such file or directory,11:42,hillary, i try cd ~/Downloads or any directory it says no such file or directory,986
987,"[11:42] <ichat> handuel,  tnx",11:42,ichat," handuel,  tnx",987
988,=== Dad is now known as Guest48055,,,,988
989,"[11:44] <cfhowlett> hillary, try ls to see your options",11:44,cfhowlett," hillary, try ls to see your options",989
990,[11:46] <hongxuchen> exit,11:46,hongxuchen, exit,990
991,[11:47] <hillary> ls displays what is in pwd,11:47,hillary, ls displays what is in pwd,991
992,[11:48] <scotty^> ichat - a better option is described in the last answer at http://askubuntu.com/questions/10622/how-can-i-enable-ctrlaltbackspace,11:48,scotty^, ichat - a better option is described in the last answer at http://askubuntu.com/questions/10622/how-can-i-enable-ctrlaltbackspace,992
993,"[11:48] <raincode> sir, can give me sugestion , priority language that we must learn in ubuntu?",11:48,raincode," sir, can give me sugestion , priority language that we must learn in ubuntu?",993
994,[11:48] <raincode> c or python?,11:48,raincode, c or python?,994
995,[11:49] <scotty^> hillary - You want cd $HOME/Downloads,11:49,scotty^, hillary - You want cd $HOME/Downloads,995
996,[11:49] <hillary> yes,11:49,hillary, yes,996
997,[11:50] <scotty^> ichat - that way you can still really logout via the keyboard and zap the xserver,11:50,scotty^, ichat - that way you can still really logout via the keyboard and zap the xserver,997
998,[11:52] <hillary> Sorry guys my Downloads directory was wrongly moved by me to Documents directory. Things working ok after moving it to home,11:52,hillary, Sorry guys my Downloads directory was wrongly moved by me to Documents directory. Things working ok after moving it to home,998
999,"[11:53] <cfhowlett> hillary, live and learn",11:53,cfhowlett," hillary, live and learn",999
1000,"[11:53] <rahmspinat_of_do> Hey there, does someone know how to disable desktop effects in Mint via Terminal?",11:53,rahmspinat_of_do," Hey there, does someone know how to disable desktop effects in Mint via Terminal?",1000
1001,[11:53] <lasers> !mint | rahmspinat_of_do,11:53,lasers, !mint | rahmspinat_of_do,1001
1002,[11:53] <ubottu> rahmspinat_of_do: Linux Mint is not a supported derivative of Ubuntu. Please seek support in #linuxmint-help on irc.spotchat.org,11:53,ubottu, rahmspinat_of_do: Linux Mint is not a supported derivative of Ubuntu. Please seek support in #linuxmint-help on irc.spotchat.org,1002
1003,[11:54] <rahmspinat_of_do> mhkaythx,11:54,rahmspinat_of_do, mhkaythx,1003
1004,"[11:54] <raincode> sir, how to diet our system?,its hard for process,.slow not quick process,",11:54,raincode," sir, how to diet our system?,its hard for process,.slow not quick process,",1004
1005,"[11:54] <handuel> rahmspinaat_of_do: look into controlling gconf through the terminal, to find the exact keys go and ask on mint help",11:54,handuel," rahmspinaat_of_do: look into controlling gconf through the terminal, to find the exact keys go and ask on mint help",1005
1006,[11:54] <hillary> i need to extract a .zip file from downloads folder to /var/www/. what is the command? ubuntu 12.04,11:54,hillary, i need to extract a .zip file from downloads folder to /var/www/. what is the command? ubuntu 12.04,1006
1007,[11:55] <raincode> what wrong with me ?i'm install ubuntu using wubi.exe,11:55,raincode, what wrong with me ?i'm install ubuntu using wubi.exe,1007
1008,"[11:56] <ActionParsnip> raincode: its not a long term solution, its a try before you buy",11:56,ActionParsnip," raincode: its not a long term solution, its a try before you buy",1008
1009,"[11:56] <raincode> my cdroom is error, how to move our ubuntu manualy without wubi.exe",11:56,raincode," my cdroom is error, how to move our ubuntu manualy without wubi.exe",1009
1010,"[11:56] <cfhowlett> raincode, see, there's your problem right there ... wubi",11:56,cfhowlett," raincode, see, there's your problem right there ... wubi",1010
1011,[11:56] <handuel> raincode: do you own a usb stick,11:56,handuel, raincode: do you own a usb stick,1011
1012,[11:56] <ActionParsnip> hillary: install unp and then run: cd /var/www; sudo unp ~/Download/filename.zip,11:56,ActionParsnip, hillary: install unp and then run: cd /var/www; sudo unp ~/Download/filename.zip,1012
1013,"[11:56] <NewUbuntu007> hello Ubuntu world, as a new Ubuntu user I face an issue in connecting to internet from the newly installed Ubuntu 13.04. Is this the right channel to post this type of question?",11:56,NewUbuntu007," hello Ubuntu world, as a new Ubuntu user I face an issue in connecting to internet from the newly installed Ubuntu 13.04. Is this the right channel to post this type of question?",1013
1014,[11:56] <handuel> NewUbuntu007: yes,11:56,handuel, NewUbuntu007: yes,1014
1015,[11:56] <ActionParsnip> NewUbuntu007: yes this is the right channel,11:56,ActionParsnip, NewUbuntu007: yes this is the right channel,1015
1016,[11:56] <bsk> hillary: unzip ~/Downloads/my-file.zip -d /var/www,11:56,bsk, hillary: unzip ~/Downloads/my-file.zip -d /var/www,1016
1017,[11:56] <raincode> yes i have but my bios cannot support boot from usb,11:56,raincode, yes i have but my bios cannot support boot from usb,1017
1018,"[11:56] <cfhowlett> !details|NewUbuntu007, yes.",11:56,cfhowlett," !details|NewUbuntu007, yes.",1018
1019,"[11:56] <ubottu> NewUbuntu007, yes.: Please give us full details. For example: ""I have a problem with ..., I'm running Ubuntu version .... When I try to do ..., I get the following output: ..., but I expected it to do ...""",11:56,ubottu," NewUbuntu007, yes.: Please give us full details. For example: ""I have a problem with ..., I'm running Ubuntu version .... When I try to do ..., I get the following output: ..., but I expected it to do ...""",1019
1020,"[11:57] <cfhowlett> raincode, what?  how old is this computer?",11:57,cfhowlett," raincode, what?  how old is this computer?",1020
1021,"[11:57] <handuel> how fr*ggin clever is that bot, how does it realise that information wasn't given :D",11:57,handuel," how fr*ggin clever is that bot, how does it realise that information wasn't given :D",1021
1022,"[11:57] <raincode> not old, travelmate 4020",11:57,raincode," not old, travelmate 4020",1022
1023,[11:57] <bsk> hillary: remember that you must have write permissions on the destination folder,11:57,bsk, hillary: remember that you must have write permissions on the destination folder,1023
1024,"[11:58] <ActionParsnip> bsk: or use sudo, easier",11:58,ActionParsnip," bsk: or use sudo, easier",1024
1025,"[11:58] <ichat> handuel,  -   log-off is not the same as restarting the x server  specially not forcefully...  the reason for wanting ctrl+at+backspace was   that i had a game that crashed and set my  unity resolution to  640x480 ... and    i coul not even see the top pannel any more...",11:58,ichat," handuel,  -   log-off is not the same as restarting the x server  specially not forcefully...  the reason for wanting ctrl+at+backspace was   that i had a game that crashed and set my  unity resolution to  640x480 ... and    i coul not even see the top pannel any more...",1025
1026,[11:58] <handuel> ichat: use alt+sysrq+k then,11:58,handuel, ichat: use alt+sysrq+k then,1026
1027,[11:58] <jrib> handuel: probably safe to assume that's always the case ;),11:58,jrib, handuel: probably safe to assume that's always the case ;),1027
1028,"[11:58] <NewUbuntu007> Thanks - handuel, ActionParsnip, cfhowlett and ubottu. The problem is when I connect to internet from my Ubuntu computer, I am not able to connect via the network cable. I used the same physical connection with my Windows machine and it works.",11:58,NewUbuntu007," Thanks - handuel, ActionParsnip, cfhowlett and ubottu. The problem is when I connect to internet from my Ubuntu computer, I am not able to connect via the network cable. I used the same physical connection with my Windows machine and it works.",1028
1029,[11:59] <ichat> what is  sysrq?,11:59,ichat, what is  sysrq?,1029
1030,[11:59] <ActionParsnip> NewUbuntu007: can you ping your routr's internal IP?,11:59,ActionParsnip, NewUbuntu007: can you ping your routr's internal IP?,1030
1031,[11:59] <bsk> ActionParsnip: whatever..,11:59,bsk, ActionParsnip: whatever..,1031
1032,"[11:59] <handuel> a key on your keyboard, often on the same thing as print-screen, you might have to hold fn or similar to be able to use it.",11:59,handuel," a key on your keyboard, often on the same thing as print-screen, you might have to hold fn or similar to be able to use it.",1032
1033,[11:59] <ActionParsnip> ichat: or run:  killall -u $USER     same deal :),11:59,ActionParsnip, ichat: or run:  killall -u $USER     same deal :),1033
1034,"[11:59] <NewUbuntu007> ActionParnsnip - Yes, its 10.8.233.150",11:59,NewUbuntu007," ActionParnsnip - Yes, its 10.8.233.150",1034
1035,[12:00] <ActionParsnip> NewUbuntu007: if you ping 8.8.8.8 does it ping ok?,12:00,ActionParsnip, NewUbuntu007: if you ping 8.8.8.8 does it ping ok?,1035
1036,=== david is now known as Guest48987,,,,1036
1037,"[12:01] <NewUbuntu007> ActionParnsnip: sorry, its 10.8.33.150",12:01,NewUbuntu007," ActionParnsnip: sorry, its 10.8.33.150",1037
1038,[12:02] <NewUbuntu007> ActionParsnip: Destination Host Unreachable is the output.,12:02,NewUbuntu007, ActionParsnip: Destination Host Unreachable is the output.,1038
1039,"[12:02] <raincode> i want to migrate total from xp to unix.for this time my condition: C:\\ <<==xp,.(ntfs)  D:\\<<==ubuntu but with wubi.exe shown:4 virtual disk,  . can we change ubuntu wubi version, to ubuntu totality in D:\\??",12:02,raincode," i want to migrate total from xp to unix.for this time my condition: C:\\ <<==xp,.(ntfs)  D:\\<<==ubuntu but with wubi.exe shown:4 virtual disk,  . can we change ubuntu wubi version, to ubuntu totality in D:\\??",1039
1040,[12:02] <RedBlade7> hi,12:02,RedBlade7, hi,1040
1041,[12:02] <NewUbuntu007> ActionParsnip: (Curious question) What does it mean when we ping 8.8.8.8?,12:02,NewUbuntu007, ActionParsnip: (Curious question) What does it mean when we ping 8.8.8.8?,1041
1042,[12:02] <RedBlade7> i set up kubuntu,12:02,RedBlade7, i set up kubuntu,1042
1043,[12:03] <RedBlade7> and then tried to install the amd drivers via the menu,12:03,RedBlade7, and then tried to install the amd drivers via the menu,1043
1044,[12:03] <ActionParsnip> NewUbuntu007: its a IP outside of your LAN,12:03,ActionParsnip, NewUbuntu007: its a IP outside of your LAN,1044
1045,"[12:03] <RedBlade7> but now it says ""unsupported hardware"" and locks up",12:03,RedBlade7," but now it says ""unsupported hardware"" and locks up",1045
1046,"[12:03] <gordonjcp> raincode: You'd need to remove the D: partition, Unix doesn't use MSDOS drives",12:03,gordonjcp," raincode: You'd need to remove the D: partition, Unix doesn't use MSDOS drives",1046
1047,"[12:03] <ichat> hmmmm,",12:03,ichat," hmmmm,",1047
1048,[12:03] <rahmspinat_of_do> NewUbuntu007: its googles dns server which is a very prominent ip that is propably always up,12:03,rahmspinat_of_do, NewUbuntu007: its googles dns server which is a very prominent ip that is propably always up,1048
1049,[12:03] <ActionParsnip> NewUbuntu007: does it reply?,12:03,ActionParsnip, NewUbuntu007: does it reply?,1049
