,raw,timestamp,user,message
999,[07:43] <{K}Lubby> Tonren: yeah i figured :lol: hackers only target noob xp users,07:43,{K}Lubby,Tonren: yeah i figured :lol: hackers only target noob xp users
1000,[07:43] <pushpop> odat: ? I created a user?,07:43,pushpop,odat: ? I created a user?
1001,[07:43] <Tonren> Tixer: how'd you do it?,07:43,Tonren,Tixer: how'd you do it?
1002,[07:43] <Tixer> I have logged in!,07:43,Tixer,I have logged in!
1003,"[07:43] <cafuego> {K}Lubby: it is, but slightly less so that Linux (viruses for Office on Mac don't work on Linux ;-)",07:43,cafuego,"{K}Lubby: it is, but slightly less so that Linux (viruses for Office on Mac don't work on Linux ;-)"
1004,"[07:43] <azureal> {K}Lubby, haha... i have a friend just like that",07:43,azureal,"{K}Lubby, haha... i have a friend just like that"
1005,[07:43] <pushpop> odat: thats all,07:43,pushpop,odat: thats all
1006,[07:43] <{K}Lubby> i'm now more immuner? lol thats a good one,07:43,{K}Lubby,i'm now more immuner? lol thats a good one
1007,[07:43] <Tixer> copied a space from the font change thing,07:43,Tixer,copied a space from the font change thing
1008,"[07:43] <odat> pushpop, same password",07:43,odat,"pushpop, same password"
1009,=== toxicfume [n=toxicfum@ppp-58.8.12.155.revip2.asianet.co.th]  has joined #ubuntu,,,
1010,[07:43] <toxicfume> hi all,07:43,toxicfume,hi all
1011,[07:43] <Tonren> Tixer: rofl... resourceful,07:43,Tonren,Tixer: rofl... resourceful
1012,"[07:43] <el_isma> {K}Lubby: Indeed, only if you run unknown programs as root you'll have trouble... otherwise, you're pretty safe",07:43,el_isma,"{K}Lubby: Indeed, only if you run unknown programs as root you'll have trouble... otherwise, you're pretty safe"
1013,[07:43] <odat> anyone know about the .1 update?,07:43,odat,anyone know about the .1 update?
1014,[07:43] <Tixer> thanks to that stupid brown fox....,07:43,Tixer,thanks to that stupid brown fox....
1015,=== x-Dieu [n=nubuntu-@unaffiliated/x-tm]  has joined #ubuntu,,,
1016,"[07:44] <{K}Lubby> also, is it hard to find stuff like limewire and other windows programs for ubuntu?",07:44,{K}Lubby,"also, is it hard to find stuff like limewire and other windows programs for ubuntu?"
1017,"[07:44] <toxicfume> can someone please help me with partitioning? I already have ubuntu installed on a 3GB partition, but now I guess I need more capacity and i've tried increasing the capacity but it just wont work, can someone please help me? thanks",07:44,toxicfume,"can someone please help me with partitioning? I already have ubuntu installed on a 3GB partition, but now I guess I need more capacity and i've tried increasing the capacity but it just wont work, can someone please help me? thanks"
1018,[07:44] <azureal> hopeless...,07:44,azureal,hopeless...
1019,[07:44] <lxe> sudo apt-get install limewire,07:44,lxe,sudo apt-get install limewire
1020,"[07:44] <Tonren> {K}Lubby: wine MIGHT run them, I don't know about filesahre apps myself since I just use bittorrent",07:44,Tonren,"{K}Lubby: wine MIGHT run them, I don't know about filesahre apps myself since I just use bittorrent"
1021,"[07:44] <Tonren> lxe: no way, it's native?  sweet",07:44,Tonren,"lxe: no way, it's native?  sweet"
1022,[07:45] <lxe> well try it,07:45,lxe,well try it
1023,"[07:45] <azureal> ubuntu, or linux in general  != windows",07:45,azureal,"ubuntu, or linux in general  != windows"
1024,[07:45] <{K}Lubby> so wine is a program that makes windows programs run on linux?,07:45,{K}Lubby,so wine is a program that makes windows programs run on linux?
1025,=== mvirkkil [n=mvirkkil@kosh.hut.fi]  has left #ubuntu [],,,
1026,[07:45] <Tixer> sometimes,07:45,Tixer,sometimes
1027,[07:45] <Tonren> {K}Lubby: It's a program that ATTEMPTS to do so,07:45,Tonren,{K}Lubby: It's a program that ATTEMPTS to do so
1028,[07:45] <{K}Lubby> well yeah,07:45,{K}Lubby,well yeah
1029,[07:45] <Tixer> basic programs work best,07:45,Tixer,basic programs work best
1030,"[07:45] <Tonren> {K}Lubby: sometimes works, often does not",07:45,Tonren,"{K}Lubby: sometimes works, often does not"
1031,[07:45] <cafuego> {K}Lubby: there's 'amule'  for the edonkey network and azureus for bittorrent. Dunno about limewire... people still use that?,07:45,cafuego,{K}Lubby: there's 'amule'  for the edonkey network and azureus for bittorrent. Dunno about limewire... people still use that?
1032,"[07:45] <{K}Lubby> does it come with it, or do i have to download it?",07:45,{K}Lubby,"does it come with it, or do i have to download it?"
1033,[07:45] <lxe> nevermind,07:45,lxe,nevermind
1034,"[07:45] <azureal> {K}Lubby,  search for different solutions; usually they work better ;)",07:45,azureal,"{K}Lubby,  search for different solutions; usually they work better ;)"
1035,[07:45] <lxe> no limewire,07:45,lxe,no limewire
1036,[07:45] <lumgwada> toxicfume: I know it help to run a scandisk on your windows partition before resizing helps,07:45,lumgwada,toxicfume: I know it help to run a scandisk on your windows partition before resizing helps
1037,[07:45] <sanmarcos> can anybody print me your /etc/issue file for me?,07:45,sanmarcos,can anybody print me your /etc/issue file for me?
1038,"[07:45] <odat> {K}Lubby, i use frostwire",07:45,odat,"{K}Lubby, i use frostwire"
1039,[07:45] <{K}Lubby> cafuego: ROFL limewire is only like the most popular windows xp file sharing program,07:45,{K}Lubby,cafuego: ROFL limewire is only like the most popular windows xp file sharing program
1040,[07:46] <Tonren> sanmarcos: Ubuntu 6.06.1 LTS \n \l,07:46,Tonren,sanmarcos: Ubuntu 6.06.1 LTS \n \l
1041,"[07:46] <{K}Lubby> and i was just using it as an example, idc about it since i still have my main computer (brand new i might add)",07:46,{K}Lubby,"and i was just using it as an example, idc about it since i still have my main computer (brand new i might add)"
1042,"[07:46] <sanmarcos> Tonren, thank you sir",07:46,sanmarcos,"Tonren, thank you sir"
1043,[07:46] <toxicfume> lumgwada: I need more critical help than that :P but thanks ! :),07:46,toxicfume,lumgwada: I need more critical help than that :P but thanks ! :)
1044,[07:46] <xelados> frostwire can be downloaded for Linux.,07:46,xelados,frostwire can be downloaded for Linux.
1045,[07:46] <Tixer> cause alot of n00bs use it,07:46,Tixer,cause alot of n00bs use it
1046,"[07:46] <xelados> I couldn't get it to install, though.",07:46,xelados,"I couldn't get it to install, though."
1047,[07:46] <{K}Lubby> its not even a month old :D,07:46,{K}Lubby,its not even a month old :D
1048,"[07:46] <cafuego> {K}Lubby: Hmmyeah, I don't share files much. (only Ubuntu packages,and they're free anyway)",07:46,cafuego,"{K}Lubby: Hmmyeah, I don't share files much. (only Ubuntu packages,and they're free anyway)"
1049,"[07:46] <azureal> {K}Lubby,  yay, a month old computer that is beginning to take on viruses!",07:46,azureal,"{K}Lubby,  yay, a month old computer that is beginning to take on viruses!"
1050,=== el_isma2 [n=opera@r200-40-234-222-dialup.adsl.anteldata.net.uy]  has joined #ubuntu,,,
1051,=== aeread [n=aeread@d198-166-52-110.abhsia.telus.net]  has joined #ubuntu,,,
1052,"[07:47] <aeread> im trying to mv a bunch of .folders from my backup into my home, but its saying it cant overwrite some of them ... ive tried -f to force it ... any tips?",07:47,aeread,"im trying to mv a bunch of .folders from my backup into my home, but its saying it cant overwrite some of them ... ive tried -f to force it ... any tips?"
1053,"[07:47] <sethk> toxicfume, rather than trying to expand your partition, just created an additional partition to give yourself more space",07:47,sethk,"toxicfume, rather than trying to expand your partition, just created an additional partition to give yourself more space"
1054,[07:47] <odat> does anyone know about the .1 update?,07:47,odat,does anyone know about the .1 update?
1055,[07:47] <Tonren> aeread: what about sudo?,07:47,Tonren,aeread: what about sudo?
1056,"[07:47] <{K}Lubby> heh, ubuntu's done installing already",07:47,{K}Lubby,"heh, ubuntu's done installing already"
1057,[07:47] <el_isma2> sethk: Well... I give up... the bridge beat me :(,07:47,el_isma2,sethk: Well... I give up... the bridge beat me :(
1058,[07:47] <aeread> im am,07:47,aeread,im am
1059,"[07:47] <cafuego> {K}Lubby: Ah, limewire is a gnutella client; year, there are Linux apps for that network.",07:47,cafuego,"{K}Lubby: Ah, limewire is a gnutella client; year, there are Linux apps for that network."
1060,=== Oswyn [n=none@75.15.216.106]  has left #ubuntu [],,,
1061,[07:47] <aeread> err wait,07:47,aeread,err wait
1062,"[07:47] <azureal> {K}Lubby, yea, ubuntu install is like 9x faster than gentoo install",07:47,azureal,"{K}Lubby, yea, ubuntu install is like 9x faster than gentoo install"
1063,[07:47] <pushpop> odat: I did that now I get (EE) No Devices Detected ?,07:47,pushpop,odat: I did that now I get (EE) No Devices Detected ?
1064,[07:48] <lxe> try torrent clients,07:48,lxe,try torrent clients
1065,"[07:48] <aeread> im not, ill try",07:48,aeread,"im not, ill try"
1066,=== rellim [n=max@ip70-179-171-74.dl.dl.cox.net]  has joined #ubuntu,,,
1067,"[07:48] <sethk> el_isma2, I'll have to look more carefully at what the bridge program does at the lower levels",07:48,sethk,"el_isma2, I'll have to look more carefully at what the bridge program does at the lower levels"
1068,[07:48] <lxe> or amule,07:48,lxe,or amule
1069,"[07:48] <toxicfume> sethk: but that wont always work too well, because over time in linux u need a lot of system files which are best to install in the root partition no?",07:48,toxicfume,"sethk: but that wont always work too well, because over time in linux u need a lot of system files which are best to install in the root partition no?"
1070,[07:48] <el_isma2> sethk: Thank you very much for all your help,07:48,el_isma2,sethk: Thank you very much for all your help
1071,"[07:48] <odat> cafuego, frostwire is the best   it looks just like limewire   with all the limewire pro features",07:48,odat,"cafuego, frostwire is the best   it looks just like limewire   with all the limewire pro features"
1072,=== Chu [n=swebster@cpe-66-74-195-151.san.res.rr.com]  has joined #ubuntu,,,
1073,[07:48] <rellim> anyone here know how the cherokee web server stacks up to apache?,07:48,rellim,anyone here know how the cherokee web server stacks up to apache?
1074,[07:48] <{K}Lubby> is limewire pro any good?,07:48,{K}Lubby,is limewire pro any good?
1075,[07:48] <lumgwada> toxicfume: sorry for being vague I had a similar issue a while back with partitioning that was resolved with a scandisk,07:48,lumgwada,toxicfume: sorry for being vague I had a similar issue a while back with partitioning that was resolved with a scandisk
1076,"[07:48] <odat> pushpop, do you know anything about your computer?",07:48,odat,"pushpop, do you know anything about your computer?"
1077,[07:48] <toxicfume> lumgwada: ohh okay,07:48,toxicfume,lumgwada: ohh okay
1078,[07:48] <aeread> Tonren: even as root it doesnt work,07:48,aeread,Tonren: even as root it doesnt work
1079,"[07:48] <sethk> toxicfume, in general that's probably true.  you can get around it with symlinks, or with the system that aggregates physical partitions into virtual partitions",07:48,sethk,"toxicfume, in general that's probably true.  you can get around it with symlinks, or with the system that aggregates physical partitions into virtual partitions"
1080,"[07:49] <pushpop> odat: yes, I selected my video card and monitor settings",07:49,pushpop,"odat: yes, I selected my video card and monitor settings"
1081,[07:49] <Tonren> aeread: paste exact error plz,07:49,Tonren,aeread: paste exact error plz
1082,=== eternaljoy [n=truth@idxnew02-198.idx.com.au]  has joined #ubuntu,,,
1083,"[07:49] <sethk> toxicfume, trying to modify partitions in place is risky and doesn't always work.",07:49,sethk,"toxicfume, trying to modify partitions in place is risky and doesn't always work."
1084,"[07:49] <cafuego> odat: Like I said, I need no filesharing apps.",07:49,cafuego,"odat: Like I said, I need no filesharing apps."
1085,"[07:49] <odat> pushpop, for montor setting what did you use  the simple selection?",07:49,odat,"pushpop, for montor setting what did you use  the simple selection?"
1086,"[07:49] <sethk> toxicfume, of course, you can back up the partition, create a new, larger one, and restore to it.",07:49,sethk,"toxicfume, of course, you can back up the partition, create a new, larger one, and restore to it."
1087,"[07:49] <aeread> ""mv: cannot overwrite directory '/home/bung/.confg'"" etc...",07:49,aeread,"""mv: cannot overwrite directory '/home/bung/.confg'"" etc..."
1088,[07:49] <lxe> sudo mv?,07:49,lxe,sudo mv?
1089,[07:49] <pushpop> odat: it autodetected the correct model monitor,07:49,pushpop,odat: it autodetected the correct model monitor
1090,=== rellim [n=max@ip70-179-171-74.dl.dl.cox.net]  has left #ubuntu [],,,
1091,"[07:50] <toxicfume> The problem I'm having with my ubuntu partition is that I already have some unallocated space on my darive, but for some reason i cannot increase the capacity of the Ubuntu partition using that unallocated space, i dont understand why. The partitioning program simply doesn't give me that option.",07:50,toxicfume,"The problem I'm having with my ubuntu partition is that I already have some unallocated space on my darive, but for some reason i cannot increase the capacity of the Ubuntu partition using that unallocated space, i dont understand why. The partitioning program simply doesn't give me that option."
1092,"[07:50] <aeread> lxe, i happen to be root",07:50,aeread,"lxe, i happen to be root"
1093,"[07:50] <sethk> aeread, you can't use mv to clobber a read only file even if you happen to be root",07:50,sethk,"aeread, you can't use mv to clobber a read only file even if you happen to be root"
1094,"[07:50] <odat> pushpop, yea but when it asked for a resolution setting like 15, 17 or 19 inch monitor",07:50,odat,"pushpop, yea but when it asked for a resolution setting like 15, 17 or 19 inch monitor"
1095,"[07:50] <sethk> aeread, you can use cp, then delete the original one",07:50,sethk,"aeread, you can use cp, then delete the original one"
1096,[07:50] <lxe> oh my bad,07:50,lxe,oh my bad
1097,[07:50] <lxe> chmod it?,07:50,lxe,chmod it?
1098,[07:50] <pushpop> odat: dont recall ill try again,07:50,pushpop,odat: dont recall ill try again
1099,"[07:50] <sethk> aeread, or, you can rm the file before trying the mv  (remove the file by the same name in the target directory)",07:50,sethk,"aeread, or, you can rm the file before trying the mv  (remove the file by the same name in the target directory)"
1100,[07:50] <toxicfume> sethk: but then i would have to configure GRUB and everything again no?,07:50,toxicfume,sethk: but then i would have to configure GRUB and everything again no?
1101,"[07:50] <{K}Lubby> heh nice, ubuntu basically has two passwords since it doesnt show your username like windows does",07:50,{K}Lubby,"heh nice, ubuntu basically has two passwords since it doesnt show your username like windows does"
1102,"[07:50] <aeread> sethk: there are alot, i dont want to remove",07:50,aeread,"sethk: there are alot, i dont want to remove"
1103,[07:50] <aeread> but ill try to cp,07:50,aeread,but ill try to cp
1104,"[07:51] <sethk> toxicfume, no, as long as the designation of the /boot directory hasn't changed",07:51,sethk,"toxicfume, no, as long as the designation of the /boot directory hasn't changed"
1105,[07:51] <el_isma2> Anybody knows how to make energy saving play nice? When I'm watching a movie I'd hope the monitor would stay on! I have to go to the control panel and disable it. (Running KDE... maybe this is not the place?),07:51,el_isma2,Anybody knows how to make energy saving play nice? When I'm watching a movie I'd hope the monitor would stay on! I have to go to the control panel and disable it. (Running KDE... maybe this is not the place?)
1106,[07:51] <aeread> thanks cp works,07:51,aeread,thanks cp works
1107,"[07:51] <sethk> aeread, cp -f will work.  Of course, I'm assuming you know that it is safe to clobber all these things.  :)",07:51,sethk,"aeread, cp -f will work.  Of course, I'm assuming you know that it is safe to clobber all these things.  :)"
1108,[07:51] <cafuego> {K}Lubby: Not by default anyway.,07:51,cafuego,{K}Lubby: Not by default anyway.
