,raw,timestamp,user,message
975,[06:13] <maco> Blueship: because we have a code of conduct and respect the realm of human variation,06:13,maco,Blueship: because we have a code of conduct and respect the realm of human variation
976,[06:13] <markskilbeck> pksadiq: you ask questions; you don't ask doubts.,06:13,markskilbeck,pksadiq: you ask questions; you don't ask doubts.
977,[06:13] <alesan> hi! flash is not working anymore on my firefox,06:13,alesan,hi! flash is not working anymore on my firefox
978,[06:13] <pksadiq> markskilbeck: do you know about robots.txt file?,06:13,pksadiq,markskilbeck: do you know about robots.txt file?
979,"[06:13] <maco> markskilbeck: having gnome 2 AND 3 available in the same release seems to be a not-very-possible (at least not without more than double the effort) task, so it's not really expected to happen in 11.04",06:13,maco,"markskilbeck: having gnome 2 AND 3 available in the same release seems to be a not-very-possible (at least not without more than double the effort) task, so it's not really expected to happen in 11.04"
980,"[06:13] <markskilbeck> pksadiq: you might try a forum, then, if IRC is sleepy. Bytes.com is a big Q&A site.",06:13,markskilbeck,"pksadiq: you might try a forum, then, if IRC is sleepy. Bytes.com is a big Q&A site."
981,[06:14] <mayo> hello,06:14,mayo,hello
982,"[06:14] <alesan> what can I do? it seems it is not installed in about:plugins but if I do apt-get install flashplugin-nonfree, there it seems installed",06:14,alesan,"what can I do? it seems it is not installed in about:plugins but if I do apt-get install flashplugin-nonfree, there it seems installed"
983,[06:14] <markskilbeck> alesan: you might try chrome.,06:14,markskilbeck,alesan: you might try chrome.
984,[06:14] <almoxarife> alesan: re-install flash-plugin,06:14,almoxarife,alesan: re-install flash-plugin
985,[06:14]  * markskilbeck evangelical,06:14,,
986,"[06:14] <pksadiq> markskilbeck: ok, but I have only access to web using elinks, not so good to visit such sites",06:14,pksadiq,"markskilbeck: ok, but I have only access to web using elinks, not so good to visit such sites"
987,[06:14] <Fluttershy> alesan: there's an addon called flash-aid that seems to work nicely,06:14,Fluttershy,alesan: there's an addon called flash-aid that seems to work nicely
988,[06:14] <mayo> hello,06:14,mayo,hello
989,"[06:14] <alesan> markskilbeck, no thanks I do not like chrome, I did not find a way to display a BLANK home page",06:14,alesan,"markskilbeck, no thanks I do not like chrome, I did not find a way to display a BLANK home page"
990,"[06:15] <alesan> almoxarife, how do I do that?",06:15,alesan,"almoxarife, how do I do that?"
991,[06:15] <markskilbeck> pksadiq: it's easy to access via elinks/w3m/whatever,06:15,markskilbeck,pksadiq: it's easy to access via elinks/w3m/whatever
992,[06:15] <almoxarife> alesan: the easiest is via synaptic,06:15,almoxarife,alesan: the easiest is via synaptic
993,"[06:15] <alesan> Fluttershy, why would I need an add-on, I just want flash to see youtube videos",06:15,alesan,"Fluttershy, why would I need an add-on, I just want flash to see youtube videos"
994,[06:15] <noobtube> fuck ubuntu,06:15,noobtube,fuck ubuntu
995,"[06:15] <markskilbeck> It should be, at least. It's not a javascript-heavy site.",06:15,markskilbeck,"It should be, at least. It's not a javascript-heavy site."
996,[06:15] <noobtube> im back mofos,06:15,noobtube,im back mofos
997,"[06:15] <alesan> almoxarife, I'd prefer command line",06:15,alesan,"almoxarife, I'd prefer command line"
998,[06:15] <noobtube> what u going to do,06:15,noobtube,what u going to do
999,[06:15] <noobtube> ban,06:15,noobtube,ban
1000,[06:15] <noobtube> ill be back,06:15,noobtube,ill be back
1001,[06:15] <FloodBot3> noobtube: Please don't flood; use http://paste.ubuntu.com to paste; don't use Enter as punctuation.,06:15,FloodBot3,noobtube: Please don't flood; use http://paste.ubuntu.com to paste; don't use Enter as punctuation.
1002,"[06:15] <markskilbeck> noobtube: preach, brotha!",06:15,markskilbeck,"noobtube: preach, brotha!"
1003,"[06:15] <Fluttershy> alesan: https://addons.mozilla.org/en-US/firefox/addon/flash-aid/ -- ""Remove conflicting flash plugins from Ubuntu Linux systems, install the appropriate version according to system architecture and apply some tweaks to improve performance and fix common issues.""",06:15,Fluttershy,"alesan: https://addons.mozilla.org/en-US/firefox/addon/flash-aid/ -- ""Remove conflicting flash plugins from Ubuntu Linux systems, install the appropriate version according to system architecture and apply some tweaks to improve performance and fix common issues."""
1004,"[06:15] <iarp> Wouldn't adding www-data group to my own, or adding me to the www-data group allow www-data access to my things?",06:15,iarp,"Wouldn't adding www-data group to my own, or adding me to the www-data group allow www-data access to my things?"
1005,[06:15] <rww> markskilbeck: don't encourage the silly people :(,06:15,rww,markskilbeck: don't encourage the silly people :(
1006,[06:16] <jmz> ?,06:16,jmz,?
1007,[06:16] <markskilbeck> rww: you're right.,06:16,markskilbeck,rww: you're right.
1008,[06:16]  * markskilbeck musn't feed the trolls,06:16,,
1009,[06:16] <bullgard> How can I determine the return value of a command-line command?,06:16,bullgard,How can I determine the return value of a command-line command?
1010,=== jmz is now known as Guest28517,,,
1011,[06:16] <maco> bullgard: echo $?,06:16,maco,bullgard: echo $?
1012,"[06:16] <alesan> Fluttershy, I'll try it!",06:16,alesan,"Fluttershy, I'll try it!"
1013,[06:16] <soreau> superxgl: What does the 'xgl' in your nick stand for? And do you have 6 monitors with 3 nvidia cards running an ancient version of ubuntu + compiz (or beryl)?,06:16,soreau,superxgl: What does the 'xgl' in your nick stand for? And do you have 6 monitors with 3 nvidia cards running an ancient version of ubuntu + compiz (or beryl)?
1014,[06:16] <izinucs> iarp: add yourself to www-data not the other way around.,06:16,izinucs,iarp: add yourself to www-data not the other way around.
1015,"[06:16] <maco> bullgard: literally, with the ?",06:16,maco,"bullgard: literally, with the ?"
1016,"[06:17] <markskilbeck> If www-data is a group, surely you can't add that to yourself.",06:17,markskilbeck,"If www-data is a group, surely you can't add that to yourself."
1017,[06:17] <kumar__> hi,06:17,kumar__,hi
1018,=== kumar__ is now known as juniour,,,
1019,=== Cam is now known as Cam2,,,
1020,[06:17] <markskilbeck> juniour: kalimera,06:17,markskilbeck,juniour: kalimera
1021,"[06:18] <markskilbeck> alesan: that's a strange reason to dislike a browser. But it's the small things that count, I guess.",06:18,markskilbeck,"alesan: that's a strange reason to dislike a browser. But it's the small things that count, I guess."
1022,=== Cam2 is now known as Cam,,,
1023,[06:19] <markskilbeck> Vimium for Chrome is a godsend.,06:19,markskilbeck,Vimium for Chrome is a godsend.
1024,[06:19] <coolio> hey,06:19,coolio,hey
1025,"[06:19] <markskilbeck> coolio: what's up, G?",06:19,markskilbeck,"coolio: what's up, G?"
1026,[06:19] <almoxarife> chrome can't use blank as home page? odd,06:19,almoxarife,chrome can't use blank as home page? odd
1027,[06:19] <bullgard> maco: Your answer is ambiguous and thus not comprehensible. Please give an unambiguous answer.,06:19,bullgard,maco: Your answer is ambiguous and thus not comprehensible. Please give an unambiguous answer.
1028,[06:19] <maco> bullgard: the command to see the return code for the last command run is `echo $?`,06:19,maco,bullgard: the command to see the return code for the last command run is `echo $?`
1029,"[06:20] <alesan> markskilbeck, and also I like in firefox you can ""paste"" a link in the browser area with the middle button",06:20,alesan,"markskilbeck, and also I like in firefox you can ""paste"" a link in the browser area with the middle button"
1030,"[06:20] <markskilbeck> Well, almoxarife, the closest to it I think is the 'Most Visiting/Recently Closed' page.",06:20,markskilbeck,"Well, almoxarife, the closest to it I think is the 'Most Visiting/Recently Closed' page."
1031,[06:20] <alesan> and that is not possible wit chrome,06:20,alesan,and that is not possible wit chrome
1032,[06:20] <juniour> markskilbeck wt ?,06:20,juniour,markskilbeck wt ?
1033,[06:20] <alesan> and then chrome wants to override the window manager,06:20,alesan,and then chrome wants to override the window manager
1034,[06:20] <alesan> I do not like non-standard windows,06:20,alesan,I do not like non-standard windows
1035,[06:20] <alesan> etc etc,06:20,alesan,etc etc
1036,"[06:20] <markskilbeck> juniour: I said ""Good morning"" in Greek.",06:20,markskilbeck,"juniour: I said ""Good morning"" in Greek."
1037,"[06:20] <markskilbeck> alesan: I'm with you there, actually.",06:20,markskilbeck,"alesan: I'm with you there, actually."
1038,"[06:21] <markskilbeck> Ever since iTunes on windows, I've had an issue with non-standard windows.",06:21,markskilbeck,"Ever since iTunes on windows, I've had an issue with non-standard windows."
1039,"[06:21] <rww> Chromium has an option to use standard window decorations. It looks silly, but nevertheless.",06:21,rww,"Chromium has an option to use standard window decorations. It looks silly, but nevertheless."
1040,[06:21] <Khisanth> iarp: changing the group of the file/directory to www-data would let it access your stuff but that is probably a bad idea,06:21,Khisanth,iarp: changing the group of the file/directory to www-data would let it access your stuff but that is probably a bad idea
1041,[06:21] <juniour> markskilbeck good morning,06:21,juniour,markskilbeck good morning
1042,"[06:21] <almoxarife> markskilbeck: I just opened about:blank in chromium, I will assume if that was my home page I would have one big blank",06:21,almoxarife,"markskilbeck: I just opened about:blank in chromium, I will assume if that was my home page I would have one big blank"
1043,[06:21] <alesan> I know chrome is faster for high-intensity javascript pages but... on normal sites I do not see a difference,06:21,alesan,I know chrome is faster for high-intensity javascript pages but... on normal sites I do not see a difference
1044,"[06:21] <markskilbeck> rww: the tabs are drawn the same though, no?",06:21,markskilbeck,"rww: the tabs are drawn the same though, no?"
1045,[06:22] <alesan> what is vivium,06:22,alesan,what is vivium
1046,[06:22] <bullgard> maco: Ah! Thank you very much for your help.,06:22,bullgard,maco: Ah! Thank you very much for your help.
1047,"[06:22] <alesan> Fluttershy, it worked! by the way I didn't know there was a 64bit flash plugin finally.",06:22,alesan,"Fluttershy, it worked! by the way I didn't know there was a 64bit flash plugin finally."
1048,"[06:22] <markskilbeck> A frog realising he's about to be dissected, alesan.",06:22,markskilbeck,"A frog realising he's about to be dissected, alesan."
1049,[06:22] <iarp> Khisanth: i've no other option that i know of for my permissions issue lol,06:22,iarp,Khisanth: i've no other option that i know of for my permissions issue lol
1050,"[06:22] <markskilbeck> ""Vivi- ... um?""",06:22,markskilbeck,"""Vivi- ... um?"""
1051,"[06:22] <rww> markskilbeck: True, but given that Firefox draws widgets its own way (though granted, it does a better job of emulating GTK or Qt if you configure it right)...",06:22,rww,"markskilbeck: True, but given that Firefox draws widgets its own way (though granted, it does a better job of emulating GTK or Qt if you configure it right)..."
1052,[06:23] <markskilbeck> That's a slightly contrived joke. +10 points if you 'get' it.,06:23,markskilbeck,That's a slightly contrived joke. +10 points if you 'get' it.
1053,[06:23] <almoxarife> alesan: and it works great in chrome too :) the 64bit flash that is,06:23,almoxarife,alesan: and it works great in chrome too :) the 64bit flash that is
1054,[06:23] <maco> markskilbeck: there was one and then it went away and then it came back. go away & come back may have happened twice by now...,06:23,maco,markskilbeck: there was one and then it went away and then it came back. go away & come back may have happened twice by now...
1055,"[06:24] <alesan> markskilbeck, in italian that would be a kindergarten level joke.",06:24,alesan,"markskilbeck, in italian that would be a kindergarten level joke."
1056,[06:24] <markskilbeck> maco: I read that sentence 4 times.,06:24,markskilbeck,maco: I read that sentence 4 times.
1057,[06:24] <markskilbeck> Still don't know what the chuff you're talking about.,06:24,markskilbeck,Still don't know what the chuff you're talking about.
1058,[06:24] <markskilbeck> alesan: racist!,06:24,markskilbeck,alesan: racist!
1059,[06:24] <alesan> to who?,06:24,alesan,to who?
1060,[06:24] <markskilbeck> He's an undercover nazi! In cohorts with Stalin!,06:24,markskilbeck,He's an undercover nazi! In cohorts with Stalin!
1061,[06:24] <maco> markskilbeck: whoops. wrong prson,06:24,maco,markskilbeck: whoops. wrong prson
1062,[06:24] <maco> alesan:  there was one and then it went away and then it came back. go away & come back may have happened twice by now...,06:24,maco,alesan:  there was one and then it went away and then it came back. go away & come back may have happened twice by now...
1063,=== Guest16160 is now known as LjL-Temp,,,
1064,[06:25] <rww> I suggest we return to Ubuntu support :),06:25,rww,I suggest we return to Ubuntu support :)
1065,=== LjL-Temp is now known as Guest82325,,,
1066,"[06:25] <markskilbeck> alesan: and to answer you original question, Vimium is a chrome extension to provide vim-like key bindings.",06:25,markskilbeck,"alesan: and to answer you original question, Vimium is a chrome extension to provide vim-like key bindings."
1067,[06:25] <markskilbeck> Oops. Rww my bad.,06:25,markskilbeck,Oops. Rww my bad.
1068,[06:26]  * soreau nominates rww for president,06:26,,
1069,[06:26] <markskilbeck> What is the 'codename' for the next release of Ubuntu?,06:26,markskilbeck,What is the 'codename' for the next release of Ubuntu?
1070,[06:26] <maco> markskilbeck: natty narwhal,06:26,maco,markskilbeck: natty narwhal
1071,"[06:26] <markskilbeck> Major release, that is.",06:26,markskilbeck,"Major release, that is."
1072,[06:26] <izinucs> natty,06:26,izinucs,natty
1073,[06:27] <almoxarife> natty? who thinks up these names?,06:27,almoxarife,natty? who thinks up these names?
1074,[06:27] <markskilbeck> And 10.04 was... Lynx?,06:27,markskilbeck,And 10.04 was... Lynx?
1075,[06:27] <markskilbeck> Lucid.,06:27,markskilbeck,Lucid.
