,raw,timestamp,user,message,file_ind
840,"[09:38] <ubottu> Debian bug 825394 in systemd ""systemd kill background processes after user logs out"" [Normal,Fixed]",09:38,ubottu," Debian bug 825394 in systemd ""systemd kill background processes after user logs out"" [Normal,Fixed]",840
841,[09:38] <k1l_> dnel: what did you try exactly? i guess we are missing some parts,09:38,k1l_, dnel: what did you try exactly? i guess we are missing some parts,841
842,[09:39] <mahakal> Eric^^: pasting is not accepted,09:39,mahakal, Eric^^: pasting is not accepted,842
843,"[09:39] <dnel> 1. open screen, 2. detatch, 3. re-attach OK, 4. detatch screen 5. drop SSH, 6. restart SSH 7. reattached screen, no session available",09:39,dnel," 1. open screen, 2. detatch, 3. re-attach OK, 4. detatch screen 5. drop SSH, 6. restart SSH 7. reattached screen, no session available",843
844,[09:39] <k1l_> akik: that is set to no and commented on ubuntu by default,09:39,k1l_, akik: that is set to no and commented on ubuntu by default,844
845,[09:39] <EriC^^> mahakal: what?,09:39,EriC^^, mahakal: what?,845
846,[09:40] <mahakal> i am going to try termbin,09:40,mahakal, i am going to try termbin,846
847,[09:40] <EriC^^> mahakal: ok,09:40,EriC^^, mahakal: ok,847
848,[09:41] <llutz> dnel: how do you reattach screen?,09:41,llutz, dnel: how do you reattach screen?,848
849,[09:41] <mahakal> Eric^^: http://termbin.com/ls2v,09:41,mahakal, Eric^^: http://termbin.com/ls2v,849
850,[09:41] <dnel> screen -r,09:41,dnel, screen -r,850
851,"[09:41] <ikevin> dnel, try screen -x",09:41,ikevin," dnel, try screen -x",851
852,[09:41] <llutz> dnel: or screen -dr,09:41,llutz, dnel: or screen -dr,852
853,[09:41] <mahakal> Eric^^: i am runnig kali also,09:41,mahakal, Eric^^: i am runnig kali also,853
854,[09:41] <mahakal> Eric^^: dual boot,09:41,mahakal, Eric^^: dual boot,854
855,[09:42] <dnel> There is no screen to be attached.,09:42,dnel, There is no screen to be attached.,855
856,[09:42] <dnel> ^^ literally the ouput,09:42,dnel, ^^ literally the ouput,856
857,[09:42] <k1l_> dnel: screen -ls,09:42,k1l_, dnel: screen -ls,857
858,[09:42] <EriC^^> mahakal: ok try installing testdisk,09:42,EriC^^, mahakal: ok try installing testdisk,858
859,[09:43] <dnel> No Sockets found in /var/run/screen/S-david.,09:43,dnel, No Sockets found in /var/run/screen/S-david.,859
860,[09:43] <mahakal> EriC^^: i have installed testdisk.Just reading manual for more stuff,09:43,mahakal, EriC^^: i have installed testdisk.Just reading manual for more stuff,860
861,"[09:44] <linocisco> hi, who is answering me?",09:44,linocisco," hi, who is answering me?",861
862,"[09:44] <EriC^^> mahakal: try sudo testdisk, no log, no log, choose the partition table type gpt, then analyze, quick search",09:44,EriC^^," mahakal: try sudo testdisk, no log, no log, choose the partition table type gpt, then analyze, quick search",862
863,"[09:44] <EriC^^> mahakal: press ""p"" to list the files of the partition",09:44,EriC^^," mahakal: press ""p"" to list the files of the partition",863
864,"[09:47] <ljc> i've connected to my box via ssh, but these sessions are long gone and done",09:47,ljc," i've connected to my box via ssh, but these sessions are long gone and done",864
865,[09:48] <ljc> but i do `ps a` and processes are still running,09:48,ljc, but i do `ps a` and processes are still running,865
866,[09:48] <ljc> is there a neat way to terminate an old ssh session/processes?,09:48,ljc, is there a neat way to terminate an old ssh session/processes?,866
867,[09:48] <Slown> Hello everybody,09:48,Slown, Hello everybody,867
868,[09:48] <Slown> I'm wondering if I should install the server version or the minimal one,09:48,Slown, I'm wondering if I should install the server version or the minimal one,868
869,[09:48] <Slown> I'm using and old pc like a home server,09:48,Slown, I'm using and old pc like a home server,869
870,[09:48] <Slown> to share files,09:48,Slown, to share files,870
871,[09:49] <akik> ljc: there's a way to kill all of your user processes but i'm not sure if you want that,09:49,akik, ljc: there's a way to kill all of your user processes but i'm not sure if you want that,871
872,[09:49] <Slown> and provide some other services like dns and apache,09:49,Slown, and provide some other services like dns and apache,872
873,"[09:49] <mahakal> Eric^^: i have completed command till ""pressin P"" what next?",09:49,mahakal," Eric^^: i have completed command till ""pressin P"" what next?",873
874,[09:49] <Slown> what do you advice me fox ?,09:49,Slown, what do you advice me fox ?,874
875,[09:49] <ljc> mm..which user? :x,09:49,ljc, mm..which user? :x,875
876,"[09:49] <ikevin> Slown, install base system then install package ubuntu-server",09:49,ikevin," Slown, install base system then install package ubuntu-server",876
877,[09:49] <akik> ljc: processes owned by your user account,09:49,akik, ljc: processes owned by your user account,877
878,[09:49] <Slown> base system ?,09:49,Slown, base system ?,878
879,[09:49] <ljc> that's not ideal but i'm curious,09:49,ljc, that's not ideal but i'm curious,879
880,[09:49] <Slown> there is an ubuntu server iso,09:49,Slown, there is an ubuntu server iso,880
881,[09:49] <Slown> should I use it ?,09:49,Slown, should I use it ?,881
882,[09:50] <k1l_> Slown: if you want the server why not installing the server iso?,09:50,k1l_, Slown: if you want the server why not installing the server iso?,882
883,"[09:50] <ikevin> yes you can, so you asked about minimal one",09:50,ikevin," yes you can, so you asked about minimal one",883
884,"[09:50] <akik> ljc: the command is ""kill -9 -1"" but remember it kills all the processes running under your user account",09:50,akik," ljc: the command is ""kill -9 -1"" but remember it kills all the processes running under your user account",884
885,[09:50] <EriC^^> mahakal: does it show the files?,09:50,EriC^^, mahakal: does it show the files?,885
886,"[09:50] <Slown> k1l_, it's not a production server",09:50,Slown," k1l_, it's not a production server",886
887,=== hroi is now known as hrob,,,,887
888,[09:50] <Slown> it's just a home server,09:50,Slown, it's just a home server,888
889,[09:50] <k1l_> Slown: that doesnt matter,09:50,k1l_, Slown: that doesnt matter,889
890,[09:51] <Slown> and it's an old pc,09:51,Slown, and it's an old pc,890
891,[09:51] <Slown> so np with ubuntu server ?,09:51,Slown, so np with ubuntu server ?,891
892,"[09:51] <k1l_> that doesnt matter, too :)",09:51,k1l_," that doesnt matter, too :)",892
893,[09:51] <ljc> akik: thanks :),09:51,ljc, akik: thanks :),893
894,[09:51] <mahakal> Eric^^: i cant understand it,09:51,mahakal, Eric^^: i cant understand it,894
895,[09:51] <Slown> thanks,09:51,Slown, thanks,895
896,[09:51] <k1l_> server.iso doesnt mean its only for new server hardware in hosting locations :),09:51,k1l_, server.iso doesnt mean its only for new server hardware in hosting locations :),896
897,[09:52] <linocisco> hi all,09:52,linocisco, hi all,897
898,[09:52] <linocisco> how can I set alarm with sound when laptop battery level is 20% or 100%?,09:52,linocisco, how can I set alarm with sound when laptop battery level is 20% or 100%?,898
899,[09:53] <mahakal> Eric^^: http://pastebin.ubuntu.com/24101194/,09:53,mahakal, Eric^^: http://pastebin.ubuntu.com/24101194/,899
900,[09:53] <Slown> Is there any advantages installing the server version instead of the minimal one ?,09:53,Slown, Is there any advantages installing the server version instead of the minimal one ?,900
901,"[09:54] <EriC^^> mahakal: press q, pastebin the partitions it found",09:54,EriC^^," mahakal: press q, pastebin the partitions it found",901
902,[09:54] <EriC^^> Slown: server supports uefi for 1,09:54,EriC^^, Slown: server supports uefi for 1,902
903,[09:55] <Slown> it's and old pc with bios and x86 architecture,09:55,Slown, it's and old pc with bios and x86 architecture,903
904,[09:55] <Slown> :p,09:55,Slown, :p,904
905,[09:56] <mahakal> EriC^^: http://pastebin.ubuntu.com/24101208/,09:56,mahakal, EriC^^: http://pastebin.ubuntu.com/24101208/,905
906,"[09:57] <sojusnik> On Ubuntu Gnome 16.10 the Gnome-Shell is sporadically crashing after unlocking the lock-screen. Restarting it (Alt+F2, then r) helps, but gets annoying over time. I'm searching for a way to debug this, especially with logs, but don't know where to find them. /var/crash/ (apport saves its reports there) also doesn't contain any files regarding the gnome-shell crash. Thanks for helping!",09:57,sojusnik," On Ubuntu Gnome 16.10 the Gnome-Shell is sporadically crashing after unlocking the lock-screen. Restarting it (Alt+F2, then r) helps, but gets annoying over time. I'm searching for a way to debug this, especially with logs, but don't know where to find them. /var/crash/ (apport saves its reports there) also doesn't contain any files regarding the gnome-shell crash. Thanks for helping!",906
907,[09:57] <dnel> akik: that bug report looks like the right kind of thing but the solution didn't work for me unfortunately,09:57,dnel, akik: that bug report looks like the right kind of thing but the solution didn't work for me unfortunately,907
908,[09:57] <EriC^^> mahakal: try the second partition,09:57,EriC^^, mahakal: try the second partition,908
909,"[09:58] <ikevin> Slown, if you install minimal one you will just have packages what you need",09:58,ikevin," Slown, if you install minimal one you will just have packages what you need",909
910,"[09:58] <EriC^^> mahakal: whatever you do, dont write anything, it'll alter the partition table",09:58,EriC^^," mahakal: whatever you do, dont write anything, it'll alter the partition table",910
911,[09:58] <mahakal> EriC^^: deeper search?,09:58,mahakal, EriC^^: deeper search?,911
912,"[09:58] <mvvvv> sojusnik, do you have journalctl command ?",09:58,mvvvv," sojusnik, do you have journalctl command ?",912
913,[09:58] <Slown> the packages I need ?,09:58,Slown, the packages I need ?,913
914,"[09:58] <EriC^^> mahakal: no, on the second partition press p",09:58,EriC^^," mahakal: no, on the second partition press p",914
915,[09:58] <Slown> can you explain this further please ?,09:58,Slown, can you explain this further please ?,915
916,[09:58] <EriC^^> MS Data                  1050624  630196223  629145600,09:58,EriC^^, MS Data                  1050624  630196223  629145600,916
917,[09:58] <k1l_> Slown: use the server iso,09:58,k1l_, Slown: use the server iso,917
918,[09:59] <mort> hey,09:59,mort, hey,918
919,[09:59] <mahakal> ooh ok,09:59,mahakal, ooh ok,919
920,"[09:59] <Slown> lol, someone told me to use the server version and another the minimal one",09:59,Slown," lol, someone told me to use the server version and another the minimal one",920
921,[09:59] <k1l_> Slown: the minimal iso requires more knowledge from the admin about what pacakges the system need etc. the server.iso is setup to work,09:59,k1l_, Slown: the minimal iso requires more knowledge from the admin about what pacakges the system need etc. the server.iso is setup to work,921
922,[09:59] <Slown> I'm confused guys :x,09:59,Slown, I'm confused guys :x,922
923,[09:59] <Slown> that's a good answer k1l_,09:59,Slown, that's a good answer k1l_,923
924,"[10:00] <Slown> the ubuntu server is like using Debian, right ?",10:00,Slown," the ubuntu server is like using Debian, right ?",924
925,"[10:00] <mort> after `dpkg --add-architecture armhf`, `apt-get update` says all the armhf repos 404",10:00,mort," after `dpkg --add-architecture armhf`, `apt-get update` says all the armhf repos 404",925
926,"[10:00] <mort> e.g ""Err:5 http://eu-west-1.ec2.archive.ubuntu.com/ubuntu xenial/main armhf Packages",10:00,mort," e.g ""Err:5 http://eu-west-1.ec2.archive.ubuntu.com/ubuntu xenial/main armhf Packages",926
927,"[10:00] <mort> """,10:00,mort," """,927
928,[10:00] <k1l_> Slown: no. its a server iso. it doesnt have a desktop installed,10:00,k1l_, Slown: no. its a server iso. it doesnt have a desktop installed,928
929,"[10:00] <mort> I kind of need some armhf stuff, any idea what's going on?",10:00,mort," I kind of need some armhf stuff, any idea what's going on?",929
930,[10:00] <mahakal> EriC^^: http://pastebin.ubuntu.com/24101218/,10:00,mahakal, EriC^^: http://pastebin.ubuntu.com/24101218/,930
931,"[10:00] <Slown> yeah I know that, it's similar to debian without a desktop",10:00,Slown," yeah I know that, it's similar to debian without a desktop",931
932,[10:00] <Slown> I mean,10:00,Slown, I mean,932
933,[10:01] <akik> dnel: do you have a .bash_logout script which kills processes?,10:01,akik, dnel: do you have a .bash_logout script which kills processes?,933
934,=== redwood is now known as Cubensis,,,,934
935,"[10:01] <k1l_> Slown: in a way, yes. ubuntu is based on debian. but then changes some stuff.",10:01,k1l_," Slown: in a way, yes. ubuntu is based on debian. but then changes some stuff.",935
936,"[10:02] <aarannnnn> Hi, can someone explain the following command to me "" *.* /dev/tty12""",10:02,aarannnnn," Hi, can someone explain the following command to me "" *.* /dev/tty12""",936
937,=== Cubensis is now known as RadiantNova,,,,937
938,[10:02] <Slown> ok great,10:02,Slown, ok great,938
939,[10:02] <RadiantNova> hmm,10:02,RadiantNova, hmm,939
940,[10:02] <EriC^^> mahakal: what are you hoping to do?,10:02,EriC^^, mahakal: what are you hoping to do?,940
941,"[10:02] <Slown> thank you guys, I'll go with ubuntu server version",10:02,Slown," thank you guys, I'll go with ubuntu server version",941
942,[10:02] <RadiantNova> i dont remember what nickname i registered,10:02,RadiantNova, i dont remember what nickname i registered,942
943,"[10:02] <akik> dnel: run ""screen -ls"" when you have screen running. does it show the socket?",10:02,akik," dnel: run ""screen -ls"" when you have screen running. does it show the socket?",943
