,raw,timestamp,user,message,file_ind
911,[10:29] <et-0nline> hey whats the command line when somebody ssh logs and i want to see what he does on my box,10:29,et-0nline, hey whats the command line when somebody ssh logs and i want to see what he does on my box,911
912,"[10:29] <lathan_devers> ana_, try asking at the spanish irc channel #ubuntu-es",10:29,lathan_devers," ana_, try asking at the spanish irc channel #ubuntu-es",912
913,[10:30] <ana_> no,10:30,ana_, no,913
914,"[10:30] <ejv> et-0nline: they need to have a screen active, then you'd screen -x",10:30,ejv," et-0nline: they need to have a screen active, then you'd screen -x",914
915,[10:30] <ana_> is a program error,10:30,ana_, is a program error,915
916,[10:30] <ana_> nothing to do,10:30,ana_, nothing to do,916
917,=== ariana is now known as Phrul,,,,917
918,[10:31] <erry> Is there a problem with the update servers?,10:31,erry, Is there a problem with the update servers?,918
919,"[10:31] <ejv> i believe people are having difficulty communicating with you ana_ , you should try asking in the #ubuntu-es channel in your native language. :)",10:31,ejv," i believe people are having difficulty communicating with you ana_ , you should try asking in the #ubuntu-es channel in your native language. :)",919
920,[10:31] <zvacet> erry: try to change server and see if that works,10:31,zvacet, erry: try to change server and see if that works,920
921,"[10:32] <erry> zvacet, is there a way to know which server is the problem?",10:32,erry," zvacet, is there a way to know which server is the problem?",921
922,[10:32] <erry> I use ubuntu.otenet.gr and badgerports.org,10:32,erry, I use ubuntu.otenet.gr and badgerports.org,922
923,[10:33] <zvacet> erry: under ubuntu software center>edit>software repositories change from one you use now to main and see,10:33,zvacet,software repositories change from one you use now to main and see,923
924,[10:33] <erry> Where's ubuntu software center?,10:33,erry, Where's ubuntu software center?,924
925,"[10:33] <Neosano> hello guys, I'm going to install ubuntu ON usb. Why can't I simply boot from cd and install it to usb exactly the same way I install ubuntu on my hard drive?",10:33,Neosano," hello guys, I'm going to install ubuntu ON usb. Why can't I simply boot from cd and install it to usb exactly the same way I install ubuntu on my hard drive?",925
926,[10:33] <erry> I'm on 10.04 lts,10:33,erry, I'm on 10.04 lts,926
927,[10:34] <zvacet> erry: under applications,10:34,zvacet, erry: under applications,927
928,"[10:34] <iqpi> Neosano: you can do as you say, i have done it but with debian",10:34,iqpi," Neosano: you can do as you say, i have done it but with debian",928
929,[10:34] <erry> Oh that,10:34,erry, Oh that,929
930,[10:34] <erry> never used it,10:34,erry, never used it,930
931,[10:34] <linuxuz3r> i saw a xoom tablet today and its something,10:34,linuxuz3r, i saw a xoom tablet today and its something,931
932,[10:34] <linuxuz3r> smaller than an ipad,10:34,linuxuz3r, smaller than an ipad,932
933,"[10:34] <Neosano> iqpi, oh, right. Just wanted to be sure, thanks",10:34,Neosano," iqpi, oh, right. Just wanted to be sure, thanks",933
934,[10:35] <iqpi> Neosano: just be sure to select the correct drive,10:35,iqpi, Neosano: just be sure to select the correct drive,934
935,[10:35] <iqpi> and also when you are going to install grub,10:35,iqpi, and also when you are going to install grub,935
936,"[10:35] <erry> zvacet, stuill 0% waiting for heeaders",10:35,erry," zvacet, stuill 0% waiting for heeaders",936
937,"[10:35] <iqpi> install it in the pendrive, and not in other harddisk",10:35,iqpi," install it in the pendrive, and not in other harddisk",937
938,[10:36] <zvacet> erry:  sorry I don't know,10:36,zvacet, erry:  sorry I don't know,938
939,"[10:36] <Neosano> iqpi, OK. uhhmm, more questions came to my mind :)",10:36,Neosano," iqpi, OK. uhhmm, more questions came to my mind :)",939
940,[10:36] <erry> maybe badgerports is the prob,10:36,erry, maybe badgerports is the prob,940
941,"[10:36] <Neosano> iqpi, is it possible to install more than 1 distrib on a pendrive?",10:36,Neosano," iqpi, is it possible to install more than 1 distrib on a pendrive?",941
942,[10:37] <iqpi> Neosano: of course yes,10:37,iqpi, Neosano: of course yes,942
943,[10:37] <erry> Yep,10:37,erry, Yep,943
944,[10:37] <erry> That was the prob,10:37,erry, That was the prob,944
945,"[10:37] <Neosano> iqpi, and is it possible to resize partitions on the pendrive like I usually do on my hdd?",10:37,Neosano," iqpi, and is it possible to resize partitions on the pendrive like I usually do on my hdd?",945
946,[10:37] <zvacet> erry:  so you solved it?,10:37,zvacet, erry:  so you solved it?,946
947,"[10:37] <iqpi> Neosano: yes, no problem, just make the partitions as if it will be a standart hd",10:37,iqpi," Neosano: yes, no problem, just make the partitions as if it will be a standart hd",947
948,"[10:38] <Neosano> iqpi, awesome :O thanks",10:38,Neosano," iqpi, awesome :O thanks",948
949,"[10:38] <erry> zvacet, yes ty",10:38,erry," zvacet, yes ty",949
950,[10:38] <erry> :),10:38,erry, :),950
951,[10:38] <azizLIGHTS> how do i make a new user  called 'dropbox',10:38,azizLIGHTS, how do i make a new user  called 'dropbox',951
952,[10:38] <Ben64> adduser dropbox,10:38,Ben64, adduser dropbox,952
953,[10:38] <zvacet> erry:  glad to hear that  :),10:38,zvacet, erry:  glad to hear that  :),953
954,[10:38] <gamemakingdude> Ubuntu is now installing on my 8gb usb.,10:38,gamemakingdude, Ubuntu is now installing on my 8gb usb.,954
955,[10:38] <iqpi> only one thin Neosano,10:38,iqpi, only one thin Neosano,955
956,"[10:39] <boota2> hello, I can't access webmin form the internet, works from localhost from root",10:39,boota2," hello, I can't access webmin form the internet, works from localhost from root",956
957,[10:39] <iqpi> Neosano: i dont advice you to use ext3 or ext4,10:39,iqpi, Neosano: i dont advice you to use ext3 or ext4,957
958,"[10:39] <Fripon> Hi ! I modified keys in /etc/kde/kdm/kdmrc but changes are ignored, did I miss something?",10:39,Fripon," Hi ! I modified keys in /etc/kde/kdm/kdmrc but changes are ignored, did I miss something?",958
959,[10:39] <boota2> anyone had experience with it?,10:39,boota2, anyone had experience with it?,959
960,"[10:39] <Ben64> usb flash drives are really slow, i don't recommend them for an OS",10:39,Ben64," usb flash drives are really slow, i don't recommend them for an OS",960
961,[10:39] <iqpi> Neosano: because of journaling,10:39,iqpi, Neosano: because of journaling,961
962,[10:39] <mirshafie> ok i take it no one here is familiar with the ubuntu boot sequence. bye,10:39,mirshafie, ok i take it no one here is familiar with the ubuntu boot sequence. bye,962
963,"[10:39] <Neosano> iqpi, :O",10:39,Neosano," iqpi, :O",963
964,"[10:39] <Neosano> iqpi, what should I use then?",10:39,Neosano," iqpi, what should I use then?",964
965,[10:40] <azizLIGHTS> how do i become the new user 'dropbox',10:40,azizLIGHTS, how do i become the new user 'dropbox',965
966,"[10:40] <Ben64> ext2, still gonna be slow though",10:40,Ben64," ext2, still gonna be slow though",966
967,"[10:40] <iqpi> Neosano: i think ext2 is the best, or parse a option to ext4 to disable journaling, and i dont know how to do that xD",10:40,iqpi," Neosano: i think ext2 is the best, or parse a option to ext4 to disable journaling, and i dont know how to do that xD",967
968,"[10:40] <Neosano> Ben64, not for everyday use, of course! but for trying linux out and doing recovery things!",10:40,Neosano," Ben64, not for everyday use, of course! but for trying linux out and doing recovery things!",968
969,"[10:40] <Sonne> azizLIGHTS, su dropbox",10:40,Sonne," azizLIGHTS, su dropbox",969
970,[10:40] <Sysi> !webmin | boota2,10:40,Sysi, !webmin | boota2,970
971,"[10:40] <ubottu> boota2: webmin is no longer supported in Debian and Ubuntu. It is not compatible with the way that Ubuntu packages handle configuration files, and is likely to cause unexpected issues with your system.",10:40,ubottu," boota2: webmin is no longer supported in Debian and Ubuntu. It is not compatible with the way that Ubuntu packages handle configuration files, and is likely to cause unexpected issues with your system.",971
972,[10:41] <boota2> I have old ubuntu.,10:41,boota2, I have old ubuntu.,972
973,[10:41] <boota2> 8.4,10:41,boota2, 8.4,973
974,"[10:41] <Sonne> Neosano, just out of curiosity, why do you want a filesystem without journaling?",10:41,Sonne," Neosano, just out of curiosity, why do you want a filesystem without journaling?",974
975,"[10:41] <neurochrome> Is anyone else getting weird screen artefacts in Ubuntu.  If I have an app open in the foreground I always see either youtube videos or adverts for amazon come through from the background, even when a browser is minimised or closed altogether",10:41,neurochrome," Is anyone else getting weird screen artefacts in Ubuntu.  If I have an app open in the foreground I always see either youtube videos or adverts for amazon come through from the background, even when a browser is minimised or closed altogether",975
976,[10:41] <neurochrome> the only way to get rid of it is to restart,10:41,neurochrome, the only way to get rid of it is to restart,976
977,"[10:41] <neurochrome> this is a new problem, started at 10.10",10:41,neurochrome," this is a new problem, started at 10.10",977
978,[10:41] <neurochrome> any ideas?,10:41,neurochrome, any ideas?,978
979,"[10:41] <Sonne> neurochrome, few other people are reporting the same issue - it's most probably due to the video drivers",10:41,Sonne," neurochrome, few other people are reporting the same issue - it's most probably due to the video drivers",979
980,"[10:42] <Sysi> Sonne: it's better when using usb drive, less writing to it",10:42,Sysi," Sonne: it's better when using usb drive, less writing to it",980
981,"[10:42] <Sonne> Sysi, aha",10:42,Sonne," Sysi, aha",981
982,"[10:42] <mushrooms> Hi all, I have used ubuntu in the past (like version 6 or something) but gave up, and decided that I would give it another go today with version 10.",10:42,mushrooms," Hi all, I have used ubuntu in the past (like version 6 or something) but gave up, and decided that I would give it another go today with version 10.",982
983,"[10:42] <neurochrome> Sonne, even switching between metacity/compiz/ emerald/gtk-win-dec doesn;t help",10:42,neurochrome," Sonne, even switching between metacity/compiz/ emerald/gtk-win-dec doesn;t help",983
984,[10:42] <neurochrome> strange,10:42,neurochrome, strange,984
985,[10:42] <ylmfos> dd,10:42,ylmfos, dd,985
986,"[10:42] <Sonne> neurochrome, those are window managers, not video drivers :P",10:42,Sonne," neurochrome, those are window managers, not video drivers :P",986
987,"[10:42] <neurochrome> Sonne, no fix?",10:42,neurochrome," Sonne, no fix?",987
988,"[10:42] <neurochrome> Sonne,  yeah I know",10:42,neurochrome," Sonne,  yeah I know",988
989,[10:42] <Ben64> neurochrome: have you tried disabling hardware accel for flash,10:42,Ben64, neurochrome: have you tried disabling hardware accel for flash,989
990,[10:42] <Sysi> it's issue with flash,10:42,Sysi, it's issue with flash,990
991,[10:43] <ylmfos> yundao,10:43,ylmfos, yundao,991
992,"[10:43] <mushrooms> But I need help setting up my wireless card, more specifically... It doesn't seem to turn 'on' when I boot up",10:43,mushrooms," But I need help setting up my wireless card, more specifically... It doesn't seem to turn 'on' when I boot up",992
993,"[10:43] <neurochrome> No, I haven't",10:43,neurochrome," No, I haven't",993
994,"[10:43] <Sonne> neurochrome, the proprietary flash plugin uses some kind of weird acceleration that causes problems on certain drivers, you might want to try switching to some alternatives",10:43,Sonne," neurochrome, the proprietary flash plugin uses some kind of weird acceleration that causes problems on certain drivers, you might want to try switching to some alternatives",994
995,[10:43] <ylmfos> what is this?,10:43,ylmfos, what is this?,995
996,"[10:43] <Sonne> neurochrome, for example, you  might consider trying the proprietary drivers",10:43,Sonne," neurochrome, for example, you  might consider trying the proprietary drivers",996
997,"[10:43] <Neosano> iqpi, oh, and really, what's wrong with journaling?",10:43,Neosano," iqpi, oh, and really, what's wrong with journaling?",997
998,"[10:43] <neurochrome> There is a way to disable hw accel though, I'll look into it",10:43,neurochrome," There is a way to disable hw accel though, I'll look into it",998
999,"[10:43] <neurochrome> Sonne, prop drivers for what?",10:43,neurochrome," Sonne, prop drivers for what?",999
1000,[10:43] <neurochrome> GFX?,10:43,neurochrome, GFX?,1000
1001,[10:43] <neurochrome> already do,10:43,neurochrome, already do,1001
1002,"[10:43] <Sonne> neurochrome, for your video card",10:43,Sonne," neurochrome, for your video card",1002
1003,[10:43] <DJones> ylmfos: This a a support channel for the ubuntu operating system,10:43,DJones, ylmfos: This a a support channel for the ubuntu operating system,1003
1004,"[10:43] <Sonne> ah, nice",10:43,Sonne," ah, nice",1004
1005,[10:43] <olie> hi,10:43,olie, hi,1005
1006,[10:43] <Sysi> Neosano: more writing to disc,10:43,Sysi, Neosano: more writing to disc,1006
1007,[10:44] <ylmfos> eeee,10:44,ylmfos, eeee,1007
1008,[10:44] <iqpi> Neosano: journaling makes many write cycles to the disks to dont loose data in a crash,10:44,iqpi, Neosano: journaling makes many write cycles to the disks to dont loose data in a crash,1008
1009,"[10:44] <GeneralK> Just in case there is anyone different around now, I am having an issue where I'm unable to mount a NTFS partition on a drive that has a gpt partition table... it's also connected through a nvidia raid array. Any help would be appreciated",10:44,GeneralK," Just in case there is anyone different around now, I am having an issue where I'm unable to mount a NTFS partition on a drive that has a gpt partition table... it's also connected through a nvidia raid array. Any help would be appreciated",1009
1010,"[10:44] <neurochrome> Sonne,  not that I like prop stuff, but I like my gfx with a kick up the ass",10:44,neurochrome," Sonne,  not that I like prop stuff, but I like my gfx with a kick up the ass",1010
1011,[10:44] <Ben64> neurochrome: try disabling hardware accel for flash first :D right click flash vid -> settings -> uncheck box for accel,10:44,Ben64, uncheck box for accel,1011
1012,[10:44] <ylmfos> i m first use it,10:44,ylmfos, i m first use it,1012
1013,[10:44] <iqpi> Neosano: so it will destroy your pendrive,10:44,iqpi, Neosano: so it will destroy your pendrive,1013
1014,"[10:44] <Sonne> neurochrome, i know what you mean, i run proprietary drivers as well - but your issue appears often when using the free ones",10:44,Sonne," neurochrome, i know what you mean, i run proprietary drivers as well - but your issue appears often when using the free ones",1014
1015,[10:44] <iqpi> Neosano: because pendrives are designed to support a limit of IO cycles,10:44,iqpi, Neosano: because pendrives are designed to support a limit of IO cycles,1015
