,raw,timestamp,user,message,file_ind
985,"=== tracyafk [n=tracy@12.197.249.26]  has left #ubuntu [""Leaving""]",,,,985
986,"[08:59] <unop> bauer77,  linux uses only that much swap space it needs -- so having a huge swap partition make no difference to one that is sufficient",08:59,unop," bauer77,  linux uses only that much swap space it needs -- so having a huge swap partition make no difference to one that is sufficient",986
987,[08:59] <chaoticg33k> anyone know how to make xchat go to the system tray when I minimze/close?,08:59,chaoticg33k, anyone know how to make xchat go to the system tray when I minimze/close?,987
988,[08:59] <dave__> can anyone quickly tell me how to get into the sudo?,08:59,dave__, can anyone quickly tell me how to get into the sudo?,988
989,"[08:59] <varkatope> marcel: do you have another program running, like the updatemanager?",08:59,varkatope," marcel: do you have another program running, like the updatemanager?",989
990,[08:59] <headphase> hdxx: I think I made a mistake,08:59,headphase, hdxx: I think I made a mistake,990
991,[08:59] <soundray> RAW-mEAT: it won't work with gksudo. Use sudo for command-line programs,08:59,soundray, RAW-mEAT: it won't work with gksudo. Use sudo for command-line programs,991
992,[08:59] <RAW-mEAT> ok,08:59,RAW-mEAT, ok,992
993,=== andresmujica [n=andresmu@190.24.227.202]  has joined #ubuntu,,,,993
994,=== teicah [n=teicah@dialup-4.159.110.86.Dial1.Chicago1.Level3.net]  has joined #ubuntu,,,,994
995,"[08:59] <Ian_> Hey guys, I'm trying to install grub on my fakeraid array (using dmraid), and upon running grub-install /dev/mapper/sil_aeahdfdcbdba, I'm met with the error 'sil_aeahdfdcbdba5 has no corresponding BIOS drive' .. sil_aeahdfdcbdba5 is my first logical parition (second over-all) and is mounted to /boot.",08:59,Ian_," Hey guys, I'm trying to install grub on my fakeraid array (using dmraid), and upon running grub-install /dev/mapper/sil_aeahdfdcbdba, I'm met with the error 'sil_aeahdfdcbdba5 has no corresponding BIOS drive' .. sil_aeahdfdcbdba5 is my first logical parition (second over-all) and is mounted to /boot.",995
996,[09:00] <thekidrio> dave__: type sudo followed by command to use sudo,09:00,thekidrio, dave__: type sudo followed by command to use sudo,996
997,=== LjL [n=ljl@81.208.36.87]  has joined #ubuntu,,,,997
998,[09:00] <hdxx> headphase: http://paste.ubuntu-nl.org/5976/,09:00,hdxx, headphase: http://paste.ubuntu-nl.org/5976/,998
999,=== _l00x [n=o_O@83.133.4.219]  has joined #ubuntu,,,,999
1000,[09:00] <hdxx> but this is for edgy eft,09:00,hdxx, but this is for edgy eft,1000
1001,"[09:00] <marcel> not sure, I actually double click an Icon that appears on the top of my Gnome window - right side",09:00,marcel," not sure, I actually double click an Icon that appears on the top of my Gnome window - right side",1001
1002,=== X3N [n=michael@host81-129-178-82.range81-129.btcentralplus.com]  has joined #ubuntu,,,,1002
1003,[09:00] <dave__> thekidrio: do that on the desktop?,09:00,dave__, thekidrio: do that on the desktop?,1003
1004,"[09:00] <Muzik83> Ian_: not 100% sure on this, but i dont think you can boot off of a ""fake"" raid array",09:00,Muzik83," Ian_: not 100% sure on this, but i dont think you can boot off of a ""fake"" raid array",1004
1005,=== Metal_Militia [n=ioppo@host-84-222-34-183.cust-adsl.tiscali.it]  has joined #ubuntu,,,,1005
1006,"[09:00] <cmp1988> Ok, whenever I try the normal Ndiswrapper stuff on edgy, as soon as I get to the $ modprobe ndiswrapper  part, the system hangs, any ideas?",09:00,cmp1988," Ok, whenever I try the normal Ndiswrapper stuff on edgy, as soon as I get to the $ modprobe ndiswrapper  part, the system hangs, any ideas?",1006
1007,=== Fergy [n=Fergy@a82-92-232-156.adsl.xs4all.nl]  has joined #ubuntu,,,,1007
1008,=== AMD [n=opera@cpc3-stkn1-0-0-cust479.midd.cable.ntl.com]  has left #ubuntu [],,,,1008
1009,=== anonymeeee [n=imatech@c-24-23-55-237.hsd1.ca.comcast.net]  has left #ubuntu [],,,,1009
1010,"[09:00] <hossasaur> LiENUS: iirc, i saw install say it was using a scsi drive",09:00,hossasaur," LiENUS: iirc, i saw install say it was using a scsi drive",1010
1011,"=== irony [n=irony@host86-136-111-97.range86-136.btcentralplus.com]  has left #ubuntu [""Leaving""]",,,,1011
1012,=== Shaffox [n=Shaffox@unaffiliated/Shaffox]  has joined #ubuntu,,,,1012
1013,[09:00] <hossasaur> LiENUS: is there a way to check?,09:00,hossasaur, LiENUS: is there a way to check?,1013
1014,[09:00] <thekidrio> dave__: do that inside a terminal,09:00,thekidrio, dave__: do that inside a terminal,1014
1015,"[09:00] <Ian_> Muzik83, with dmraid. It's dodgy, but it works.",09:00,Ian_," Muzik83, with dmraid. It's dodgy, but it works.",1015
1016,=== LjL [n=ljl@unaffiliated/ljl]  has joined #ubuntu,,,,1016
1017,=== eriklo [n=eriklo@6.80-202-210.nextgentel.com]  has joined #ubuntu,,,,1017
1018,"[09:01] <marcel> when I mouseover it tells me ""there are 65 updates available""",09:01,marcel," when I mouseover it tells me ""there are 65 updates available""",1018
1019,"[09:01] <X3N> Hello, Is anyone here connected via the ISP BT (yahoo) ?",09:01,X3N," Hello, Is anyone here connected via the ISP BT (yahoo) ?",1019
1020,[09:01] <Muzik83> Ian_: ok nm then :p,09:01,Muzik83, Ian_: ok nm then :p,1020
1021,[09:01] <Dame> Can somebody recommend some good video capturing program?,09:01,Dame, Can somebody recommend some good video capturing program?,1021
1022,[09:01] <drees> test,09:01,drees, test,1022
1023,[09:01] <eriklo> disk UUID in fstab? How very... new,09:01,eriklo, disk UUID in fstab? How very... new,1023
1024,[09:01] <thekidrio> applications --> accessories --> terminal,09:01,thekidrio, terminal,1024
1025,"[09:01] <LiENUS> hossasaur, is this your personal home pc?",09:01,LiENUS," hossasaur, is this your personal home pc?",1025
1026,=== AMD [n=opera@cpc3-stkn1-0-0-cust479.midd.cable.ntl.com]  has joined #ubuntu,,,,1026
1027,"[09:01] <dave__> thekidrio: sorry to be a little thick, but what and where is a terminal?",09:01,dave__," thekidrio: sorry to be a little thick, but what and where is a terminal?",1027
1028,[09:01] <hossasaur> LiENUS: personal laptop,09:01,hossasaur, LiENUS: personal laptop,1028
1029,"[09:01] <dacks> marcel, you probably want to install those updates to stay current",09:01,dacks," marcel, you probably want to install those updates to stay current",1029
1030,"[09:01] <soundray> eriklo: very cool, too ;)",09:01,soundray," eriklo: very cool, too ;)",1030
1031,[09:01] <AMD> how do i send a file using bluetooth,09:01,AMD, how do i send a file using bluetooth,1031
1032,"[09:01] <LiENUS> hossasaur, its ide",09:01,LiENUS," hossasaur, its ide",1032
1033,[09:01] <marcel> yes,09:01,marcel, yes,1033
1034,"[09:01] <Ian_> I'm going to go and look up the grub error, Muzik83, but I was hoping someone might have some experience with dmraid",09:01,Ian_," I'm going to go and look up the grub error, Muzik83, but I was hoping someone might have some experience with dmraid",1034
1035,=== master_o1_master [n=master_o@p85.212.138.35.tisdip.tiscali.de]  has joined #ubuntu,,,,1035
1036,[09:01] <drees> test,09:01,drees, test,1036
1037,[09:01] <thekidrio> dave__:  applications --> accessories --> terminal,09:01,thekidrio, terminal,1037
1038,"[09:01] <hdxx> headphase: like i said install ubuntu again, and use my repos.",09:01,hdxx," headphase: like i said install ubuntu again, and use my repos.",1038
1039,[09:02] <marcel> but it doesn't let me,09:02,marcel, but it doesn't let me,1039
1040,"[09:02] <unop> X3N,  BT != Yahoo :p",09:02,unop," X3N,  BT != Yahoo :p",1040
1041,"[09:02] <eriklo> soundray: Oh well, have to read up on it",09:02,eriklo," soundray: Oh well, have to read up on it",1041
1042,"[09:02] <dacks> marcel, why not",09:02,dacks," marcel, why not",1042
1043,[09:02] <dave__> thekidrio: cheers mate,09:02,dave__, thekidrio: cheers mate,1043
1044,[09:02] <RAW-mEAT> soundray now the error with the 18 cylinders while booting happens again.,09:02,RAW-mEAT, soundray now the error with the 18 cylinders while booting happens again.,1044
1045,=== trump [n=trump@137.48.130.200]  has joined #ubuntu,,,,1045
1046,=== altomcat [n=a066501@ARouen-153-1-37-238.w90-17.abo.wanadoo.fr]  has joined #ubuntu,,,,1046
1047,[09:02] <AMD> i have Bluetooth File Sharing 0.8.0 installed,09:02,AMD, i have Bluetooth File Sharing 0.8.0 installed,1047
1048,=== alvarezp [n=alvarezp@201.139.193.235]  has joined #ubuntu,,,,1048
1049,[09:02] <thekidrio> dave__: terminal gives you access to the command line :),09:02,thekidrio, dave__: terminal gives you access to the command line :),1049
1050,=== Famicoman [n=Famicoma@pool-70-20-151-38.phil.east.verizon.net]  has joined #ubuntu,,,,1050
1051,[09:02] <cmp1988> terminal is the scary black and white box that does things to your comptuer,09:02,cmp1988, terminal is the scary black and white box that does things to your comptuer,1051
1052,=== Famicoman [n=Famicoma@pool-70-20-151-38.phil.east.verizon.net]  has left #ubuntu [],,,,1052
1053,[09:02] <dave__> thekidrio: similar to ms dos then?,09:02,dave__, thekidrio: similar to ms dos then?,1053
1054,[09:02] <X3N> unop: that's the isp package name because they tie in services from Yahoo,09:02,X3N, unop: that's the isp package name because they tie in services from Yahoo,1054
1055,"[09:02] <LiENUS> hossasaur,  unless you payed extra for a scsi laptop...",09:02,LiENUS," hossasaur,  unless you payed extra for a scsi laptop...",1055
1056,=== pianoboy3333 [n=alex@ool-43567d61.dyn.optonline.net]  has joined #ubuntu,,,,1056
1057,"[09:02] <marcel> it gives me a message ""could not exec dpkg!'",09:02,marcel," it gives me a message ""could not exec dpkg!'",1057
1058,=== mc44 [n=mc44@unaffiliated/mc44]  has joined #ubuntu,,,,1058
1059,[09:03] <IceTox> Anyone know if there's any good software out for broadcasting music and being a radio host using ubuntu?,09:03,IceTox, Anyone know if there's any good software out for broadcasting music and being a radio host using ubuntu?,1059
1060,=== Inazad [n=inazad@c207.134.130-210.clta.globetrotter.net]  has joined #ubuntu,,,,1060
1061,"[09:03] <soundray> RAW-mEAT: but only if you boot the default, correct? Recovery works?",09:03,soundray," RAW-mEAT: but only if you boot the default, correct? Recovery works?",1061
1062,"[09:03] <unop> X3N,  aye indeed -- I was a BT/Yahoo customer for about 2 years",09:03,unop," X3N,  aye indeed -- I was a BT/Yahoo customer for about 2 years",1062
1063,[09:03] <thekidrio> dave__:  yeah similar in input :),09:03,thekidrio, dave__:  yeah similar in input :),1063
1064,[09:03] <phaded> I used to go by the nick x3n for like 13 years. Heh.,09:03,phaded, I used to go by the nick x3n for like 13 years. Heh.,1064
1065,=== seraphim_ [n=seraphim@e179134055.adsl.alicedsl.de]  has joined #ubuntu,,,,1065
1066,[09:03] <cmp1988> Anyone know how to disable a native linux atheros driver to get my Wireless card to work?,09:03,cmp1988, Anyone know how to disable a native linux atheros driver to get my Wireless card to work?,1066
1067,=== X-Ception [n=fist@pdpc/supporter/active/x-ception]  has joined #ubuntu,,,,1067
1068,[09:03] <phaded> I also owned x3n.net xD,09:03,phaded, I also owned x3n.net xD,1068
1069,=== jim88 [n=jwednesd@pool-72-95-250-120.pitbpa.east.verizon.net]  has left #ubuntu [],,,,1069
1070,=== profoX` [n=profox@d54C0E7F6.access.telenet.be]  has joined #ubuntu,,,,1070
1071,[09:03] <RAW-mEAT> soundray yes recovery works,09:03,RAW-mEAT, soundray yes recovery works,1071
1072,[09:04] <soundray> cmp1988: edit /etc/default/linux-restricted-modules-common,09:04,soundray, cmp1988: edit /etc/default/linux-restricted-modules-common,1072
1073,[09:04] <RAW-mEAT> so i fixed it again with grub-install,09:04,RAW-mEAT, so i fixed it again with grub-install,1073
1074,"=== pianoboy3333 [n=alex@ool-43567d61.dyn.optonline.net]  has left #ubuntu [""One]",,,,1074
1075,"[09:04] <X3N> phaded: always wondered who owned that, i've got x3n.me.uk and wanted x3n.net for my server's host names :p",09:04,X3N," phaded: always wondered who owned that, i've got x3n.me.uk and wanted x3n.net for my server's host names :p",1075
1076,=== Yehovah_ is now known as KDan,,,,1076
1077,=== adious__ [n=adious@149.135.116.4]  has joined #ubuntu,,,,1077
1078,=== yettenet [n=Miranda@gw.aszf-szhely.sulinet.hu]  has joined #ubuntu,,,,1078
1079,"[09:04] <profoX`> ALSA stopped working.. whats the best way of fixing that? (no process should be blocking alsa anymore, but i think flash 9 kinda screwed up when i closed firefox)",09:04,profoX`," ALSA stopped working.. whats the best way of fixing that? (no process should be blocking alsa anymore, but i think flash 9 kinda screwed up when i closed firefox)",1079
1080,=== arod [n=brazsd@host17-243-dynamic.55-82-r.retail.telecomitalia.it]  has joined #ubuntu,,,,1080
1081,"[09:05] <phaded> x3n: Well, I'm not quite sure who owns it any longer. The domain name company that I purchased off of went bankrupt. Heh.",09:05,phaded," x3n: Well, I'm not quite sure who owns it any longer. The domain name company that I purchased off of went bankrupt. Heh.",1081
1082,=== alinuxfan [n=adam@p54A06508.dip.t-dialin.net]  has joined #ubuntu,,,,1082
1083,=== moconnor [n=matthew@66-193-87-113.static.twtelecom.net]  has joined #ubuntu,,,,1083
1084,[09:05] <moconnor> Is there a way in Debian or Ubuntu to get a list of packages that will be installed/updated other than running upgrade/dist-upgrade and parsing its intended-for-humans output?,09:05,moconnor, Is there a way in Debian or Ubuntu to get a list of packages that will be installed/updated other than running upgrade/dist-upgrade and parsing its intended-for-humans output?,1084
1085,[09:05] <RAW-mEAT> and now the system does not shut down again. :[,09:05,RAW-mEAT, and now the system does not shut down again. :[,1085
1086,[09:05] <RAW-mEAT> it freezes.,09:05,RAW-mEAT, it freezes.,1086
1087,[09:05] <arod> anybody using sensors-applet? mine says it can't find any sensors,09:05,arod, anybody using sensors-applet? mine says it can't find any sensors,1087
1088,"[09:05] <soundray> RAW-mEAT: this is really weird, because your kernel locations are identical for default and recovery",09:05,soundray," RAW-mEAT: this is really weird, because your kernel locations are identical for default and recovery",1088
1089,"[09:05] <soundray> RAW-mEAT: well, we never actually fixed the crash on shutdown",09:05,soundray," RAW-mEAT: well, we never actually fixed the crash on shutdown",1089
1090,=== Redgoblin [n=james@62.134.gr5.adsl.brightview.com]  has joined #ubuntu,,,,1090
1091,[09:06] <profoX`> how can I see what apps could be blocking ALSA? lsof|grep -i snd ?,09:06,profoX`, how can I see what apps could be blocking ALSA? lsof|grep -i snd ?,1091
1092,"[09:06] <RAW-mEAT> oh, ok so i have to press the 5 sec button anyway?",09:06,RAW-mEAT," oh, ok so i have to press the 5 sec button anyway?",1092
1093,[09:06] <profoX`> or whats the device used by ALSA nowadays,09:06,profoX`, or whats the device used by ALSA nowadays,1093
