,raw,timestamp,user,message
871,"[15:19] <stefg> PP|Spydon, check /etc/usplash.conf , there might be a wrong reso in it. run update-initramfs -u afterwards",15:19,stefg,"PP|Spydon, check /etc/usplash.conf , there might be a wrong reso in it. run update-initramfs -u afterwards"
872,[15:19] <puniiii> deutsche da !?,15:19,puniiii,deutsche da !?
873,[15:19] <stefg> !de,15:19,stefg,!de
874,"[15:19] <ubotu> Deutschsprachige Hilfe fuer Probleme mit Ubuntu, Kubuntu und Edubuntu finden Sie in den Kanaelen #ubuntu-de, #kubuntu-de, #xubuntu-de und #edubuntu-de",15:19,ubotu,"Deutschsprachige Hilfe fuer Probleme mit Ubuntu, Kubuntu und Edubuntu finden Sie in den Kanaelen #ubuntu-de, #kubuntu-de, #xubuntu-de und #edubuntu-de"
875,[15:19] <Pici> !de | puniiii,15:19,Pici,!de | puniiii
876,[15:19] <ubotu> puniiii: please see above,15:19,ubotu,puniiii: please see above
877,[15:19] <gribouille> hi,15:19,gribouille,hi
878,=== TLE is now known as TLE_,,,
879,[15:20] <PP|Spydon> thx stefg,15:20,PP|Spydon,thx stefg
880,"[15:20] <dcnstrct> I install gutsy, install ruby, install mysql-server mysql-client mysql-ruby and rails.  Yet for some reason I get this error whenever rails tries to access the db:  Client does not support authentication protocol requested by server; consider upgrading MySQL client.... any ideas ? I'm using 5.0 for client and server",15:20,dcnstrct,"I install gutsy, install ruby, install mysql-server mysql-client mysql-ruby and rails.  Yet for some reason I get this error whenever rails tries to access the db:  Client does not support authentication protocol requested by server; consider upgrading MySQL client.... any ideas ? I'm using 5.0 for client and server"
881,[15:20] <pike_> !ati | lawke,15:20,pike_,!ati | lawke
882,"[15:20] <ubotu> lawke: To install the Ati/NVidia drivers for your video card, see https://help.ubuntu.com/community/BinaryDriverHowto",15:20,ubotu,"lawke: To install the Ati/NVidia drivers for your video card, see https://help.ubuntu.com/community/BinaryDriverHowto"
883,"[15:20] <stefg> nefoia, are you running ubuntu on your already?",15:20,stefg,"nefoia, are you running ubuntu on your already?"
884,=== TLE_ is now known as TLE,,,
885,[15:20] <robdeman> hi all... how can I tell where a (symbolic-) link points to?,15:20,robdeman,hi all... how can I tell where a (symbolic-) link points to?
886,[15:20] <stefg> *box,15:20,stefg,*box
887,"[15:20] <compwiz18> my OpenOffice spell checking doesn't work.  I tried a couple of the solutions on the forums, and one of them worked, until I rebooted, and now it's back to not spell checking again.  Any ideas?",15:20,compwiz18,"my OpenOffice spell checking doesn't work.  I tried a couple of the solutions on the forums, and one of them worked, until I rebooted, and now it's back to not spell checking again.  Any ideas?"
888,[15:20] <pike_> robdeman: ls -l,15:20,pike_,robdeman: ls -l
889,[15:20] <fevel> transmission 0.90 is out...ktorrent is no longer the best...now it has encription =D,15:20,fevel,transmission 0.90 is out...ktorrent is no longer the best...now it has encription =D
890,"[15:20] <elkbuntu> jean-claude, peu. francais retour en #ubuntu-fr, merci",15:20,elkbuntu,"jean-claude, peu. francais retour en #ubuntu-fr, merci"
891,[15:20] <Blinny> robdeman: ls -al the file,15:20,Blinny,robdeman: ls -al the file
892,[15:20] <Pici> robdeman: ls -l filename should tell you,15:20,Pici,robdeman: ls -l filename should tell you
893,[15:20] <Blinny> It could be a .file :P,15:20,Blinny,It could be a .file :P
894,=== TLE is now known as TLE_,,,
895,"[15:21] <tuntun> Question: If I remove a package that other packages have shared a dependency with, will it, as the last package to need that dependency, remove that dependency from the system (that is what I want)?",15:21,tuntun,"Question: If I remove a package that other packages have shared a dependency with, will it, as the last package to need that dependency, remove that dependency from the system (that is what I want)?"
896,"[15:21] <nefoia> stefg: elsewhere, yes",15:21,nefoia,"stefg: elsewhere, yes"
897,=== chimaera_ is now known as chimaera,,,
898,[15:21] <Blinny> tuntun: No. Use 'apt-get autoremove' to do that,15:21,Blinny,tuntun: No. Use 'apt-get autoremove' to do that
899,"[15:21] <compwiz18> tuntun, there is also a filter in synaptic that can show autoremovable packages",15:21,compwiz18,"tuntun, there is also a filter in synaptic that can show autoremovable packages"
900,[15:22] <gribouille> how can I know which package a specific file belongs to ?,15:22,gribouille,how can I know which package a specific file belongs to ?
901,=== TLE_ is now known as TLE,,,
902,[15:23] <tuntun> Blinny/compwiz18: is that behaviour intentional or are the working towards that?,15:23,tuntun,Blinny/compwiz18: is that behaviour intentional or are the working towards that?
903,"[15:23] <stefg> nefoia, to be honest: i see no real point in upgrading from feisty to gutsy yet, since gutsy is indeed a problem child.  You could start to install feisty, see if you like it, and upgrade it to gutsy (after backing up) if there's stuff which needs a newer kernel",15:23,stefg,"nefoia, to be honest: i see no real point in upgrading from feisty to gutsy yet, since gutsy is indeed a problem child.  You could start to install feisty, see if you like it, and upgrade it to gutsy (after backing up) if there's stuff which needs a newer kernel"
904,=== TLE is now known as TLE_,,,
905,[15:23] <iGotRice> guys,15:23,iGotRice,guys
906,[15:23] <iGotRice> does anyone know how to remove a username from a usergroup using command lines,15:23,iGotRice,does anyone know how to remove a username from a usergroup using command lines
907,"[15:23] <compwiz18> tuntun, it is intentional I believe",15:23,compwiz18,"tuntun, it is intentional I believe"
908,=== TLE_ is now known as TLE,,,
909,[15:24] <Sarkie> How many users are there?,15:24,Sarkie,How many users are there?
910,[15:24] <nefoia> stefg: i was considering that.. that's for confirming this,15:24,nefoia,stefg: i was considering that.. that's for confirming this
911,[15:24] <iGotRice> 1,15:24,iGotRice,1
912,"[15:24] <compwiz18> iGotRice, usermod?",15:24,compwiz18,"iGotRice, usermod?"
913,[15:24] <iGotRice> username: jd,15:24,iGotRice,username: jd
914,[15:24] <tuntun> Blinny/compwiz18: do you know why?,15:24,tuntun,Blinny/compwiz18: do you know why?
915,[15:24] <iGotRice> group: finance,15:24,iGotRice,group: finance
916,[15:24] <iGotRice> cool,15:24,iGotRice,cool
917,"[15:25] <compwiz18> tuntun, sorry, I don't understand your question, can you rephrase it?",15:25,compwiz18,"tuntun, sorry, I don't understand your question, can you rephrase it?"
918,[15:25] <gribouille> how can I get bash completion to work ?,15:25,gribouille,how can I get bash completion to work ?
919,[15:25] <Vlet> gribouille: just hit tab?,15:25,Vlet,gribouille: just hit tab?
920,"[15:25] <compwiz18> gribouille, hit tab?",15:25,compwiz18,"gribouille, hit tab?"
921,"[15:26] <tuntun> Blinny/compwiz18: do you know why as the last package to need that dependency, why it shouldnt remove that dependency from the system?",15:26,tuntun,"Blinny/compwiz18: do you know why as the last package to need that dependency, why it shouldnt remove that dependency from the system?"
922,[15:26] <KNY> !ccsn | KNY,15:26,KNY,!ccsn | KNY
923,[15:26] <KNY> !ccsm | KNY,15:26,KNY,!ccsm | KNY
924,[15:26] <mc44> gribouille: to find the package it belongs to do dpkg -S /path/to/file,15:26,mc44,gribouille: to find the package it belongs to do dpkg -S /path/to/file
925,"[15:26] <gribouille> Vlet, compwiz18 : I mean with bash_completion",15:26,gribouille,"Vlet, compwiz18 : I mean with bash_completion"
926,"[15:26] <compwiz18> tuntun, if you install the package manually it won't be marked as a dependency",15:26,compwiz18,"tuntun, if you install the package manually it won't be marked as a dependency"
927,"[15:26] <gribouille> mc44, ok, thanks",15:26,gribouille,"mc44, ok, thanks"
928,[15:26] <KNY> can I install CCSM while on the live CD?,15:26,KNY,can I install CCSM while on the live CD?
929,"[15:27] <gribouille> I put "". /etc/bash_completion"" in .bash_profile, but it doesn't work",15:27,gribouille,"I put "". /etc/bash_completion"" in .bash_profile, but it doesn't work"
930,"[15:28] <jerbear> anyone here use nx free edition from nomachine (not freenx)? my gnome applets are crashing when i login, and i'm wondering if anyone else has seen this?",15:28,jerbear,"anyone here use nx free edition from nomachine (not freenx)? my gnome applets are crashing when i login, and i'm wondering if anyone else has seen this?"
931,=== Pricey is now known as PriceChild,,,
932,[15:28] <tuntun> ciao!,15:28,tuntun,ciao!
933,"[15:29] <taggig> i got this message when i tried to install winetools.""imestamp too far in the future: Oct 24 17:45:36 2007",15:29,taggig,"i got this message when i tried to install winetools.""imestamp too far in the future: Oct 24 17:45:36 2007"
934,"[15:29] <taggig> sudo apt-get install winetools""",15:29,taggig,"sudo apt-get install winetools"""
935,[15:29] <genii> taggig: Check your clock,15:29,genii,taggig: Check your clock
936,[15:29] <taggig> 16.29,15:29,taggig,16.29
937,[15:30] <aguitel_> what the best download manager ?,15:30,aguitel_,what the best download manager ?
938,[15:30] <KNY> wget/curl,15:30,KNY,wget/curl
939,[15:30] <KNY> :),15:30,KNY,:)
940,[15:30] <Pici> !best | aguitel_,15:30,Pici,!best | aguitel_
941,"[15:30] <ubotu> aguitel_: Usually, there is no single ""best"" application to perform a given task. It's up to you to choose among a number of different applications, depending on your preferences, the features you require, and other factors.",15:30,ubotu,"aguitel_: Usually, there is no single ""best"" application to perform a given task. It's up to you to choose among a number of different applications, depending on your preferences, the features you require, and other factors."
942,=== Fujitsu_ is now known as Fujitsu,,,
943,"[15:30] <genii> taggig: So then you are retrieving from a repo that is in a timezone ahead of yours. You can set your clock ahead temporarily to complete it then back again, or just wait til 17:45 passes",15:30,genii,"taggig: So then you are retrieving from a repo that is in a timezone ahead of yours. You can set your clock ahead temporarily to complete it then back again, or just wait til 17:45 passes"
944,[15:31] <taggig> changed it to 1831...,15:31,taggig,changed it to 1831...
945,[15:31] <Pici> taggig: Do you get that message whenever you try to use sudo?,15:31,Pici,taggig: Do you get that message whenever you try to use sudo?
946,[15:31] <gribouille> does ubuntu use .bash_profile ?,15:31,gribouille,does ubuntu use .bash_profile ?
947,"[15:31] <taggig> Pici,  i dont get it anymoar",15:31,taggig,"Pici,  i dont get it anymoar"
948,[15:31] <sepist> gi,15:31,sepist,gi
949,[15:32] <sepist> hi,15:32,sepist,hi
950,[15:32] <askand> I recently bought a new laptopbattery..should I fully charge it and discharge before use?,15:32,askand,I recently bought a new laptopbattery..should I fully charge it and discharge before use?
951,"[15:32] <Pici> askand: offtopic, ##hardware",15:32,Pici,"askand: offtopic, ##hardware"
952,"[15:32] <KNY> askand, OT, but yes, I would",15:32,KNY,"askand, OT, but yes, I would"
953,[15:33] <LukosAnthropos> can anyone help me with my gmailfs,15:33,LukosAnthropos,can anyone help me with my gmailfs
954,[15:33] <Vlet> askand: Read the instructions maybe instead of asking us knuckleheads :),15:33,Vlet,askand: Read the instructions maybe instead of asking us knuckleheads :)
955,"[15:33] <deus_> After my upgrade my terminal suggest that another window system is running, why is that?",15:33,deus_,"After my upgrade my terminal suggest that another window system is running, why is that?"
956,[15:33] <sbucatino> hi i am glad to show you multimedia converter in this week we will release the beta http://ubuntuforums.org/showthread.php?t=567016,15:33,sbucatino,hi i am glad to show you multimedia converter in this week we will release the beta http://ubuntuforums.org/showthread.php?t=567016
957,[15:34] <askand> Vlet: did not come with instructions :(,15:34,askand,Vlet: did not come with instructions :(
958,"[15:34] <KNY> sbucatino, interesting; I'll be checking it out",15:34,KNY,"sbucatino, interesting; I'll be checking it out"
959,"[15:34] <heatman> Hello. I just updated to 7.10 and I am having difficulty with my video card. I succeeded in installing my nvidia video card; however, I can find how to disable my on-board ati video card. Could anyone help me with that?",15:34,heatman,"Hello. I just updated to 7.10 and I am having difficulty with my video card. I succeeded in installing my nvidia video card; however, I can find how to disable my on-board ati video card. Could anyone help me with that?"
960,[15:34] <sbucatino> KNY: download the last funzioni.mmc 2page last post with link,15:34,sbucatino,KNY: download the last funzioni.mmc 2page last post with link
961,"[15:35] <jerbear> anyone here use nx free edition from nomachine (not freenx)? my gnome applets are crashing when i login, and i'm wondering if anyone else has seen this?",15:35,jerbear,"anyone here use nx free edition from nomachine (not freenx)? my gnome applets are crashing when i login, and i'm wondering if anyone else has seen this?"
