,raw,timestamp,user,message
968,[08:38] <irawan> _X-ray_: it is your preference,08:38,irawan,_X-ray_: it is your preference
969,"[08:38] <britt> run grub, find out what 'disk' your pc calls the USB stick, type in root hd(x,x) (0,0) for /dev/hda1 and then setup hd(x,x) and install i think",08:38,britt,"run grub, find out what 'disk' your pc calls the USB stick, type in root hd(x,x) (0,0) for /dev/hda1 and then setup hd(x,x) and install i think"
970,[08:39] <_X-ray_> but I want to edit php files in a easy and good way,08:39,_X-ray_,but I want to edit php files in a easy and good way
971,[08:39] <tamacracker> what's the difference between gnome and kde? just the file system or something? or the GUI?,08:39,tamacracker,what's the difference between gnome and kde? just the file system or something? or the GUI?
972,[08:39] <CromagDK> nano :D,08:39,CromagDK,nano :D
973,[08:39] <tamacracker> I'm pretty ignorant with linux,08:39,tamacracker,I'm pretty ignorant with linux
974,[08:39] <britt> tamacracker: GUI,08:39,britt,tamacracker: GUI
975,[08:39] <toaks> where would i be able to get the source for ubuntu from? - can i use apt get,08:39,toaks,where would i be able to get the source for ubuntu from? - can i use apt get
976,[08:39] <orphean> tamacracker: different ways of doing things.  KDE tends to go more for 'feature packed' while gnome is focused on ease of use.,08:39,orphean,tamacracker: different ways of doing things.  KDE tends to go more for 'feature packed' while gnome is focused on ease of use.
977,[08:39] <britt> gnome is for people who like thier coffee hot,08:39,britt,gnome is for people who like thier coffee hot
978,[08:39] <_X-ray_> gui is stunning in ubuntu 6.0.6,08:39,_X-ray_,gui is stunning in ubuntu 6.0.6
979,[08:39] <Nul1> yes,08:39,Nul1,yes
980,[08:39] <toaks> i have kernel 2.6.12-9-386,08:39,toaks,i have kernel 2.6.12-9-386
981,=== total_meltdown can't wait for Edgy,,,
982,[08:40] <britt> and KDE is for people who like hot choclate,08:40,britt,and KDE is for people who like hot choclate
983,[08:40] <Nul1> and i cant resize with ubuntu,08:40,Nul1,and i cant resize with ubuntu
984,[08:40] <Nul1> at all,08:40,Nul1,at all
985,[08:40] <tamacracker> yeah i love my GUI,08:40,tamacracker,yeah i love my GUI
986,[08:40] <Nul1> i cant install unless i delete xp,08:40,Nul1,i cant install unless i delete xp
987,=== total_meltdown has kernel 2.6.15-26-386,,,
988,[08:40] <toaks> can i use apt-get to get it.,08:40,toaks,can i use apt-get to get it.
989,[08:40] <jpiccolo> when is edgy due out,08:40,jpiccolo,when is edgy due out
990,=== total_meltdown wins,,,
991,[08:40] <tamacracker> it's better than xp in my point of view,08:40,tamacracker,it's better than xp in my point of view
992,[08:40] <Nul1> yes,08:40,Nul1,yes
993,[08:40] <Nul1> but im a hardcore gamer,08:40,Nul1,but im a hardcore gamer
994,[08:40] <orphean> end of october-ish jpiccolo,08:40,orphean,end of october-ish jpiccolo
995,[08:40] <_X-ray_> isn't there a built-in programming tekst editor in ubuntu?,08:40,_X-ray_,isn't there a built-in programming tekst editor in ubuntu?
996,[08:40] <Nul1> im very very new to linux,08:40,Nul1,im very very new to linux
997,=== britt has kernel 2.6.15-26-686,,,
998,[08:40] <britt> :),08:40,britt,:)
999,[08:40] <total_meltdown> tamacracker: I don't even use the XP theme - I use the Windows classic theme,08:40,total_meltdown,tamacracker: I don't even use the XP theme - I use the Windows classic theme
1000,[08:40] <total_meltdown> Yay for updated kernels!,08:40,total_meltdown,Yay for updated kernels!
1001,[08:40] <jpiccolo> is it easy to upgrade to edgy,08:40,jpiccolo,is it easy to upgrade to edgy
1002,[08:40] <tamacracker> lol meltdown... me too,08:40,tamacracker,lol meltdown... me too
1003,[08:41] <total_meltdown> Let's have an updated kernel party!,08:41,total_meltdown,Let's have an updated kernel party!
1004,"[08:41] <_X-ray_> jpiccolo, how?",08:41,_X-ray_,"jpiccolo, how?"
1005,[08:41] <total_meltdown> *party*,08:41,total_meltdown,*party*
1006,[08:41] <tamacracker> XP theme sucked up too much power,08:41,tamacracker,XP theme sucked up too much power
1007,[08:41] <tamacracker> during loading,08:41,tamacracker,during loading
1008,[08:41] <orphean> _X-ray_: GEdit with all the programming preferences turned on is a good one.  Kate is the KDE version of the same.,08:41,orphean,_X-ray_: GEdit with all the programming preferences turned on is a good one.  Kate is the KDE version of the same.
1009,[08:41] <Nul1> not on my computer,08:41,Nul1,not on my computer
1010,[08:41] <Nul1> it costs me nothing,08:41,Nul1,it costs me nothing
1011,[08:41] <_X-ray_> LOL orphean why didn't you tell me be4? :D,08:41,_X-ray_,LOL orphean why didn't you tell me be4? :D
1012,[08:41] <jpiccolo> or will it be easy to upgrade from drapper to edgy?,08:41,jpiccolo,or will it be easy to upgrade from drapper to edgy?
1013,[08:41] <mneptok> yes.,08:41,mneptok,yes.
1014,[08:41] <tamacracker> edgy is a different make of ubuntu?,08:41,tamacracker,edgy is a different make of ubuntu?
1015,[08:41] <orphean> _X-ray_: <-- failure :(,08:41,orphean,_X-ray_: <-- failure :(
1016,=== Zdra [n=zdra@195.225-242-81.adsl-dyn.isp.belgacom.be]  has joined #ubuntu,,,
1017,[08:41] <total_meltdown> Edgy is the next release,08:41,total_meltdown,Edgy is the next release
1018,=== orphean failed x-ray,,,
1019,[08:42] <tamacracker> what's the new features?,08:42,tamacracker,what's the new features?
1020,[08:42] <tamacracker> more reliable?...,08:42,tamacracker,more reliable?...
1021,[08:42] <total_meltdown> Betterness,08:42,total_meltdown,Betterness
1022,[08:42] <_X-ray_> LOL haha,08:42,_X-ray_,LOL haha
1023,[08:42] <tamacracker> lol betterness,08:42,tamacracker,lol betterness
1024,[08:42] <_X-ray_> orphean: don't bother about it,08:42,_X-ray_,orphean: don't bother about it
1025,[08:42] <tamacracker> anything added? or simpler?... lol,08:42,tamacracker,anything added? or simpler?... lol
1026,"[08:42] <mneptok> actually, it may well come to pass that Edgy is less stable.",08:42,mneptok,"actually, it may well come to pass that Edgy is less stable."
1027,=== eletido [n=Jon@24-197-203-144.dhcp.roch.mn.charter.com]  has joined #ubuntu,,,
1028,"[08:42] <orphean> tamacracker: new version of gnome, some pretty artwork",08:42,orphean,"tamacracker: new version of gnome, some pretty artwork"
1029,[08:42] <tamacracker> less stable?,08:42,tamacracker,less stable?
1030,[08:42] <orphean> other than that its not much different at the moment.,08:42,orphean,other than that its not much different at the moment.
1031,[08:42] <tamacracker> >.> screw that,08:42,tamacracker> >.,screw that
1032,[08:42] <orphean> i'm running it on both my boxes.,08:42,orphean,i'm running it on both my boxes.
1033,[08:43] <tamacracker> i left windows just because it's not stable,08:43,tamacracker,i left windows just because it's not stable
1034,[08:43] <tamacracker> in fact..,08:43,tamacracker,in fact..
1035,=== Dink [i=Dink@208.53.141.130]  has joined #ubuntu,,,
1036,[08:43] <orphean> edgy will be plenty stable.,08:43,orphean,edgy will be plenty stable.
1037,[08:43] <tamacracker> my machine has not even restarted yet,08:43,tamacracker,my machine has not even restarted yet
1038,[08:43] <britt> im trying very hard to convert my gf to linux too,08:43,britt,im trying very hard to convert my gf to linux too
1039,[08:43] <tamacracker> and its been on for  4 days,08:43,tamacracker,and its been on for  4 days
1040,[08:43] <orphean> its just not going to be supported for 5 years like dapper is,08:43,orphean,its just not going to be supported for 5 years like dapper is
1041,[08:43] <mneptok> orphean: we shall see.,08:43,mneptok,orphean: we shall see.
1042,[08:43] <orphean> its plenty stable NOW ;),08:43,orphean,its plenty stable NOW ;)
1043,[08:43] <total_meltdown> Will Edgy ship with KDE 4? or is that way down the road?,08:43,total_meltdown,Will Edgy ship with KDE 4? or is that way down the road?
1044,[08:43] <tamacracker> unlike windows... it'll restart every freakin hour,08:43,tamacracker,unlike windows... it'll restart every freakin hour
1045,[08:43] <orphean> i use edgy for all my gnome development,08:43,orphean,i use edgy for all my gnome development
1046,[08:43] <mneptok> orphean: we haven't released though ;),08:43,mneptok,orphean: we haven't released though ;)
1047,[08:43] <orphean> except for one system i run gentoo on,08:43,orphean,except for one system i run gentoo on
1048,"[08:44] <bsdfox> tamacracker, I had a server run for 3 years without a reboot",08:44,bsdfox,"tamacracker, I had a server run for 3 years without a reboot"
1049,=== Remy [n=honkey@CPE-144-131-139-202.nsw.bigpond.net.au]  has joined #ubuntu,,,
1050,=== guerby [n=guerby@gut75-4-82-235-162-148.fbx.proxad.net]  has joined #ubuntu,,,
1051,[08:44] <tamacracker> sweet bsdfox,08:44,tamacracker,sweet bsdfox
1052,[08:44] <orphean> mneptok: I know I just tire of people equating 'edgy' with 'not stable',08:44,orphean,mneptok: I know I just tire of people equating 'edgy' with 'not stable'
1053,=== skoenman [n=skoenman@dsl-146-205-104.telkomadsl.co.za]  has joined #ubuntu,,,
1054,[08:44] <britt> bsdfox: bet you were freaked when you finally did--will it actually come back up?,08:44,britt,bsdfox: bet you were freaked when you finally did--will it actually come back up?
1055,[08:44] <tamacracker> that's my only true reason why i quite windows... just reliability,08:44,tamacracker,that's my only true reason why i quite windows... just reliability
1056,"[08:44] <mneptok> orphean: that's why i said ""it *may* come to pass ...""",08:44,mneptok,"orphean: that's why i said ""it *may* come to pass ..."""
1057,[08:44] <total_meltdown> My laptop generally has uptimes of 2-3 weeks,08:44,total_meltdown,My laptop generally has uptimes of 2-3 weeks
1058,[08:44] <mneptok> ;),08:44,mneptok,;)
1059,[08:44] <tamacracker> i didn't care if linux looked like windows 98,08:44,tamacracker,i didn't care if linux looked like windows 98
1060,"[08:44] <bsdfox> britt, the isp that hosted it went out of business",08:44,bsdfox,"britt, the isp that hosted it went out of business"
1061,[08:44] <tamacracker> as long as it was stable and reliable,08:44,tamacracker,as long as it was stable and reliable
1062,[08:44] <skoenman> halo people,08:44,skoenman,halo people
1063,[08:44] <total_meltdown> Kubuntu 6.06,08:44,total_meltdown,Kubuntu 6.06
1064,[08:44] <bsdfox> that's why it went offline :(,08:44,bsdfox,that's why it went offline :(
1065,=== nocti_ is now known as nocti,,,
1066,[08:45] <skoenman> do any of you know what the password is for the root account on ubuntu???,08:45,skoenman,do any of you know what the password is for the root account on ubuntu???
1067,[08:45] <Nul1> why cant i resize my ntfs hd with ubuntu?,08:45,Nul1,why cant i resize my ntfs hd with ubuntu?
1068,"[08:45] <britt> bsdfox: i just like to restart mine every once in a while, just to make sure everything is ok",08:45,britt,"bsdfox: i just like to restart mine every once in a while, just to make sure everything is ok"
1069,[08:45] <mneptok> skoenman: there is none,08:45,mneptok,skoenman: there is none
1070,"[08:45] <jpiccolo> 02:45:30 up 3 days,  6:51",08:45,jpiccolo,"02:45:30 up 3 days,  6:51"
1071,[08:45] <orphean> skoenman: sudo su -,08:45,orphean,skoenman: sudo su -
1072,[08:45] <mneptok> skoenman: sudo is your friend,08:45,mneptok,skoenman: sudo is your friend
1073,[08:45] <skoenman> he???,08:45,skoenman,he???
1074,[08:45] <total_meltdown> Nul1: NTFS support for Linux is rather bad,08:45,total_meltdown,Nul1: NTFS support for Linux is rather bad
1075,[08:45] <skoenman> ok,08:45,skoenman,ok
1076,[08:45] <tamacracker> tru britt,08:45,tamacracker,tru britt
1077,[08:45] <britt> total_meltdown: is it rw yet?,08:45,britt,total_meltdown: is it rw yet?
1078,[08:45] <tamacracker> hey i have a question,08:45,tamacracker,hey i have a question
1079,[08:45] <Nul1> what will allow me to size ntfs down,08:45,Nul1,what will allow me to size ntfs down
1080,[08:45] <Nul1> there has to be a way,08:45,Nul1,there has to be a way
1081,[08:46] <Healot> because NTFS is a trade secret,08:46,Healot,because NTFS is a trade secret
1082,[08:46] <skoenman> i need to copy files to a folder but only root has access to that folder???,08:46,skoenman,i need to copy files to a folder but only root has access to that folder???
1083,[08:46] <Nul1> people dual boot 50/50,08:46,Nul1,people dual boot 50/50
1084,[08:46] <mneptok> Nul1: PartitionMagic or somesuch,08:46,mneptok,Nul1: PartitionMagic or somesuch
1085,[08:46] <britt> Nul1: a nuke will definately,08:46,britt,Nul1: a nuke will definately
1086,[08:46] <Healot> Nul1: you can use qtparted or gparted,08:46,Healot,Nul1: you can use qtparted or gparted
1087,[08:46] <Nul1> im gonna google that,08:46,Nul1,im gonna google that
1088,[08:46] <orphean> I would stay away from parted,08:46,orphean,I would stay away from parted
1089,[08:46] <tamacracker> i like to keep my PC maintained... well atleast my operating system... does ubuntu have programs such as disk clean up and defragmenter?,08:46,tamacracker,i like to keep my PC maintained... well atleast my operating system... does ubuntu have programs such as disk clean up and defragmenter?
1090,[08:46] <orphean> and NTFS resizing,08:46,orphean,and NTFS resizing
1091,[08:46] <AbortD> partitionmagic works great,08:46,AbortD,partitionmagic works great
1092,[08:46] <orphean> from personal disk-destroying experience.,08:46,orphean,from personal disk-destroying experience.
1093,"[08:46] <total_meltdown> britt: I think it might be, but it's like running Windows ME. You -can- but when something breaks and you lose everything you care about, nobody will feel sorry for you",08:46,total_meltdown,"britt: I think it might be, but it's like running Windows ME. You -can- but when something breaks and you lose everything you care about, nobody will feel sorry for you"
1094,[08:46] <Healot> the liveCD has either qtparted (kubuntu) or gparted (ubuntu),08:46,Healot,the liveCD has either qtparted (kubuntu) or gparted (ubuntu)
1095,[08:46] <mneptok> tamacracker: ext3 rarely needs such things.,08:46,mneptok,tamacracker: ext3 rarely needs such things.
1096,[08:47] <Nul1> i have gparted,08:47,Nul1,i have gparted
1097,[08:47] <britt> tamacracker: i dont think fragmentation is a problem,08:47,britt,tamacracker: i dont think fragmentation is a problem
1098,[08:47] <toaks> skoneman: sudo cp file1 file2,08:47,toaks,skoneman: sudo cp file1 file2
1099,[08:47] <tamacracker> really?,08:47,tamacracker,really?
1100,[08:47] <skoenman> k,08:47,skoenman,k
1101,[08:47] <wastrel> qtparted worked for my ntfs - defrag first.,08:47,wastrel,qtparted worked for my ntfs - defrag first.
