,raw,timestamp,user,message
992,[10:47] <gnomefreak> ^^^will tell you what is supported,10:47,gnomefreak,^^^will tell you what is supported
993,[10:48] <gnomefreak> !mount,10:48,gnomefreak,!mount
994,"[10:48] <ubotu> I guess mount is the command to add partitions to your filesystem - for full instructions see https://wiki.ubuntu.com/InstallingANewHardDrive For mounting windows partitions, see !windowsdrives or http://tinyurl.com/bly9f",10:48,ubotu,"I guess mount is the command to add partitions to your filesystem - for full instructions see https://wiki.ubuntu.com/InstallingANewHardDrive For mounting windows partitions, see !windowsdrives or http://tinyurl.com/bly9f"
995,[10:48] <SirKillalot> do you listen to any linux podcasts?,10:48,SirKillalot,do you listen to any linux podcasts?
996,=== waldo_ [n=dlg@scotty.dorkzilla.org]  has joined #ubuntu,,,
997,[10:49] <gnomefreak> :( that used to give the mount command :(,10:49,gnomefreak,:( that used to give the mount command :(
998,[10:49] <csk_> so if it aint there it doesnt work huh? :(,10:49,csk_,so if it aint there it doesnt work huh? :(
999,[10:49] <gnomefreak> csk_: what is it?,10:49,gnomefreak,csk_: what is it?
1000,[10:49] <wastrel> mocca:  you probably need libgtk2.0-dev,10:49,wastrel,mocca:  you probably need libgtk2.0-dev
1001,[10:49] <csk_> cant find vibra 128 there,10:49,csk_,cant find vibra 128 there
1002,[10:49] <wastrel> mocca:  and build-essential of course.,10:49,wastrel,mocca:  and build-essential of course.
1003,[10:50] <gnomefreak> csk_: is it an onboard card?,10:50,gnomefreak,csk_: is it an onboard card?
1004,[10:50] <larsemil> !xgl,10:50,larsemil,!xgl
1005,[10:50] <ubotu> XGL on Ubuntu: http://wiki.ubuntu.com/XglHowto - Join #xgl-ubuntu and #ubuntu-xgl for all the XGL fun on Ubuntu systems. It works ONLY on dapper. Pretty videos on http://www.novell.com/linux/xglrelease/,10:50,ubotu,XGL on Ubuntu: http://wiki.ubuntu.com/XglHowto - Join #xgl-ubuntu and #ubuntu-xgl for all the XGL fun on Ubuntu systems. It works ONLY on dapper. Pretty videos on http://www.novell.com/linux/xglrelease/
1006,[10:50] <NOT_rynofly> google it and there may be a project somewhere that is working on support for it,10:50,NOT_rynofly,google it and there may be a project somewhere that is working on support for it
1007,[10:50] <kyle_> i can't open my setup .IMG file,10:50,kyle_,i can't open my setup .IMG file
1008,[10:50] <csk_> u mean is it installed within the computer? then yes,10:50,csk_,u mean is it installed within the computer? then yes
1009,=== m_tadeu [n=miguel@62.169.121.112.rev.optimus.pt]  has joined #ubuntu,,,
1010,[10:50] <wastrel> kyle_:  go find the command line cd burning howto to learn how to mount disk images,10:50,wastrel,kyle_:  go find the command line cd burning howto to learn how to mount disk images
1011,[10:50] <gnomefreak> csk_: is it attached to the motherboard or is it in a pci slot,10:50,gnomefreak,csk_: is it attached to the motherboard or is it in a pci slot
1012,[10:50] <wastrel> what are you trying to set up,10:50,wastrel,what are you trying to set up
1013,=== pramz [n=pramod@c-67-168-84-207.hsd1.wa.comcast.net]  has joined #ubuntu,,,
1014,[10:51] <csk_> umm dont know,10:51,csk_,umm dont know
1015,=== jhellen [n=suomi@a81-197-122-175.elisa-laajakaista.fi]  has joined #ubuntu,,,
1016,[10:51] <gnomefreak> csk_: is it the only sound card in the pc?,10:51,gnomefreak,csk_: is it the only sound card in the pc?
1017,[10:51] <m_tadeu> mustard5: is there a way to use the file create by gnome-ppp with wvdial?,10:51,m_tadeu,mustard5: is there a way to use the file create by gnome-ppp with wvdial?
1018,[10:51] <gnomefreak> wastrel: he never answere that question,10:51,gnomefreak,wastrel: he never answere that question
1019,[10:52] <gnomefreak> he wont for some reason,10:52,gnomefreak,he wont for some reason
1020,=== thought [n=normal1@roy-tal-oaks-136-39.dmisinetworks.net]  has joined #ubuntu,,,
1021,[10:52] <wastrel> it's probably something that's not going to work on linux,10:52,wastrel,it's probably something that's not going to work on linux
1022,=== MrKeuner [n=kudo@unaffiliated/mrkeuner]  has joined #ubuntu,,,
1023,=== keithhhhhhhhh [n=Administ@69.158.122.21]  has joined #ubuntu,,,
1024,=== billh [i=billh@c-69-181-77-228.hsd1.ca.comcast.net]  has joined #ubuntu,,,
1025,=== gnomefreak never remembers a setup off an .img,,,
1026,"[10:52] <mustard5> m_tadeu, I believe they are one and the same....gnome-ppp is a front-end for wvdial",10:52,mustard5,"m_tadeu, I believe they are one and the same....gnome-ppp is a front-end for wvdial"
1027,=== henke [n=henrik@host022.rbh3.se]  has joined #ubuntu,,,
1028,[10:52] <NOT_rynofly> hey im trying to install xfce ( desktop envonment) and as its checking its saying it can't find Glib (gmodule) >= 2.2.0,10:52,NOT_rynofly> hey im trying to install xfce ( desktop envonment) and as its checking its saying it can't find Glib (gmodule) ,hey im trying to install xfce ( desktop envonment) and as its checking its saying it can't find Glib (gmodule) >= 2.2.0
1029,"[10:52] <csk_> yes i think so...although when i go system>preference >sound in default sound card it says ""intel 82801BA-ICH2"" and Ensoniq Audio PCI",10:52,csk_> yes i think so...although when i go system>preference ,"yes i think so...although when i go system>preference >sound in default sound card it says ""intel 82801BA-ICH2"" and Ensoniq Audio PCI"
1030,[10:52] <wastrel> <3 wvdial,10:52,wastrel,<3 wvdial
1031,"[10:52] <mustard5> m_tadeu, did you create a new account or edit the current one?",10:52,mustard5,"m_tadeu, did you create a new account or edit the current one?"
1032,=== gnomefreak im not so sure ubuntu supports img but might,,,
1033,"[10:52] <henke> is there a way to make sure my laptops built-in sound card always claims the first alsa device? I have a USB camera which includes a microphone, so that when booting with the camera plugged in, it claims the first device instead, and my applications get no sound.",10:52,henke,"is there a way to make sure my laptops built-in sound card always claims the first alsa device? I have a USB camera which includes a microphone, so that when booting with the camera plugged in, it claims the first device instead, and my applications get no sound."
1034,[10:52] <jhellen> Hello! I'm having some serious problems with dapper f-4 now. It's one of the Gnome-themes that makes every app that uses the theme crash :( Do you know how to fix this?,10:52,jhellen,Hello! I'm having some serious problems with dapper f-4 now. It's one of the Gnome-themes that makes every app that uses the theme crash :( Do you know how to fix this?
1035,"[10:52] <billh> Hello, I've got a question. Did the last ""grub"" update diable serial port support to get to the menu system ?>",10:52,"billh> Hello, I've got a question. Did the last ""grub"" update diable serial port support to get to the menu system ?","Hello, I've got a question. Did the last ""grub"" update diable serial port support to get to the menu system ?>"
1036,=== linuxnewbie [n=Kasutaja@213-94-178-225.b-ras1.lmk.limerick.eircom.net]  has joined #ubuntu,,,
1037,=== kitsch| [n=sam@84-217-26-154.tn.glocalnet.net]  has joined #ubuntu,,,
1038,"[10:53] <MrKeuner> hi, in order to switch to dapper flight 4 can I simply replace breezy with dapper in sources.list and do a dist-upgrade?",10:53,MrKeuner,"hi, in order to switch to dapper flight 4 can I simply replace breezy with dapper in sources.list and do a dist-upgrade?"
1039,[10:53] <gnomefreak> csk_: in terminal type lsmod and that will tell you what card and drivers if any are installed,10:53,gnomefreak,csk_: in terminal type lsmod and that will tell you what card and drivers if any are installed
1040,"[10:53] <Seveas> jhellen, file a bug",10:53,Seveas,"jhellen, file a bug"
1041,=== freevo [n=freevo@c-cbf871d5.027-6-6b73641.cust.bredbandsbolaget.se]  has joined #ubuntu,,,
1042,[10:53] <m_tadeu> mustard5: yes...i guess i'm using a complicated modem :) and have to set some configurations,10:53,m_tadeu,mustard5: yes...i guess i'm using a complicated modem :) and have to set some configurations
1043,=== emut [n=emut@cpc2-cowc2-3-0-cust95.renf.cable.ntl.com]  has joined #ubuntu,,,
1044,[10:53] <thought> hello,10:53,thought,hello
1045,=== freevo is now known as Rambo3,,,
1046,[10:53] <billh> No matter what option I try and the key press doesn't trigger the menu to come up on the serial port.,10:53,billh,No matter what option I try and the key press doesn't trigger the menu to come up on the serial port.
1047,"[10:53] <linuxnewbie> hello, im back again",10:53,linuxnewbie,"hello, im back again"
1048,[10:53] <thought> W: GPG error: http://mirror.ubuntulinux.nl breezy-seveas Release: The following signatures couldn't be verified because the public key is not available:,10:53,thought,W: GPG error: http://mirror.ubuntulinux.nl breezy-seveas Release: The following signatures couldn't be verified because the public key is not available:
1049,[10:53] <linuxnewbie> a question about installing ubuntu,10:53,linuxnewbie,a question about installing ubuntu
1050,[10:53] <thought> i keep on getting that error with aptget,10:53,thought,i keep on getting that error with aptget
1051,[10:53] <Seveas> !tell thought about Seveas,10:53,Seveas,!tell thought about Seveas
1052,[10:54] <thought> anyone know how to fix it,10:54,thought,anyone know how to fix it
1053,"[10:54] <Seveas> thought, ubotu gave you the info",10:54,Seveas,"thought, ubotu gave you the info"
1054,[10:54] <wastrel> jhellen:  your themes are in ~/.themes  (at least in breezy)  remove the offending theme,10:54,wastrel,jhellen:  your themes are in ~/.themes  (at least in breezy)  remove the offending theme
1055,[10:54] <gnomefreak> thought: read your pm,10:54,gnomefreak,thought: read your pm
1056,"[10:54] <jhellen> Seveas, The bug posting app crashes also when starting so should I do it at ubuntuforums.org?",10:54,jhellen,"Seveas, The bug posting app crashes also when starting so should I do it at ubuntuforums.org?"
1057,"[10:54] <mustard5> m_tadeu, I'm not sure how you would access a new account from gnome-ppp...I know you can specify which 'provider' with the pon command.",10:54,mustard5,"m_tadeu, I'm not sure how you would access a new account from gnome-ppp...I know you can specify which 'provider' with the pon command."
1058,[10:54] <linuxnewbie> can i install ubuntu and just in case keep win as well if something goes too wrong?,10:54,linuxnewbie,can i install ubuntu and just in case keep win as well if something goes too wrong?
1059,"[10:54] <Seveas> jhellen, http://launchpad.net/malone",10:54,Seveas,"jhellen, http://launchpad.net/malone"
1060,"[10:54] <mustard5> m_tadeu, gnome-ppp just seems to work with the .wvdial file in your $HOME",10:54,mustard5,"m_tadeu, gnome-ppp just seems to work with the .wvdial file in your $HOME"
1061,[10:55] <keithhhhhhhhh> hey anyone use torrents?  In the seeds column what does the number in (brackets)....I always assumed that it meant potential seeders.,10:55,keithhhhhhhhh,hey anyone use torrents?  In the seeds column what does the number in (brackets)....I always assumed that it meant potential seeders.
1062,"[10:55] <jhellen> wastrel, I removed .themes but it didn't help :(",10:55,jhellen,"wastrel, I removed .themes but it didn't help :("
1063,[10:55] <gnomefreak> jhellen: the whole file?,10:55,gnomefreak,jhellen: the whole file?
1064,"[10:55] <wastrel> jhellen:  did you install the theme yourself, or through apt?",10:55,wastrel,"jhellen:  did you install the theme yourself, or through apt?"
1065,"[10:55] <csk_> i dont see anything which says ""sound"" except ""soundcore               9184  1 snd",10:55,csk_,"i dont see anything which says ""sound"" except ""soundcore               9184  1 snd"
1066,"[10:55] <csk_> """,10:55,csk_,""""
1067,"[10:55] <mustard5> m_tadeu, inspecting the inner workings of the .wvdial file might give some insight...",10:55,mustard5,"m_tadeu, inspecting the inner workings of the .wvdial file might give some insight..."
1068,=== moonunit [n=moonunit@dynamic-acs-24-154-239-228.zoominternet.net]  has joined #ubuntu,,,
1069,[10:56] <MrKeuner> which one is the answer bot here?,10:56,MrKeuner,which one is the answer bot here?
1070,"[10:56] <jhellen> wastrel, but I'm 100% sure it's one of the themes that messes up things because I've done it with different user-profiles",10:56,jhellen,"wastrel, but I'm 100% sure it's one of the themes that messes up things because I've done it with different user-profiles"
1071,[10:56] <trappist> ubotu,10:56,trappist,ubotu
1072,[10:56] <m_tadeu> mustard5: its a wvdial.conf...i compared with /etc/ppp/peers/wvdial....the file format is not the same :(,10:56,m_tadeu,mustard5: its a wvdial.conf...i compared with /etc/ppp/peers/wvdial....the file format is not the same :(
1073,=== fluvvell [n=barryc@219-89-70-2.ipnets.xtra.co.nz]  has joined #ubuntu,,,
1074,[10:56] <gnomefreak> csk_: than ubuntu more than likely doesnt support it. im not sure if you can get drivers for that card for ubuntu anyway,10:56,gnomefreak,csk_: than ubuntu more than likely doesnt support it. im not sure if you can get drivers for that card for ubuntu anyway
1075,"[10:56] <mustard5> m_tadeu, ah ok",10:56,mustard5,"m_tadeu, ah ok"
1076,"[10:56] <anto9us> linuxnewbie, yes, see https://wiki.ubuntu.com/Installation",10:56,anto9us,"linuxnewbie, yes, see https://wiki.ubuntu.com/Installation"
1077,=== AntMaz [n=AntMaz@69-160-116-109.chvlva.adelphia.net]  has joined #ubuntu,,,
1078,[10:56] <NOT_rynofly> hey im trying to install xfce ( desktop envonment) and as its checking its saying it can't find Glib (gmodule) >= 2.2.0,10:56,NOT_rynofly> hey im trying to install xfce ( desktop envonment) and as its checking its saying it can't find Glib (gmodule) ,hey im trying to install xfce ( desktop envonment) and as its checking its saying it can't find Glib (gmodule) >= 2.2.0
1079,[10:56] <csk_> ahh k....thanks anyway,10:56,csk_,ahh k....thanks anyway
1080,=== _mindspin [n=mindspin@p54B2F2DB.dip.t-dialin.net]  has joined #ubuntu,,,
1081,"[10:56] <mustard5> m_tadeu, well you are moving past my knowledge anyway :)",10:56,mustard5,"m_tadeu, well you are moving past my knowledge anyway :)"
1082,"[10:56] <jhellen> wastrel, I used the art-manager",10:56,jhellen,"wastrel, I used the art-manager"
1083,=== DapperDrake [n=seveas@ubuntu/member/seveas]  has joined #ubuntu,,,
1084,"[10:56] <mustard5> m_tadeu, I'll be consulting you soon ;)",10:56,mustard5,"m_tadeu, I'll be consulting you soon ;)"
1085,[10:56] <m_tadeu> mustard5: great help anyway,10:56,m_tadeu,mustard5: great help anyway
1086,[10:57] <keithhhhhhhhh> ya thanks,10:57,keithhhhhhhhh,ya thanks
1087,[10:57] <keithhhhhhhhh> hmph I thought so,10:57,keithhhhhhhhh,hmph I thought so
1088,=== VeganVagabond [n=VeganVag@pool-70-20-243-162.phil.east.verizon.net]  has joined #ubuntu,,,
1089,[10:57] <keithhhhhhhhh> Im not getting any bandwidth,10:57,keithhhhhhhhh,Im not getting any bandwidth
1090,[10:57] <keithhhhhhhhh> oh well,10:57,keithhhhhhhhh,oh well
1091,[10:57] <gnomefreak> Seveas: did they finish the xubuntu upgrade yet?,10:57,gnomefreak,Seveas: did they finish the xubuntu upgrade yet?
1092,"[10:57] <moonunit> mustard5, you should be happy to know, im on breezy now, with no problems",10:57,moonunit,"mustard5, you should be happy to know, im on breezy now, with no problems"
