,raw,timestamp,user,message,file_ind
939,[20:19] <vee_> zenobius just so i have you clear. mount the second drive under /media/second or /home/second so that all users have access to it? i want to reinstall in a couple of minutes,20:19,vee_, zenobius just so i have you clear. mount the second drive under /media/second or /home/second so that all users have access to it? i want to reinstall in a couple of minutes,939
940,"[20:19] <MikeH> danbhfive, I'm grabbing sun-java6-jre",20:19,MikeH," danbhfive, I'm grabbing sun-java6-jre",940
941,[20:19] <krazytekn0> roentgen mc,20:19,krazytekn0, roentgen mc,941
942,[20:19] <zenobius> SpaminaCan: mind you im not copyiong while playing,20:19,zenobius, SpaminaCan: mind you im not copyiong while playing,942
943,[20:19] <MikeH> that right?,20:19,MikeH, that right?,943
944,"[20:19] <SpaminaCan> wow...., how does wow work in linux?, just like in windows?",20:19,SpaminaCan," wow...., how does wow work in linux?, just like in windows?",944
945,"[20:19] <lgc> roentgen, gnome-commander?",20:19,lgc," roentgen, gnome-commander?",945
946,"[20:19] <IKE> what does ""[75388.484000] usb 2-8: device not accepting address 19, error -62"" mean",20:19,IKE," what does ""[75388.484000] usb 2-8: device not accepting address 19, error -62"" mean",946
947,[20:19] <SpaminaCan> or is windows still better for wow?,20:19,SpaminaCan, or is windows still better for wow?,947
948,[20:19] <brobostigon> midnight commander,20:19,brobostigon, midnight commander,948
949,[20:19] <roentgen> lgc: gnome commander sounds interesting,20:19,roentgen, lgc: gnome commander sounds interesting,949
950,[20:20] <roentgen> I need GUI apps,20:20,roentgen, I need GUI apps,950
951,"[20:20] <lgc> roentgen, it does all 'mc' does, but on a graphical interface.",20:20,lgc," roentgen, it does all 'mc' does, but on a graphical interface.",951
952,[20:20] <zenobius> vee_: no ..always mount your drives under /media(which only gives access to you as the admin) then you provide folders under that (/media/secondDrive) to users,20:20,zenobius, vee_: no ..always mount your drives under /media(which only gives access to you as the admin) then you provide folders under that (/media/secondDrive) to users,952
953,[20:20] <roentgen> mc is too awkward in shortcuts,20:20,roentgen, mc is too awkward in shortcuts,953
954,"[20:20] <hendrixski> SpaminaCan, not playing WOW is still better for your chances of getting laid :-p",20:20,hendrixski," SpaminaCan, not playing WOW is still better for your chances of getting laid :-p",954
955,"[20:20] <hendrixski> SpaminaCan, but yes, it works just fine.... probably better than Vista because there's none of that bloat slowing your computer down",20:20,hendrixski," SpaminaCan, but yes, it works just fine.... probably better than Vista because there's none of that bloat slowing your computer down",955
956,[20:21] <zenobius> vee_: so the drive at (/media/SecondDrive) and a fodler under that(/media/secondDrive/Share),20:21,zenobius, vee_: so the drive at (/media/SecondDrive) and a fodler under that(/media/secondDrive/Share),956
957,"[20:21] <HardDisk> hendrix enable your repos, it's called startup-manager",20:21,HardDisk," hendrix enable your repos, it's called startup-manager",957
958,[20:21] <vee_> zenobius thanks.... im gonna reinstall now..... let you know how its going... thanks for all your help so far- its been helpful,20:21,vee_, zenobius thanks.... im gonna reinstall now..... let you know how its going... thanks for all your help so far- its been helpful,958
959,"[20:21] <lgc> roentgen, mc is a classic. But one is too accustomed to GUIs nowadays...",20:21,lgc," roentgen, mc is a classic. But one is too accustomed to GUIs nowadays...",959
960,"[20:21] <SpaminaCan> hendrixski, who says wow cant get u laid :P",20:21,SpaminaCan," hendrixski, who says wow cant get u laid :P",960
961,"[20:21] <IKE> what does ""[75388.484000] usb 2-8: device not accepting address 19, error -62"" mean",20:21,IKE," what does ""[75388.484000] usb 2-8: device not accepting address 19, error -62"" mean",961
962,[20:21] <zenobius> vee_: make sure you add users to group that can read write tot hat folder,20:21,zenobius, vee_: make sure you add users to group that can read write tot hat folder,962
963,"[20:21] <HardDisk> hendrixski, sorry startupmanager",20:21,HardDisk," hendrixski, sorry startupmanager",963
964,[20:21] <brobostigon> i use mc all the time,20:21,brobostigon, i use mc all the time,964
965,[20:22] <vee_> zenobius ok,20:22,vee_, zenobius ok,965
966,[20:22] <zenobius> SpaminaCan: running wow under linux depened on how powerful your system is,20:22,zenobius, SpaminaCan: running wow under linux depened on how powerful your system is,966
967,"[20:22] <crazyduck2> I'm having a huge problem with my ubuntu. Yesterday it restarted, and since then, it hasn't been able to activate my KDE desktop at all and on my GNOME desktop all it shows is a GIANT mouse cursor.",20:22,crazyduck2," I'm having a huge problem with my ubuntu. Yesterday it restarted, and since then, it hasn't been able to activate my KDE desktop at all and on my GNOME desktop all it shows is a GIANT mouse cursor.",967
968,"[20:22] <zenobius> SpaminaCan: most people get good results, but i cant be stuffed and franly dont want to bloat my linux install with wine",20:22,zenobius," SpaminaCan: most people get good results, but i cant be stuffed and franly dont want to bloat my linux install with wine",968
969,[20:22] <roentgen> gnome-commander seems fast :),20:22,roentgen, gnome-commander seems fast :),969
970,"[20:22] <SpaminaCan> 1.25gb of ram, 1.2ghz, enough space ^_^",20:22,SpaminaCan," 1.25gb of ram, 1.2ghz, enough space ^_^",970
971,[20:23] <drew_chicago> for dial-up I'm using Gnome PPP I noticed the timer runs two or three times faster than it should. Any ideas how to fix this?,20:23,drew_chicago, for dial-up I'm using Gnome PPP I noticed the timer runs two or three times faster than it should. Any ideas how to fix this?,971
972,"[20:23] <hendrixski> SpaminaCan, popular wisdom says so.   But lke I said.  It works just fine with Codega from what I hear",20:23,hendrixski," SpaminaCan, popular wisdom says so.   But lke I said.  It works just fine with Codega from what I hear",972
973,"[20:23] <krazytekn0> mc is one of the fastest easiest file managers ever, it just takes a little time to learn, but it's not even as hard as learning something like nano",20:23,krazytekn0," mc is one of the fastest easiest file managers ever, it just takes a little time to learn, but it's not even as hard as learning something like nano",973
974,[20:23] <zenobius> SpaminaCan: your cpu is only 1.2ghz?,20:23,zenobius, SpaminaCan: your cpu is only 1.2ghz?,974
975,"[20:23] <hendrixski> HardDisk, I'll check my repos and try again",20:23,hendrixski," HardDisk, I'll check my repos and try again",975
976,[20:23] <SpaminaCan> its a laptop...,20:23,SpaminaCan, its a laptop...,976
977,[20:23] <zenobius> SpaminaCan: i have an amd athlon xp 1.8ghx with 1gb ddr233mhz ram....and wow is still not a t full settings in windows,20:23,zenobius, SpaminaCan: i have an amd athlon xp 1.8ghx with 1gb ddr233mhz ram....and wow is still not a t full settings in windows,977
978,"[20:24] <zenobius> SpaminaCan: in wine, best i can get is 3fps",20:24,zenobius," SpaminaCan: in wine, best i can get is 3fps",978
979,[20:24] <SpaminaCan> :-\,20:24,SpaminaCan, :-\,979
980,[20:24] <SpaminaCan> OW!!! lol,20:24,SpaminaCan, OW!!! lol,980
981,"[20:24] <hendrixski> crazyduck2, that sounds serious, what did you do?",20:24,hendrixski," crazyduck2, that sounds serious, what did you do?",981
982,"[20:24] <zenobius> SpaminaCan: in windows, best i get is about 30fps",20:24,zenobius," SpaminaCan: in windows, best i get is about 30fps",982
983,"[20:24] <crazyduck2> hendrixski, literally nothing. Just restarted.",20:24,crazyduck2," hendrixski, literally nothing. Just restarted.",983
984,"[20:25] <Yv12345vY> crazyduck2, when you're at the login screen, can you select GNOME as the session?",20:25,Yv12345vY," crazyduck2, when you're at the login screen, can you select GNOME as the session?",984
985,[20:25] <Nrbelex2> How does one check what kernel they are using?,20:25,Nrbelex2, How does one check what kernel they are using?,985
986,"[20:25] <SpaminaCan> can i rename an hd in linux?, i know i can in windows ^_^",20:25,SpaminaCan," can i rename an hd in linux?, i know i can in windows ^_^",986
987,"[20:25] <crazyduck2> Yv12345vY, yup, and it loads to a really oversized desktop with about a 4 inch red cursor that just moves around but doesn't click anything.",20:25,crazyduck2," Yv12345vY, yup, and it loads to a really oversized desktop with about a 4 inch red cursor that just moves around but doesn't click anything.",987
988,[20:25] <brobostigon> Nrbelex2: uname -r,20:25,brobostigon, Nrbelex2: uname -r,988
989,"[20:26] <Conny> Good evening. What filemanager to use, for finding duplicates in large folders (recursive laso) ?",20:26,Conny," Good evening. What filemanager to use, for finding duplicates in large folders (recursive laso) ?",989
990,[20:26] <ajmal> any body know how to install arch linux,20:26,ajmal, any body know how to install arch linux,990
991,[20:26] <Nrbelex2> brobostigon thanks,20:26,Nrbelex2, brobostigon thanks,991
992,[20:26] <krazytekn0> crazyduck2 have you installed anything lately?,20:26,krazytekn0, crazyduck2 have you installed anything lately?,992
993,[20:26] <SpaminaCan> zeno i get 13-19 Frames/sec maybe that is why i stopped playing lol,20:26,SpaminaCan, zeno i get 13-19 Frames/sec maybe that is why i stopped playing lol,993
994,"[20:26] <crazyduck2> krazytekn0, not at all. I didn't even do an update yet.",20:26,crazyduck2," krazytekn0, not at all. I didn't even do an update yet.",994
995,[20:26] <brobostigon> ajmal: not the place to ask,20:26,brobostigon, ajmal: not the place to ask,995
996,"[20:26] <lgc> SpaminaCan, would you settle for an entry point on your filesystem?",20:26,lgc," SpaminaCan, would you settle for an entry point on your filesystem?",996
997,[20:27] <SpaminaCan> what do u mean lgc?,20:27,SpaminaCan, what do u mean lgc?,997
998,[20:27] <ajmal> i want to install corel draw 9 and also inpage 2.4 what should i do for its installation,20:27,ajmal, i want to install corel draw 9 and also inpage 2.4 what should i do for its installation,998
999,[20:27] <zenobius> hendrixski: the question of getting laid only has relevance to those who are controlled by their homrones and not their brain,20:27,zenobius, hendrixski: the question of getting laid only has relevance to those who are controlled by their homrones and not their brain,999
1000,[20:27] <SpaminaCan> can i defrag linux?,20:27,SpaminaCan, can i defrag linux?,1000
1001,[20:27] <axscode> click install,20:27,axscode, click install,1001
1002,"[20:27] <hendrixski> crazyduck2, have you tried ""sudo dpkg-reconfigure xserver"" yet?",20:27,hendrixski," crazyduck2, have you tried ""sudo dpkg-reconfigure xserver"" yet?",1002
1003,"[20:27] <Yv12345vY> SpaminaCan, there is no need to defrag in Linux.",20:27,Yv12345vY," SpaminaCan, there is no need to defrag in Linux.",1003
1004,[20:27] <zenobius> SpaminaCan: yes but not required,20:27,zenobius, SpaminaCan: yes but not required,1004
1005,[20:27] <brobostigon> spaminacan: no need,20:27,brobostigon, spaminacan: no need,1005
1006,[20:27] <zenobius> lol,20:27,zenobius, lol,1006
1007,[20:28] <zenobius> blam blam blam,20:28,zenobius, blam blam blam,1007
1008,"[20:28] <corinth> I have a friend in an IM that has his wireless not working. It was fine last night, he didn't change anything, but it's not working today. Works fine on his Windows install. Any suggestions?",20:28,corinth," I have a friend in an IM that has his wireless not working. It was fine last night, he didn't change anything, but it's not working today. Works fine on his Windows install. Any suggestions?",1008
1009,"[20:28] <SpaminaCan> how do i defrag ^_^, its not required but could i hurt?",20:28,SpaminaCan," how do i defrag ^_^, its not required but could i hurt?",1009
1010,"[20:28] <crazyduck2> hendrixski, yup, no luck.",20:28,crazyduck2," hendrixski, yup, no luck.",1010
1011,"[20:28] <lgc> SpaminaCan, you can, for example, make the ""videos"" dir and mount your partition to it through the fstab file.",20:28,lgc," SpaminaCan, you can, for example, make the ""videos"" dir and mount your partition to it through the fstab file.",1011
1012,[20:28] <elde1> Everytime i try to start Tremulous or Warsow it goes to a black screen.. i have audio but can see nothing.. it forces em to do a hard reboot. what am i doing worng?,20:28,elde1, Everytime i try to start Tremulous or Warsow it goes to a black screen.. i have audio but can see nothing.. it forces em to do a hard reboot. what am i doing worng?,1012
1013,[20:28] <ajmal> i want to install corel draw 9,20:28,ajmal, i want to install corel draw 9,1013
1014,[20:28] <SpaminaCan> how come i cant unmount my external hd?,20:28,SpaminaCan, how come i cant unmount my external hd?,1014
1015,[20:28] <ajmal> any body help me,20:28,ajmal, any body help me,1015
1016,"[20:28] <axscode> ajmal: no problem, install it",20:28,axscode," ajmal: no problem, install it",1016
1017,"[20:28] <Yv12345vY> corinth, right click on network manager in top right and make sure ""Enable wireless"" is selected.",20:28,Yv12345vY," corinth, right click on network manager in top right and make sure ""Enable wireless"" is selected.",1017
