,raw,timestamp,user,message
972,[00:57] <sorush20> HurricaneJ: you can have more than one desktop environment with ubuntu.. and you can choose at login time which one you like,00:57,sorush20,HurricaneJ: you can have more than one desktop environment with ubuntu.. and you can choose at login time which one you like
973,[00:57] <I_Am_> sorry i didn't ask about kde or kubuntu,00:57,I_Am_,sorry i didn't ask about kde or kubuntu
974,[00:57] <thoreauputic> hd420: any reason you don't want apache2 ?,00:57,thoreauputic,hd420: any reason you don't want apache2 ?
975,=== kaminix [n=kaminix@c-4ca8e255.06-2012-67626717.cust.bredbandsbolaget.se]  has joined #ubuntu,,,
976,[00:58] <HurricaneJ> does rythimbox have a pulg in for ipod support or i have to look somewhere else for ipod functionality?,00:58,HurricaneJ,does rythimbox have a pulg in for ipod support or i have to look somewhere else for ipod functionality?
977,[00:58] <HurricaneJ> sorush ohh i did not know that,00:58,HurricaneJ,sorush ohh i did not know that
978,=== kurros [n=wade@74.250.8.67.cfl.res.rr.com]  has joined #ubuntu,,,
979,"[00:58] <ompaul> hd420, apache 1.3. will be dead after the new version of apache comes out",00:58,ompaul,"hd420, apache 1.3. will be dead after the new version of apache comes out"
980,[00:58] <junixonline> jeremywhiting: both are safe,00:58,junixonline,jeremywhiting: both are safe
981,=== ahuman01 [n=ahuman01@141.151.2.123]  has joined #ubuntu,,,
982,[00:58] <sorush20> I_Am_: do you have a very good idea of what your partition structure was before you messed it up?,00:58,sorush20,I_Am_: do you have a very good idea of what your partition structure was before you messed it up?
983,"[00:58] <jeremywhiting> ok, thanks junixonline",00:58,jeremywhiting,"ok, thanks junixonline"
984,[00:58] <hd420> I'm used to 1.3,00:58,hd420,I'm used to 1.3
985,"[00:58] <Seveas> HurricaneJ, gtkpod, banshee...",00:58,Seveas,"HurricaneJ, gtkpod, banshee..."
986,[00:58] <hd420> umm... 2.2 is out and 1.3 is still maintained,00:58,hd420,umm... 2.2 is out and 1.3 is still maintained
987,"[00:58] <ompaul> hd420, well it is about to be unsupported if it is not unsupported already",00:58,ompaul,"hd420, well it is about to be unsupported if it is not unsupported already"
988,=== mojo_ [n=mojo@24-171-119-191.dhcp.stls.mo.charter.com]  has joined #ubuntu,,,
989,"[00:59] <cmatheson> ompaul: no, 1.3 and 2.2 are still cool",00:59,cmatheson,"ompaul: no, 1.3 and 2.2 are still cool"
990,=== rpbarros [n=rpbarros@a213-22-81-5.cpe.netcabo.pt]  has joined #ubuntu,,,
991,"[00:59] <ompaul> hd420, I know a core dev for that and support is going down the tubes with the next version at least in his books",00:59,ompaul,"hd420, I know a core dev for that and support is going down the tubes with the next version at least in his books"
992,"[00:59] <hd420> ompaul: it better be supported... most of the companies using Apache (Yahoo, etc.) are still running 1.3",00:59,hd420,"ompaul: it better be supported... most of the companies using Apache (Yahoo, etc.) are still running 1.3"
993,[00:59] <mwe> hd420: there are a lot of apache1 servers around,00:59,mwe,hd420: there are a lot of apache1 servers around
994,[00:59] <HurricaneJ> i know i have been asking alot of questions i am loving ubuntu i appreciate all the assitance i been recieving,00:59,HurricaneJ,i know i have been asking alot of questions i am loving ubuntu i appreciate all the assitance i been recieving
995,=== pawel_ is now known as pawel,,,
996,"=== rpbarros [n=rpbarros@a213-22-81-5.cpe.netcabo.pt]  has left #ubuntu [""Fui]",,,
997,[00:59] <sorush20> HurricaneJ: remember you can press the tab if you want the irc client your using to guess my name you don't have to type all my name.. its called tab compelet,00:59,sorush20,HurricaneJ: remember you can press the tab if you want the irc client your using to guess my name you don't have to type all my name.. its called tab compelet
998,[00:59] <thoreauputic> start an apache war!,00:59,thoreauputic,start an apache war!
999,=== Faust [n=jircii@d161-184-13-29.abhsia.telus.net]  has joined #ubuntu,,,
1000,"[01:00] <hd420> mwe: I'm not the one claiming apache1.3 is dead, mate",01:00,hd420,"mwe: I'm not the one claiming apache1.3 is dead, mate"
1001,[01:00] <[cro]smiley> is there a way to unmount a cdrom when i press a eject button?,01:00,[cro]smiley,is there a way to unmount a cdrom when i press a eject button?
1002,"[01:00] <hd420> thoreauputic: if it's good enough for Yahoo and Google, it's good enough for me",01:00,hd420,"thoreauputic: if it's good enough for Yahoo and Google, it's good enough for me"
1003,[01:00] <mwe> hd420: I just realized after your last sentence,01:00,mwe,hd420: I just realized after your last sentence
1004,[01:00] <I_Am_> sorush,01:00,I_Am_,sorush
1005,[01:00] <thoreauputic> hd420: I was kidding,01:00,thoreauputic,hd420: I was kidding
1006,[01:00] <thoreauputic> :),01:00,thoreauputic,:)
1007,[01:00] <I_Am_> i haven't messed them yet,01:00,I_Am_,i haven't messed them yet
1008,=== ompaul << point fingers here,,,
1009,[01:00] <I_Am_> i have yet to install windows,01:00,I_Am_,i have yet to install windows
1010,[01:00] <I_Am_> i am trying to get everything figured out in advance,01:00,I_Am_,i am trying to get everything figured out in advance
1011,=== thoreauputic tut tuts at ompaul,,,
1012,[01:01] <mojo_> Is there anyone here good at casting the chicken bones that make Samba work?  I have a working Samba under Dapper F2 AMD64 but I cannot FOR THE LIFE OF ME get it working under Breezy i386 on the same machine.  Any takers?  I have tried copying the smb.conf without luck.  THANKS!,01:01,mojo_,Is there anyone here good at casting the chicken bones that make Samba work?  I have a working Samba under Dapper F2 AMD64 but I cannot FOR THE LIFE OF ME get it working under Breezy i386 on the same machine.  Any takers?  I have tried copying the smb.conf without luck.  THANKS!
1013,[01:01] <HurricaneJ> sorush what do you recommend for a wireless network manager like windows to see what networks are in my range?,01:01,HurricaneJ,sorush what do you recommend for a wireless network manager like windows to see what networks are in my range?
1014,[01:01] <crimsun> HurricaneJ: wifi-radar,01:01,crimsun,HurricaneJ: wifi-radar
1015,"[01:01] <I_Am_> sorush20, you still there?",01:01,I_Am_,"sorush20, you still there?"
1016,[01:01] <ompaul> anyway first up hd420 you appear to have other issues that should be sorted there first - do this before we go any further >> sudo apt-get update; sudo apt-get upgrade<<,01:01,ompaul> anyway first up hd420 you appear to have other issues that should be sorted there first - do this before we go any further >,sudo apt-get update; sudo apt-get upgrade<<
1017,=== karl_ [n=karl@24-176-74-215.dhcp.hckr.nc.charter.com]  has joined #ubuntu,,,
1018,"[01:01] <hd420> ompaul: in progress, mate",01:01,hd420,"ompaul: in progress, mate"
1019,[01:01] <HurricaneJ> crim can i find that in synoptic?,01:01,HurricaneJ,crim can i find that in synoptic?
1020,=== Tsuroerusu [n=troels@0x50a41f3e.slnxx1.adsl-dhcp.tele.dk]  has left #ubuntu [],,,
1021,[01:02] <HurricaneJ> synaptic**,01:02,HurricaneJ,synaptic**
1022,[01:02] <I_Am_> i have saved a copy of my fstab file and emailed it to myself,01:02,I_Am_,i have saved a copy of my fstab file and emailed it to myself
1023,[01:02] <sorush20> the command iwconfig will help alot..,01:02,sorush20,the command iwconfig will help alot..
1024,[01:02] <I_Am_> that should help no?,01:02,I_Am_,that should help no?
1025,=== eisenherzz_ltd [n=eisenher@p54A0E6A5.dip.t-dialin.net]  has joined #ubuntu,,,
1026,[01:02] <[cro]smiley> Merry Chrismas all,01:02,[cro]smiley,Merry Chrismas all
1027,"[01:02] <karl_> could anyone help me with FTP service?  I have tried both PURE and WU, and cannot connect via FTP to localhost",01:02,karl_,"could anyone help me with FTP service?  I have tried both PURE and WU, and cannot connect via FTP to localhost"
1028,=== Toba_ [n=eastein@pool-68-160-159-95.bos.east.verizon.net]  has joined #ubuntu,,,
1029,=== uncontrold [n=robert@adsl-69-212-43-181.dsl.sfldmi.ameritech.net]  has joined #ubuntu,,,
1030,=== pv_ [n=pv@a84-231-80-42.elisa-laajakaista.fi]  has joined #ubuntu,,,
1031,=== fmasi [n=fmasi@adsl-10-176-112.mia.bellsouth.net]  has joined #ubuntu,,,
1032,"[01:03] <Seveas> [cro] smiley, christmas was 2 days ago...",01:03,Seveas,"[cro] smiley, christmas was 2 days ago..."
1033,[01:03] <sorush20> [cro] smiley: marry Happy Jesus Birth day to you to..,01:03,sorush20,[cro] smiley: marry Happy Jesus Birth day to you to..
1034,[01:03] <fmasi> ei enny one uses skype fine whith ubuntu ?,01:03,fmasi,ei enny one uses skype fine whith ubuntu ?
1035,[01:03] <Seveas> !seen treenaks,01:03,Seveas,!seen treenaks
1036,"[01:03] <ubotu> i haven't seen 'treenaks', Seveas",01:03,ubotu,"i haven't seen 'treenaks', Seveas"
1037,[01:03] <sorush20> HurricaneJ: are you using gnome.. ?,01:03,sorush20,HurricaneJ: are you using gnome.. ?
1038,"[01:03] <HurricaneJ> what is the default destination for music,videos and pictures?",01:03,HurricaneJ,"what is the default destination for music,videos and pictures?"
1039,[01:03] <HurricaneJ> rush yes i am ubuntu,01:03,HurricaneJ,rush yes i am ubuntu
1040,=== damian_ [n=damian@pool-71-104-105-237.lsanca.dsl-w.verizon.net]  has joined #ubuntu,,,
1041,"[01:03] <Seveas> HurricaneJ, your homedir",01:03,Seveas,"HurricaneJ, your homedir"
1042,"=== mojo_ quietly affixes the name tag ""Samba"" to his newly fashioned voodoo doll, as he contemplates the sharpness of his shiny new pins...",,,
1043,[01:03] <Sturgeon> does anyone know a text-mode music player which allows to create playlists and is available for ubuntu? I know orpheus but i can't find it for breezy,01:03,Sturgeon,does anyone know a text-mode music player which allows to create playlists and is available for ubuntu? I know orpheus but i can't find it for breezy
1044,[01:03] <sorush20> HurricaneJ: there isn't one you can make one up your self and choose one of the nicest icons out there to make it your own..,01:03,sorush20,HurricaneJ: there isn't one you can make one up your self and choose one of the nicest icons out there to make it your own..
1045,=== shadeofgrey [n=shadeofg@24-52-41-197.atlsfl.adelphia.net]  has joined #ubuntu,,,
1046,[01:03] <Seveas> !info orpheus,01:03,Seveas,!info orpheus
1047,[01:04] <shadeofgrey> GUYS,01:04,shadeofgrey,GUYS
1048,"[01:04] <Seveas> shadeofgrey, ?",01:04,Seveas,"shadeofgrey, ?"
1049,[01:04] <HurricaneJ> so i have to create the folders myself is not like windows folders are already set,01:04,HurricaneJ,so i have to create the folders myself is not like windows folders are already set
1050,[01:04] <shadeofgrey> big big big news,01:04,shadeofgrey,big big big news
1051,"[01:04] <thoreauputic> Sturgeon: mp3blaster, cplay",01:04,thoreauputic,"Sturgeon: mp3blaster, cplay"
1052,"[01:04] <Seveas> well, tell us :)",01:04,Seveas,"well, tell us :)"
1053,[01:04] <[cro]smiley> Merry Christmas 2 day ago all,01:04,[cro]smiley,Merry Christmas 2 day ago all
1054,[01:04] <shadeofgrey> i finally got my first SATA harddrive for Christmas,01:04,shadeofgrey,i finally got my first SATA harddrive for Christmas
1055,[01:04] <shadeofgrey> so now i have a third disk to play with,01:04,shadeofgrey,so now i have a third disk to play with
1056,[01:04] <Seveas> haha,01:04,Seveas,haha
1057,=== Versed [i=Versed@69.253.173.154]  has joined #ubuntu,,,
1058,[01:04] <shadeofgrey> where do i download dapper?,01:04,shadeofgrey,where do i download dapper?
1059,"[01:04] <karl_> could anyone help me with FTP service?  I have tried both PURE and WU, and cannot connect via FTP to localhost",01:04,karl_,"could anyone help me with FTP service?  I have tried both PURE and WU, and cannot connect via FTP to localhost"
1060,[01:04] <maskd> once you got sata you dont turn back,01:04,maskd,once you got sata you dont turn back
1061,"[01:04] <Seveas> shadeofgrey, cdimage.ubuntu.com",01:04,Seveas,"shadeofgrey, cdimage.ubuntu.com"
1062,[01:05] <sorush20> HurricaneJ: there really is no right or wrong.. you can set the default folder to a differen hard drive or anywhere you like windows is just for people who have no other ambitions with regards to their computer use..,01:05,sorush20,HurricaneJ: there really is no right or wrong.. you can set the default folder to a differen hard drive or anywhere you like windows is just for people who have no other ambitions with regards to their computer use..
1063,[01:05] <shadeofgrey> i can finally use dapper without worrying that ill fuck something,01:05,shadeofgrey,i can finally use dapper without worrying that ill fuck something
1064,=== Jemt [n=admin@nat.kollegienet.dk]  has joined #ubuntu,,,
1065,[01:05] <crimsun> shadeofgrey: http://lists.ubuntu.com/archives/ubuntu-devel-announce/2005-December/000034.html,01:05,crimsun,shadeofgrey: http://lists.ubuntu.com/archives/ubuntu-devel-announce/2005-December/000034.html
1066,[01:05] <sorush20> shadeofgrey: hi..,01:05,sorush20,shadeofgrey: hi..
1067,[01:05] <mojo_> shadeofgrey: you use bittorrent?  dapper is on www.thepiratebay.org listings (flight 2),01:05,mojo_,shadeofgrey: you use bittorrent?  dapper is on www.thepiratebay.org listings (flight 2)
1068,=== sdfdsfdsfads [n=break@220.119.59.9]  has joined #ubuntu,,,
1069,=== Toba_ [n=eastein@pool-68-160-159-95.bos.east.verizon.net]  has joined #ubuntu,,,
1070,[01:05] <sorush20> shadeofgrey: language,01:05,sorush20,shadeofgrey: language
1071,[01:05] <sdfdsfdsfads> join #dsf,01:05,sdfdsfdsfads,join #dsf
1072,"[01:05] <ompaul> hd420, we had a presentation from an dev at the linux.ie agm and what he said was 2.3 may be called 3 but 1.x support finishes then",01:05,ompaul,"hd420, we had a presentation from an dev at the linux.ie agm and what he said was 2.3 may be called 3 but 1.x support finishes then"
1073,[01:05] <sdfdsfdsfads> join #f,01:05,sdfdsfdsfads,join #f
1074,[01:05] <hd420> ompaul: still getting that error,01:05,hd420,ompaul: still getting that error
1075,"[01:06] <sorush20> sdfdsfdsfads: you forgot the ""/""",01:06,sorush20,"sdfdsfdsfads: you forgot the ""/"""
1076,[01:06] <ompaul> !ops,01:06,ompaul,!ops
1077,"[01:06] <ubotu> Help! seb128, bob2, fabbione, lamont, thom, Keybuk, jdub, mdz, Amaranth, tritium, ajmitch, crimsun, ogra, CarlK, Seveas, Burgundavia, apokryphos, thoreauputic or nalioth",01:06,ubotu,"Help! seb128, bob2, fabbione, lamont, thom, Keybuk, jdub, mdz, Amaranth, tritium, ajmitch, crimsun, ogra, CarlK, Seveas, Burgundavia, apokryphos, thoreauputic or nalioth"
1078,[01:06] <ompaul> ah,01:06,ompaul,ah
1079,[01:06] <mojo_> shadeofgrey: and I am still seeding (among others),01:06,mojo_,shadeofgrey: and I am still seeding (among others)
1080,[01:06] <fmasi> enny one could help me make my skype whork fine,01:06,fmasi,enny one could help me make my skype whork fine
1081,[01:06] <ompaul> My Mistake,01:06,ompaul,My Mistake
1082,"=== sdfdsfdsfads [n=break@220.119.59.9]  has left #ubuntu [""]",,,
1083,=== funkyHat [n=matt@cpc3-nthc3-3-1-cust65.nrth.cable.ntl.com]  has joined #ubuntu,,,
1084,=== MickMcMack [n=MickMcMa@pdpc/supporter/sustaining/MickMcMack]  has joined #ubuntu,,,
1085,[01:06] <sorush20> HurricaneJ: you can use kwifi ..,01:06,sorush20,HurricaneJ: you can use kwifi ..
1086,[01:06] <HurricaneJ> yeah i got tired of windows,01:06,HurricaneJ,yeah i got tired of windows
1087,[01:06] <thoreauputic> ompaul: calm down - all is well ;),01:06,thoreauputic,ompaul: calm down - all is well ;)
