,raw,timestamp,user,message
1018,"[02:34] <Hoxzer> hi, what should I do if .wine/config doesn't exist and I need to edit",02:34,Hoxzer,"hi, what should I do if .wine/config doesn't exist and I need to edit"
1019,"[02:34] <Ophiocus> hooo, requested, what a nice educated way to kick ban",02:34,Ophiocus,"hooo, requested, what a nice educated way to kick ban"
1020,[02:35] <Hoxzer> it?,02:35,Hoxzer,it?
1021,"[02:35] <mgedmin> nadira, the version of libc6-dev needs to match the version of libc6",02:35,mgedmin,"nadira, the version of libc6-dev needs to match the version of libc6"
1022,"[02:35] <topyli> nadira: try packages.ubuntu.com. but if apt cannot install it, i doubt it will be easier by hand either",02:35,topyli,"nadira: try packages.ubuntu.com. but if apt cannot install it, i doubt it will be easier by hand either"
1023,=== hypn0 [n=t@62.41.131.245]  has left #ubuntu [],,,
1024,[02:35] <Ophiocus> i though ntfs what out of lins understanding yet?,02:35,Ophiocus,i though ntfs what out of lins understanding yet?
1025,"[02:35] <mgedmin> since you have a strange version of libc6, I do not think you will be able to find a matching version of libc6-dev",02:35,mgedmin,"since you have a strange version of libc6, I do not think you will be able to find a matching version of libc6-dev"
1026,[02:35] <Ophiocus> i mean samba for example cant write to it,02:35,Ophiocus,i mean samba for example cant write to it
1027,[02:35] <mgedmin> therefore I suggested you upgrade your system to breezy,02:35,mgedmin,therefore I suggested you upgrade your system to breezy
1028,"[02:35] <Seveas> Ophiocus, well, ntfsmount in dapper can write to ntfs",02:35,Seveas,"Ophiocus, well, ntfsmount in dapper can write to ntfs"
1029,[02:35] <Ophiocus> safely?,02:35,Ophiocus,safely?
1030,"[02:35] <tiglionabbit> Hoxzer: why do you need to edit it?  (uh, just create it then)",02:35,tiglionabbit,"Hoxzer: why do you need to edit it?  (uh, just create it then)"
1031,[02:35] <Ophiocus> no corruption of sectors?,02:35,Ophiocus,no corruption of sectors?
1032,"[02:36] <jenda_very_busy> Ophiocus: experimental, AFAIK",02:36,jenda_very_busy,"Ophiocus: experimental, AFAIK"
1033,"[02:36] <Seveas> dunno, didn't test my windows partition after abusing it heavily with this :)",02:36,Seveas,"dunno, didn't test my windows partition after abusing it heavily with this :)"
1034,[02:36] <Ophiocus> thats what i mean,02:36,Ophiocus,thats what i mean
1035,"[02:36] <Hoxzer> tiglionabbit: Yeah, but I dunno what to put in then",02:36,Hoxzer,"tiglionabbit: Yeah, but I dunno what to put in then"
1036,"[02:36] <void^> ""safety"" is a very relative concept =)",02:36,void^,"""safety"" is a very relative concept =)"
1037,=== popeydotcom is now known as popey,,,
1038,"[02:36] <tiglionabbit> Ophiocus: there is currently support for reading and resizing ntfs, but not writing to it",02:36,tiglionabbit,"Ophiocus: there is currently support for reading and resizing ntfs, but not writing to it"
1039,"[02:36] <Seveas> but that's the plan for today, so aks tomorrow :)",02:36,Seveas,"but that's the plan for today, so aks tomorrow :)"
1040,"[02:36] <Hoxzer> because all the guides are like ""edit config file section win98 under [dll files] """,02:36,Hoxzer,"because all the guides are like ""edit config file section win98 under [dll files] """
1041,=== hmpedersen [n=MrPeders@0x535ea635.hsnxx3.adsl-dhcp.tele.dk]  has joined #ubuntu,,,
1042,[02:37] <tiglionabbit> Hoxzer: well are you sure you have wine installed and have run it?,02:37,tiglionabbit,Hoxzer: well are you sure you have wine installed and have run it?
1043,=== bigfoot1 [n=opera@FLH1Abv060.fko.mesh.ad.jp]  has joined #ubuntu,,,
1044,[02:37] <Hoxzer> Yes,02:37,Hoxzer,Yes
1045,"[02:37] <Ophiocus> out of sheer curiosity, how can you resize without writing?",02:37,Ophiocus,"out of sheer curiosity, how can you resize without writing?"
1046,[02:37] <bigfoot1> how do i open a .wmf file?,02:37,bigfoot1,how do i open a .wmf file?
1047,=== cached [n=cached@146-115-65-15.c3-0.bkl-ubr2.sbo-bkl.ma.cable.rcn.com]  has joined #ubuntu,,,
1048,"[02:37] <tiglionabbit> Ophiocus: well, there is support for writing, but it's unreliable",02:37,tiglionabbit,"Ophiocus: well, there is support for writing, but it's unreliable"
1049,[02:38] <tiglionabbit> I guess resizing was easier,02:38,tiglionabbit,I guess resizing was easier
1050,[02:38] <CaptainMorgan> in thunderbird... I see only one outgoing server.. but I have two accounts... how come there isn't a server for each account?,02:38,CaptainMorgan,in thunderbird... I see only one outgoing server.. but I have two accounts... how come there isn't a server for each account?
1051,"[02:38] <void^> writing to existing files, yes. creating new files, no.",02:38,void^,"writing to existing files, yes. creating new files, no."
1052,=== andrei [n=andrei@86.55.139.190]  has joined #ubuntu,,,
1053,"[02:38] <tiglionabbit> Ophiocus: it's probably because to write new files you would have to modify the journaling system, which is the complicated part",02:38,tiglionabbit,"Ophiocus: it's probably because to write new files you would have to modify the journaling system, which is the complicated part"
1054,"[02:38] <void^> and then there's captiventfs, which is basically cheating by using windows ntfs drivers.",02:38,void^,"and then there's captiventfs, which is basically cheating by using windows ntfs drivers."
1055,=== Actomik [i=Actomik@220.226.32.125]  has left #ubuntu [],,,
1056,[02:39] <andrei> hello guys. what do you recommend for accesing direct connect hubs ?,02:39,andrei,hello guys. what do you recommend for accesing direct connect hubs ?
1057,"[02:39] <Ophiocus> in anycase you case resize with gparted from the install cd,.. have to run a shell or is that more like a loader component?",02:39,Ophiocus,"in anycase you case resize with gparted from the install cd,.. have to run a shell or is that more like a loader component?"
1058,[02:40] <dell500> does anyone know of a driver of some sort that reads/writes raid ext2 systems?,02:40,dell500,does anyone know of a driver of some sort that reads/writes raid ext2 systems?
1059,[02:40] <shadox> does someone has an easy solution for mp3?,02:40,shadox,does someone has an easy solution for mp3?
1060,[02:40] <Ophiocus> !mp3,02:40,Ophiocus,!mp3
1061,"[02:40] <ubotu> extra, extra, read all about it, mp3 is a non-free format. To enable mp3 capability, read https://wiki.ubuntu.com/RestrictedFormats",02:40,ubotu,"extra, extra, read all about it, mp3 is a non-free format. To enable mp3 capability, read https://wiki.ubuntu.com/RestrictedFormats"
1062,"[02:40] <andrei> shadox, gstreamer-mad",02:40,andrei,"shadox, gstreamer-mad"
1063,[02:40] <shadox> doesn't work,02:40,shadox,doesn't work
1064,[02:40] <tiglionabbit> shadox: libmad0,02:40,tiglionabbit,shadox: libmad0
1065,[02:41] <tiglionabbit> !info libmad0,02:41,tiglionabbit,!info libmad0
1066,"[02:41] <ubotu> libmad0: (MPEG audio decoder library), section libs, is optional. Version: 0.15.1b-2.1 (breezy), Packaged size: 75 kB, Installed size: 160 kB",02:41,ubotu,"libmad0: (MPEG audio decoder library), section libs, is optional. Version: 0.15.1b-2.1 (breezy), Packaged size: 75 kB, Installed size: 160 kB"
1067,[02:41] <shadox> lol,02:41,shadox,lol
1068,[02:41] <shadox> nice bot =D,02:41,shadox,nice bot =D
1069,[02:41] <andrei> nice bot :),02:41,andrei,nice bot :)
1070,[02:41] <andrei> :),02:41,andrei,:)
1071,[02:41] <tiglionabbit> it's not my bot.  Ubotu's been around here a long time,02:41,tiglionabbit,it's not my bot.  Ubotu's been around here a long time
1072,[02:42] <andrei> hello Ubotu,02:42,andrei,hello Ubotu
1073,"[02:42] <topyli> shadox: a solution for mp3 is to keep away from it. if you want to listen to them with rhythmbox, install gstreamer0.8-mad",02:42,topyli,"shadox: a solution for mp3 is to keep away from it. if you want to listen to them with rhythmbox, install gstreamer0.8-mad"
1074,"[02:42] <shadox> when i do gstreamer-mad it sais ""E: no package found""",02:42,shadox,"when i do gstreamer-mad it sais ""E: no package found"""
1075,[02:42] <yo2lux> which command in ubuntu add glib2?,02:42,yo2lux,which command in ubuntu add glib2?
1076,=== MikkelK [n=MikkelK@cpe.atm0-0-0-126199.0x3ef3eb45.bynxx2.customer.tele.dk]  has joined #ubuntu,,,
1077,[02:42] <shadox> i installed xmms,02:42,shadox,i installed xmms
1078,[02:42] <tiglionabbit> shadox: that's because you're spelling it wrong.  It's gstreamer0.8-mad,02:42,tiglionabbit,shadox: that's because you're spelling it wrong.  It's gstreamer0.8-mad
1079,[02:42] <yo2lux> apt-get install glib and glib2 not work,02:42,yo2lux,apt-get install glib and glib2 not work
1080,=== Boxedman [n=dennis@cust.93.32.adsl.cistron.nl]  has joined #ubuntu,,,
1081,[02:42] <Boxedman> Greetings alll,02:42,Boxedman,Greetings alll
1082,[02:42] <Boxedman> Is it possible to create a linux software raid after installation?,02:42,Boxedman,Is it possible to create a linux software raid after installation?
1083,[02:42] <tiglionabbit> shadox: why don't you use synaptic?  It's graphical-- you can browse through the packages and such,02:42,tiglionabbit,shadox: why don't you use synaptic?  It's graphical-- you can browse through the packages and such
1084,=== Athenas^ [n=Ferrari@66.50.214.123]  has joined #ubuntu,,,
1085,[02:42] <topyli> shadox: then you don't need to worry about gstreamer either,02:42,topyli,shadox: then you don't need to worry about gstreamer either
1086,[02:43] <bigfoot1> can anyone tell me how to open a Windows Meta File (.wmf)?,02:43,bigfoot1,can anyone tell me how to open a Windows Meta File (.wmf)?
1087,[02:43] <shadox> but xmms doesn't work,02:43,shadox,but xmms doesn't work
1088,[02:43] <tiglionabbit> bigfoot1: try using windows =P,02:43,tiglionabbit,bigfoot1: try using windows =P
1089,"[02:43] <Boxedman> I've got the system I want on /dev/sda, I want it tobe mirrored with linux SW raid on /dev/sdb",02:43,Boxedman,"I've got the system I want on /dev/sda, I want it tobe mirrored with linux SW raid on /dev/sdb"
1090,[02:43] <tiglionabbit> bigfoot1: open it in a text editor-- is there anything readable in there?,02:43,tiglionabbit,bigfoot1: open it in a text editor-- is there anything readable in there?
1091,=== mike-e [n=mike@209.112.88.99]  has joined #ubuntu,,,
1092,"[02:43] <shadox> i got a 32 gig mp3 collection on my windows partition, but when i'm exercing ubuntu i 'd like to listen to my music",02:43,shadox,"i got a 32 gig mp3 collection on my windows partition, but when i'm exercing ubuntu i 'd like to listen to my music"
1093,[02:43] <topyli> shadox: i don't know what xmms uses. i guess it has its own mp3 plugin,02:43,topyli,shadox: i don't know what xmms uses. i guess it has its own mp3 plugin
1094,"[02:44] <tiglionabbit> bigfoot1: I think sometimes they have URLs, but I don't recall",02:44,tiglionabbit,"bigfoot1: I think sometimes they have URLs, but I don't recall"
1095,[02:44] <bigfoot1> tiglionabbit: i think it's supposed to be a roadmap,02:44,bigfoot1,tiglionabbit: i think it's supposed to be a roadmap
1096,"[02:44] <mike-e> is there any other windows manager out there, besides gnome/kde/xfce/fluxbox?",02:44,mike-e,"is there any other windows manager out there, besides gnome/kde/xfce/fluxbox?"
1097,[02:44] <bigfoot1> tiglionabbit: let me try it.,02:44,bigfoot1,tiglionabbit: let me try it.
1098,"[02:44] <tiglionabbit> mike-e: of course, there are millions",02:44,tiglionabbit,"mike-e: of course, there are millions"
1099,[02:44] <topyli> shadox: look like it's xmms-mad,02:44,topyli,shadox: look like it's xmms-mad
1100,"[02:44] <shadox> topyli right, but altaught it doesn't seem to work",02:44,shadox,"topyli right, but altaught it doesn't seem to work"
1101,"[02:44] <tiglionabbit> mike-e: matchbox, icewm, evil, blackbox, uh...   but those are probably the best you listed there",02:44,tiglionabbit,"mike-e: matchbox, icewm, evil, blackbox, uh...   but those are probably the best you listed there"
1102,[02:44] <tiglionabbit> mike-e: oh and can't forget enlightenment,02:44,tiglionabbit,mike-e: oh and can't forget enlightenment
1103,[02:45] <Kibou> andrei: try http://learn.clemsonlinux.org/wiki/Ubuntu:Compiling_Linux_DCpp,02:45,Kibou,andrei: try http://learn.clemsonlinux.org/wiki/Ubuntu:Compiling_Linux_DCpp
1104,[02:45] <mike-e> ugh enlightenment,02:45,mike-e,ugh enlightenment
1105,[02:45] <rosen> What is the command for showing all processes listed after cpu-usage ? .. I remember getting it but...,02:45,rosen,What is the command for showing all processes listed after cpu-usage ? .. I remember getting it but...
1106,[02:45] <bigfoot1> anybody running a windows box?,02:45,bigfoot1,anybody running a windows box?
1107,[02:45] <bigfoot1> anybody running a windows box NOW,02:45,bigfoot1,anybody running a windows box NOW
1108,[02:45] <bigfoot1> ?,02:45,bigfoot1,?
1109,=== dave_ [n=dave@66.185.102.28]  has joined #ubuntu,,,
1110,"[02:45] <tiglionabbit> bigfoot1: uh, I've got a VM",02:45,tiglionabbit,"bigfoot1: uh, I've got a VM"
1111,=== chicano- [n=chicano@adsl14-105.qualitynet.net]  has joined #ubuntu,,,
1112,=== boobytrapped [n=ali@toronto-HSE-ppp4053669.sympatico.ca]  has joined #ubuntu,,,
1113,"[02:45] <andrei> Kibou, thanks a lot",02:45,andrei,"Kibou, thanks a lot"
1114,[02:45] <mike-e> tiglionabbit: what's a decent one that's lightweight but pleasent looking?,02:45,mike-e,tiglionabbit: what's a decent one that's lightweight but pleasent looking?
1115,[02:45] <mike-e> xfce's taskbar pisses me off,02:45,mike-e,xfce's taskbar pisses me off
1116,[02:45] <topyli> shadox: open up the xmms preferences dialog and see if there's a mp3 plugin,02:45,topyli,shadox: open up the xmms preferences dialog and see if there's a mp3 plugin
1117,[02:45] <chicano-> can any body give me the link of backports to add it in the sources.list?,02:45,chicano-,can any body give me the link of backports to add it in the sources.list?
1118,[02:46] <shadox> how do i open this preferences dialog?,02:46,shadox,how do i open this preferences dialog?
