,raw,timestamp,user,message
1002,[00:48] <mbeierl> blabface: dnsmasq will still forward its requests to your office VPN.  what you want is a concept called split tunnel.  your cicso vpn may be configured by IT policy to disallow split tunnel\,00:48,mbeierl,blabface: dnsmasq will still forward its requests to your office VPN.  what you want is a concept called split tunnel.  your cicso vpn may be configured by IT policy to disallow split tunnel\
1003,[00:48] <blabface> I found the wireless network 'dies' when I watch youtube while 'running' the vpn,00:48,blabface,I found the wireless network 'dies' when I watch youtube while 'running' the vpn
1004,[00:48] <maum> I got [[Trying modes for CRT 345. CRT345 trying mode 3840x1080@50 Hz with output at 1920x1080@50Hz(pass 0)]] do you know any idea about this?,00:48,maum,I got [[Trying modes for CRT 345. CRT345 trying mode 3840x1080@50 Hz with output at 1920x1080@50Hz(pass 0)]] do you know any idea about this?
1005,[00:49] <mbeierl> blabface: I currently use the vpnc cicso client and am able to do a split tunnel.  which vpn software are you using,00:49,mbeierl,blabface: I currently use the vpnc cicso client and am able to do a split tunnel.  which vpn software are you using
1006,[00:49] <SolarisBoy> mattheas: i have seen that weird occurrence. can you share your bonding configuration?,00:49,SolarisBoy,mattheas: i have seen that weird occurrence. can you share your bonding configuration?
1007,"[00:49] <blabface> mbeierl: oh, I thought I could use dnsmasq to send certain packets (such as internet) to a differnt 'interface' instead of sending everything to the tun",00:49,blabface,"mbeierl: oh, I thought I could use dnsmasq to send certain packets (such as internet) to a differnt 'interface' instead of sending everything to the tun"
1008,"[00:49] <mbeierl> blabface: no.  that won't do it, sorry.",00:49,mbeierl,"blabface: no.  that won't do it, sorry."
1009,[00:50] <blabface> the one in the repo (not the cisco one),00:50,blabface,the one in the repo (not the cisco one)
1010,"[00:50] <mattheas> SolarisBoy: The bond no longer even exists, I did a reinstall",00:50,mattheas,"SolarisBoy: The bond no longer even exists, I did a reinstall"
1011,[00:50] <blabface> oic,00:50,blabface,oic
1012,[00:50] <SolarisBoy> mattheas: is udev running?,00:50,SolarisBoy,mattheas: is udev running?
1013,[00:50] <mbeierl> blabface: that is vpnc.  did you use the Network Manager GUI to configure it?,00:50,mbeierl,blabface: that is vpnc.  did you use the Network Manager GUI to configure it?
1014,"[00:50] <blabface> I have no idea about network stuff tbh, and I don't work there any more",00:50,blabface,"I have no idea about network stuff tbh, and I don't work there any more"
1015,[00:50] <mbeierl> blabface: oh . ok.  right.  this is a leftover.,00:50,mbeierl,blabface: oh . ok.  right.  this is a leftover.
1016,"[00:50] <blabface> mbeierl: no, I couldn't get network manager to work, so I used the pcf2conf and run it on the cli",00:50,blabface,"mbeierl: no, I couldn't get network manager to work, so I used the pcf2conf and run it on the cli"
1017,[00:50] <mattheas> SolarisBoy: I had check that 70 persistent rules file and none of my HWaddresses were in there other than one,00:50,mattheas,SolarisBoy: I had check that 70 persistent rules file and none of my HWaddresses were in there other than one
1018,=== neersighted is now known as Guest76998,,,
1019,[00:50] <blabface> mbeierl: right,00:50,blabface,mbeierl: right
1020,[00:50] <Guest76998> es: Just wanted to say all boots fine,00:50,Guest76998,es: Just wanted to say all boots fine
1021,[00:51] <Guest76998> derp,00:51,Guest76998,derp
1022,[00:51] <mbeierl> blabface: I just can't resist helping when I hear VPN because it is so mis-understood,00:51,mbeierl,blabface: I just can't resist helping when I hear VPN because it is so mis-understood
1023,[00:51] <SolarisBoy> mattheas: were they previously?,00:51,SolarisBoy,mattheas: were they previously?
1024,=== Guest76998 is now known as neersighted,,,
1025,"[00:51] <mattheas> SolarisBoy: Yes, and though I can't confirm I'm 90% sure they all had different HW addresses",00:51,mattheas,"SolarisBoy: Yes, and though I can't confirm I'm 90% sure they all had different HW addresses"
1026,[00:51] <blabface> mbeierl: I got an omenous email from my new office... beta testers for vpn wanted ...,00:51,blabface,mbeierl: I got an omenous email from my new office... beta testers for vpn wanted ...
1027,"[00:51] <mbeierl> blabface: so, you should be nicely locked down now.  Happy fortress!",00:51,mbeierl,"blabface: so, you should be nicely locked down now.  Happy fortress!"
1028,[00:51] <blabface> yay!,00:51,blabface,yay!
1029,[00:51] <mbeierl> blabface: do it!,00:51,mbeierl,blabface: do it!
1030,"[00:51] <blabface> heheh, I don't like it... I mis-understand it",00:51,blabface,"heheh, I don't like it... I mis-understand it"
1031,[00:52] <bradhe> has anyone had any luck installing nginx 1.1.4 from apt??,00:52,bradhe,has anyone had any luck installing nginx 1.1.4 from apt??
1032,[00:52] <x999> what programming language is used for the Ubuntu operating system?,00:52,x999,what programming language is used for the Ubuntu operating system?
1033,[00:52] <blabface> x999: c,00:52,blabface,x999: c
1034,[00:52] <mbeierl> blabface: there's always this channel for help :),00:52,mbeierl,blabface: there's always this channel for help :)
1035,[00:52] <x999> I can't get an answer out of anyone,00:52,x999,I can't get an answer out of anyone
1036,"[00:52] <neersighted> So if i wanted to install another disro, do i just resize my partition, let it install it's version of grub, then apend it's grub code to my current grub menu?",00:52,neersighted,"So if i wanted to install another disro, do i just resize my partition, let it install it's version of grub, then apend it's grub code to my current grub menu?"
1037,[00:52] <neersighted> *distro,00:52,neersighted,*distro
1038,"[00:52] <SolarisBoy> mattheas: yes this seems to be the case where you just need to go ahead and give udev the proper rules for each interface.. for instance check the startup messages from when each nic boots.. and see the mac it is given,, than cross compare with ifconfig once boot up is done,, than hard code the udev rules for the macs",00:52,SolarisBoy,"mattheas: yes this seems to be the case where you just need to go ahead and give udev the proper rules for each interface.. for instance check the startup messages from when each nic boots.. and see the mac it is given,, than cross compare with ifconfig once boot up is done,, than hard code the udev rules for the macs"
1039,[00:52] <jtruant> depends on what you mean as well x999,00:52,jtruant,depends on what you mean as well x999
1040,[00:52] <SolarisBoy> and you should be good,00:52,SolarisBoy,and you should be good
1041,[00:52] <funnyfingers_> hmm on irc.us.irc.net the channels I join don't work one has a user named Analgetica and the other galahaad.  I wonder what happened.,00:52,funnyfingers_,hmm on irc.us.irc.net the channels I join don't work one has a user named Analgetica and the other galahaad.  I wonder what happened.
1042,[00:52] <blabface> mbeierl: perhaps... but it's a pain... they are testing it on certain times of certain days... sigh,00:52,blabface,mbeierl: perhaps... but it's a pain... they are testing it on certain times of certain days... sigh
1043,[00:52] <neersighted> (I use Burg),00:52,neersighted,(I use Burg)
1044,[00:52] <neersighted> o hai der pp7_,00:52,neersighted,o hai der pp7_
1045,[00:52] <mbeierl> x999: the kernel is written in C like blabface said.  Programs are written in whatever language syuits them best,00:52,mbeierl,x999: the kernel is written in C like blabface said.  Programs are written in whatever language syuits them best
1046,[00:52]  * neersighted waves :p,00:52,,
1047,[00:52] <blabface> mbeierl: but I'll bear it in mind,00:52,blabface,mbeierl: but I'll bear it in mind
1048,[00:52] <blabface> thans for help,00:52,blabface,thans for help
1049,[00:52] <x999> thats a copy blabface,00:52,x999,thats a copy blabface
1050,[00:52] <pp7_> neersighted: welcome back,00:52,pp7_,neersighted: welcome back
1051,[00:53] <neersighted> :p,00:53,neersighted,:p
1052,[00:53] <pp7_> neersighted: so it worked?,00:53,pp7_,neersighted: so it worked?
1053,[00:53]  * neersighted loves his notifications,00:53,,
1054,[00:53] <neersighted> yep,00:53,neersighted,yep
1055,[00:53] <neersighted> like a beauty,00:53,neersighted,like a beauty
1056,[00:53] <pp7_> nice,00:53,pp7_,nice
1057,[00:53] <mattheas> SolarisBoy: Where do I find those startup messages at?,00:53,mattheas,SolarisBoy: Where do I find those startup messages at?
1058,[00:53] <blabface> mbeierl: ++ # night,00:53,blabface,mbeierl: ++ # night
1059,[00:53] <SolarisBoy> mattheas: is it actually a 4 port or 2 dual ports maybe with different drivers?,00:53,SolarisBoy,mattheas: is it actually a 4 port or 2 dual ports maybe with different drivers?
1060,[00:53] <neersighted> Does anyone want my irssi to libnotify script?,00:53,neersighted,Does anyone want my irssi to libnotify script?
1061,[00:53] <mbeierl> blabface: you are quite welcome.  look into rkhunter next time you have a chance...,00:53,mbeierl,blabface: you are quite welcome.  look into rkhunter next time you have a chance...
1062,[00:53] <pp7_> neersighted: what notifications?,00:53,pp7_,neersighted: what notifications?
1063,[00:53] <neersighted> ima bout to shower,00:53,neersighted,ima bout to shower
1064,[00:53] <SolarisBoy> mattheas: dmesg,00:53,SolarisBoy,mattheas: dmesg
1065,[00:53] <neersighted> :p,00:53,neersighted,:p
1066,[00:53] <x999> thanks mbeierl also,00:53,x999,thanks mbeierl also
1067,[00:53]  * mbeierl missed by a moment,00:53,,
1068,[00:53] <neersighted> libnoitfy,00:53,neersighted,libnoitfy
1069,[00:53] <mbeierl> x999: you're welcome,00:53,mbeierl,x999: you're welcome
1070,[00:53] <mattheas> SolarisBoy: It's a 4 port. Made by Startech,00:53,mattheas,SolarisBoy: It's a 4 port. Made by Startech
1071,[00:53] <neersighted> ala thunderbird and volume adjusemnt,00:53,neersighted,ala thunderbird and volume adjusemnt
1072,[00:53] <Num83rGuy> I need help making SAMBA work again.,00:53,Num83rGuy,I need help making SAMBA work again.
1073,[00:54]  * neersighted screenshots,00:54,,
1074,[00:54] <neersighted> someone ping me please?,00:54,neersighted,someone ping me please?
1075,[00:54] <pp7_> ip?,00:54,pp7_,ip?
1076,[00:54] <mbeierl> neersighted: ping,00:54,mbeierl,neersighted: ping
1077,[00:54] <x999> out.  for probably year or so.,00:54,x999,out.  for probably year or so.
1078,[00:54] <neersighted> thank you,00:54,neersighted,thank you
1079,[00:54] <LargePrime> neersighted:,00:54,LargePrime,neersighted:
1080,[00:54] <neersighted> pp7_: irc ping :p,00:54,neersighted,pp7_: irc ping :p
1081,[00:54] <LargePrime> awwww,00:54,LargePrime,awwww
1082,"[00:54] <SolarisBoy> mattheas: gotcha.. because there is another odd issue that can result in that with the 2 nics fighting for who comes up first on the pci bus,, than the nics come up weird,, but anyway.. check dmesg,, cross compare, hard code udev restart udev and see what you get",00:54,SolarisBoy,"mattheas: gotcha.. because there is another odd issue that can result in that with the 2 nics fighting for who comes up first on the pci bus,, than the nics come up weird,, but anyway.. check dmesg,, cross compare, hard code udev restart udev and see what you get"
1083,[00:54] <neersighted> ninja'd,00:54,neersighted,ninja'd
1084,"[00:54] <bradhe> how does one go about installing a specific version of a package with apt? for instance, I want to install nginx 1.1.4 (specifically 1.1.4)",00:54,bradhe,"how does one go about installing a specific version of a package with apt? for instance, I want to install nginx 1.1.4 (specifically 1.1.4)"
1085,[00:55] <pp7_> bradhe: download the deb,00:55,pp7_,bradhe: download the deb
1086,[00:55] <bradhe> pp7_: will it overwrite the already-installed package (originally installed with apt)?,00:55,bradhe,pp7_: will it overwrite the already-installed package (originally installed with apt)?
1087,"[00:55] <ks07> Parted is complaining that ""The resulting partition is not properly aligned for best performance."" How can I find out what values to use to properly align it?",00:55,ks07,"Parted is complaining that ""The resulting partition is not properly aligned for best performance."" How can I find out what values to use to properly align it?"
1088,"[00:55] <mbeierl> bradhe: it can be done through the package manager, where you can lock the version you want.  gimme a sec",00:55,mbeierl,"bradhe: it can be done through the package manager, where you can lock the version you want.  gimme a sec"
1089,[00:55] <pp7_> bradhe: should do,00:55,pp7_,bradhe: should do
1090,[00:56] <pp7_> bradhe: u might have to uninstall first,00:56,pp7_,bradhe: u might have to uninstall first
1091,"[00:56] <bradhe> gotcha, thx",00:56,bradhe,"gotcha, thx"
1092,[00:56] <maum> where is rc.local on ubuntu 11.10?,00:56,maum,where is rc.local on ubuntu 11.10?
1093,[00:56] <SolarisBoy> : /etc,00:56,SolarisBoy,: /etc
1094,"[00:56] <aj00200> all my desktop environments are no longer working (Gnome, Unity, and the classic/2d versions as well). What do I do to troubbleshoot this?",00:56,aj00200,"all my desktop environments are no longer working (Gnome, Unity, and the classic/2d versions as well). What do I do to troubbleshoot this?"
1095,[00:56] <pp7_> maun: sudo updatedb; locate rc.local,00:56,pp7_,maun: sudo updatedb; locate rc.local
1096,[00:56] <SolarisBoy> /etc/rc.local,00:56,SolarisBoy,/etc/rc.local
1097,"[00:56] <mbeierl> bradhe: in the ""Synaptic Package Manager"" app, you can specify the version you want, and then lock that version in to prevent it from being upgraded",00:56,mbeierl,"bradhe: in the ""Synaptic Package Manager"" app, you can specify the version you want, and then lock that version in to prevent it from being upgraded"
