,raw,timestamp,user,message,file_ind
1008,[08:08] <reisio> are you downloading the same file?,08:08,reisio, are you downloading the same file?,1008
1009,[08:08] <Psil0Cybin> yup,08:08,Psil0Cybin, yup,1009
1010,[08:08] <reisio> to the hard disk?,08:08,reisio, to the hard disk?,1010
1011,[08:08] <Psil0Cybin> on the live os i can download it to my USB,08:08,Psil0Cybin, on the live os i can download it to my USB,1011
1012,[08:08] <Psil0Cybin> although it takes years,08:08,Psil0Cybin, although it takes years,1012
1013,[08:08] <reisio> years?,08:08,reisio, years?,1013
1014,[08:08] <Psil0Cybin> but on my conection its fast but after 10 minutes it drops,08:08,Psil0Cybin, but on my conection its fast but after 10 minutes it drops,1014
1015,[08:09] <reisio> maybe your hard disk is just incredibly slow,08:09,reisio, maybe your hard disk is just incredibly slow,1015
1016,[08:09] <reisio> and your connection speed is nice and fast,08:09,reisio, and your connection speed is nice and fast,1016
1017,[08:09] <Psil0Cybin> yea but prior to installing samba (which i was told would never cause this) it was working amazing,08:09,Psil0Cybin, yea but prior to installing samba (which i was told would never cause this) it was working amazing,1017
1018,[08:09] <Psil0Cybin> and right now i can talk to you guys,08:09,Psil0Cybin, and right now i can talk to you guys,1018
1019,"[08:09] <reisio> ah, well",08:09,reisio," ah, well",1019
1020,[08:09] <reisio> simple then,08:09,reisio, simple then,1020
1021,[08:09] <Psil0Cybin> but the second i try and download any big file,08:09,Psil0Cybin, but the second i try and download any big file,1021
1022,[08:09] <Psil0Cybin> it drops,08:09,Psil0Cybin, it drops,1022
1023,[08:09] <cfhowlett> *years?*,08:09,cfhowlett, *years?*,1023
1024,[08:09] <Psil0Cybin> but!!!,08:09,Psil0Cybin, but!!!,1024
1025,[08:09] <reisio> undo whatever installing samba did,08:09,reisio, undo whatever installing samba did,1025
1026,[08:09] <FloodBot1> Psil0Cybin: Please don't flood; use http://paste.ubuntu.com to paste; don't use Enter as punctuation.,08:09,FloodBot1, Psil0Cybin: Please don't flood; use http://paste.ubuntu.com to paste; don't use Enter as punctuation.,1026
1027,[08:09] <Psil0Cybin> but if i tether my phone i can download the big file!! so i deleted all preferences for my Wifi,08:09,Psil0Cybin, but if i tether my phone i can download the big file!! so i deleted all preferences for my Wifi,1027
1028,[08:10] <Psil0Cybin> and still nothing,08:10,Psil0Cybin, and still nothing,1028
1029,"[08:10] <cfhowlett> Psil0Cybin, yeah, I'd agree with reisio.  samba is supsect.",08:10,cfhowlett," Psil0Cybin, yeah, I'd agree with reisio.  samba is supsect.",1029
1030,[08:10] <cfhowlett> suspect,08:10,cfhowlett, suspect,1030
1031,"[08:10] <Psil0Cybin> so i know my wifi is working fine, i know my wifi card is working, i think maybe samba messed up my networking",08:10,Psil0Cybin," so i know my wifi is working fine, i know my wifi card is working, i think maybe samba messed up my networking",1031
1032,[08:10] <Psil0Cybin> or something,08:10,Psil0Cybin, or something,1032
1033,[08:10] <Psil0Cybin> because it only happends on this specific network but other computers can download it file,08:10,Psil0Cybin, because it only happends on this specific network but other computers can download it file,1033
1034,[08:10] <Psil0Cybin> so its not my roater / modem even tho i power cycled.,08:10,Psil0Cybin, so its not my roater / modem even tho i power cycled.,1034
1035,[08:10] <Psil0Cybin> anyway,08:10,Psil0Cybin, anyway,1035
1036,[08:11] <Psil0Cybin> if you google ubuntu internet drops,08:11,Psil0Cybin, if you google ubuntu internet drops,1036
1037,[08:11] <Psil0Cybin> there are plenty of posts but nothing helps me,08:11,Psil0Cybin, there are plenty of posts but nothing helps me,1037
1038,"[08:11] <Psil0Cybin> like its mind boggling cfhowlett its like, the forces of nature are against me",08:11,Psil0Cybin," like its mind boggling cfhowlett its like, the forces of nature are against me",1038
1039,[08:11] <Psil0Cybin> my other ubuntu machine works perfectly fine on the same network,08:11,Psil0Cybin, my other ubuntu machine works perfectly fine on the same network,1039
1040,[08:12] <Psil0Cybin> maybe ill try changing my netork name,08:12,Psil0Cybin, maybe ill try changing my netork name,1040
1041,[08:12] <Psil0Cybin> i tried doing sudo apt-get remove samba,08:12,Psil0Cybin, i tried doing sudo apt-get remove samba,1041
1042,[08:13] <Psil0Cybin> and sudo apt-get purge samba,08:13,Psil0Cybin, and sudo apt-get purge samba,1042
1043,"[08:14] <Psil0Cybin> i thought maybe it was a power management issue so i ran acouple of commands that someone posted on the forums like ifdown ...etc.etc, but that also did not fix anything",08:14,Psil0Cybin," i thought maybe it was a power management issue so i ran acouple of commands that someone posted on the forums like ifdown ...etc.etc, but that also did not fix anything",1043
1044,"[08:14] <cfhowlett> Psil0Cybin, sudo apt-get purge samba",08:14,cfhowlett," Psil0Cybin, sudo apt-get purge samba",1044
1045,[08:14] <wafflejock> Psil0Cybin: not sure if it will help but you can check out wireshark gives traces of all the packets on the network perhaps something suspect will pop up before the failure,08:14,wafflejock, Psil0Cybin: not sure if it will help but you can check out wireshark gives traces of all the packets on the network perhaps something suspect will pop up before the failure,1045
1046,"[08:14] <cfhowlett> Psil0Cybin, also, if you haven't done so recently, time to sudo apt-get update &&  sudo apt-get upgrade && sudo apt-get dist-upgrade",08:14,cfhowlett," Psil0Cybin, also, if you haven't done so recently, time to sudo apt-get update &&  sudo apt-get upgrade && sudo apt-get dist-upgrade",1046
1047,[08:15] <Psil0Cybin> everything is upto date cfhowlett,08:15,Psil0Cybin, everything is upto date cfhowlett,1047
1048,[08:15] <Psil0Cybin> :( im so confused,08:15,Psil0Cybin, :( im so confused,1048
1049,[08:15] <Psil0Cybin> god damit >.<,08:15,Psil0Cybin,.<,1049
1050,"[08:15] <cfhowlett> Psil0Cybin, fair enough.  I say purge and rebuild samba ...",08:15,cfhowlett," Psil0Cybin, fair enough.  I say purge and rebuild samba ...",1050
1051,[08:15] <Psil0Cybin> i didnt think samba could cause such a mess.,08:15,Psil0Cybin, i didnt think samba could cause such a mess.,1051
1052,[08:15] <Psil0Cybin> so sudo apt-get install samba?,08:15,Psil0Cybin, so sudo apt-get install samba?,1052
1053,"[08:16] <cfhowlett> Psil0Cybin, after purging, right",08:16,cfhowlett," Psil0Cybin, after purging, right",1053
1054,[08:16] <Psil0Cybin> yea okay,08:16,Psil0Cybin, yea okay,1054
1055,[08:16] <Psil0Cybin> okay,08:16,Psil0Cybin, okay,1055
1056,[08:16] <Psil0Cybin> installing,08:16,Psil0Cybin, installing,1056
1057,[08:17] <Psil0Cybin> like its wierd i notice that now i can talk to you guys and no dropping so its only with a big download and on this specific network (but other cmoputers can download big files off this network no problem),08:17,Psil0Cybin, like its wierd i notice that now i can talk to you guys and no dropping so its only with a big download and on this specific network (but other cmoputers can download big files off this network no problem),1057
1058,[08:17] <Psil0Cybin> isnt that a head scratcher.,08:17,Psil0Cybin, isnt that a head scratcher.,1058
1059,[08:17] <Psil0Cybin> okay samba installed lemme try downloading the file again,08:17,Psil0Cybin, okay samba installed lemme try downloading the file again,1059
1060,"[08:17] <cfhowlett> Psil0Cybin, as I said, somewhere there's a setting that limits downloadable files ...",08:17,cfhowlett," Psil0Cybin, as I said, somewhere there's a setting that limits downloadable files ...",1060
1061,[08:18] <Psil0Cybin> how would i go about finding that,08:18,Psil0Cybin, how would i go about finding that,1061
1062,[08:18] <Psil0Cybin> i am semi new to linux i guess you can obviously tell.,08:18,Psil0Cybin, i am semi new to linux i guess you can obviously tell.,1062
1063,"[08:18] <cfhowlett> Psil0Cybin, don't beat yourself up.  we all started as noobs.  As for where to look: no samba, no knowledge.  sorry",08:18,cfhowlett," Psil0Cybin, don't beat yourself up.  we all started as noobs.  As for where to look: no samba, no knowledge.  sorry",1063
1064,[08:19] <Psil0Cybin> its okay man,08:19,Psil0Cybin, its okay man,1064
1065,[08:19] <Psil0Cybin> im going to keep trying before i format,08:19,Psil0Cybin, im going to keep trying before i format,1065
1066,[08:19] <Psil0Cybin> thats how ill learn anyways ;),08:19,Psil0Cybin, thats how ill learn anyways ;),1066
1067,[08:19] <wafflejock> Psil0Cybin: you can also check out netstat may be helpful as well to see what's running http://www.ubuntugeek.com/ubuntu-network-troubleshooting-tips.html also not sure about details of samba though best of luck,08:19,wafflejock, Psil0Cybin: you can also check out netstat may be helpful as well to see what's running http://www.ubuntugeek.com/ubuntu-network-troubleshooting-tips.html also not sure about details of samba though best of luck,1067
1068,[08:19] <Psil0Cybin> no problem thanks guys,08:19,Psil0Cybin, no problem thanks guys,1068
1069,[08:19] <Psil0Cybin> you are a very helpful bunch of people :0,08:19,Psil0Cybin, you are a very helpful bunch of people :0,1069
1070,"[08:19] <gal> Hello if i have windows vm (my host is Ubuntu 12.04) using Vmware player, will i be able to share my Ubuntu desktop ? (in case of WebEx for example)",08:19,gal," Hello if i have windows vm (my host is Ubuntu 12.04) using Vmware player, will i be able to share my Ubuntu desktop ? (in case of WebEx for example)",1070
1071,[08:20] <reisio> gal: why wouldn't you be able to...,08:20,reisio, gal: why wouldn't you be able to...,1071
1072,[08:20] <wafflejock> gal: I don't think you can,08:20,wafflejock, gal: I don't think you can,1072
1073,"[08:20] <cfhowlett> gal, yes with a bridged network ... at least yes in virtualbox ...",08:20,cfhowlett," gal, yes with a bridged network ... at least yes in virtualbox ...",1073
1074,[08:20] <wafflejock> reisio: I think gal is saying share the host from the slave,08:20,wafflejock, reisio: I think gal is saying share the host from the slave,1074
1075,"[08:20] <reisio> could do that, too, but it'd be pointless",08:20,reisio," could do that, too, but it'd be pointless",1075
1076,[08:21] <wafflejock> not if you want people to be able to view your Ubuntu desktop but have to run WebEx in the VM,08:21,wafflejock, not if you want people to be able to view your Ubuntu desktop but have to run WebEx in the VM,1076
1077,"[08:21] <reisio> you could, it'd just be silly",08:21,reisio," you could, it'd just be silly",1077
1078,[08:21] <reisio> gal: what's the VM for?,08:21,reisio, gal: what's the VM for?,1078
1079,"[08:21] <Wiz_KeeD> when using the compiled library wkhtmltopdf (static version) should it be placed in /usr/bin or /usr/local/bin, and what is the difference between the two?",08:21,Wiz_KeeD," when using the compiled library wkhtmltopdf (static version) should it be placed in /usr/bin or /usr/local/bin, and what is the difference between the two?",1079
1080,[08:21] <reisio> just that?,08:21,reisio, just that?,1080
1081,[08:22] <reisio> Wiz_KeeD: /usr/local/bin/ is traditional for things the package manager doesn't control,08:22,reisio, Wiz_KeeD: /usr/local/bin/ is traditional for things the package manager doesn't control,1081
1082,[08:22] <gal> reisio : the bm is used to support WebEx which is not supported in ubuntu 64 bit as i understood here,08:22,gal, reisio : the bm is used to support WebEx which is not supported in ubuntu 64 bit as i understood here,1082
1083,[08:22] <gal> vm,08:22,gal, vm,1083
1084,"[08:22] <reisio> Wiz_KeeD: you can place it anywhere, though, and modify your PATH accordingly",08:22,reisio," Wiz_KeeD: you can place it anywhere, though, and modify your PATH accordingly",1084
1085,[08:22] <Wiz_KeeD> so it would be wise ti place it there,08:22,Wiz_KeeD, so it would be wise ti place it there,1085
1086,[08:22] <Wiz_KeeD> They are both loaded up as equals i'm guessing?,08:22,Wiz_KeeD, They are both loaded up as equals i'm guessing?,1086
1087,[08:22] <reisio> gal: what do you need webex for?,08:22,reisio, gal: what do you need webex for?,1087
1088,[08:22] <reisio> Wiz_KeeD: echo $PATH,08:22,reisio, Wiz_KeeD: echo $PATH,1088
1089,[08:23] <wafflejock> Wiz_KeeD: http://unix.stackexchange.com/questions/8656/usr-bin-vs-usr-local-bin-on-linux,08:23,wafflejock, Wiz_KeeD: http://unix.stackexchange.com/questions/8656/usr-bin-vs-usr-local-bin-on-linux,1089
1090,[08:23] <gal> thats how we work here for video/chat conference :),08:23,gal, thats how we work here for video/chat conference :),1090
1091,[08:23] <reisio> Wiz_KeeD: there's an order,08:23,reisio, Wiz_KeeD: there's an order,1091
1092,[08:23] <Wiz_KeeD> thank you reisio !,08:23,Wiz_KeeD, thank you reisio !,1092
1093,=== qos is now known as qos|away,,,,1093
1094,[08:23] <gal> Why you have any other idea reisio?,08:23,gal, Why you have any other idea reisio?,1094
1095,[08:24] <reisio> https://support.webex.com/webex/v1.1/support/en_US/rn/system_rn.htm,08:24,reisio, https://support.webex.com/webex/v1.1/support/en_US/rn/system_rn.htm,1095
1096,[08:24] <reisio> says it supports linux,08:24,reisio, says it supports linux,1096
1097,"[08:24] <gal> Not Ubuntu 12.04, 64bit.... :(",08:24,gal," Not Ubuntu 12.04, 64bit.... :(",1097
1098,[08:24] <reisio> according to?,08:24,reisio, according to?,1098
