,raw,timestamp,user,message
993,"[08:41] <ActionParsnip> greenmang0: sure: sudo passwd foo ,change foo for the users name, you should tell them too so they don't lock their account trying to log in with the wrong pass",08:41,ActionParsnip,"greenmang0: sure: sudo passwd foo ,change foo for the users name, you should tell them too so they don't lock their account trying to log in with the wrong pass"
994,[08:42] <chalcedny> hugs ActionParsnip :),08:42,chalcedny,hugs ActionParsnip :)
995,"[08:42] <ActionParsnip> nast: no idea but if the names are wrong, it doesn't work",08:42,ActionParsnip,"nast: no idea but if the names are wrong, it doesn't work"
996,"[08:42] <_Techie_> im running an HTPC with ubuntu as the base OS, and i require the X11 cursor to automatically be placed in the top left corner, is there any software that can do this for me?",08:42,_Techie_,"im running an HTPC with ubuntu as the base OS, and i require the X11 cursor to automatically be placed in the top left corner, is there any software that can do this for me?"
997,"[08:42] <ActionParsnip> Hi chalcedony , not seem you in tiiiime",08:42,ActionParsnip,"Hi chalcedony , not seem you in tiiiime"
998,[08:42] <alessandro2> !list,08:42,alessandro2,!list
999,"[08:42] <ubottu> This is not a file sharing channel (or network); be sure to read the channel topic. If you're looking for information about me, type <unconvertable> /msg ubottu !bot <unconvertable>",08:42,"ubottu> This is not a file sharing channel (or network); be sure to read the channel topic. If you're looking for information about me, type <unconvertable> /msg ubottu !bot <unconvertable",/msg ubottu !bot <unconvertable>
1000,"[08:42] <nast> i would have thought it would getuid(), check /etc/sudoers, do hostname lookups if needed due to use of hostnames in file, then setuid ()and exec(), or something",08:42,nast,"i would have thought it would getuid(), check /etc/sudoers, do hostname lookups if needed due to use of hostnames in file, then setuid ()and exec(), or something"
1001,[08:43] <Gnea> _Techie_: why not the bottom left or right corner?,08:43,Gnea,_Techie_: why not the bottom left or right corner?
1002,"[08:43] <greenmang0> ActionParsnip: no... that's not i am asking ... i don't want sudo to prompt for password... let's say i want to get root access .. i will fire ""sudo su -"" .. but this will prompt me for my password ... instead i want to specify passsword on command line only so that without prompting  for password i will get root access",08:43,greenmang0,"ActionParsnip: no... that's not i am asking ... i don't want sudo to prompt for password... let's say i want to get root access .. i will fire ""sudo su -"" .. but this will prompt me for my password ... instead i want to specify passsword on command line only so that without prompting  for password i will get root access"
1003,=== Guest1172 is now known as rusty149,,,
1004,"[08:44] <raz_> is it better to install PAE on my 32bit ubuntu or install the 64bit edition, so i can have available all 8gb of ram?",08:44,raz_,"is it better to install PAE on my 32bit ubuntu or install the 64bit edition, so i can have available all 8gb of ram?"
1005,[08:44] <Gnea> greenmang0: sudo -i would be better than sudo su,08:44,Gnea,greenmang0: sudo -i would be better than sudo su
1006,"[08:44] <_Techie_> Gnea, its not to hide the cursor, its to allow me to use a Xterm without a window manage if i need to",08:44,_Techie_,"Gnea, its not to hide the cursor, its to allow me to use a Xterm without a window manage if i need to"
1007,"[08:45] <_Techie_> Gnea, when i use xinit to load another X session with an Xterm, i cant input unless the pointer is ontop of the terminal",08:45,_Techie_,"Gnea, when i use xinit to load another X session with an Xterm, i cant input unless the pointer is ontop of the terminal"
1008,"[08:45] <ActionParsnip> greenmang0: use: sudo -i ,and you will get a root console. Doingwhat you propose will severely reduce system security",08:45,ActionParsnip,"greenmang0: use: sudo -i ,and you will get a root console. Doingwhat you propose will severely reduce system security"
1009,[08:45] <greenmang0> Gnea: but it also prompts for a password,08:45,greenmang0,Gnea: but it also prompts for a password
1010,[08:45] <Dr_Willis> greenmang0:  putting the password in the command line can be a security risk. (i belive that other users mightbe able to see the command line/programs running  somehow) So  what you are wanting to do I think requires a bit of a work around.,08:45,Dr_Willis,greenmang0:  putting the password in the command line can be a security risk. (i belive that other users mightbe able to see the command line/programs running  somehow) So  what you are wanting to do I think requires a bit of a work around.
1011,[08:45] <ActionParsnip> raz_: pae can access 12gb ram. Depends on what the system will be used for,08:45,ActionParsnip,raz_: pae can access 12gb ram. Depends on what the system will be used for
1012,"[08:45] <Gnea> _Techie_: actually, what you're asking for is for the xterm to keep the focus, not for the mouse cursor to be anywhere specific (yes, there is a difference)",08:45,Gnea,"_Techie_: actually, what you're asking for is for the xterm to keep the focus, not for the mouse cursor to be anywhere specific (yes, there is a difference)"
1013,[08:46] <greenmang0> Dr_Willis: I am not concerned about security at present.. the machine won't be online either,08:46,greenmang0,Dr_Willis: I am not concerned about security at present.. the machine won't be online either
1014,[08:46] <Gnea> greenmang0: of course it does,08:46,Gnea,greenmang0: of course it does
1015,[08:46] <greenmang0> Gnea: i want to get rid of prompt,08:46,greenmang0,Gnea: i want to get rid of prompt
1016,"[08:46] <_Techie_> Gnea, either would work, just ive been manually shifting the pointer ontop of the term, so that s naturally what i asked",08:46,_Techie_,"Gnea, either would work, just ive been manually shifting the pointer ontop of the term, so that s naturally what i asked"
1017,[08:46] <Dr_Willis> dosent matter if You are concerned with security or not. :) its what the designers of the os/programs were concerned with.,08:46,Dr_Willis,dosent matter if You are concerned with security or not. :) its what the designers of the os/programs were concerned with.
1018,[08:46] <alessandro2> http://xdccing.com/,08:46,alessandro2,http://xdccing.com/
1019,"[08:46] <ActionParsnip> greenmang0: think about it, root can access EVERYTHING so it can access storedpasswordsin ALL the browsers and shares you map and affect those easily asitis unrestricted",08:46,ActionParsnip,"greenmang0: think about it, root can access EVERYTHING so it can access storedpasswordsin ALL the browsers and shares you map and affect those easily asitis unrestricted"
1020,"[08:47] <raz_> Actiontrip: is is my home pc, i just wanted to know which option is better",08:47,raz_,"Actiontrip: is is my home pc, i just wanted to know which option is better"
1021,"[08:47] <vovk1988_home> hi everyone, who can help me restoring my 10.10 ubuntu? it doesnt load anymore ((",08:47,vovk1988_home,"hi everyone, who can help me restoring my 10.10 ubuntu? it doesnt load anymore (("
1022,[08:47] <greenmang0> ActionParsnip: i am not concerned about security ...,08:47,greenmang0,ActionParsnip: i am not concerned about security ...
1023,"[08:47] <_Techie_> greenmang0, if you wish to remove the password prompt, edit the line in /etc/sudoers to look like this, %admin ALL=NOPASSWD: ALL",08:47,_Techie_,"greenmang0, if you wish to remove the password prompt, edit the line in /etc/sudoers to look like this, %admin ALL=NOPASSWD: ALL"
1024,"[08:47] <ActionParsnip> greenmang0: as well as read, send and delete your email if you store it locally",08:47,ActionParsnip,"greenmang0: as well as read, send and delete your email if you store it locally"
1025,=== lab is now known as yohan14,,,
1026,"[08:48] <raz_> Actionparnsnip: is is my home pc, i just wanted to know which option is better",08:48,raz_,"Actionparnsnip: is is my home pc, i just wanted to know which option is better"
1027,"[08:48] <Gnea> _Techie_: understandable, and I've actually ran that scenario before but didn't care bout the mouse because it's always there, so perhaps there's an .Xclients setting for xterm  to gain the focus...",08:48,Gnea,"_Techie_: understandable, and I've actually ran that scenario before but didn't care bout the mouse because it's always there, so perhaps there's an .Xclients setting for xterm  to gain the focus..."
1028,[08:48] <greenmang0> _Techie_: but that will make changes system wide... i just want to use this feature in bash script...,08:48,greenmang0,_Techie_: but that will make changes system wide... i just want to use this feature in bash script...
1029,[08:48] <Gnea> eventually I just wrote my own xsession :),08:48,Gnea,eventually I just wrote my own xsession :)
1030,[08:49] <ActionParsnip> raz_: if you intend to encode audio and video then 64bit will help. If you have a lexmark printer then 32bit will allow you to use it due to half ass support,08:49,ActionParsnip,raz_: if you intend to encode audio and video then 64bit will help. If you have a lexmark printer then 32bit will allow you to use it due to half ass support
1031,"[08:49] <_Techie_> greenmang0, then you could have the script run as an isolated user",08:49,_Techie_,"greenmang0, then you could have the script run as an isolated user"
1032,[08:49] <alessandro2> http://xdccing.com/,08:49,alessandro2,http://xdccing.com/
1033,[08:49] <ActionParsnip> greenmang0: you can use sudo to run bash scripts,08:49,ActionParsnip,greenmang0: you can use sudo to run bash scripts
1034,=== rajesh is now known as trajesh,,,
1035,"[08:49] <Gnea> greenmang0: are you trying to run a different window manager with the xterm, or do you prefer it as a launch point?",08:49,Gnea,"greenmang0: are you trying to run a different window manager with the xterm, or do you prefer it as a launch point?"
1036,[08:49] <Quan-Time_> can i downgrade from 10.10 to 10.04 x64 ?,08:49,Quan-Time_,can i downgrade from 10.10 to 10.04 x64 ?
1037,[08:49] <Quan-Time_> this wifi issue is killing me..,08:49,Quan-Time_,this wifi issue is killing me..
1038,[08:49] <Gnea> er,08:49,Gnea,er
1039,"[08:49] <Gnea> _Techie_: sorry, that was for you",08:49,Gnea,"_Techie_: sorry, that was for you"
1040,[08:49] <ActionParsnip> Quan-Time_: you must clean install,08:49,ActionParsnip,Quan-Time_: you must clean install
1041,[08:49] <Gnea> greenmang0: mis-type,08:49,Gnea,greenmang0: mis-type
1042,[08:50] <greenmang0> Gnea: errr :),08:50,greenmang0,Gnea: errr :)
1043,[08:50] <Gnea> :),08:50,Gnea,:)
1044,"[08:50] <ActionParsnip> Quan-Time_: you can only limb up, not down",08:50,ActionParsnip,"Quan-Time_: you can only limb up, not down"
1045,"[08:50] <Gnea> yeah, I messed up lol sorry",08:50,Gnea,"yeah, I messed up lol sorry"
1046,"[08:50] <Quan-Time_> ActionParsnip: seriously ? thats hugely gay.. thus, i dont really wanna do it now :(",08:50,Quan-Time_,"ActionParsnip: seriously ? thats hugely gay.. thus, i dont really wanna do it now :("
1047,[08:50] <ActionParsnip> Climb*,08:50,ActionParsnip,Climb*
1048,[08:50] <tedge> greenmang0: http://maestric.com/doc/unix/ubuntu_sudo_without_password,08:50,tedge,greenmang0: http://maestric.com/doc/unix/ubuntu_sudo_without_password
1049,[08:50] <cypo> I'd like to output the same stereo signal to front and rear line out. How could I do that?,08:50,cypo,I'd like to output the same stereo signal to front and rear line out. How could I do that?
1050,[08:50] <ActionParsnip> Quan-Time_: how is a piece of software homosexual?,08:50,ActionParsnip,Quan-Time_: how is a piece of software homosexual?
1051,"[08:51] <_Techie_> Gnea, no window manager at all, if i require a graphical web browser, i use xinit -- :1 and start firefox",08:51,_Techie_,"Gnea, no window manager at all, if i require a graphical web browser, i use xinit -- :1 and start firefox"
1052,[08:51] <ActionParsnip> Quan-Time_: and when something is good is it bi or straight?,08:51,ActionParsnip,Quan-Time_: and when something is good is it bi or straight?
1053,"[08:51] <Gnea> Quan-Time_: in the unix world, there are certain procedures that must be followed, even if they are shortcutted. it's hardly lame, it's how things ought to be.",08:51,Gnea,"Quan-Time_: in the unix world, there are certain procedures that must be followed, even if they are shortcutted. it's hardly lame, it's how things ought to be."
1054,"[08:51] <`3Shades> Dr_Willis, Thanks",08:51,`3Shades,"Dr_Willis, Thanks"
1055,"[08:51] <sgo11> hi, how to stop aria2c properly? can I simply Ctrl+C to stop the download process?",08:51,sgo11,"hi, how to stop aria2c properly? can I simply Ctrl+C to stop the download process?"
1056,[08:51] <`3Shades> Got it done ..,08:51,`3Shades,Got it done ..
1057,"[08:52] <frostbyte> I'm having an issue with my menus,since I installed cairo-dock, sometimes they dont show up at all, i have to hover over them twice, any ideas?",08:52,frostbyte,"I'm having an issue with my menus,since I installed cairo-dock, sometimes they dont show up at all, i have to hover over them twice, any ideas?"
1058,[08:52] <Dr_Willis> `3Shades:  :) took all this time?,08:52,Dr_Willis,`3Shades:  :) took all this time?
1059,"[08:52] <mk0> cannot find in ggole how can i change resolution and _frequency_ in ubuntu which not listed in system->preferences->monitor? i wanted to edit xorg.conf as always, but it doesn't exist. how is X managed in 10.04?",08:52,mk0> cannot find in ggole how can i change resolution and _frequency_ in ubuntu which not listed in system->preferences-,"cannot find in ggole how can i change resolution and _frequency_ in ubuntu which not listed in system->preferences->monitor? i wanted to edit xorg.conf as always, but it doesn't exist. how is X managed in 10.04?"
1060,[08:53] <mk0> ggole=google,08:53,mk0,ggole=google
1061,[08:53] <olivier> Gnea: ok got it working thank you bye*,08:53,olivier,Gnea: ok got it working thank you bye*
1062,[08:53] <Dr_Willis> mk0:  whats your video chipset?,08:53,Dr_Willis,mk0:  whats your video chipset?
1063,"[08:53] <`3Shades> Dr_Willis, it kept saying file exist took me a while to realize I had to delete the directory, and it wouldn't let me do it until I did it as room not even sudo.. for some reason",08:53,`3Shades,"Dr_Willis, it kept saying file exist took me a while to realize I had to delete the directory, and it wouldn't let me do it until I did it as room not even sudo.. for some reason"
