,raw,timestamp,user,message
1047,[00:30] <psycode> how did you guys install realplayer? i might have done it wrong...,00:30,psycode,how did you guys install realplayer? i might have done it wrong...
1048,[00:30] <iKernel> mikelinux: I have copied a file or two from an ext3 partition using LTOOLS on windows...,00:30,iKernel,mikelinux: I have copied a file or two from an ext3 partition using LTOOLS on windows...
1049,=== plumpkin [n=blah@66-188-56-205.dhcp.bycy.mi.charter.com]  has joined #ubuntu,,,
1050,"=== Kovecses [n=ray@c-24-63-65-154.hsd1.ma.comcast.net]  has left #ubuntu [""Leaving""]",,,
1051,"[00:30] <woodgrain> mwe,  did you meand bashrc??",00:30,woodgrain,"mwe,  did you meand bashrc??"
1052,[00:30] <mwe> woodgrain: though you'd leave out export in /etc/environment,00:30,mwe,woodgrain: though you'd leave out export in /etc/environment
1053,"[00:30] <nickrud> woodgrain, you can alter any environment variable to suit yourself",00:30,nickrud,"woodgrain, you can alter any environment variable to suit yourself"
1054,"[00:30] <kameron> woodgrain: pdv is lengthly, to just see your path, try: echo $PATH",00:30,kameron,"woodgrain: pdv is lengthly, to just see your path, try: echo $PATH"
1055,[00:30] <tafsen> How do I turn of Nautilus drawing the desktop?,00:30,tafsen,How do I turn of Nautilus drawing the desktop?
1056,[00:30] <mwe> woodgrain: no ~/.bashrc,00:30,mwe,woodgrain: no ~/.bashrc
1057,=== saik0 [n=saik0@adsl-065-007-195-142.sip.mia.bellsouth.net]  has joined #ubuntu,,,
1058,[00:30] <mwe> woodgrain: it means /home/<user>/.bashrc,00:30,mwe> woodgrain: it means /home/<user,woodgrain: it means /home/<user>/.bashrc
1059,[00:30] <iKernel> pyscode: ./RealPlayer10GOLD.bin,00:30,iKernel,pyscode: ./RealPlayer10GOLD.bin
1060,"[00:31] <iKernel> bah, I'll just play et as root.",00:31,iKernel,"bah, I'll just play et as root."
1061,"[00:31] <woodgrain> mwe,  yeah but you said bashrs so I was confused",00:31,woodgrain,"mwe,  yeah but you said bashrs so I was confused"
1062,=== Firetech is now known as Overkill,,,
1063,=== Overkill is now known as Firetech,,,
1064,"[00:31] <mwe> woodgrain: really? well that was a typo then, sorry",00:31,mwe,"woodgrain: really? well that was a typo then, sorry"
1065,"[00:31] <nickrud> woodgrain, the most likely place to put your own env variable is .bashrc",00:31,nickrud,"woodgrain, the most likely place to put your own env variable is .bashrc"
1066,[00:32] <oKtosiTe> tafsen: --no-desktop ?,00:32,oKtosiTe,tafsen: --no-desktop ?
1067,=== webaro [n=webaro@201.127.59.225]  has joined #ubuntu,,,
1068,=== auk [n=scott@h-69-3-115-53.lsanca54.dynamic.covad.net]  has joined #ubuntu,,,
1069,[00:32] <saik0> Is there an OOo IRC channel for user question (non-devel stuff),00:32,saik0,Is there an OOo IRC channel for user question (non-devel stuff)
1070,=== guest666 [i=Vern@Toronto-HSE-ppp3728068.sympatico.ca]  has left #ubuntu [],,,
1071,"[00:33] <woodgrain> nickrud,  so I can edit my personal .bashrc file to add a path to the $PATH?",00:33,woodgrain,"nickrud,  so I can edit my personal .bashrc file to add a path to the $PATH?"
1072,=== Granis` [n=granis@85.194.49.33]  has joined #ubuntu,,,
1073,[00:33] <tafsen> what is the command for the gnome configureing tool?,00:33,tafsen,what is the command for the gnome configureing tool?
1074,"[00:33] <woodgrain> mwe, I checked etc/environment and etc/profile ... these dirs don't exist -- is this okay?",00:33,woodgrain,"mwe, I checked etc/environment and etc/profile ... these dirs don't exist -- is this okay?"
1075,"[00:34] <Seveas> tafsen, gconf-editor perhaps?",00:34,Seveas,"tafsen, gconf-editor perhaps?"
1076,"[00:34] <mwe> woodgrain: export PATH=""$PATH"":/some/additional/path",00:34,mwe,"woodgrain: export PATH=""$PATH"":/some/additional/path"
1077,"[00:34] <woodgrain> mwe, I do have a .bashrc though",00:34,woodgrain,"mwe, I do have a .bashrc though"
1078,[00:34] <mwe> woodgrain: you wanna do this just for your user or systemwide?,00:34,mwe,woodgrain: you wanna do this just for your user or systemwide?
1079,"[00:34] <woodgrain> mwe,  I can't edit the bashrc to do the same?",00:34,woodgrain,"mwe,  I can't edit the bashrc to do the same?"
1080,[00:34] <kameron> tafsen: gnome-control-center,00:34,kameron,tafsen: gnome-control-center
1081,=== crimsun [i=crimsun@pdpc/supporter/silver/crimsun]  has joined #ubuntu,,,
1082,[00:34] <oKtosiTe> tafsen: what are you trying to do?,00:34,oKtosiTe,tafsen: what are you trying to do?
1083,"[00:34] <woodgrain> mwe,  what's the diff between sys-wide and just me_user",00:34,woodgrain,"mwe,  what's the diff between sys-wide and just me_user"
1084,[00:35] <nase> !libsdl,00:35,nase,!libsdl
1085,"[00:35] <ubotu> nase: I'm not sure, is it larger than a breadbox?",00:35,ubotu,"nase: I'm not sure, is it larger than a breadbox?"
1086,[00:35] <nase> where can i get libsdl,00:35,nase,where can i get libsdl
1087,[00:35] <jared> bina: it doesn't see my disk. What should it be set to on ubuntu /dev/cdrom ?,00:35,jared,bina: it doesn't see my disk. What should it be set to on ubuntu /dev/cdrom ?
1088,[00:35] <mwe> woodgrain: the difference is if you login as a different user it wont have any effect if it's only done for you,00:35,mwe,woodgrain: the difference is if you login as a different user it wont have any effect if it's only done for you
1089,[00:35] <Pygi> nase: apt-get?,00:35,Pygi,nase: apt-get?
1090,"[00:35] <nase> Pygi, tried it..",00:35,nase,"Pygi, tried it.."
1091,"[00:35] <woodgrain> mwe,  when I export PATH=""$blahblah  does it overwrite or append?",00:35,woodgrain,"mwe,  when I export PATH=""$blahblah  does it overwrite or append?"
1092,"[00:35] <nase> i tried ""libsdl"" but that didnt work",00:35,nase,"i tried ""libsdl"" but that didnt work"
1093,[00:35] <nase> no packages..,00:35,nase,no packages..
1094,[00:35] <mwe> woodgrain: overwrites,00:35,mwe,woodgrain: overwrites
1095,[00:35] <Pygi> nase: try just sdl,00:35,Pygi,nase: try just sdl
1096,[00:36] <nase> nope,00:36,nase,nope
1097,"[00:36] <mwe> woodgrain: export PATH=""$PATH"":/extra/path",00:36,mwe,"woodgrain: export PATH=""$PATH"":/extra/path"
1098,[00:36] <nase> that too doesnt work,00:36,nase,that too doesnt work
1099,[00:36] <crimsun> nase: do you need to compile something that requires sdl?,00:36,crimsun,nase: do you need to compile something that requires sdl?
1100,"[00:36] <woodgrain> mwe, how do I add a path to $PATH if it overwrites what was there?",00:36,woodgrain,"mwe, how do I add a path to $PATH if it overwrites what was there?"
1101,"[00:36] <nase> crimsun, yes",00:36,nase,"crimsun, yes"
1102,"[00:36] <mwe> woodgrain: export PATH=""$PATH"":/extra/path",00:36,mwe,"woodgrain: export PATH=""$PATH"":/extra/path"
1103,[00:36] <crimsun> nase: libsdl1.2-dev,00:36,crimsun,nase: libsdl1.2-dev
1104,=== tr011 [n=tr011@dsl-201-128-90-129.prod-infinitum.com.mx]  has joined #ubuntu,,,
1105,=== computerdude [n=computer@chil-nrp2-cs-1566.vdsl.bright.net]  has joined #Ubuntu,,,
1106,=== gro [n=gro@213.219.164.193]  has joined #ubuntu,,,
1107,"[00:36] <mwe> woodgrain: note the PATH=""$PATH"" it prepends the existing path",00:36,mwe,"woodgrain: note the PATH=""$PATH"" it prepends the existing path"
1108,[00:36] <nase> k,00:36,nase,k
1109,=== dataangel [n=prophet@146.113.70.77]  has joined #ubuntu,,,
1110,"[00:37] <nickrud> woodgrain, you need to read up on login and interactive shells; but in general, what you've said is basically correct",00:37,nickrud,"woodgrain, you need to read up on login and interactive shells; but in general, what you've said is basically correct"
1111,"[00:37] <woodgrain> mwe, don't understand thought you said it overwrites?",00:37,woodgrain,"mwe, don't understand thought you said it overwrites?"
1112,"[00:37] <mwe> woodgrain: note the PATH=""$PATH"" it prepends the existing path",00:37,mwe,"woodgrain: note the PATH=""$PATH"" it prepends the existing path"
1113,"[00:37] <woodgrain> nickrud,  I'm using bash is this right?",00:37,woodgrain,"nickrud,  I'm using bash is this right?"
1114,[00:37] <mwe> woodgrain: like I said,00:37,mwe,woodgrain: like I said
1115,"[00:37] <nickrud> woodgrain, yes",00:37,nickrud,"woodgrain, yes"
1116,=== made [n=made@adsl-69-151-199-197.dsl.hstntx.swbell.net]  has joined #ubuntu,,,
1117,[00:37] <made> hello all..,00:37,made,hello all..
1118,=== C-O-L-T [n=hunika@193.231.163.10]  has joined #ubuntu,,,
1119,[00:38] <kameron> woodgrain: you can just edit /home/user/.bash_profile that's what i generally to do add to my path,00:38,kameron,woodgrain: you can just edit /home/user/.bash_profile that's what i generally to do add to my path
1120,"[00:38] <tafsen> oKtosiTe, Im trying to make nautilus stop drawing the desktop so I can se the OpenBOX menu.",00:38,tafsen,"oKtosiTe, Im trying to make nautilus stop drawing the desktop so I can se the OpenBOX menu."
1121,"[00:38] <mwe> woodgrain: PATH=/some/path overwrites. PATH=""$PATH"":/some/path prepends the old path",00:38,mwe,"woodgrain: PATH=/some/path overwrites. PATH=""$PATH"":/some/path prepends the old path"
1122,[00:38] <made> I have a question for troubleshooting,00:38,made,I have a question for troubleshooting
1123,[00:38] <gnomefreak> it works :),00:38,gnomefreak,it works :)
1124,=== ULffuntu [n=Willie@adsl-69-150-57-89.dsl.austtx.swbell.net]  has joined #ubuntu,,,
1125,[00:38] <kameron> woodgrain: doing either what mwe or i said will both work,00:38,kameron,woodgrain: doing either what mwe or i said will both work
1126,"[00:38] <nickrud> login read /etc/profile, and <home>/.bash_profile; interactive reads /etc/bashrc and .bashrc",00:38,"nickrud> login read /etc/profile, and <home","login read /etc/profile, and <home>/.bash_profile; interactive reads /etc/bashrc and .bashrc"
1127,[00:38] <C-O-L-T>  how can i disable all my iptables?,00:38,C-O-L-T, how can i disable all my iptables?
1128,[00:39] <made> I'm trying to install gstreamer0.8-mad in terminal,00:39,made,I'm trying to install gstreamer0.8-mad in terminal
1129,"[00:39] <woodgrain> nickrud,  is etc/profile the systemwide .bashrc equivalent/",00:39,woodgrain,"nickrud,  is etc/profile the systemwide .bashrc equivalent/"
1130,"[00:39] <woodgrain> kameron, thanks that's really helpful@!",00:39,woodgrain,"kameron, thanks that's really helpful@!"
1131,"[00:39] <nickrud> woodgrain, no, it's not that simple (I wish it was)",00:39,nickrud,"woodgrain, no, it's not that simple (I wish it was)"
1132,"[00:39] <ULffuntu> hi, is there anyway in linux to do a mass search/replace on a folder full of m3u files?",00:39,ULffuntu,"hi, is there anyway in linux to do a mass search/replace on a folder full of m3u files?"
1133,=== bob832 [n=bob832@69.162.229.203]  has joined #ubuntu,,,
1134,"[00:39] <mwe> nickrud: and .bash_profile is set to source .bashrc by default so putting it bashrc makes sure it's set either way, right?",00:39,mwe,"nickrud: and .bash_profile is set to source .bashrc by default so putting it bashrc makes sure it's set either way, right?"
1135,=== soundray [n=soundray@dsl-217-155-44-246.zen.co.uk]  has joined #ubuntu,,,
1136,=== maxkelley [n=max@unaffiliated/themaximus]  has joined #ubuntu,,,
1137,[00:39] <kameron> Ulffuntu: there sure is,00:39,kameron,Ulffuntu: there sure is
1138,"=== davidhouse [n=david@host86-136-255-233.range86-136.btcentralplus.com]  has left #ubuntu [""Kopete]",,,
1139,"[00:40] <theine> made, go on...",00:40,theine,"made, go on..."
1140,[00:40] <made> it askes me to insert the ubuntu disk and then I do. but when I put the dvd in it reads the disk and the icon shows up on the desktop,00:40,made,it askes me to insert the ubuntu disk and then I do. but when I put the dvd in it reads the disk and the icon shows up on the desktop
1141,=== jean [n=jean@tor58-19-115-185.dialup.sprint-canada.net]  has joined #ubuntu,,,
1142,=== jean [n=jean@tor58-19-115-185.dialup.sprint-canada.net]  has left #ubuntu [],,,
1143,=== jean [n=jean@tor58-19-115-185.dialup.sprint-canada.net]  has joined #ubuntu,,,
1144,[00:40] <kameron> Ulffuntu: try: locate *m3u,00:40,kameron,Ulffuntu: try: locate *m3u
1145,"[00:40] <woodgrain> kameron, what's the best way to learn about makefiles?",00:40,woodgrain,"kameron, what's the best way to learn about makefiles?"
1146,"[00:40] <nickrud> mwe, I always put stuff in .bashrc so I don't have to think about it, yes :)",00:40,nickrud,"mwe, I always put stuff in .bashrc so I don't have to think about it, yes :)"
1147,=== marsu_ is now known as marsu,,,
1148,[00:40] <made> but I hit enter to continue the installation and it still asks me to insert the disk,00:40,made,but I hit enter to continue the installation and it still asks me to insert the disk
1149,=== [gijoe]  [i=nobody@h79n1fls310o1039.telia.com]  has joined #ubuntu,,,
1150,[00:40] <made> as if it isn't seeing my disk,00:40,made,as if it isn't seeing my disk
1151,"=== [gijoe]  [i=nobody@h79n1fls310o1039.telia.com]  has left #ubuntu [""Lmnar""]",,,
1152,[00:40] <kameron> woodgrain: i don't know what you mean?,00:40,kameron,woodgrain: i don't know what you mean?
1153,"[00:40] <nickrud> and that brings up the subject of .gnomerc , for those that are following along",00:40,nickrud,"and that brings up the subject of .gnomerc , for those that are following along"
1154,"[00:40] <woodgrain> kameron, ""make"" configuration files for compiling sources.",00:40,woodgrain,"kameron, ""make"" configuration files for compiling sources."
1155,"[00:41] <kameron> woodgrain: you want to read up on the process of compiling, etc?",00:41,kameron,"woodgrain: you want to read up on the process of compiling, etc?"
1156,=== ChaKy [n=chaky@lns02-0782.dsl.iskon.hr]  has joined #ubuntu,,,
1157,[00:41] <kameron> !compile,00:41,kameron,!compile
1158,[00:41] <ubotu> Compiling software from source? Read the tips at https://wiki.ubuntu.com/CompilingSoftware,00:41,ubotu,Compiling software from source? Read the tips at https://wiki.ubuntu.com/CompilingSoftware
1159,[00:41] <Pygi> use gcc for compiling :P,00:41,Pygi,use gcc for compiling :P
1160,"[00:41] <erUSUL> ULffuntu, for file in `ls *.m3u` do sed -e s/string/string/ $file; done or something like that....",00:41,erUSUL,"ULffuntu, for file in `ls *.m3u` do sed -e s/string/string/ $file; done or something like that...."
1161,=== ilba7r [n=ilba7r@d141-64-4.home.cgocable.net]  has joined #ubuntu,,,
1162,[00:42] <ULffuntu> erUSUL: I'm copying that down,00:42,ULffuntu,erUSUL: I'm copying that down
1163,[00:42] <made> does anybody sugges anything for my issue?,00:42,made,does anybody sugges anything for my issue?
1164,[00:42] <mwe> erUSUL: don't you need sed -i ?,00:42,mwe,erUSUL: don't you need sed -i ?
1165,[00:42] <jean> hi,00:42,jean,hi
1166,[00:42] <jean> does a fan on a heatsink bow air away from the heatsink or toward?,00:42,jean,does a fan on a heatsink bow air away from the heatsink or toward?
1167,[00:42] <jean> blow air away,00:42,jean,blow air away
1168,[00:42] <jean> ?,00:42,jean,?
1169,[00:42] <crimsun> toward,00:42,crimsun,toward
1170,[00:43] <ilba7r> anyone using evolution know if it is supporting automatic reply,00:43,ilba7r,anyone using evolution know if it is supporting automatic reply
1171,"[00:43] <erUSUL> mwe, ULffuntu it was from memory i'm not sure of the exact syntax",00:43,erUSUL,"mwe, ULffuntu it was from memory i'm not sure of the exact syntax"
1172,[00:43] <kameron> Ulffuntu: locate *m3u should be sufficient,00:43,kameron,Ulffuntu: locate *m3u should be sufficient
1173,[00:43] <mwe> you need sed -i to replace in files,00:43,mwe,you need sed -i to replace in files
1174,[00:43] <D1> how much difference would going 1gb from 512 be?,00:43,D1,how much difference would going 1gb from 512 be?
1175,"[00:43] <theine> made, gstreamer0.8-mad probably isn't contained on the CD...",00:43,theine,"made, gstreamer0.8-mad probably isn't contained on the CD..."
1176,"[00:43] <kameron> ohh, search and replace.",00:43,kameron,"ohh, search and replace."
1177,=== dagreene [n=dagreene@user-12l2n7r.cable.mindspring.com]  has joined #ubuntu,,,
1178,[00:43] <mwe> D1: 50% :),00:43,mwe,D1: 50% :)
1179,"[00:43] <erUSUL> mwe, is sed -e 's/str/str/'",00:43,erUSUL,"mwe, is sed -e 's/str/str/'"
