,raw,timestamp,user,message
907,=== iwalker [i=alkaline@FT-ESR1-208-102-74-87.fuse.net]  has joined #ubuntu,,,
908,[07:50] <Utopiate> try a reboot or ctrl-alt-backspace,07:50,Utopiate,try a reboot or ctrl-alt-backspace
909,[07:51] <NickABusey> k brb,07:51,NickABusey,k brb
910,[07:51] <NickABusey> thanks,07:51,NickABusey,thanks
911,"[07:51] <dr3wster> farous, dpkg - warning: while removing gnome-themes-extras, directory `/usr/share/icons/gnomedev' not empty so not removed.""  Should I be worried?",07:51,dr3wster,"farous, dpkg - warning: while removing gnome-themes-extras, directory `/usr/share/icons/gnomedev' not empty so not removed.""  Should I be worried?"
912,[07:51] <farous> dr3wster: no those are the extra themes you installed by hand,07:51,farous,dr3wster: no those are the extra themes you installed by hand
913,"[07:51] <dr3wster> farous, oh, cool",07:51,dr3wster,"farous, oh, cool"
914,[07:51] <Utopiate> I know it's a bit off topic but the cedega room is dead... any one use cedega?,07:51,Utopiate,I know it's a bit off topic but the cedega room is dead... any one use cedega?
915,"[07:52] <dr3wster> so after reinstalling I just restart, farous ?",07:52,dr3wster,"so after reinstalling I just restart, farous ?"
916,=== dennis_ [n=dennis@202.43.231.23]  has joined #ubuntu,,,
917,[07:52] <farous> dr3wster: no need to reboot just logout and in again,07:52,farous,dr3wster: no need to reboot just logout and in again
918,=== |Element| [n=Element@222.90.162.155]  has joined #ubuntu,,,
919,"[07:52] <dr3wster> farous, is there anything wrong w/ rebooting or is it just longer?",07:52,dr3wster,"farous, is there anything wrong w/ rebooting or is it just longer?"
920,[07:52] <farous> dr3wster: wirte down the warning for those icons might be the ones causing the problem,07:52,farous,dr3wster: wirte down the warning for those icons might be the ones causing the problem
921,"[07:53] <dr3wster> farous, the icons in the warning I copied and pasted to you?",07:53,dr3wster,"farous, the icons in the warning I copied and pasted to you?"
922,[07:53] <farous> dr3wster: with linux you hardly need reboot. reboot is a window thing ;),07:53,farous,dr3wster: with linux you hardly need reboot. reboot is a window thing ;)
923,[07:53] <Utopiate> heh,07:53,Utopiate,heh
924,[07:53] <Utopiate> winblows,07:53,Utopiate,winblows
925,[07:53] <farous> dr3wster: yah copy them on a piece of paper for if needed you can remove them manually,07:53,farous,dr3wster: yah copy them on a piece of paper for if needed you can remove them manually
926,=== Rastas still uses windows :(,,,
927,[07:54] <Utopiate> I did as well... don't feel bad... I still have two windows machines here,07:54,Utopiate,I did as well... don't feel bad... I still have two windows machines here
928,"[07:54] <dr3wster> farous, yeah, done.  And I guess rebooting is just a mental thing, yes baggage from my winXP.  I can't help it:(, I love iTunes",07:54,dr3wster,"farous, yeah, done.  And I guess rebooting is just a mental thing, yes baggage from my winXP.  I can't help it:(, I love iTunes"
929,[07:54] <dr3wster> and macs are too expensive,07:54,dr3wster,and macs are too expensive
930,[07:54] <Utopiate> heh,07:54,Utopiate,heh
931,[07:54] <xpat> what is multiverse repositories ?,07:54,xpat,what is multiverse repositories ?
932,=== duncan_ [n=duncan@ip-58-28-129-182.ubs-dsl.xnet.co.nz]  has joined #ubuntu,,,
933,[07:54] <Utopiate> After I got WoW working in Cedega... I no longer have a need for windows,07:54,Utopiate,After I got WoW working in Cedega... I no longer have a need for windows
934,=== cva [n=cva@69-20-145-32.ida.net]  has joined #ubuntu,,,
935,=== NickABusey [n=nick@24.115.84.95.res-cmts.eph.ptd.net]  has joined #ubuntu,,,
936,[07:54] <farous> dr3wster: you can run old itunes on linux but this is another story lets take it one step at a time,07:54,farous,dr3wster: you can run old itunes on linux but this is another story lets take it one step at a time
937,[07:55] <rocky> anyone know how to turn off the touchpad click on a laptop?,07:55,rocky,anyone know how to turn off the touchpad click on a laptop?
938,[07:55] <armedking> does'nt wow work with wine?,07:55,armedking,does'nt wow work with wine?
939,"[07:55] <dr3wster> farous, through wine?",07:55,dr3wster,"farous, through wine?"
940,[07:55] <farous> yah,07:55,farous,yah
941,[07:55] <duncan_> Anyone know why I can't install nvidia-glx? x server crashes every single time,07:55,duncan_,Anyone know why I can't install nvidia-glx? x server crashes every single time
942,[07:55] <NickABusey> No good,07:55,NickABusey,No good
943,[07:55] <farous> i hate wine myself to much configuration are use a commercial ver of it cross-over,07:55,farous,i hate wine myself to much configuration are use a commercial ver of it cross-over
944,"[07:55] <NickABusey> It set the driver back to ""nvidia"", and the same thing happened. I had to edit it back to ""nv"" yet again.",07:55,NickABusey,"It set the driver back to ""nvidia"", and the same thing happened. I had to edit it back to ""nv"" yet again."
945,"[07:55] <dr3wster> farous, well I haven't had much look with my soundcard (SB Audigy, it hates me.) so I'll stick to windows with the itunes probably.  (I can only get 5 speaker sound in XMMS, nothing else",07:55,dr3wster,"farous, well I haven't had much look with my soundcard (SB Audigy, it hates me.) so I'll stick to windows with the itunes probably.  (I can only get 5 speaker sound in XMMS, nothing else"
946,[07:55] <armedking> yeah but it's free!!,07:55,armedking,yeah but it's free!!
947,"[07:56] <dr3wster> farous, logging out, be back in a second",07:56,dr3wster,"farous, logging out, be back in a second"
948,[07:56] <farous> ok,07:56,farous,ok
949,=== vinboy [n=vinboy@60-234-137-136.bitstream.orcon.net.nz]  has joined #ubuntu,,,
950,[07:56] <duncan_> vinboy you a kiwi lol,07:56,duncan_,vinboy you a kiwi lol
951,[07:56] <Utopiate> Nick: Hrmmm...,07:56,Utopiate,Nick: Hrmmm...
952,[07:56] <Utopiate> what card nick?,07:56,Utopiate,what card nick?
953,[07:56] <SAM_theman> bbl guys,07:56,SAM_theman,bbl guys
954,[07:56] <SAM_theman> Have a Good nite,07:56,SAM_theman,Have a Good nite
955,[07:57] <NickABusey> nVidia Corporation NV17 [GeForce4 420 Go 32M]  (rev a3),07:57,NickABusey,nVidia Corporation NV17 [GeForce4 420 Go 32M]  (rev a3)
956,[07:57] <Faileas> !multiverse,07:57,Faileas,!multiverse
957,[07:57] <ubotu> To enable Universe and Multiverse see http://wiki.ubuntu.com/AddingRepositoriesHowto - Official sources.lists here: http://paste.ubuntu-nl.org/6047 Breezy) or http://paste.ubuntu-nl.org/6666 (Dapper) see also !easysource.,07:57,ubotu,To enable Universe and Multiverse see http://wiki.ubuntu.com/AddingRepositoriesHowto - Official sources.lists here: http://paste.ubuntu-nl.org/6047 Breezy) or http://paste.ubuntu-nl.org/6666 (Dapper) see also !easysource.
958,=== dr3wster [n=drew@pool-71-98-98-60.ipslin.dsl-w.verizon.net]  has joined #ubuntu,,,
959,=== Ov3R [n=ubuntu@88-75-246-201.adsl.terra.cl]  has joined #ubuntu,,,
960,"[07:58] <dr3wster> farous, :(, still the same problem",07:58,dr3wster,"farous, :(, still the same problem"
961,[07:58] <duncan_> Does anyone know the answer to my question?,07:58,duncan_,Does anyone know the answer to my question?
962,"=== Ov3R [n=ubuntu@88-75-246-201.adsl.terra.cl]  has left #ubuntu [""Abandonando""]",,,
963,=== fortunato [n=fortunat@adsl-71-145-129-73.dsl.austtx.sbcglobal.net]  has joined #ubuntu,,,
964,"[07:58] <dr3wster> farous, it bounces between default ubuntu theme and ugly ugly theme before giving me the error finally and going with ugly ugly",07:58,dr3wster,"farous, it bounces between default ubuntu theme and ugly ugly theme before giving me the error finally and going with ugly ugly"
965,[07:58] <farous> dr3wster: lol i give up. we have wiped out most gnome packages and reinstalled them at no veil,07:58,farous,dr3wster: lol i give up. we have wiped out most gnome packages and reinstalled them at no veil
966,"[07:58] <dr3wster> farous, should I try deleting those icons?",07:58,dr3wster,"farous, should I try deleting those icons?"
967,[07:59] <farous> dr3wster: lst hope look under .gnome2 folder for a session file,07:59,farous,dr3wster: lst hope look under .gnome2 folder for a session file
968,"[07:59] <dr3wster> farous, also, one error said that something might be conflicting with the Gnome Settings Daemon.  Any idea?",07:59,dr3wster,"farous, also, one error said that something might be conflicting with the Gnome Settings Daemon.  Any idea?"
969,=== traveller [n=kenneth@202.126.108.183]  has joined #ubuntu,,,
970,[08:00] <NickABusey> should I install nvidia-settings?,08:00,NickABusey,should I install nvidia-settings?
971,[08:00] <farous> dr3wster: nope have no idea what might cause tht. perhaps someone else can take it up from here and debug your sys,08:00,farous,dr3wster: nope have no idea what might cause tht. perhaps someone else can take it up from here and debug your sys
972,"[08:00] <dr3wster> farous, what's a session file called?",08:00,dr3wster,"farous, what's a session file called?"
973,"=== thunderwolf318 [n=thunderw@ppp-70-249-211-105.dsl.stlsmo.swbell.net]  has left #ubuntu [""Leaving""]",,,
974,=== Zapti [n=irc_pspc@modemcable250.77-81-70.mc.videotron.ca]  has left #ubuntu [],,,
975,[08:00] <farous> called session,08:00,farous,called session
976,[08:00] <rocky> anyone know how to turn off the touchpad click on a laptop?,08:00,rocky,anyone know how to turn off the touchpad click on a laptop?
977,=== adhoc [n=kim@ppp209-88.lns1.adl2.internode.on.net]  has left #ubuntu [],,,
978,"[08:00] <dr3wster> farous, don't see one.",08:00,dr3wster,"farous, don't see one."
979,[08:00] <farous> so if you type ls .gnome2/session,08:00,farous,so if you type ls .gnome2/session
980,[08:00] <farous> from home dir,08:00,farous,from home dir
981,[08:01] <dr3wster> ls: .gnome2/session: No such file or directory,08:01,dr3wster,ls: .gnome2/session: No such file or directory
982,[08:01] <farous> sorry dr3wster was hoping to help,08:01,farous,sorry dr3wster was hoping to help
983,[08:01] <farous> goodluck debugging your prob though,08:01,farous,goodluck debugging your prob though
984,"[08:01] <dr3wster> haha, thanks for trying, farous",08:01,dr3wster,"haha, thanks for trying, farous"
985,=== xtraitorx [n=chalkeye@203-79-75-73.paradise.net.nz]  has joined #ubuntu,,,
986,[08:01] <dr3wster> this is a puzzler,08:01,dr3wster,this is a puzzler
987,"[08:01] <xtraitorx> goddammit, does anyone succesfully use banshee?",08:01,xtraitorx,"goddammit, does anyone succesfully use banshee?"
988,=== _TomB [n=ownthebo@AC8F4C87.ipt.aol.com]  has joined #ubuntu,,,
989,=== schmity [n=JollySch@c-68-54-3-56.hsd1.nm.comcast.net]  has joined #ubuntu,,,
990,[08:03] <NickABusey> Utopiate: you still around?,08:03,NickABusey,Utopiate: you still around?
991,=== CrippsFX [n=CrippsFX@217.5.195.253]  has joined #ubuntu,,,
992,[08:03] <Faileas> o0,08:03,Faileas,o0
993,[08:03] <CrippsFX> is there a way to get mv to retain permissions?,08:03,CrippsFX,is there a way to get mv to retain permissions?
994,"[08:03] <Faileas> apt-get stopped working, i get a ""segmentation fault"" error message",08:03,Faileas,"apt-get stopped working, i get a ""segmentation fault"" error message"
995,[08:03] <Utopiate> Nick: check the Ubuntu HCL make sure your card is under the nvidia-glx driver... if not you may have to manually patch the kernel... which just requires the kernel source to be installed and a download from nvidia.com,08:03,Utopiate,Nick: check the Ubuntu HCL make sure your card is under the nvidia-glx driver... if not you may have to manually patch the kernel... which just requires the kernel source to be installed and a download from nvidia.com
996,=== phos-phoros [n=phos-pho@unaffiliated/phos-phoros]  has joined #ubuntu,,,
997,[08:04] <Ar2No> help! what is the command to move the folder inside the folder to different distination ?,08:04,Ar2No,help! what is the command to move the folder inside the folder to different distination ?
998,"[08:04] <Utopiate> ""mv",08:04,Utopiate,"""mv"
999,[08:04] <Faileas> i just added multiverse repos,08:04,Faileas,i just added multiverse repos
1000,=== vinboy [n=vinboy@60-234-137-136.bitstream.orcon.net.nz]  has joined #ubuntu,,,
1001,=== dr3wster [n=drew@pool-71-98-98-60.ipslin.dsl-w.verizon.net]  has joined #ubuntu,,,
1002,=== erikneudorfer [n=erik@cpe-72-134-40-168.socal.res.rr.com]  has left #ubuntu [],,,
1003,"[08:05] <dr3wster>  This could indicate a problem with Bonobo, or a non-GNOME (e.g. KDE) settings manager may already be active and conflicting with the GNOME settings manager.",08:05,dr3wster," This could indicate a problem with Bonobo, or a non-GNOME (e.g. KDE) settings manager may already be active and conflicting with the GNOME settings manager."
1004,=== squiddle [n=squiddle@port-195-158-179-154.dynamic.qsc.de]  has joined #ubuntu,,,
1005,[08:05] <duncan_> can anyone help me out?,08:05,duncan_,can anyone help me out?
1006,=== LeaChim [n=LeaChim@host86-140-246-192.range86-140.btcentralplus.com]  has joined #ubuntu,,,
1007,=== P33R [n=nnscript@60-234-132-105.bitstream.orcon.net.nz]  has joined #ubuntu,,,
1008,[08:06] <dr3wster> does anyone know how to reconfigure bonobo or check to see if something's conflicting with the GNOME settings manager?,08:06,dr3wster,does anyone know how to reconfigure bonobo or check to see if something's conflicting with the GNOME settings manager?
1009,=== natescape [n=natescap@outside.whatever.net]  has joined #ubuntu,,,
1010,=== Utopiate [n=henrybry@c-24-21-236-118.hsd1.or.comcast.net]  has left #ubuntu [],,,
1011,=== mo0se [n=van@66-190-218-161.dhcp.slid.la.charter.com]  has joined #ubuntu,,,
1012,"[08:07] <natescape> How can I find out what version of ubuntu is installed on a machine?  (I know it's got ubuntu, just not sure which version)",08:07,natescape,"How can I find out what version of ubuntu is installed on a machine?  (I know it's got ubuntu, just not sure which version)"
1013,=== dan [n=dan@pool-71-106-233-89.lsanca.dsl-w.verizon.net]  has joined #ubuntu,,,
1014,=== eneried [n=cablop@201.244.216.6]  has joined #ubuntu,,,
