,raw,timestamp,user,message
1000,"[07:22] <Tonren> visham: I actually don't know what ""gdm off"" means.  What does that do?",07:22,Tonren,"visham: I actually don't know what ""gdm off"" means.  What does that do?"
1001,[07:22] <Tonren> yossman: true!,07:22,Tonren,yossman: true!
1002,"[07:22] <jbroome> stritar: um, no.  kinda forgot people use the gui for pkg mgt. :)",07:22,jbroome,"stritar: um, no.  kinda forgot people use the gui for pkg mgt. :)"
1003,[07:22] <visham> Tonren: that turn off the gnome,07:22,visham,Tonren: that turn off the gnome
1004,[07:22] <scrappy_> Koba: you have a series of console login shells f1-f6 i think by default,07:22,scrappy_,Koba: you have a series of console login shells f1-f6 i think by default
1005,"=== bjron [n=bjorn@user-0c2idjp.cable.earthlink.net]  has left #ubuntu [""Leaving""]",,,
1006,[07:22] <Tonren> visham: Hmmm.  I don't know.  Maybe you're stuck with one font.,07:22,Tonren,visham: Hmmm.  I don't know.  Maybe you're stuck with one font.
1007,[07:23] <majd_> could somebody please help me connect my imac to my ubuntu?,07:23,majd_,could somebody please help me connect my imac to my ubuntu?
1008,[07:23] <majd_> through ssh,07:23,majd_,through ssh
1009,[07:23] <majd_> i can't figure it out,07:23,majd_,i can't figure it out
1010,[07:23] <majd_> i have openssh-server isntalled,07:23,majd_,i have openssh-server isntalled
1011,[07:23] <visham> Tonren: how to add fonts then?,07:23,visham,Tonren: how to add fonts then?
1012,[07:23] <majd_> *installed,07:23,majd_,*installed
1013,"[07:23] <Tonren> majd_: How are your two computers set up, as far as network goes?",07:23,Tonren,"majd_: How are your two computers set up, as far as network goes?"
1014,"[07:23] <stritar> jbroome, only when it bugs me to update ;)",07:23,stritar,"jbroome, only when it bugs me to update ;)"
1015,"[07:23] <Koba> thanks a ton scrappy, I got into console, I can fix it now :P",07:23,Koba,"thanks a ton scrappy, I got into console, I can fix it now :P"
1016,[07:23] <davidrincon2006> this program is a pin,07:23,davidrincon2006,this program is a pin
1017,[07:23] <Tonren> visham: I'm not sure.  It may not be possible.,07:23,Tonren,visham: I'm not sure.  It may not be possible.
1018,[07:23] <davidrincon2006> pain,07:23,davidrincon2006,pain
1019,"[07:23] <Tonren> Koba: What does that hotkey do, anyway?",07:23,Tonren,"Koba: What does that hotkey do, anyway?"
1020,"[07:23] <stritar> jbroome, my networking stopped working over the weekend on my server and i'm trying to figure out wh",07:23,stritar,"jbroome, my networking stopped working over the weekend on my server and i'm trying to figure out wh"
1021,[07:23] <stritar> why*,07:23,stritar,why*
1022,[07:23] <Koba> this will be my solid switch from shitty windows to linux :P,07:23,Koba,this will be my solid switch from shitty windows to linux :P
1023,"[07:23] <majd_> Tonren, well, right now for testing purposes, they're on a LAN (although i'm trying to access it using my public ip",07:23,majd_,"Tonren, well, right now for testing purposes, they're on a LAN (although i'm trying to access it using my public ip"
1024,[07:23] <visham> hey anyone expert in fonts in here,07:23,visham,hey anyone expert in fonts in here
1025,[07:23] <UpMarc> hi all,07:23,UpMarc,hi all
1026,[07:23] <Tonren> majd_: Are they both connected to the same router?,07:23,Tonren,majd_: Are they both connected to the same router?
1027,=== Schlurmann [n=BlazinSu@ACB4E50E.ipt.aol.com]  has left #ubuntu [],,,
1028,[07:23] <davidrincon2006> hi all,07:23,davidrincon2006,hi all
1029,"[07:24] <Koba> tonren, it switches from x11 to console",07:24,Koba,"tonren, it switches from x11 to console"
1030,"[07:24] <majd_> Tonren, yeah",07:24,majd_,"Tonren, yeah"
1031,=== onelife151 [n=onelife1@69.45.122.102]  has joined #ubuntu,,,
1032,[07:24] <UpMarc> can someone help me with the installation of an application?,07:24,UpMarc,can someone help me with the installation of an application?
1033,"[07:24] <Tonren> majd_: There is your problem!  When you try to access a computer using the WAN (public) IP, the router doesn't know which computer to forward the request to.",07:24,Tonren,"majd_: There is your problem!  When you try to access a computer using the WAN (public) IP, the router doesn't know which computer to forward the request to."
1034,[07:24] <onelife151> morning,07:24,onelife151,morning
1035,"[07:24] <stritar> jbroome, there is no central log for apt?",07:24,stritar,"jbroome, there is no central log for apt?"
1036,[07:24] <onelife151> what application in partiuclar,07:24,onelife151,what application in partiuclar
1037,[07:24] <UpMarc> onelife151: jahshaka,07:24,UpMarc,onelife151: jahshaka
1038,"[07:24] <majd_> Tonren, but i made port 93 forward to my ubuntu machine",07:24,majd_,"Tonren, but i made port 93 forward to my ubuntu machine"
1039,"[07:24] <Tonren> majd_: There are two solutions.  1) Connect using your LAN IP (the one starting with 192.168), or 2) Set up port forwarding on your router.  Since you are just testing, 1 is --  ah.",07:24,Tonren,"majd_: There are two solutions.  1) Connect using your LAN IP (the one starting with 192.168), or 2) Set up port forwarding on your router.  Since you are just testing, 1 is --  ah."
1040,"[07:25] <Tonren> majd_: So, what error message do you get?",07:25,Tonren,"majd_: So, what error message do you get?"
1041,[07:25] <Flannel> majd_: do you have sshd listening on 93?,07:25,Flannel,majd_: do you have sshd listening on 93?
1042,[07:25] <majd_> sftp is ssh right?,07:25,majd_,sftp is ssh right?
1043,[07:25] <UpMarc> u run the sudo apt-get install jahshaka up to the end,07:25,UpMarc,u run the sudo apt-get install jahshaka up to the end
1044,[07:25] <visham> hey anyone expert in fonts in here,07:25,visham,hey anyone expert in fonts in here
1045,"[07:25] <Tonren> majd_: You may also be experiencing problems because sometimes, when you try to access your public IP address, your DNS server says, ""That's yourself, you jerk,"" and you never actually get to the router.  In other words, sometimes it ""Defualts"" to localhost.",07:25,Tonren,"majd_: You may also be experiencing problems because sometimes, when you try to access your public IP address, your DNS server says, ""That's yourself, you jerk,"" and you never actually get to the router.  In other words, sometimes it ""Defualts"" to localhost."
1046,[07:25] <UpMarc> but cannot find it anywhere,07:25,UpMarc,but cannot find it anywhere
1047,"[07:26] <morphix> majd_: if ur modem/router has a built in firewall it might block u trying to get back through ur network, since its similar activity to that of a land attack",07:26,morphix,"majd_: if ur modem/router has a built in firewall it might block u trying to get back through ur network, since its similar activity to that of a land attack"
1048,[07:26] <visham> i need to change the console fonts in here,07:26,visham,i need to change the console fonts in here
1049,"[07:26] <majd_> Flannel, in my router's settings, i have app 'ssh' forwarding ports 91-95 to my local ip",07:26,majd_,"Flannel, in my router's settings, i have app 'ssh' forwarding ports 91-95 to my local ip"
1050,"[07:26] <majd_> morphix, hmmm",07:26,majd_,"morphix, hmmm"
1051,[07:26] <majd_> the problem is,07:26,majd_,the problem is
1052,"[07:26] <ardchoille> UpMarc: That app isn't in the repos, which is why apt-get cannot find it",07:26,ardchoille,"UpMarc: That app isn't in the repos, which is why apt-get cannot find it"
1053,[07:26] <majd_> i can't test it,07:26,majd_,i can't test it
1054,"[07:26] <Tonren> visham: You can change them in gnome-terminal, but I don't nkow about gdm off.  Why do you need to change the font?",07:26,Tonren,"visham: You can change them in gnome-terminal, but I don't nkow about gdm off.  Why do you need to change the font?"
1055,[07:26] <jbroome> !u,07:26,jbroome,!u
1056,"[07:26] <ubotu> Sorry, I don't know anything about u - try searching on http://bots.ubuntulinux.nl/factoids.cgi",07:26,ubotu,"Sorry, I don't know anything about u - try searching on http://bots.ubuntulinux.nl/factoids.cgi"
1057,[07:26] <majd_> unless i'm in the same house,07:26,majd_,unless i'm in the same house
1058,[07:26] <meeko> How do I download the strings command?,07:26,meeko,How do I download the strings command?
1059,[07:26] <majd_> should i try testing it with local ips,07:26,majd_,should i try testing it with local ips
1060,=== onelife151 [n=onelife1@69.45.122.102]  has left #ubuntu [],,,
1061,[07:26] <Tonren> meeko: What is the context of that problem?,07:26,Tonren,meeko: What is the context of that problem?
1062,[07:26] <visham> Tonren: i am bored with the default one,07:26,visham,Tonren: i am bored with the default one
1063,[07:26] <Tonren> majd_: Yeah.  Narrow it down,07:26,Tonren,majd_: Yeah.  Narrow it down
1064,"[07:26] <Flannel> majd_: First get it working with local IPs, then port forwarding should be a drop in replacement",07:26,Flannel,"majd_: First get it working with local IPs, then port forwarding should be a drop in replacement"
1065,"[07:27] <majd_> but, what username and password should i use?",07:27,majd_,"but, what username and password should i use?"
1066,"[07:27] <Tonren> visham: Unfortunately, the console can be boring.  If you want to change things around, it's best to stick with GNOME.",07:27,Tonren,"visham: Unfortunately, the console can be boring.  If you want to change things around, it's best to stick with GNOME."
1067,[07:27] <majd_> the ones i use for logging in at bootup?,07:27,majd_,the ones i use for logging in at bootup?
1068,=== slid3r [n=slid3r@71-34-97-227.ptld.qwest.net]  has joined #ubuntu,,,
1069,"[07:27] <UpMarc> ardchoille: I'm new to all this... what shall I do, then?",07:27,UpMarc,"ardchoille: I'm new to all this... what shall I do, then?"
1070,[07:27] <slid3r> can anyone tell me what k3b needs to convert an mp3 to cda?,07:27,slid3r,can anyone tell me what k3b needs to convert an mp3 to cda?
1071,[07:27] <visham> Tonren:isn't there a way to change the fonts,07:27,visham,Tonren:isn't there a way to change the fonts
1072,"[07:27] <Tonren> majd_: That, or you can create a new user.",07:27,Tonren,"majd_: That, or you can create a new user."
1073,[07:27] <Tonren> visham: Not that I know of.,07:27,Tonren,visham: Not that I know of.
1074,[07:27] <ardchoille> UpMarc: Your options are: 1. Try to find an Ubuntu .deb for it 2. Compile it yourself.,07:27,ardchoille,UpMarc: Your options are: 1. Try to find an Ubuntu .deb for it 2. Compile it yourself.
1075,[07:27] <majd_> hmm,07:27,majd_,hmm
1076,"[07:28] <majd_> the application ""quits unexpectedly"" when i try to connect",07:28,majd_,"the application ""quits unexpectedly"" when i try to connect"
1077,"[07:28] <meeko> I need the GNU strings command, but it's not in apt-get, and I have all the repositories",07:28,meeko,"I need the GNU strings command, but it's not in apt-get, and I have all the repositories"
1078,"[07:28] <Tonren> majd_: This is when you're typing ""ssh 192.168.2.***""?",07:28,Tonren,"majd_: This is when you're typing ""ssh 192.168.2.***""?"
1079,[07:28] <majd_> yeah,07:28,majd_,yeah
1080,[07:28] <meeko> I suspect that it may be in some larger package,07:28,meeko,I suspect that it may be in some larger package
1081,[07:28] <morphix> ssh user@ip,07:28,morphix,ssh user@ip
1082,[07:28] <Flannel> majd_: what client are you using?,07:28,Flannel,majd_: what client are you using?
1083,"[07:28] <majd_> Tonren, one second",07:28,majd_,"Tonren, one second"
1084,[07:28] <morphix> ^^,07:28,morphix,^^
1085,[07:28] <Tonren> meeko: Is this to compile a particular program?,07:28,Tonren,meeko: Is this to compile a particular program?
1086,"[07:28] <UpMarc> ardchoille: I also have the .deb file, but must learn how to compile it",07:28,UpMarc,"ardchoille: I also have the .deb file, but must learn how to compile it"
1087,[07:28] <majd_> i'm trying it through terminal,07:28,majd_,i'm trying it through terminal
1088,"[07:28] <majd_> Flannel, Transmit (mac)",07:28,majd_,"Flannel, Transmit (mac)"
1089,[07:28] <morphix> majd_: its ssh user@ip,07:28,morphix,majd_: its ssh user@ip
1090,[07:29] <Flannel> majd_: is transmit a ssh client? ;),07:29,Flannel,majd_: is transmit a ssh client? ;)
1091,"[07:29] <meeko> Tonren: nope, it's just to use the command from the shell",07:29,meeko,"Tonren: nope, it's just to use the command from the shell"
1092,"[07:29] <Flannel> majd_: and yeah, you log in with your ubuntu user details",07:29,Flannel,"majd_: and yeah, you log in with your ubuntu user details"
1093,"[07:29] <majd_> Flannel, my understanding was that sftp=ssh",07:29,majd_,"Flannel, my understanding was that sftp=ssh"
1094,[07:29] <scrappy_> slid3r: i forget what its called just apt-cache search mp3 | grep kde,07:29,scrappy_,slid3r: i forget what its called just apt-cache search mp3 | grep kde
1095,[07:29] <ardchoille> UpMarc: Are you sure that .deb file is for Ubuntu? It's not good to use .deb packages which were made for other distros.,07:29,ardchoille,UpMarc: Are you sure that .deb file is for Ubuntu? It's not good to use .deb packages which were made for other distros.
1096,[07:29] <visham> hey folks any one know which channel deals with networks?,07:29,visham,hey folks any one know which channel deals with networks?
1097,=== XxXBrAnDoNXxX [n=brandon@207-119-221-195.dyn.centurytel.net]  has joined #ubuntu,,,
1098,[07:29] <Flannel> majd_: sftp is related to ssh.  they arent the same thing,07:29,Flannel,majd_: sftp is related to ssh.  they arent the same thing
1099,[07:30] <majd_> i'm trying it through terminal right now,07:30,majd_,i'm trying it through terminal right now
1100,[07:30] <slid3r> thanks,07:30,slid3r,thanks
1101,[07:30] <UpMarc> ardchoille: I'm sure about it,07:30,UpMarc,ardchoille: I'm sure about it
1102,[07:30] <majd_> IIRC it takes a while to establish a connection,07:30,majd_,IIRC it takes a while to establish a connection
1103,[07:30] <Tonren> majd_: It shouldn't... not on a LAN,07:30,Tonren,majd_: It shouldn't... not on a LAN
1104,[07:30] <majd_> i dont' need to specify port if i'm connecting through LAN right?,07:30,majd_,i dont' need to specify port if i'm connecting through LAN right?
1105,[07:30] <UpMarc> it was indicated in the site....,07:30,UpMarc,it was indicated in the site....
1106,=== visham [n=alexande@59.92.161.22]  has left #ubuntu [],,,
1107,[07:30] <Tonren> majd_: You shouldn't need to specify a port at all if everything is set up default.,07:30,Tonren,majd_: You shouldn't need to specify a port at all if everything is set up default.
1108,"[07:30] <Tonren> meeko: Hmm.. I'm having trouble finding a download, too.  Weird.",07:30,Tonren,"meeko: Hmm.. I'm having trouble finding a download, too.  Weird."
1109,[07:30] <carthik> Can I use evolution to read mail that I currently read with mutt. The mail is already procmail+fetchmailed to my local box?,07:30,carthik,Can I use evolution to read mail that I currently read with mutt. The mail is already procmail+fetchmailed to my local box?
