,raw,timestamp,user,message
969,[08:52] <BaB00> guys..i have a question,08:52,BaB00,guys..i have a question
970,"[08:52] <Madpilot> BaB00, just ask, don't ask to ask :)",08:52,Madpilot,"BaB00, just ask, don't ask to ask :)"
971,"[08:52] <felixhummel> BaB00, just ask",08:52,felixhummel,"BaB00, just ask"
972,[08:52] <felixhummel> ;),08:52,felixhummel,;)
973,"=== donovan jumps in line...""just ask"" :)",,,
974,[08:52] <dezinezan> i got a phone cord and pluged it into the phone outlit like a friend suggrested and then plugged the other end into the comp,08:52,dezinezan,i got a phone cord and pluged it into the phone outlit like a friend suggrested and then plugged the other end into the comp
975,[08:52] <dezinezan> to try to get dial-up,08:52,dezinezan,to try to get dial-up
976,[08:52] <dezinezan> and for the last 3 hours  i have been looking and calling people,08:52,dezinezan,and for the last 3 hours  i have been looking and calling people
977,[08:52] <dezinezan> :(,08:52,dezinezan,:(
978,"[08:52] <n4cht> hey guys, may i ask a question?  </sarcasm>",08:52,"n4cht> hey guys, may i ask a question?  </sarcasm","hey guys, may i ask a question?  </sarcasm>"
979,"[08:52] <AmaroqWolf> Well, do you have ethernet cables to plug those computers into the router?",08:52,AmaroqWolf,"Well, do you have ethernet cables to plug those computers into the router?"
980,[08:53] <BaB00> how do i connect thru a direct connection (com1 - win) to an equipment,08:53,BaB00,how do i connect thru a direct connection (com1 - win) to an equipment
981,[08:53] <BaB00> ?,08:53,BaB00,?
982,"[08:53] <dezinezan> you guys have been the most help i have ever had, one ladie i coudnt even understand on the phone because of her accent..",08:53,dezinezan,"you guys have been the most help i have ever had, one ladie i coudnt even understand on the phone because of her accent.."
983,[08:53] <donovan> dezinezan is the connection dialup or high-speed?,08:53,donovan,dezinezan is the connection dialup or high-speed?
984,[08:53] <ryan__> what karma zachtib?,08:53,ryan__,what karma zachtib?
985,[08:53] <dezinezan> its highspeed dsl,08:53,dezinezan,its highspeed dsl
986,[08:53] <donovan> hmm,08:53,donovan,hmm
987,[08:53] <dezinezan> but im not exactly sure how to get it on THE OTHER COMPUTER,08:53,dezinezan,but im not exactly sure how to get it on THE OTHER COMPUTER
988,[08:53] <dezinezan> as well as this one,08:53,dezinezan,as well as this one
989,[08:53] <donovan> well i had a problem when i installed my cable modem on my router,08:53,donovan,well i had a problem when i installed my cable modem on my router
990,[08:53] <dezinezan> at the SAME time,08:53,dezinezan,at the SAME time
991,[08:54] <donovan> ohh,08:54,donovan,ohh
992,[08:54] <AmaroqWolf> Do you have cables like this? http://blog.hiwired.com/archives/ethernet%20cable%201%20thumb-thumb.jpg,08:54,AmaroqWolf,Do you have cables like this? http://blog.hiwired.com/archives/ethernet%20cable%201%20thumb-thumb.jpg
993,"[08:54] <donovan> so it's already working on one, you just want to set the other one up on it?",08:54,donovan,"so it's already working on one, you just want to set the other one up on it?"
994,[08:54] <AmaroqWolf> they don't have to be that color. Just that shape.,08:54,AmaroqWolf,they don't have to be that color. Just that shape.
995,=== Thrashers7989 [n=Thrasher@c-24-15-136-248.hsd1.il.comcast.net]  has joined #ubuntu,,,
996,[08:54] <dezinezan> yes,08:54,dezinezan,yes
997,[08:54] <dezinezan> but one is mac,08:54,dezinezan,but one is mac
998,[08:54] <dezinezan> and this one is.. well it uses windows xp,08:54,dezinezan,and this one is.. well it uses windows xp
999,[08:54] <dezinezan> like im used too,08:54,dezinezan,like im used too
1000,[08:54] <dezinezan> and i have no idea how to use mac,08:54,dezinezan,and i have no idea how to use mac
1001,[08:54] <donovan> ok are you trying to use wireless or wired?,08:54,donovan,ok are you trying to use wireless or wired?
1002,"[08:54] <AmaroqWolf> They're ethernet cables. If they fit, they'll work.",08:54,AmaroqWolf,"They're ethernet cables. If they fit, they'll work."
1003,[08:54] <dezinezan> ahm,08:54,dezinezan,ahm
1004,"[08:55] <n4cht> dezinezan, you'd need a switch or a router.  (another piece of hardware) since most DSL modems double as single-port routers, you can likely go the cheaper route and just pick up a switch for about $20USD.",08:55,n4cht,"dezinezan, you'd need a switch or a router.  (another piece of hardware) since most DSL modems double as single-port routers, you can likely go the cheaper route and just pick up a switch for about $20USD."
1005,[08:55] <dezinezan> the router my mom got says wireless,08:55,dezinezan,the router my mom got says wireless
1006,[08:55] <donovan> mmhmm,08:55,donovan,mmhmm
1007,=== PlanarPlatypus [n=alucard@81-179-83-59.dsl.pipex.com]  has joined #ubuntu,,,
1008,[08:55] <donovan> and do you know if your mac has a wireless adapter?,08:55,donovan,and do you know if your mac has a wireless adapter?
1009,"[08:55] <AmaroqWolf> Well, if you look on the back of the router, ther'll be plugins like the ones on the back of your computer.",08:55,AmaroqWolf,"Well, if you look on the back of the router, ther'll be plugins like the ones on the back of your computer."
1010,[08:55] <someone303> L8R all,08:55,someone303,L8R all
1011,[08:55] <n4cht> check the bottom of the DSL modem itself.  it'll say if it's a router or not.,08:55,n4cht,check the bottom of the DSL modem itself.  it'll say if it's a router or not.
1012,=== |ender| [n=Julian@gate.technotrend.de]  has joined #ubuntu,,,
1013,[08:55] <high-freq> can someone plz tell me what file to edit to change my locale,08:55,high-freq,can someone plz tell me what file to edit to change my locale
1014,"[08:56] <donovan> dezinezan, do you know if the Mac has a wireless network adapter installed?",08:56,donovan,"dezinezan, do you know if the Mac has a wireless network adapter installed?"
1015,"[08:56] <AmaroqWolf> On the back of your router, should be three or four plugs close to eachother, with another plug off to the left sorta by itself.",08:56,AmaroqWolf,"On the back of your router, should be three or four plugs close to eachother, with another plug off to the left sorta by itself."
1016,"[08:56] <dezinezan> ok i have the modem that CAME to set up the highspeed DSL, then the other day we bought a D-Link  Wireless Router",08:56,dezinezan,"ok i have the modem that CAME to set up the highspeed DSL, then the other day we bought a D-Link  Wireless Router"
1017,[08:56] <pearl_black> i install the mplayer and have one fine image and everything but ... the sound have noiseeeeee ... :x is cruisel the flashplayer plays the sound very fine. SOmeone knows how can i resolve this?!,08:56,pearl_black,i install the mplayer and have one fine image and everything but ... the sound have noiseeeeee ... :x is cruisel the flashplayer plays the sound very fine. SOmeone knows how can i resolve this?!
1018,=== jakeyfu [n=jakeyfu@121.35.138.148]  has joined #ubuntu,,,
1019,[08:57] <dezinezan> im not sure.. we just bought it from a guy he used it for gaming and he was always on the net,08:57,dezinezan,im not sure.. we just bought it from a guy he used it for gaming and he was always on the net
1020,"[08:57] <agliv5> eternalswd, you still with me?",08:57,agliv5,"eternalswd, you still with me?"
1021,=== zyth [n=owner@wnpgmb06dc1-167-203.dynamic.mts.net]  has joined #Ubuntu,,,
1022,[08:57] <donovan> ok well that's kind of crucial,08:57,donovan,ok well that's kind of crucial
1023,"[08:57] <AmaroqWolf> Look on the back of your router, there should be those plugins that look like the big phone cord plugin.",08:57,AmaroqWolf,"Look on the back of your router, there should be those plugins that look like the big phone cord plugin."
1024,"[08:57] <donovan> if your mac doesn't have a wireless adapter, you can't connect wirelessly",08:57,donovan,"if your mac doesn't have a wireless adapter, you can't connect wirelessly"
1025,=== pearl_black is now known as black_perl,,,
1026,"[08:57] <eternalswd> agliv5, yeah, I'm loading the repository listing into synaptic to see what's what",08:57,eternalswd,"agliv5, yeah, I'm loading the repository listing into synaptic to see what's what"
1027,"[08:58] <dezinezan> i dont mind connecting with wires, or wireless.. i just wanna get it on the net.. lol",08:58,dezinezan,"i dont mind connecting with wires, or wireless.. i just wanna get it on the net.. lol"
1028,[08:58] <dezinezan> but..,08:58,dezinezan,but..
1029,[08:58] <high-freq> can someone plz tell me what file to edit to change my locale,08:58,high-freq,can someone plz tell me what file to edit to change my locale
1030,"[08:58] <n4cht> dezinezan, excellent.  ok, all you need to do is plug an ethernet cable between the mac and the router, and the rest should be pie.   (however, you might want to check the model of your mac on the apple website, it likely has a wireless adapter built-in.)",08:58,n4cht,"dezinezan, excellent.  ok, all you need to do is plug an ethernet cable between the mac and the router, and the rest should be pie.   (however, you might want to check the model of your mac on the apple website, it likely has a wireless adapter built-in.)"
1031,[08:58] <felixhummel> !samba,08:58,felixhummel,!samba
1032,[08:58] <ubotu> samba is is the way to cooperate with Windows environments. Links with more info: https://wiki.ubuntu.com/MountWindowsSharesPermanently and http://help.ubuntu.com/ubuntu/serverguide/C/windows-networking.html - Samba can be administered via the web with SWAT,08:58,ubotu,samba is is the way to cooperate with Windows environments. Links with more info: https://wiki.ubuntu.com/MountWindowsSharesPermanently and http://help.ubuntu.com/ubuntu/serverguide/C/windows-networking.html - Samba can be administered via the web with SWAT
1033,[08:58] <donovan> rock on,08:58,donovan,rock on
1034,[08:58] <musya> whats a good torrent program ?,08:58,musya,whats a good torrent program ?
1035,[08:58] <dezinezan> the new router we have has 1-4 and  LAN,08:58,dezinezan,the new router we have has 1-4 and  LAN
1036,=== datachild` [n=datachil@217-208-144-87-no75.tbcn.telia.com]  has joined #ubuntu,,,
1037,[08:58] <jakeyfu> bittorrent,08:58,jakeyfu,bittorrent
1038,[08:58] <dezinezan> ahmm,08:58,dezinezan,ahmm
1039,=== MM2 [n=moversti@edu.haapavesi.fi]  has joined #ubuntu,,,
1040,[08:58] <jakeyfu> @musya:bittorrent,08:58,jakeyfu,@musya:bittorrent
1041,[08:59] <sts> azureus,08:59,sts,azureus
1042,[08:59] <dezinezan> not to sound stupid but.. would i need to another cord to connect to the 2nd slot for the second computer.. or how exactly do i do this? cause i have another cord from old stuff,08:59,dezinezan,not to sound stupid but.. would i need to another cord to connect to the 2nd slot for the second computer.. or how exactly do i do this? cause i have another cord from old stuff
1043,"[08:59] <AmaroqWolf> dezinizan, you can plug a cable from your modem into the LAN slot. That'll give the internet to your router. Then you can plug one computer into the 1 slot, and another computer into the 2 slot.",08:59,AmaroqWolf,"dezinizan, you can plug a cable from your modem into the LAN slot. That'll give the internet to your router. Then you can plug one computer into the 1 slot, and another computer into the 2 slot."
1044,[08:59] <jakeyfu> azureus=bittorrent+flashget,08:59,jakeyfu,azureus=bittorrent+flashget
1045,"[08:59] <MM2> aargh! just installed 6.06 server. It had troubles during install, so I had to reconfigure HD partitions. It did not asked for any username or password... darn!",08:59,MM2,"aargh! just installed 6.06 server. It had troubles during install, so I had to reconfigure HD partitions. It did not asked for any username or password... darn!"
1046,[09:00] <dezinezan> into the LAN?,09:00,dezinezan,into the LAN?
1047,[09:00] <BaB00> how do i connect using serial cable to an equipment ?,09:00,BaB00,how do i connect using serial cable to an equipment ?
1048,[09:00] <BaB00> I mean direct connection to the equipment (telnet),09:00,BaB00,I mean direct connection to the equipment (telnet)
1049,=== Solarion [n=solarion@cruftix.physics.uiowa.edu]  has joined #ubuntu,,,
1050,"[09:00] <donovan> into one of the four ports on the back of your router, yea",09:00,donovan,"into one of the four ports on the back of your router, yea"
1051,[09:00] <MM2> How I log into the system?,09:00,MM2,How I log into the system?
1052,[09:00] <n4cht> LAN or any of the 1-4 ports.,09:00,n4cht,LAN or any of the 1-4 ports.
1053,"[09:00] <agliv5> eternalswd, thanks for all your help :) I've been working on this for days...",09:00,agliv5,"eternalswd, thanks for all your help :) I've been working on this for days..."
1054,"[09:00] <AmaroqWolf> n4cht, I think the modem has to go straight into the LAN.",09:00,AmaroqWolf,"n4cht, I think the modem has to go straight into the LAN."
1055,[09:00] <dezinezan> ok so..,09:00,dezinezan,ok so..
1056,=== antonio_ [n=antonio@c-71-236-217-19.hsd1.wa.comcast.net]  has joined #ubuntu,,,
1057,"[09:01] <AmaroqWolf> the LAN is like the in, and the 1-4 is like the out.",09:01,AmaroqWolf,"the LAN is like the in, and the 1-4 is like the out."
1058,"[09:01] <eternalswd> agliv5, that repository is really, really slow right now :(",09:01,eternalswd,"agliv5, that repository is really, really slow right now :("
1059,"[09:01] <n4cht> AmaroqWolf, oh.. absolutely.  I thought we were trying to figure out where to connect the mac.  You're absolutely right.",09:01,n4cht,"AmaroqWolf, oh.. absolutely.  I thought we were trying to figure out where to connect the mac.  You're absolutely right."
1060,[09:01] <kerpal> how can i find out what version kernel i am using?,09:01,kerpal,how can i find out what version kernel i am using?
1061,"[09:01] <dezinezan> when its all plugged in how the guide that came with the disc said.. ALL the lights are light up AND it works going through the modem that came WITH the internet, and the new router..",09:01,dezinezan,"when its all plugged in how the guide that came with the disc said.. ALL the lights are light up AND it works going through the modem that came WITH the internet, and the new router.."
1062,[09:01] <dezinezan> do i just plug another cable in like SLOT 2 and then to the 2nd comp?,09:01,dezinezan,do i just plug another cable in like SLOT 2 and then to the 2nd comp?
