,raw,timestamp,user,message
916,[07:37] <balz> tritium:  looks like i'm missing libgnomecups1.0-1 ... perhapse we have win?,07:37,balz,tritium:  looks like i'm missing libgnomecups1.0-1 ... perhapse we have win?
917,[07:38] <jf13> i guess i could look myself in wikki,07:38,jf13,i guess i could look myself in wikki
918,[07:38] <balz> dammit are the repository servers down?,07:38,balz,dammit are the repository servers down?
919,[07:38] <nlund> not the last time I apt'ed like an hour ago,07:38,nlund,not the last time I apt'ed like an hour ago
920,[07:39] <tritium> balz: win?,07:39,tritium,balz: win?
921,[07:39] <balz> tritium:  no i can't connect to the repos =/,07:39,balz,tritium:  no i can't connect to the repos =/
922,"[07:39] <tritium> balz: no, I was asking what you mean by ""win""",07:39,tritium,"balz: no, I was asking what you mean by ""win"""
923,[07:39] <jf13> exit,07:39,jf13,exit
924,[07:40] <balz> tritium:  oh. sorry.  stupid internet speech ... i meant that I might have a solution,07:40,balz,tritium:  oh. sorry.  stupid internet speech ... i meant that I might have a solution
925,[07:41] <tritium> balz: gotcha,07:41,tritium,balz: gotcha
926,[07:42] <balz> I keep getting this error when I try to apt-get:   Err http://archive.ubuntu.com hardy/main libgnomecups1.0-1 0.2.3-1ubuntu1     Could not connect to archive.ubuntu.com:80 (91.189.88.31). - connect (113 No route to host) [IP: 91.189.88.31 80],07:42,balz,I keep getting this error when I try to apt-get:   Err http://archive.ubuntu.com hardy/main libgnomecups1.0-1 0.2.3-1ubuntu1     Could not connect to archive.ubuntu.com:80 (91.189.88.31). - connect (113 No route to host) [IP: 91.189.88.31 80]
927,[07:42] <balz> what gives/,07:42,balz,what gives/
928,[07:42] <balz> ?,07:42,balz,?
929,[07:42] <nlund> try tracerouting to it,07:42,nlund,try tracerouting to it
930,[07:43] <balz> nlund what's the command?,07:43,balz,nlund what's the command?
931,[07:43] <balz> and are there alternate repository servers i can add to sources.list?,07:43,balz,and are there alternate repository servers i can add to sources.list?
932,[07:43] <nlund> tracroute <ip>,07:43,nlund> tracroute <ip,tracroute <ip>
933,[07:43] <nlund> traceroute 91.189.88.31,07:43,nlund,traceroute 91.189.88.31
934,[07:43] <gagita> tcptraceroute,07:43,gagita,tcptraceroute
935,"[07:44] <nlund> not sure what tcptraceroute is, but if that is an alternative you can use that.",07:44,nlund,"not sure what tcptraceroute is, but if that is an alternative you can use that."
936,[07:45] <balz> neither work. i don't ahve traceroute-nanog or traceroute installed... =/,07:45,balz,neither work. i don't ahve traceroute-nanog or traceroute installed... =/
937,[07:45] <nlund> ifconfig to see if your networkings up :),07:45,nlund,ifconfig to see if your networkings up :)
938,[07:45] <nlund> lol,07:45,nlund,lol
939,[07:46] <balz> nlund it looks as though it is.  i'm connected via ssh from a client anyway,07:46,balz,nlund it looks as though it is.  i'm connected via ssh from a client anyway
940,[07:46] <balz> and the client has internet access,07:46,balz,and the client has internet access
941,[07:46] <balz> and i'm on IRC =),07:46,balz,and i'm on IRC =)
942,[07:46] <nlund> gotcha.. I was partially joking,07:46,nlund,gotcha.. I was partially joking
943,[07:46] <balz> nlund... sorry my sarcasm detector is a bit off =),07:46,balz,nlund... sorry my sarcasm detector is a bit off =)
944,[07:46] <nlund> lol,07:46,nlund,lol
945,[07:46] <balz> plus it's late,07:46,balz,plus it's late
946,"[07:47] <nlund> well if traceroute's not working, my guess is ping maybe... not sure if ping is held back on that IP though",07:47,nlund,"well if traceroute's not working, my guess is ping maybe... not sure if ping is held back on that IP though"
947,[07:47] <balz> nlund:  maybe the server's down for backups or something... it is almost 3 in the morning,07:47,balz,nlund:  maybe the server's down for backups or something... it is almost 3 in the morning
948,[07:48] <nlund> good point.. let me try tracerouting to it from AZ,07:48,nlund,good point.. let me try tracerouting to it from AZ
949,[07:48] <balz> yeah taht would be great. Are there alternate servers out there?,07:48,balz,yeah taht would be great. Are there alternate servers out there?
950,[07:48] <SurfnKid> im sorry but i have to do this http://www.collegehumor.com/video:1832002,07:48,SurfnKid,im sorry but i have to do this http://www.collegehumor.com/video:1832002
951,"[07:48] <person> can someone help me please? my audio fluctuates between some programs working (rhythmbox, vlc, youtube) and sometimes not. i have an audigy 2 zs in my pci slot but i can't figure out how to set it as default so i'm using my onboard intel audio for now, but vlc and youtube aren't playing audio, yet rhythmbox is",07:48,person,"can someone help me please? my audio fluctuates between some programs working (rhythmbox, vlc, youtube) and sometimes not. i have an audigy 2 zs in my pci slot but i can't figure out how to set it as default so i'm using my onboard intel audio for now, but vlc and youtube aren't playing audio, yet rhythmbox is"
952,"[07:48] <balz> haha that is a good one, surfnkid",07:48,balz,"haha that is a good one, surfnkid"
953,[07:49] <nlund> hmmm I tracerouted fine,07:49,nlund,hmmm I tracerouted fine
954,"[07:49] <bpr> Hey, I just enabeled pre-released updates and unsupported updates (for Hardy) and now only one app at a time has ""access"" to the my soundcard (for output).  In order to let another app play sound, I need to quit the one currently playing sound and then start the other.  For example, if I'm listening to music w/Rhythm box but want to watch some YouTube, I must quit rhythmbox and then start Firefox in order for Firefox to be able to play",07:49,bpr,"Hey, I just enabeled pre-released updates and unsupported updates (for Hardy) and now only one app at a time has ""access"" to the my soundcard (for output).  In order to let another app play sound, I need to quit the one currently playing sound and then start the other.  For example, if I'm listening to music w/Rhythm box but want to watch some YouTube, I must quit rhythmbox and then start Firefox in order for Firefox to be able to play"
955,[07:49] <bpr> sound.,07:49,bpr,sound.
956,[07:49] <bpr> any idea why this might be?,07:49,bpr,any idea why this might be?
957,[07:50] <bpr> or any idea where to go to get some info on how to start debugging this?,07:50,bpr,or any idea where to go to get some info on how to start debugging this?
958,[07:50] <balz> nlund. the only thing i can think of is that I changed my router's IP from 192.168.1.1 to 192.168.1.2,07:50,balz,nlund. the only thing i can think of is that I changed my router's IP from 192.168.1.1 to 192.168.1.2
959,[07:51] <nlund> balz: well your routing properly since your on here,07:51,nlund,balz: well your routing properly since your on here
960,"[07:51] <bpr> sound was working fine before I enabled those updates, fyi",07:51,bpr,"sound was working fine before I enabled those updates, fyi"
961,[07:51] <balz> good point....,07:51,balz,good point....
962,[07:51] <nlund> it could be just a problem with the ISP your on getting to that IP,07:51,nlund,it could be just a problem with the ISP your on getting to that IP
963,"[07:52] <balz> possibly.  if i typed the ip in the address bar of my browser, maybe that would give me some indication",07:52,balz,"possibly.  if i typed the ip in the address bar of my browser, maybe that would give me some indication"
964,[07:52] <bpr> person: maybe your problem is the same as mine?,07:52,bpr,person: maybe your problem is the same as mine?
965,[07:52] <gligorhoria> root@horia-laptop:/home/lfs/lfs# mount -v --bind /dev #LFS/dev,07:52,gligorhoria,root@horia-laptop:/home/lfs/lfs# mount -v --bind /dev #LFS/dev
966,[07:52] <gligorhoria> mount: special device udev does not exist,07:52,gligorhoria,mount: special device udev does not exist
967,"[07:52] <nlund> as far as options, I'm a debian/gentoo/centos/etc user that just started using ubuntu",07:52,nlund,"as far as options, I'm a debian/gentoo/centos/etc user that just started using ubuntu"
968,"[07:52] <person> not sure, i disabled those unofficial updates",07:52,person,"not sure, i disabled those unofficial updates"
969,[07:52] <gligorhoria> what am i doing rong?,07:52,gligorhoria,what am i doing rong?
970,[07:52] <bpr> did you downgrade from those updates afterward?,07:52,bpr,did you downgrade from those updates afterward?
971,[07:53] <balz> nlund:  it shows up in the browser... so who knows,07:53,balz,nlund:  it shows up in the browser... so who knows
972,[07:53] <balz> i also noticed that i can't access IMDB from the myth box anymore,07:53,balz,i also noticed that i can't access IMDB from the myth box anymore
973,[07:53] <platius> blaz; http://www.ubuntugeek.com/how-to-select-fastest-mirror-in-ubuntu.html     you might try this,07:53,platius,blaz; http://www.ubuntugeek.com/how-to-select-fastest-mirror-in-ubuntu.html     you might try this
974,"[07:54] <person> bpr: nope, i updated after a fresh install then turned off updates",07:54,person,"bpr: nope, i updated after a fresh install then turned off updates"
975,[07:54] <person> bpr: i'm really new to the linux scene so i really have nfi what's going on :/,07:54,person,bpr: i'm really new to the linux scene so i really have nfi what's going on :/
976,[07:54] <nlund> balz: this should be interesting to see the answer to since I know I'll see the same problem in the future,07:54,nlund,balz: this should be interesting to see the answer to since I know I'll see the same problem in the future
977,[07:54] <vr8mf> can i add in feisty the network icon on mymenu?,07:54,vr8mf,can i add in feisty the network icon on mymenu?
978,"[07:54] <simon_b> hi! how to see, if the serial port (ttyS0) is open?",07:54,simon_b,"hi! how to see, if the serial port (ttyS0) is open?"
979,"[07:54] <bpr> person: hmm, maybe downgrading would work.  I haven't tried to do that yet.  So I don't know for sure that it would",07:54,bpr,"person: hmm, maybe downgrading would work.  I haven't tried to do that yet.  So I don't know for sure that it would"
980,[07:54] <bpr> person: ah.,07:54,bpr,person: ah.
981,[07:55] <balz> nlund:  ahah well i will certainly report back when i've figured it out... odly enough schedules direct seems to be working so who knows,07:55,balz,nlund:  ahah well i will certainly report back when i've figured it out... odly enough schedules direct seems to be working so who knows
982,"[07:55] <nlund> simon_b: ""lsof | grep -i ttys0"" is the first I'd try",07:55,nlund,"simon_b: ""lsof | grep -i ttys0"" is the first I'd try"
983,[07:55] <balz> maybe a nice old-fashioned reboot will solve my problems,07:55,balz,maybe a nice old-fashioned reboot will solve my problems
984,[07:55] <bpr> person: i'm gunna reboot with an older kernel and see if that helps...,07:55,bpr,person: i'm gunna reboot with an older kernel and see if that helps...
985,[07:56] <bpr> person: brb,07:56,bpr,person: brb
986,[07:56] <gusx> ?,07:56,gusx,?
987,"[07:56] <nlund> balz: I donno I doubt it... if it does, that is scary",07:56,nlund,"balz: I donno I doubt it... if it does, that is scary"
988,[07:56] <gusx> i got this problem with some ubuntu 7.10 clients authenticating against kerberos,07:56,gusx,i got this problem with some ubuntu 7.10 clients authenticating against kerberos
989,[07:57] <gusx> when using the needchange attribute to require  the user to change the password at next login,07:57,gusx,when using the needchange attribute to require  the user to change the password at next login
990,[07:57] <gusx> tools like kinit says that password has expired,07:57,gusx,tools like kinit says that password has expired
991,[07:58] <balz> I have a few odd lines in daemon.log:  any idea what's up?  http://paste.ubuntu.com/53106/,07:58,balz,I have a few odd lines in daemon.log:  any idea what's up?  http://paste.ubuntu.com/53106/
992,"[07:58] <NiKeCRu666> how can i change my screen resolution, i entered to System/Preferences/Resolution, but i only have 800x600",07:58,NiKeCRu666,"how can i change my screen resolution, i entered to System/Preferences/Resolution, but i only have 800x600"
993,[07:58] <rfxcasey> Hello all,07:58,rfxcasey,Hello all
