,raw,timestamp,user,message
994,[01:24] <gore_> yah but the newest version of linux flash isn't the newest version of flash,01:24,gore_,yah but the newest version of linux flash isn't the newest version of flash
995,[01:24] <gore_> so its a pain,01:24,gore_,so its a pain
996,[01:24] <jrib> !root > atlantian,01:24,jrib> !root ,atlantian
997,[01:24] <robod> compiz --replace gconf decoration wobbly fade minimize cube rotate zoom scale move resize place switcher water &,01:24,robod,compiz --replace gconf decoration wobbly fade minimize cube rotate zoom scale move resize place switcher water &
998,[01:24] <gore_> their linux dev team sucks =P,01:24,gore_,their linux dev team sucks =P
999,[01:24] <reiki> atlantian: use sudo,01:24,reiki,atlantian: use sudo
1000,"[01:24] <[1]bill> atlantian, use sudo instead. (sudo mount ....)",01:24,[1]bill,"atlantian, use sudo instead. (sudo mount ....)"
1001,[01:24] <Kristan_uk2> what options at kernel?,01:24,Kristan_uk2,what options at kernel?
1002,[01:24] <robod> which returned the error:,01:24,robod,which returned the error:
1003,[01:24] <robod> compiz.real: No composite extension,01:24,robod,compiz.real: No composite extension
1004,[01:24] <robod> what's wrong?,01:24,robod,what's wrong?
1005,"[01:25] <RQ> atlantian, use sudo",01:25,RQ,"atlantian, use sudo"
1006,"[01:25] <gore_> atlantian, if you want to log in as root",01:25,gore_,"atlantian, if you want to log in as root"
1007,[01:25] <sloncho> !root,01:25,sloncho,!root
1008,[01:25] <Kristan_uk2> if i install in a different language i wont understand anything then,01:25,Kristan_uk2,if i install in a different language i wont understand anything then
1009,"[01:25] <ubotu> sudo is a command to run programs with superuser privileges (""root""). Look at https://help.ubuntu.com/community/RootSudo for all information.",01:25,ubotu,"sudo is a command to run programs with superuser privileges (""root""). Look at https://help.ubuntu.com/community/RootSudo for all information."
1010,[01:25] <gore_> sudo passwd root,01:25,gore_,sudo passwd root
1011,"[01:25] <robod> i did not restart the system, i just killed X",01:25,robod,"i did not restart the system, i just killed X"
1012,[01:25] <gore_> then set the password,01:25,gore_,then set the password
1013,[01:25] <RQ> or sudo -s,01:25,RQ,or sudo -s
1014,[01:25] <RQ> which is quite the same as su,01:25,RQ,which is quite the same as su
1015,=== elias_ [n=elias@241-162.241.81.adsl.skynet.be]  has joined #ubuntu,,,
1016,[01:25] <gore_> su is better than sudo when you need to do multiple things,01:25,gore_,su is better than sudo when you need to do multiple things
1017,"[01:26] <dli> krinns, can you try english?",01:26,dli,"krinns, can you try english?"
1018,[01:26] <gore_> better then having to type sudo then your password everytime,01:26,gore_,better then having to type sudo then your password everytime
1019,[01:26] <[1]bill> sudo bash if you want a root shell,01:26,[1]bill,sudo bash if you want a root shell
1020,=== guest_domingo [n=domingo@85.59.33.30]  has joined #ubuntu,,,
1021,=== Ignite_ [n=Ignite@ACC8B960.ipt.aol.com]  has joined #ubuntu,,,
1022,[01:26] <jrib> gore_: it's the same as 'sudo -i',01:26,jrib,gore_: it's the same as 'sudo -i'
1023,"[01:26] <jrib> ""same""",01:26,jrib,"""same"""
1024,=== cougem [n=james@82-42-121-219.cable.ubr07.live.blueyonder.co.uk]  has joined #ubuntu,,,
1025,[01:26] <krinns> yes dli,01:26,krinns,yes dli
1026,[01:26] <gore_> cool,01:26,gore_,cool
1027,"[01:26] <sloncho> gore_: if u do multiple things, u do them fast enough not to need to enter password",01:26,sloncho,"gore_: if u do multiple things, u do them fast enough not to need to enter password"
1028,[01:26] <Stardog> um.... so.... anyone got any idea to my problem?,01:26,Stardog,um.... so.... anyone got any idea to my problem?
1029,[01:26] <gore_> never saw sudo -i,01:26,gore_,never saw sudo -i
1030,"[01:26] <RQ> jrib, or sudo -s",01:26,RQ,"jrib, or sudo -s"
1031,"[01:27] <sloncho> and if u are not fast enough, then u do not need su :)",01:27,sloncho,"and if u are not fast enough, then u do not need su :)"
1032,[01:27] <atlantian> well how come it let me do it when updating etc,01:27,atlantian,well how come it let me do it when updating etc
1033,[01:27] <atlantian> wasnt that root?,01:27,atlantian,wasnt that root?
1034,"[01:27] <RQ> reiki, readding the printer wouldn't help",01:27,RQ,"reiki, readding the printer wouldn't help"
1035,"[01:27] <dli> krinns, sorry, wrong nick",01:27,dli,"krinns, sorry, wrong nick"
1036,"[01:27] <jrib> RQ: well sudo -i will reset the environment variables, so it's usually preferred.  sudo -i is like su - and sudo -s seems to be like just su",01:27,jrib,"RQ: well sudo -i will reset the environment variables, so it's usually preferred.  sudo -i is like su - and sudo -s seems to be like just su"
1037,[01:27] <sloncho> atlantian - read the link above. sudo enables u to exec a command as root,01:27,sloncho,atlantian - read the link above. sudo enables u to exec a command as root
1038,[01:27] <sloncho> !root,01:27,sloncho,!root
1039,"[01:27] <ubotu> sudo is a command to run programs with superuser privileges (""root""). Look at https://help.ubuntu.com/community/RootSudo for all information.",01:27,ubotu,"sudo is a command to run programs with superuser privileges (""root""). Look at https://help.ubuntu.com/community/RootSudo for all information."
1040,"[01:27] <RQ> jrib, ah, ok",01:27,RQ,"jrib, ah, ok"
1041,[01:27] <RQ> :),01:27,RQ,:)
1042,[01:27] <reiki> RQ: sorry... that's about as far as I can help this morning,01:27,reiki,RQ: sorry... that's about as far as I can help this morning
1043,[01:27] <atlantian> yeah i set password,01:27,atlantian,yeah i set password
1044,"[01:28] <dli> Kristan_uk2, try, https://launchpad.net/distros/ubuntu/+source/linux-source-2.6.15/+bug/36998",01:28,dli,"Kristan_uk2, try, https://launchpad.net/distros/ubuntu/+source/linux-source-2.6.15/+bug/36998"
1045,[01:28] <atlantian> and now i can go into terminal as root,01:28,atlantian,and now i can go into terminal as root
1046,"[01:28] <RQ> reiki, i guess i have to REBOOT",01:28,RQ,"reiki, i guess i have to REBOOT"
1047,[01:28] <RQ> damn,01:28,RQ,damn
1048,[01:28] <atlantian> when putting su,01:28,atlantian,when putting su
1049,[01:28] <atlantian> thanks,01:28,atlantian,thanks
1050,"[01:28] <Kristan_uk2> so is that the only advice, download isos from internet and try again",01:28,Kristan_uk2,"so is that the only advice, download isos from internet and try again"
1051,"[01:28] <dli> Kristan_uk2, can you try another CD?",01:28,dli,"Kristan_uk2, can you try another CD?"
1052,"[01:28] <gore_> atlantian, look wat what they said, you can use sudo -i , and use your current user password vs using su",01:28,gore_,"atlantian, look wat what they said, you can use sudo -i , and use your current user password vs using su"
1053,=== mirak [n=mirak@AAubervilliers-152-1-62-53.w82-121.abo.wanadoo.fr]  has joined #ubuntu,,,
1054,[01:29] <gore_> kristan you might be able to switch to the terminals to see if you see any error messages,01:29,gore_,kristan you might be able to switch to the terminals to see if you see any error messages
1055,[01:29] <gore_> ctrl+alt+f1 through f6,01:29,gore_,ctrl+alt+f1 through f6
1056,[01:30] <gore_> does anyone here use starterbar?,01:30,gore_,does anyone here use starterbar?
1057,[01:30] <sloncho> Kristan_uk2: did you verify the cd?,01:30,sloncho,Kristan_uk2: did you verify the cd?
1058,"[01:30] <atlantian> how do you mount the external again, I tried sudo mount sdc1 in console (yeah i am new to this sorry ) :)",01:30,atlantian,"how do you mount the external again, I tried sudo mount sdc1 in console (yeah i am new to this sorry ) :)"
1059,[01:31] <jrib> atlantian: what filesystem?,01:31,jrib,atlantian: what filesystem?
1060,[01:31] <gore_> mount /dev/sdcl /thedirectory,01:31,gore_,mount /dev/sdcl /thedirectory
1061,"[01:31] <sloncho> Kristan_uk2: or you can start ""server"" instalation - text mode only, and later add the desktop",01:31,sloncho,"Kristan_uk2: or you can start ""server"" instalation - text mode only, and later add the desktop"
1062,"=== rhalff [n=rhalff@j6254.upc-j.chello.nl]  has left #ubuntu [""Ex-Chat""]",,,
1063,=== arapehl [n=ara@toronto-HSE-ppp4168885.sympatico.ca]  has joined #ubuntu,,,
1064,[01:31] <Kristan_uk2> no i just booted the cd and then double clicked install,01:31,Kristan_uk2,no i just booted the cd and then double clicked install
1065,[01:31] <atlantian> pitty you cant right click the drive and click run as root,01:31,atlantian,pitty you cant right click the drive and click run as root
1066,[01:32] <jrib> atlantian: why would you want to do that?,01:32,jrib,atlantian: why would you want to do that?
1067,[01:32] <gore_> how do you check whats mounted,01:32,gore_,how do you check whats mounted
1068,"[01:32] <sloncho> Kristan_uk2: u booted, or you loaded the cd while running winboze?",01:32,sloncho,"Kristan_uk2: u booted, or you loaded the cd while running winboze?"
1069,[01:32] <jrib> gore_: mount,01:32,jrib,gore_: mount
1070,"[01:32] <RQ> reiki, i can paste you the stuff from CUPS error_log ;)",01:32,RQ,"reiki, i can paste you the stuff from CUPS error_log ;)"
1071,[01:32] <gore_> is it in /etc/fstab?,01:32,gore_,is it in /etc/fstab?
1072,[01:32] <sloncho> gore_: mount w/o any option,01:32,sloncho,gore_: mount w/o any option
1073,[01:32] <atlantian> jrib easier than doing it via console,01:32,atlantian,jrib easier than doing it via console
1074,[01:32] <gore_> gotcha,01:32,gore_,gotcha
1075,[01:32] <gore_> what is fstab exactly?,01:32,gore_,what is fstab exactly?
1076,[01:32] <reiki> RQ: probably wouldn't help me much. I am not a guru :),01:32,reiki,RQ: probably wouldn't help me much. I am not a guru :)
1077,[01:32] <atlantian> terminal should i say,01:32,atlantian,terminal should i say
1078,=== zero-1 [n=enrique@red-corp-200.76.230.13.telnor.net]  has joined #ubuntu,,,
1079,"[01:33] <RQ> gore_, it's a file defining your filesystem mountpoints",01:33,RQ,"gore_, it's a file defining your filesystem mountpoints"
1080,[01:33] <jrib> atlantian: have you seen system > administration > disks,01:33,jrib> atlantian: have you seen system > administration ,disks
1081,"[01:33] <atlantian> wrong fs type, bad option, bad superblock on /dev/sdc1,",01:33,atlantian,"wrong fs type, bad option, bad superblock on /dev/sdc1,"
1082,[01:33] <atlantian>        missing codepage or other error,01:33,atlantian,       missing codepage or other error
1083,[01:33] <atlantian>        In some cases useful info is found in syslog - try,01:33,atlantian,       In some cases useful info is found in syslog - try
1084,[01:33] <atlantian>        dmesg | tail  or so,01:33,atlantian,       dmesg | tail  or so
1085,[01:33] <sloncho> gore_: the file which describes which filesystems mount where on boot,01:33,sloncho,gore_: the file which describes which filesystems mount where on boot
1086,=== Obst [n=tom@dslb-088-072-087-096.pools.arcor-ip.net]  has joined #ubuntu,,,
1087,[01:33] <gore_> gotcha,01:33,gore_,gotcha
1088,"[01:33] <RQ> gore_, /etc/fstab",01:33,RQ,"gore_, /etc/fstab"
1089,[01:33] <Kristan_uk2> yeah i started laptop and changed to boot from cd.....ran the live cd and then double clicked the install icon on the desktop,01:33,Kristan_uk2,yeah i started laptop and changed to boot from cd.....ran the live cd and then double clicked the install icon on the desktop
1090,[01:33] <sloncho> gore_: man fstab,01:33,sloncho,gore_: man fstab
1091,=== b`oo`eat is now known as Boobek,,,
1092,"[01:33] <RQ> Kristan_uk2, and?",01:33,RQ,"Kristan_uk2, and?"
1093,[01:33] <zero-1> how can i install nvidia drivers dor kernel 2.6.15 ?,01:33,zero-1,how can i install nvidia drivers dor kernel 2.6.15 ?
1094,[01:33] <gore_> yah sorry I'm not using my man pages enough,01:33,gore_,yah sorry I'm not using my man pages enough
1095,[01:34] <jrib> !nvidia > zero-1,01:34,jrib> !nvidia ,zero-1
1096,[01:34] <Kristan_uk2> it starts the install i click forward with english language selected and then it doesnt go any further it just freezes,01:34,Kristan_uk2,it starts the install i click forward with english language selected and then it doesnt go any further it just freezes
1097,=== HBuzacottt [n=HBuzacot@static-203-87-39-30.vic.chariot.net.au]  has joined #ubuntu,,,
1098,[01:34] <jrib> Kristan_uk2: did you burn this disk yourself?,01:34,jrib,Kristan_uk2: did you burn this disk yourself?
1099,=== HBuzacottt is now known as HBuzacott,,,
1100,[01:35] <Kristan_uk2> no i requested it off ubuntu site and it arrived this morning,01:35,Kristan_uk2,no i requested it off ubuntu site and it arrived this morning
1101,[01:35] <atlantian> so external drives and usb drives do not run on linux unless allowed by root?,01:35,atlantian,so external drives and usb drives do not run on linux unless allowed by root?
1102,"[01:35] <sloncho> Kristan_uk2: ok, boot again from the cd, but when it displays the menu after the boot (""Start and install, etc, etc), select to change options, delete everything from the line and type only ""linux server"" no quotes",01:35,sloncho,"Kristan_uk2: ok, boot again from the cd, but when it displays the menu after the boot (""Start and install, etc, etc), select to change options, delete everything from the line and type only ""linux server"" no quotes"
1103,[01:35] <atlantian> that is nice,01:35,atlantian,that is nice
1104,=== fimbulvetr [n=danv@208.107.71.99]  has joined #ubuntu,,,
1105,"[01:35] <dli> Kristan_uk2, and all CDs behavior this way?",01:35,dli,"Kristan_uk2, and all CDs behavior this way?"
1106,[01:35] <sloncho> Kristan_uk2: this will start text install,01:35,sloncho,Kristan_uk2: this will start text install
1107,"[01:35] <jrib> Kristan_uk2: have you tried others in the pack? sometimes there are burn problems.  Other than that, I would try the alternate install cd",01:35,jrib,"Kristan_uk2: have you tried others in the pack? sometimes there are burn problems.  Other than that, I would try the alternate install cd"
1108,[01:36] <Kristan_uk2> there is only the one cd in the pack,01:36,Kristan_uk2,there is only the one cd in the pack
1109,[01:36] <Kristan_uk2> is there a way i can install this alongside windows,01:36,Kristan_uk2,is there a way i can install this alongside windows
1110,"[01:36] <sloncho> Kristan_uk2: when it is done and you boot in ubuntu, login and type: sudo apt-get install gnome-desktop",01:36,sloncho,"Kristan_uk2: when it is done and you boot in ubuntu, login and type: sudo apt-get install gnome-desktop"
1111,=== [0x90]  is making tha soup. brb,,,
1112,"[01:36] <sloncho> Kristan_uk2: yes, the partitioner will ask you ...",01:36,sloncho,"Kristan_uk2: yes, the partitioner will ask you ..."
1113,[01:36] <jrib> sloncho: ubuntu-desktop I think,01:36,jrib,sloncho: ubuntu-desktop I think
