,raw,timestamp,user,message,file_ind
997,"[23:45] <twig11> I need some assistance repairing a partition table on a dual-boot install with Windows XP and Ubuntu 11.04. Both were running fine until I booted ubuntu 11.10 from a usb flash drive that had a full install of ubuntu on it and next time I tried booting from my hard drive grub said it ""couldn't detect a filesystem,"" and gave me a grub-rescue prompt which I have no idea how to use. I've booted from a liveusb install and gparted shows my ubuntu partition, dev/sda5",23:45,twig11," I need some assistance repairing a partition table on a dual-boot install with Windows XP and Ubuntu 11.04. Both were running fine until I booted ubuntu 11.10 from a usb flash drive that had a full install of ubuntu on it and next time I tried booting from my hard drive grub said it ""couldn't detect a filesystem,"" and gave me a grub-rescue prompt which I have no idea how to use. I've booted from a liveusb install and gparted shows my ubuntu partition, dev/sda5",997
998,[23:45] <pmjdebruijn> Seveas: unity-2d still works though,23:45,pmjdebruijn, Seveas: unity-2d still works though,998
999,"[23:45] <twig11> , as unknown filesystem type. I've googled this for quite awhile and I have Testdisk installed but I can't seem to find repair instructions I'm confident that apply to this problem and make sense to me. I have important data on that partition. What should my next step be?",23:45,twig11," , as unknown filesystem type. I've googled this for quite awhile and I have Testdisk installed but I can't seem to find repair instructions I'm confident that apply to this problem and make sense to me. I have important data on that partition. What should my next step be?",999
1000,"[23:45] <_Marcus> You know, never mind, I will just turn off my computer. I can reopen the windows later",23:45,_Marcus," You know, never mind, I will just turn off my computer. I can reopen the windows later",1000
1001,"[23:45] <Seveas> GhostConn, to save power when you don't need the cpu power. It should automatically raise the frequencey again as needed",23:45,Seveas," GhostConn, to save power when you don't need the cpu power. It should automatically raise the frequencey again as needed",1001
1002,[23:46] <icc_> oi,23:46,icc_, oi,1002
1003,[23:46] <icc_> alguem pode  me ajudar,23:46,icc_, alguem pode  me ajudar,1003
1004,[23:46] <pmjdebruijn> Seveas: I guess I'll stick to unity-2d for now,23:46,pmjdebruijn, Seveas: I guess I'll stick to unity-2d for now,1004
1005,[23:46] <icc_> estou com um problema no cheese alguem pode ajudar,23:46,icc_, estou com um problema no cheese alguem pode ajudar,1005
1006,[23:46] <GhostConn> ok.. i never knew that  kinda odd lol,23:46,GhostConn, ok.. i never knew that  kinda odd lol,1006
1007,[23:46] <_Marcus> ~pt icc_,23:46,_Marcus, ~pt icc_,1007
1008,[23:47] <_Marcus> !pt icc_,23:47,_Marcus, !pt icc_,1008
1009,[23:47] <Seveas> !pt | icc_,23:47,Seveas, !pt | icc_,1009
1010,"[23:47] <ubottu> icc_: Por favor, use #ubuntu-br para ajuda em portugues. Para entrar no canal por favor faca ""/join #ubuntu-br"" sem as aspas. Para a comunidade local portuguesa, use #ubuntu-pt. Obrigado.",23:47,ubottu," icc_: Por favor, use #ubuntu-br para ajuda em portugues. Para entrar no canal por favor faca ""/join #ubuntu-br"" sem as aspas. Para a comunidade local portuguesa, use #ubuntu-pt. Obrigado.",1010
1011,"[23:47] <ratcheer> pmjdebruijn: I was stuck in 2d for a while. But last night, I upgraded fglrx and now I'm back in 3D",23:47,ratcheer," pmjdebruijn: I was stuck in 2d for a while. But last night, I upgraded fglrx and now I'm back in 3D",1011
1012,[23:47] <icc_> thank you,23:47,icc_, thank you,1012
1013,[23:47] <icc_> bye,23:47,icc_, bye,1013
1014,[23:47] <nancy--> how to know how much bandwidth is used in amazons ec2 cloud. i cant find any docs help or on google  ?,23:47,nancy--, how to know how much bandwidth is used in amazons ec2 cloud. i cant find any docs help or on google  ?,1014
1015,[23:49] <cuddylier> Why does my ubuntu server not use my 1.7tb partion and use the 10gb one..?,23:49,cuddylier, Why does my ubuntu server not use my 1.7tb partion and use the 10gb one..?,1015
1016,[23:49] <zykotic10> cuddylier: that's how you installed it...,23:49,zykotic10, cuddylier: that's how you installed it...,1016
1017,[23:49] <bastidrazor> nancy--: bwm-ng is a terminal program that lets you monitor your usage,23:49,bastidrazor, nancy--: bwm-ng is a terminal program that lets you monitor your usage,1017
1018,=== matt5_ is now known as matt5,,,,1018
1019,[23:49] <cuddylier> Really?,23:49,cuddylier, Really?,1019
1020,[23:49] <cuddylier> Oh.. :S,23:49,cuddylier, Oh.. :S,1020
1021,"[23:50] <cuddylier> Because the 1.7tb is my ""home"" folder",23:50,cuddylier," Because the 1.7tb is my ""home"" folder",1021
1022,[23:50] <cuddylier> But ubuntu isn't using the home folder,23:50,cuddylier, But ubuntu isn't using the home folder,1022
1023,"[23:50] <cuddylier> Also, what is the best gui to get?",23:50,cuddylier," Also, what is the best gui to get?",1023
1024,[23:50] <pmjdebruijn> ratcheer: I don't use proprietary drivers,23:50,pmjdebruijn, ratcheer: I don't use proprietary drivers,1024
1025,[23:50] <cuddylier> If I do reinstall,23:50,cuddylier, If I do reinstall,1025
1026,[23:51] <cuddylier> zykotic10,23:51,cuddylier, zykotic10,1026
1027,"[23:51] <nancy--> bastidrazor, # bwm-ng",23:51,nancy--," bastidrazor, # bwm-ng",1027
1028,[23:51] <nancy--> The program 'bwm-ng' is currently not installed.  You can install it by typing:,23:51,nancy--, The program 'bwm-ng' is currently not installed.  You can install it by typing:,1028
1029,[23:51] <nancy--> apt-get install bwm-ng,23:51,nancy--, apt-get install bwm-ng,1029
1030,[23:52] <cuddylier> How would I install on the other partition?,23:52,cuddylier, How would I install on the other partition?,1030
1031,"[23:52] <zykotic10> bastidrazor: bwn-ng is pretty nice, are you aware of bmon?  you might want to check it out some time.",23:52,zykotic10," bastidrazor: bwn-ng is pretty nice, are you aware of bmon?  you might want to check it out some time.",1031
1032,[23:53] <Helsinkiii> hi,23:53,Helsinkiii, hi,1032
1033,"[23:53] <Helsinkiii> When I hit ""next"" in Parole it fast forwards, and doesn't actually skip in my playlist. any ideas?",23:53,Helsinkiii," When I hit ""next"" in Parole it fast forwards, and doesn't actually skip in my playlist. any ideas?",1033
1034,[23:54] <cuddylier> What is the best ubuntu server GUI to get?,23:54,cuddylier, What is the best ubuntu server GUI to get?,1034
1035,[23:54] <Oscailt> cuddylier: Why use a GUI on a Server?,23:54,Oscailt, cuddylier: Why use a GUI on a Server?,1035
1036,[23:55] <zykotic10> Oscailt: +1,23:55,zykotic10, Oscailt: +1,1036
1037,[23:55] <nancy--> what is the differnce between virtualbox and virtualbox-ose iiin ubuntu?,23:55,nancy--, what is the differnce between virtualbox and virtualbox-ose iiin ubuntu?,1037
1038,[23:55] <cuddylier> Because I want to drag things and actually use the server,23:55,cuddylier, Because I want to drag things and actually use the server,1038
1039,[23:55] <cuddylier> I hate command line,23:55,cuddylier, I hate command line,1039
1040,[23:55] <zykotic10> nancy--: virtualbox-ose is old - it's been merged with vitualbox,23:55,zykotic10, nancy--: virtualbox-ose is old - it's been merged with vitualbox,1040
1041,[23:55] <cuddylier> And it is useless for what I want to do,23:55,cuddylier, And it is useless for what I want to do,1041
1042,[23:55] <cuddylier> I have to select the server edition from my host,23:55,cuddylier, I have to select the server edition from my host,1042
1043,"[23:55] <mirko1> cuddylier: please unlearn the word ""best"". there's no such thing. it depends. and +1 Oscailt. if you hate the command line, don't operate a unix /whatever sort) system.",23:55,mirko1," cuddylier: please unlearn the word ""best"". there's no such thing. it depends. and +1 Oscailt. if you hate the command line, don't operate a unix /whatever sort) system.",1043
1044,[23:56] <cuddylier> How do I not? I don't have a clue what unix means,23:56,cuddylier, How do I not? I don't have a clue what unix means,1044
1045,[23:56] <mirko1> s/system/server/,23:56,mirko1, s/system/server/,1045
1046,"[23:56] <nancy--> zykotic10,  ok",23:56,nancy--," zykotic10,  ok",1046
1047,[23:56] <Oscailt> cudylier: Well it's a real resource hog. If you really want to then perhaps  a light weight GUI desktop such as XFCE,23:56,Oscailt, cudylier: Well it's a real resource hog. If you really want to then perhaps  a light weight GUI desktop such as XFCE,1047
1048,[23:57] <cuddylier> I have xfce,23:57,cuddylier, I have xfce,1048
1049,[23:57] <marina_-> I want to get in touch with people who actually run some blogs or websites? anyone arround here ? i ' d like him to msg me plz :) thanx,23:57,marina_-, I want to get in touch with people who actually run some blogs or websites? anyone arround here ? i ' d like him to msg me plz :) thanx,1049
1050,"[23:57] <zykotic10> nancy--: most likely you're seeing a virtual package name, to maintain packwards compatibility",23:57,zykotic10," nancy--: most likely you're seeing a virtual package name, to maintain packwards compatibility",1050
1051,"[23:57] <Oscailt> Well then GNOME, but serious that just an needless resource hog. It's not to hard to learn a few commands.",23:57,Oscailt," Well then GNOME, but serious that just an needless resource hog. It's not to hard to learn a few commands.",1051
1052,[23:58] <mirko1> cuddylier: Linux is a non-standard Unix system. For operating a Linux/Unix server you *do* need command line knowledge,23:58,mirko1, cuddylier: Linux is a non-standard Unix system. For operating a Linux/Unix server you *do* need command line knowledge,1052
1053,[23:58] <Oscailt> mirko1: +infinty,23:58,Oscailt, mirko1: +infinty,1053
1054,[23:58] <jimi_c> non-standard unix is redundant though,23:58,jimi_c, non-standard unix is redundant though,1054
1055,[23:58] <cuddylier> I like using a GUI but need to use linux,23:58,cuddylier, I like using a GUI but need to use linux,1055
1056,[23:58] <zykotic10> MikeN_: s/Linux/GNU Linux/ and it's a unix-like system ;),23:58,zykotic10, MikeN_: s/Linux/GNU Linux/ and it's a unix-like system ;),1056
1057,[23:59] <mirko1> jimi_c:  *grin*,23:59,mirko1, jimi_c:  *grin*,1057
1058,[23:59] <zykotic10> mirko1: ^ tab fail,23:59,zykotic10, mirko1: ^ tab fail,1058
1059,"[23:59] <twig11> What's the best way to repair a damaged partition on a dual-boot Windows/Ubuntu install? Grub doesn't recognize a filesystem on the partition and it's / so I can't boot ubuntu currently. I've googled this and can't find instructions that I feel confident apply to this situation. Help would be much appreciated, as my wife has files on that partition that aren't backed up.",23:59,twig11," What's the best way to repair a damaged partition on a dual-boot Windows/Ubuntu install? Grub doesn't recognize a filesystem on the partition and it's / so I can't boot ubuntu currently. I've googled this and can't find instructions that I feel confident apply to this situation. Help would be much appreciated, as my wife has files on that partition that aren't backed up.",1059
1060,[00:00] <jimi_c> @twig11: boot a livecd and repair the disk that way,00:00,jimi_c, @twig11: boot a livecd and repair the disk that way,1060
1061,"[00:00] <cuddylier> If I delete the ""/"" partion, will things be bad?",00:00,cuddylier," If I delete the ""/"" partion, will things be bad?",1061
1062,=== adriano is now known as Guest96427,,,,1062
1063,"[00:00] <cuddylier> Am I able to just have the ""/home"" partion?",00:00,cuddylier," Am I able to just have the ""/home"" partion?",1063
1064,[00:00] <zykotic10> cuddylier: VERY bad,00:00,zykotic10, cuddylier: VERY bad,1064
1065,[00:00] <Oscailt> cudddylier: Well what you like and what you get are two different things. I was once like you myself but I soon learned it wan't worth it. Having to run other resource hogs as well such as VNC and what not just to get the GUI,00:00,Oscailt, cudddylier: Well what you like and what you get are two different things. I was once like you myself but I soon learned it wan't worth it. Having to run other resource hogs as well such as VNC and what not just to get the GUI,1065
1066,[00:00] <twig11> jimi_c: I'm booted from a liveusb right now. What's the best tool to do the repair?,00:00,twig11, jimi_c: I'm booted from a liveusb right now. What's the best tool to do the repair?,1066
1067,[00:00] <cuddylier> How can I get ubuntu to use the /home one then?,00:00,cuddylier, How can I get ubuntu to use the /home one then?,1067
1068,"[00:00] <cuddylier> As it installs on the ""/"" one",00:00,cuddylier," As it installs on the ""/"" one",1068
1069,[00:00] <SilfenX> what is amiss if gparted doesnt provide me with a 'mount' option for a displayed partition?,00:00,SilfenX, what is amiss if gparted doesnt provide me with a 'mount' option for a displayed partition?,1069
1070,[00:00] <cuddylier> And only gives me 10gb,00:00,cuddylier, And only gives me 10gb,1070
1071,"[00:01] <cuddylier> The ""/home"" one has 1.7tb on it",00:01,cuddylier," The ""/home"" one has 1.7tb on it",1071
1072,[00:01] <cuddylier> I want to use that space,00:01,cuddylier, I want to use that space,1072
1073,[00:01] <zykotic10> cuddylier: is this a vps?,00:01,zykotic10, cuddylier: is this a vps?,1073
1074,[00:01] <cuddylier> A dedicated server,00:01,cuddylier, A dedicated server,1074
1075,[00:01] <cuddylier> What do I do? :(,00:01,cuddylier, What do I do? :(,1075
1076,"[00:01] <cuddylier> I've spent all day trying to figure out what to do, as all the 10gb is used p",00:01,cuddylier," I've spent all day trying to figure out what to do, as all the 10gb is used p",1076
