,raw,timestamp,user,message
924,=== gnufied [n=gnufied@59.144.3.126]  has joined #ubuntu,,,
925,[07:29] <shutterbc> Can anyone recommend their favorite IRC client?  Right now I'm using gaim,07:29,shutterbc,Can anyone recommend their favorite IRC client?  Right now I'm using gaim
926,[07:29] <ircusr> Im trying to compile a program for the series 60 phones in ubuntu,07:29,ircusr,Im trying to compile a program for the series 60 phones in ubuntu
927,"[07:29] <h3xis> shutterbc, xchat",07:29,h3xis,"shutterbc, xchat"
928,[07:29] <AlexC_> shutterbc: xchat,07:29,AlexC_,shutterbc: xchat
929,[07:29] <tom1469> xchat,07:29,tom1469,xchat
930,[07:29] <tom1469> defo xchat,07:29,tom1469,defo xchat
931,[07:29] <AlexC_> though I'm on the look out for a new one :P,07:29,AlexC_,though I'm on the look out for a new one :P
932,=== vandit2k7 [n=pavel@pool-71-162-105-151.bstnma.east.verizon.net]  has joined #ubuntu,,,
933,[07:29] <shutterbc> hehehe... thanks.  Guess that's a decent number of votes :),07:29,shutterbc,hehehe... thanks.  Guess that's a decent number of votes :)
934,[07:29] <foutrelis> shutterbc: Opera works great as an IRC client :),07:29,foutrelis,shutterbc: Opera works great as an IRC client :)
935,=== Mitrovcanin [n=kos_gero@212.200.111.131]  has left #ubuntu [],,,
936,[07:29] <ircusr> well?,07:29,ircusr,well?
937,[07:29] <ShadowX> how is it that Gnome's built in theme manager is so freakin stubborn?,07:29,ShadowX,how is it that Gnome's built in theme manager is so freakin stubborn?
938,[07:29] <buena_swerte> ircusr: is it C based? or java based?,07:29,buena_swerte,ircusr: is it C based? or java based?
939,[07:30] <ircusr> C based i think,07:30,ircusr,C based i think
940,[07:30] <ckasprzak> I just wish opera had better plug-ins,07:30,ckasprzak,I just wish opera had better plug-ins
941,[07:30] <ircusr> c++,07:30,ircusr,c++
942,=== foutrelis hugs his opera and jumps up and down :),,,
943,[07:30] <grub_booter> shutterbc: i find gaim works pretty well,07:30,grub_booter,shutterbc: i find gaim works pretty well
944,"[07:30] <NkZ> Judicata: http://www.ubuntuforums.org/showthread.php?t=77694 There ya go, In case other maniac (Like I) asks. :-)",07:30,NkZ,"Judicata: http://www.ubuntuforums.org/showthread.php?t=77694 There ya go, In case other maniac (Like I) asks. :-)"
945,[07:30] <gnufied> how do i mount a sshfs file system without root:,07:30,gnufied,how do i mount a sshfs file system without root:
946,"[07:30] <zoli2k> taosaur, ndiswrapper?",07:30,zoli2k,"taosaur, ndiswrapper?"
947,[07:30] <gnufied> i get error: fuse: failed to exec fusermount: Permission denied,07:30,gnufied,i get error: fuse: failed to exec fusermount: Permission denied
948,[07:30] <ShadowX> I prefer Kopete above gaim,07:30,ShadowX,I prefer Kopete above gaim
949,=== stuart_ [n=stuart@pool-71-164-155-11.dllstx.fios.verizon.net]  has joined #ubuntu,,,
950,=== obstfliege [n=obstflie@xdsl-87-78-17-201.netcologne.de]  has joined #ubuntu,,,
951,[07:30] <ircusr> well??,07:30,ircusr,well??
952,[07:30] <tom1469> shutterbc: sudo apt-get install xchat xchat-systray,07:30,tom1469,shutterbc: sudo apt-get install xchat xchat-systray
953,[07:30] <ckasprzak> foutrelis: do you have a plugin that is like ad-block plus for opera?,07:30,ckasprzak,foutrelis: do you have a plugin that is like ad-block plus for opera?
954,[07:30] <buena_swerte> ircusr: i would assume it would not that much diffrent then if you have the gcc compilers and libraries installed,07:30,buena_swerte,ircusr: i would assume it would not that much diffrent then if you have the gcc compilers and libraries installed
955,[07:30] <ckasprzak> and something like no-script?,07:30,ckasprzak,and something like no-script?
956,[07:30] <foutrelis> ckasprzak: No. I only use Opera as an IRC client :),07:30,foutrelis,ckasprzak: No. I only use Opera as an IRC client :)
957,[07:30] <ckasprzak> oh,07:30,ckasprzak,oh
958,[07:31] <ckasprzak> ok,07:31,ckasprzak,ok
959,[07:31] <foutrelis> for everything else there is Firefox :P,07:31,foutrelis,for everything else there is Firefox :P
960,=== turbolover [n=sid@74-131-213-94.dhcp.insightbb.com]  has joined #ubuntu,,,
961,[07:31] <ckasprzak> yea same here,07:31,ckasprzak,yea same here
962,=== luis [n=luis@65-101-172-93.desm.qwest.net]  has joined #ubuntu,,,
963,=== Zyb [n=opera@n123.cpms.ru]  has joined #ubuntu,,,
964,[07:31] <turbolover> hey guys,07:31,turbolover,hey guys
965,[07:31] <ckasprzak> I'm using ChatZilla now,07:31,ckasprzak,I'm using ChatZilla now
966,"[07:31] <AlexC_> morning,",07:31,AlexC_,"morning,"
967,[07:31] <ckasprzak> ;),07:31,ckasprzak,;)
968,[07:31] <ircusr> problem is,07:31,ircusr,problem is
969,=== r3set [n=r3set3@p54AB09C8.dip0.t-ipconnect.de]  has joined #ubuntu,,,
970,[07:31] <ircusr> when i try to compile the program,07:31,ircusr,when i try to compile the program
971,[07:31] <turbolover> anyone here ever use a midi usb controller?,07:31,turbolover,anyone here ever use a midi usb controller?
972,[07:31] <ircusr> give many errors,07:31,ircusr,give many errors
973,[07:31] <ircusr> like no #typedef in T__error,07:31,ircusr,like no #typedef in T__error
974,"[07:31] <taosaur> I have a Linksys WPC54GS card and am attempting to extract firmware with fw-cutter:  I get the following error: *****: Sorry, it's not possible to extract ""bcm43xx_microcode13.fw"".",07:31,taosaur,"I have a Linksys WPC54GS card and am attempting to extract firmware with fw-cutter:  I get the following error: *****: Sorry, it's not possible to extract ""bcm43xx_microcode13.fw""."
975,[07:31] <taosaur> *****: Extracting firmware from an old driver is bad. Choose a more recent one.,07:31,taosaur,*****: Extracting firmware from an old driver is bad. Choose a more recent one.
976,[07:31] <taosaur> *****: Luckily bcm43xx driver doesn't include microcode11 uploads at the moment.,07:31,taosaur,*****: Luckily bcm43xx driver doesn't include microcode11 uploads at the moment.
977,[07:31] <taosaur> *****: But this can be added in the future...,07:31,taosaur,*****: But this can be added in the future...
978,=== jamesbrose [n=jamesbro@cpc3-bolt6-0-0-cust407.manc.cable.ntl.com]  has joined #ubuntu,,,
979,=== GnuPrometheus [n=GnuProme@200.55.161.39]  has joined #ubuntu,,,
980,"[07:31] <stuart_> Hi, I was reading an faq for installing java runetime, and it mentioned the rpm command... Could someone tell me a substitute for the rpm command?",07:31,stuart_,"Hi, I was reading an faq for installing java runetime, and it mentioned the rpm command... Could someone tell me a substitute for the rpm command?"
981,"[07:31] <buena_swerte> ircusr: you have loaded the libraries and header files it needs, and set the correct paths?",07:31,buena_swerte,"ircusr: you have loaded the libraries and header files it needs, and set the correct paths?"
982,[07:31] <AlexC_> stuart_: alien,07:31,AlexC_,stuart_: alien
983,"[07:31] <zoli2k> gnufied, add yourself in to the ""fuse"" group",07:31,zoli2k,"gnufied, add yourself in to the ""fuse"" group"
984,=== magicks [i=magical@sexual.content.vhost.cens0red.us]  has joined #ubuntu,,,
985,[07:32] <ircusr> yea,07:32,ircusr,yea
986,[07:32] <AlexC_> stuart_: you convert the rpm package to deb with alien,07:32,AlexC_,stuart_: you convert the rpm package to deb with alien
987,"[07:32] <gnufied> zoli2k, cool",07:32,gnufied,"zoli2k, cool"
988,"[07:32] <shutterbc> ircusr: Series 60 -- that's Symbian, right?",07:32,shutterbc,"ircusr: Series 60 -- that's Symbian, right?"
989,[07:32] <stuart_> i just replace it with alien? same effect?,07:32,stuart_,i just replace it with alien? same effect?
990,=== Pelo [n=jean@mtl-pppoe-adsl572.securenet.net]  has joined #ubuntu,,,
991,[07:32] <stuart_> i'm a complete noob at linux,07:32,stuart_,i'm a complete noob at linux
992,[07:32] <taosaur> I'm following instructions at https://help.ubuntu.com/community/WifiDocs/Device/LinksysWPC54GS-UK,07:32,taosaur,I'm following instructions at https://help.ubuntu.com/community/WifiDocs/Device/LinksysWPC54GS-UK
993,=== kober [n=sontek@c-67-161-252-206.hsd1.ut.comcast.net]  has joined #ubuntu,,,
994,[07:32] <foutrelis> !alien | foutrelis,07:32,foutrelis,!alien | foutrelis
995,"[07:32] <ubotu> foutrelis: RPM is the RedHat Package Management system. Ubuntu does not use RPM, but !APT, and RPM packages are not supported (the package ""alien"" can allow installing them, but it's quite dangerous)",07:32,ubotu,"foutrelis: RPM is the RedHat Package Management system. Ubuntu does not use RPM, but !APT, and RPM packages are not supported (the package ""alien"" can allow installing them, but it's quite dangerous)"
996,[07:32] <foutrelis> :P,07:32,foutrelis,:P
997,[07:32] <ShadowX> join the club Stuart,07:32,ShadowX,join the club Stuart
998,[07:32] <ircusr> someone familiar with sdk2unix?,07:32,ircusr,someone familiar with sdk2unix?
999,[07:33] <luis> Hi - trying to set up a server. Could someone browse to http://project1.zapto.org and tell me what you see?,07:33,luis,Hi - trying to set up a server. Could someone browse to http://project1.zapto.org and tell me what you see?
1000,"=== h3xis [n=h3xis@AFC-11-186.rh.ncsu.edu]  has left #ubuntu [""Leaving""]",,,
1001,"[07:33] <AlexC_> stuart_: no, first you need to convert the packages. In terminal ( applications->accessories->terminal-> ) type ""sudo apt-get install alien""",07:33,"AlexC_> stuart_: no, first you need to convert the packages. In terminal ( applications->accessories->terminal-",") type ""sudo apt-get install alien"""
1002,[07:33] <ircusr> and mmp files?,07:33,ircusr,and mmp files?
1003,[07:33] <foutrelis> that ubotu rules! :P,07:33,foutrelis,that ubotu rules! :P
1004,[07:33] <buena_swerte> ircusr: maybe the Makefiles you need to modify since the structure is a bit different,07:33,buena_swerte,ircusr: maybe the Makefiles you need to modify since the structure is a bit different
1005,"[07:33] <taosaur> I don't have the UK card, but I do have the exact chipset (4318) mintioned in the article",07:33,taosaur,"I don't have the UK card, but I do have the exact chipset (4318) mintioned in the article"
1006,[07:33] <riotkittie> eh. theres not a java install for 'buntu?,07:33,riotkittie,eh. theres not a java install for 'buntu?
1007,[07:33] <ircusr> i tried that,07:33,ircusr,i tried that
1008,=== Psychobudgie [n=klaatu@81.140.69.187]  has joined #ubuntu,,,
1009,[07:33] <riotkittie> !java,07:33,riotkittie,!java
1010,"[07:33] <ubotu> To install a Java compiler/interpreter on Ubuntu, look at https://help.ubuntu.com/community/Java - For the Sun Java runtime install sun-java5-jre from the !Multiverse repository",07:33,ubotu,"To install a Java compiler/interpreter on Ubuntu, look at https://help.ubuntu.com/community/Java - For the Sun Java runtime install sun-java5-jre from the !Multiverse repository"
1011,"[07:33] <zoli2k> taosaur, did you try ndiswrapper?",07:33,zoli2k,"taosaur, did you try ndiswrapper?"
1012,[07:33] <Azul> what's the difference between apt-get and aptitude,07:33,Azul,what's the difference between apt-get and aptitude
1013,"[07:33] <AlexC_> stuart_: then in terminal type ""alien path_to_rpm_file.rpm"" once that is done you can just double click on the .deb file it has made",07:33,AlexC_,"stuart_: then in terminal type ""alien path_to_rpm_file.rpm"" once that is done you can just double click on the .deb file it has made"
1014,[07:33] <ircusr> !symbian,07:33,ircusr,!symbian
1015,"[07:33] <ubotu> Sorry, I don't know anything about symbian - try searching on http://bots.ubuntulinux.nl/factoids.cgi",07:33,ubotu,"Sorry, I don't know anything about symbian - try searching on http://bots.ubuntulinux.nl/factoids.cgi"
1016,[07:33] <ircusr> !sdk2unix,07:33,ircusr,!sdk2unix
1017,"[07:33] <ubotu> Sorry, I don't know anything about sdk2unix - try searching on http://bots.ubuntulinux.nl/factoids.cgi",07:33,ubotu,"Sorry, I don't know anything about sdk2unix - try searching on http://bots.ubuntulinux.nl/factoids.cgi"
1018,[07:33] <Pelo> anyone good with udev rules ? I need a lot of help,07:33,Pelo,anyone good with udev rules ? I need a lot of help
1019,=== jpc is now known as ebostan,,,
1020,"[07:34] <taosaur> I haven't found workable instructions for ndiswrapper yet.  If I try ndis, will my firmware attempts so far interfere with it?",07:34,taosaur,"I haven't found workable instructions for ndiswrapper yet.  If I try ndis, will my firmware attempts so far interfere with it?"
1021,[07:34] <AlexC_> Azul: http://ubuntuforums.org/showthread.php?t=294135&highlight=apt-get+vs+aptitude,07:34,AlexC_,Azul: http://ubuntuforums.org/showthread.php?t=294135&highlight=apt-get+vs+aptitude
1022,=== Psychobudgie [n=klaatu@81.140.69.187]  has joined #ubuntu,,,
1023,=== magicks [i=magical@whois.me.and.you.will.be.hack3d.us]  has joined #ubuntu,,,
1024,"[07:35] <gnufied> zoli2k, still the same error, I used: sudo usermod -a -G fuse gnufied",07:35,gnufied,"zoli2k, still the same error, I used: sudo usermod -a -G fuse gnufied"
1025,"[07:35] <zoli2k> taosaur, you need the windows driver, install ndiswrapper and a hope that it will work",07:35,zoli2k,"taosaur, you need the windows driver, install ndiswrapper and a hope that it will work"
1026,=== EthDra [n=ethdra@88.Red-83-58-11.dynamicIP.rima-tde.net]  has joined #ubuntu,,,
1027,=== hanasaki [n=hanasaki@adsl-065-006-177-235.sip.bct.bellsouth.net]  has joined #ubuntu,,,
1028,=== zenwhen [n=troy@ubuntu/member/zenwhen]  has joined #ubuntu,,,
1029,[07:35] <kitche> ShadowX: I found a good page for doing what you want,07:35,kitche,ShadowX: I found a good page for doing what you want
1030,=== Judicata [n=janders@dhcp-7-59.harvard.edu]  has joined #ubuntu,,,
1031,"[07:35] <zoli2k> gnufied, did you log out and in?",07:35,zoli2k,"gnufied, did you log out and in?"
1032,[07:35] <ShadowX> please share with me kitche,07:35,ShadowX,please share with me kitche
1033,"[07:35] <kiamo> how do i switch to ""advanced mode"" in the add/remove applications thingy",07:35,kiamo,"how do i switch to ""advanced mode"" in the add/remove applications thingy"
1034,[07:36] <kiamo> ?,07:36,kiamo,?
1035,"[07:36] <gnufied> zoli2k, nope",07:36,gnufied,"zoli2k, nope"
1036,"[07:36] <hanasaki> would someone help out with myemail?>  could you paste ""dig hanaden.com mx"" in #flood ?",07:36,hanasaki> would someone help out with myemail?," could you paste ""dig hanaden.com mx"" in #flood ?"
1037,"[07:36] <taosaur> zoli2k, will ndiswrapper also extract the windows files properly from the install cd?  The only instructions I found on this were not written in n00bish",07:36,taosaur,"zoli2k, will ndiswrapper also extract the windows files properly from the install cd?  The only instructions I found on this were not written in n00bish"
