,raw,timestamp,user,message
936,"[01:31] <starscream[2]> whatw ill sgr do to it, remove it from the mbr?",01:31,starscream[2],"whatw ill sgr do to it, remove it from the mbr?"
937,"[01:31] <Jack_Sparrow> starscream[2] : I am going to boot to xp for a sec while you do that, then I'll be back",01:31,Jack_Sparrow,"starscream[2] : I am going to boot to xp for a sec while you do that, then I'll be back"
938,[01:31] <zeeeee> i think i figured out how to solve my problem: remove then add the ipw2200 kernel module,01:31,zeeeee,i think i figured out how to solve my problem: remove then add the ipw2200 kernel module
939,"[01:31] <ian_> jareth_: Mainly for a desktop, but soon for an apache server.",01:31,ian_,"jareth_: Mainly for a desktop, but soon for an apache server."
940,"[01:31] <rdz> minimec, yeah i modified it once, but not this part...",01:31,rdz,"minimec, yeah i modified it once, but not this part..."
941,[01:31] <Silenti-Ambulo> Break a leg!! jg,01:31,Silenti-Ambulo,Break a leg!! jg
942,[01:31] <DarkAudit> Nutubuntu: did you try the codec and DVD instructions at ubuntuguide.org?,01:31,DarkAudit,Nutubuntu: did you try the codec and DVD instructions at ubuntuguide.org?
943,[01:31] <Silenti-Ambulo> Bye,01:31,Silenti-Ambulo,Bye
944,"[01:31] <rdz> minimec, i'l have look anyway",01:31,rdz,"minimec, i'l have look anyway"
945,[01:31] <zeeeee> what's the script that gets executed on resuming from suspend?,01:31,zeeeee,what's the script that gets executed on resuming from suspend?
946,"[01:31] <jg> Silenti-Ambulo: no thanks, I've done that once: it hurts.",01:31,jg,"Silenti-Ambulo: no thanks, I've done that once: it hurts."
947,[01:31] <jareth_> ian_ if you're using it on a desktp machine stick to ubuntu,01:31,jareth_,ian_ if you're using it on a desktp machine stick to ubuntu
948,[01:31] <Silenti-Ambulo> LOL not letterly :P jg,01:31,Silenti-Ambulo,LOL not letterly :P jg
949,=== cumcum82 [n=cumcum82@85.105.173.111]  has joined #ubuntu,,,
950,"[01:31] <Nutubuntu> DarkAudit - No, I'll go look",01:31,Nutubuntu,"DarkAudit - No, I'll go look"
951,[01:31] <crimsun> zeeeee: /etc/acpi/resume.*,01:31,crimsun,zeeeee: /etc/acpi/resume.*
952,[01:32] <zeeeee> crimsun: thanks,01:32,zeeeee,crimsun: thanks
953,[01:32] <jareth_> ian_ for server I would install debian,01:32,jareth_,ian_ for server I would install debian
954,[01:32] <Silenti-Ambulo> Withing good luck is bad luck ;) jg,01:32,Silenti-Ambulo,Withing good luck is bad luck ;) jg
955,=== nu__ [n=nu@c-69-138-173-241.hsd1.md.comcast.net]  has joined #ubuntu,,,
956,"[01:32] <starscream[2]> Jack_Sparrow, my head is done in...hope this works Lol",01:32,starscream[2],"Jack_Sparrow, my head is done in...hope this works Lol"
957,"[01:32] <DarkAudit> Nutubuntu: use the sources.list on that page, too",01:32,DarkAudit,"Nutubuntu: use the sources.list on that page, too"
958,=== Alexi5 [n=kenroy@209.59.101.214]  has joined #ubuntu,,,
959,"[01:32] <ian_> jareth: So for a ""daily driveer"" Ubuntu is the best weapon of choice?",01:32,ian_,"jareth: So for a ""daily driveer"" Ubuntu is the best weapon of choice?"
960,[01:32] <Nutubuntu> DarkAudit - will do,01:32,Nutubuntu,DarkAudit - will do
961,[01:32] <Nutubuntu> T/Y,01:32,Nutubuntu,T/Y
962,"[01:32] <Silenti-Ambulo> But anyway jg, I was off to bed... it's 1:30 AM",01:32,Silenti-Ambulo,"But anyway jg, I was off to bed... it's 1:30 AM"
963,[01:32] <jareth_> ian_ yep!,01:32,jareth_,ian_ yep!
964,=== Mugginns [n=froglok@c-67-185-217-3.hsd1.mi.comcast.net]  has joined #ubuntu,,,
965,[01:32] <nu__> Guys. on the add/remove appliction. if i check a box. is it marked for removal or installment?,01:32,nu__,Guys. on the add/remove appliction. if i check a box. is it marked for removal or installment?
966,[01:32] <Silenti-Ambulo> l8rz,01:32,Silenti-Ambulo,l8rz
967,"[01:32] <jareth_> ian_ up to date packages, great standard desktp",01:32,jareth_,"ian_ up to date packages, great standard desktp"
968,"[01:32] <rdz> minimec, i can't find any line in /etc/fstab that looks responsible for usb..",01:32,rdz,"minimec, i can't find any line in /etc/fstab that looks responsible for usb.."
969,"[01:32] <DanaG> I think SuSE is even better for everyday use, but because stuff is in odd places, it's less easily customizable.",01:32,DanaG,"I think SuSE is even better for everyday use, but because stuff is in odd places, it's less easily customizable."
970,"[01:33] <minimec> rdz: Normally you shouldn't touch /etc/fstab for usb-devices, because they are managed by HAL, and I don't se a reason, that Hal should mount it twice, only if you have two partitions.",01:33,minimec,"rdz: Normally you shouldn't touch /etc/fstab for usb-devices, because they are managed by HAL, and I don't se a reason, that Hal should mount it twice, only if you have two partitions."
971,=== zenrox-server [n=kergan@pool-71-120-239-162.spknwa.dsl-w.verizon.net]  has joined #ubuntu,,,
972,"=== Silenti-Ambulo [n=martein@ip51cd0462.speed.planet.nl]  has left #ubuntu [""Ex-Chat""]",,,
973,=== Doodluv [n=baskew@12-207-104-150.client.mchsi.com]  has joined #ubuntu,,,
974,[01:33] <ian_> jareth_: Thanks man.  Have a great afternoon/evening. ;),01:33,ian_,jareth_: Thanks man.  Have a great afternoon/evening. ;)
975,"=== ian_ [n=ian@c-24-21-54-126.hsd1.or.comcast.net]  has left #ubuntu [""Ex-Chat""]",,,
976,"[01:33] <rdz> minimec, i don't have two partitions",01:33,rdz,"minimec, i don't have two partitions"
977,[01:33] <jareth_> ian_ U2 :),01:33,jareth_,ian_ U2 :)
978,"[01:33] <rdz> minimec, and in my fstab there is nothing about usb or sda os something",01:33,rdz,"minimec, and in my fstab there is nothing about usb or sda os something"
979,=== Jack_Sparrow [n=jack@adsl-69-225-127-152.dsl.sndg02.pacbell.net]  has joined #Ubuntu,,,
980,"[01:34] <DarkAudit> DanaG: it's been nearly 2 yrs since I last used SUSE, but I found that repos for non-standard-issue were extremely difficult to find, and then you'd often get caught in rpm hell",01:34,DarkAudit,"DanaG: it's been nearly 2 yrs since I last used SUSE, but I found that repos for non-standard-issue were extremely difficult to find, and then you'd often get caught in rpm hell"
981,"[01:34] <avis> rdz, what do you have a usb external hard drive ?",01:34,avis,"rdz, what do you have a usb external hard drive ?"
982,"[01:34] <rdz> Nutubuntu, i'm not sure if i can help you, since i compiled mplayer myself.",01:34,rdz,"Nutubuntu, i'm not sure if i can help you, since i compiled mplayer myself."
983,[01:34] <avis> is it formatted ?,01:34,avis,is it formatted ?
984,[01:34] <avis> has a parition table ?,01:34,avis,has a parition table ?
985,[01:34] <minimec> rdz: ok. do dmesg on a console and then put the usb-drive and do dmesg again after a few seconds... let's see what changed...,01:34,minimec,rdz: ok. do dmesg on a console and then put the usb-drive and do dmesg again after a few seconds... let's see what changed...
986,=== thasa42 [i=thasa42@p54A2CFD4.dip.t-dialin.net]  has joined #ubuntu,,,
987,"[01:35] <rdz> minimec, ok",01:35,rdz,"minimec, ok"
988,"[01:35] <Nutubuntu> t/y anyhow, rdz - I'm off looking at the ubuntuguide.org guide",01:35,Nutubuntu,"t/y anyhow, rdz - I'm off looking at the ubuntuguide.org guide"
989,[01:35] <slaxy> hi guys how can i iconify xmms to system tray ?,01:35,slaxy,hi guys how can i iconify xmms to system tray ?
990,[01:35] <minimec> slaxy: You cannot...,01:35,minimec,slaxy: You cannot...
991,=== gana-home [n=ganadist@124.61.119.60]  has joined #ubuntu,,,
992,=== Nookie^ [n=mensur@h39n2fls35o982.telia.com]  has joined #ubuntu,,,
993,=== oblib_ [n=Oblib@111-231-8-204.erd.cust.wirelessbeehive.com]  has joined #ubuntu,,,
994,[01:36] <thasa42> anyone know of a free burnprog for windows?,01:36,thasa42,anyone know of a free burnprog for windows?
995,[01:36] <slaxy> minimec: thats sad :( .... but amarok crashes most of the time... asks for klauncher... doesnt show up in system try sometimes... why chance i can tweak it to work better ?,01:36,slaxy,minimec: thats sad :( .... but amarok crashes most of the time... asks for klauncher... doesnt show up in system try sometimes... why chance i can tweak it to work better ?
996,[01:36] <DanaG> How do you change the bootsplash theme?,01:36,DanaG,How do you change the bootsplash theme?
997,=== fsniper [n=fsniper@85.107.125.70]  has left #ubuntu [],,,
998,"[01:36] <DanaG> Oh, for CD burning, check out Silentnight Micro",01:36,DanaG,"Oh, for CD burning, check out Silentnight Micro"
999,[01:37] <minimec> slaxy: so you're using kde as desktop?,01:37,minimec,slaxy: so you're using kde as desktop?
1000,=== Faust [n=faust@adsl-154-70-107.jax.bellsouth.net]  has joined #ubuntu,,,
1001,[01:37] <DarkAudit> slaxy: google is your friend :) found lots of pages on that,01:37,DarkAudit,slaxy: google is your friend :) found lots of pages on that
1002,[01:37] <slaxy> nope ubuntu...,01:37,slaxy,nope ubuntu...
1003,[01:37] <avis> slaxy did you add the respository for the latest kubuntu amarok from kubuntu.org and follow the instructions for Gnome ?,01:37,avis,slaxy did you add the respository for the latest kubuntu amarok from kubuntu.org and follow the instructions for Gnome ?
1004,"[01:37] <rdz> avis, minimec: i have a usb-controller where i can attach a IDE drive. i have two and it is the same with both",01:37,rdz,"avis, minimec: i have a usb-controller where i can attach a IDE drive. i have two and it is the same with both"
1005,[01:38] <rdz> samsung and maxtor,01:38,rdz,samsung and maxtor
1006,=== johnlittle [n=john@adsl-70-241-136-244.dsl.hstntx.swbell.net]  has joined #ubuntu,,,
1007,[01:38] <slaxy> avis: im on ubuntu.... let me know those repositories,01:38,slaxy,avis: im on ubuntu.... let me know those repositories
1008,"=== zeeeee [i=zeeeee@ASHDOWN-FOUR-FIFTY-THREE.MIT.EDU]  has left #ubuntu [""Leaving""]",,,
1009,[01:38] <avis> ok so its an external usb drive that is IDE.,01:38,avis,ok so its an external usb drive that is IDE.
1010,[01:38] <avis> slaxy i will mesg you them,01:38,avis,slaxy i will mesg you them
1011,"[01:38] <minimec> rdz: when you pluged in the usb-device, what was 'dmesg' saying?",01:38,minimec,"rdz: when you pluged in the usb-device, what was 'dmesg' saying?"
1012,[01:38] <slaxy> avis: thx :),01:38,slaxy,avis: thx :)
1013,"[01:39] <thasa42> DanaG: thanks, but by free i meant opensource..",01:39,thasa42,"DanaG: thanks, but by free i meant opensource.."
1014,=== wheels3572 [n=wheels@dsl-69-50-55-50.pivot.net]  has joined #ubuntu,,,
1015,=== DSLBeavis [n=dsl@pool-71-127-76-77.aubnin.fios.verizon.net]  has joined #ubuntu,,,
1016,"[01:39] <rdz> minimec, it is big output of dmesg. how can i filter it for what i am looking for?",01:39,rdz,"minimec, it is big output of dmesg. how can i filter it for what i am looking for?"
1017,"=== cumcum82 [n=cumcum82@85.105.173.111]  has left #ubuntu [""Leaving""]",,,
1018,[01:39] <SeaRunner> the sane image viewer does complains of no hardware but the device is listed in proc/scsi/scsi,01:39,SeaRunner,the sane image viewer does complains of no hardware but the device is listed in proc/scsi/scsi
1019,[01:40] <wheels3572> Can someone help me setup tightvnc server please,01:40,wheels3572,Can someone help me setup tightvnc server please
1020,=== job [n=job@pool-72-76-152-121.nwrknj.east.verizon.net]  has joined #ubuntu,,,
1021,"=== DSLBeavis [n=dsl@pool-71-127-76-77.aubnin.fios.verizon.net]  has left #ubuntu [""Client]",,,
1022,[01:40] <minimec> rdz: oh.. .sorry ;) take the last three or four lines ?,01:40,minimec,rdz: oh.. .sorry ;) take the last three or four lines ?
1023,=== cdmwebs [n=chris@c-68-58-212-73.hsd1.sc.comcast.net]  has left #ubuntu [],,,
1024,"[01:40] <rdz> minimec, aha ok. thanks",01:40,rdz,"minimec, aha ok. thanks"
1025,"[01:40] <slaxy> btw guys i put alias for this room as "" F1 Ubuntu "" [super fast help]  thx guys",01:40,slaxy,"btw guys i put alias for this room as "" F1 Ubuntu "" [super fast help]  thx guys"
1026,=== stewski [n=stewart@118.196.adsl.brightview.com]  has joined #ubuntu,,,
1027,"[01:40] <MoNkUnClE> dude all i wanna do is write to my ntfs partition using my regular user,trying to do it in term and losing,i wanna be able to do it graphically",01:40,MoNkUnClE,"dude all i wanna do is write to my ntfs partition using my regular user,trying to do it in term and losing,i wanna be able to do it graphically"
1028,[01:40] <SeaRunner> how do I find the config file for loading the scanner ?,01:40,SeaRunner,how do I find the config file for loading the scanner ?
1029,[01:40] <MoNkUnClE> pls someone help me,01:40,MoNkUnClE,pls someone help me
1030,=== ba5e [n=willmc@1-1-7-19a.ars.sth.bostream.se]  has joined #ubuntu,,,
1031,[01:40] <stewski> is gstreamer supporting dvd playback yet?,01:40,stewski,is gstreamer supporting dvd playback yet?
1032,"[01:41] <Paladine> MoNkUnClE, you want to write to ntfs from linux?  I would advise you don't. unless you want to corrupt your ntfs partition",01:41,Paladine,"MoNkUnClE, you want to write to ntfs from linux?  I would advise you don't. unless you want to corrupt your ntfs partition"
1033,=== nicholas2aul [n=nick@d198-53-228-206.abhsia.telus.net]  has joined #ubuntu,,,
1034,[01:41] <MoNkUnClE> Paladine i am using ntfs-3g or whatever that proggy is called,01:41,MoNkUnClE,Paladine i am using ntfs-3g or whatever that proggy is called
1035,=== roxlu [n=chatzill@84-107-142-180.dsl.quicknet.nl]  has joined #ubuntu,,,
1036,[01:41] <slaxy> Paladine: whats wrong in ntfs-3g,01:41,slaxy,Paladine: whats wrong in ntfs-3g
1037,"[01:42] <Paladine> MoNkUnClE, as I said, I would advise you don't unless you want to corrupt your ntfs partition",01:42,Paladine,"MoNkUnClE, as I said, I would advise you don't unless you want to corrupt your ntfs partition"
1038,=== nico8481 [n=nico@62.235.56.128]  has joined #ubuntu,,,
1039,[01:42] <nu__> anyone here use pida by any chance?,01:42,nu__,anyone here use pida by any chance?
1040,[01:42] <Paladine> writing to ntfs from ext is very buggy to say the least,01:42,Paladine,writing to ntfs from ext is very buggy to say the least
1041,[01:42] <Paladine> no matter what you are using to do it,01:42,Paladine,no matter what you are using to do it
1042,[01:42] <MoNkUnClE> ok thx Paladine,01:42,MoNkUnClE,ok thx Paladine
1043,=== wweasel [n=karen@modemcable154.138-81-70.mc.videotron.ca]  has joined #ubuntu,,,
1044,[01:42] <stewski> well you dont write from ext3,01:42,stewski,well you dont write from ext3
1045,[01:42] <wweasel> Hey all. Is it possible to add a link to a folder to the Places menu?,01:42,wweasel,Hey all. Is it possible to add a link to a folder to the Places menu?
1046,[01:43] <stewski> you write via your filesystem driver,01:43,stewski,you write via your filesystem driver
1047,[01:43] <stewski> but write support for ntfs is pretty new,01:43,stewski,but write support for ntfs is pretty new
1048,[01:43] <slaxy> Paladine: is there no safe way to write ntfs from linux... if not ext2/ 3 maybe reiserfs,01:43,slaxy,Paladine: is there no safe way to write ntfs from linux... if not ext2/ 3 maybe reiserfs
1049,[01:43] <DarkAudit> so that external HD I'm thinking of getting would be best off formatted in FAT32 if it's going to be used by XP and Linux boxes?,01:43,DarkAudit,so that external HD I'm thinking of getting would be best off formatted in FAT32 if it's going to be used by XP and Linux boxes?
