,raw,timestamp,user,message
1040,[07:17] <delltony> mpq then in that cause use that free vmware qeum i thnk it is,07:17,delltony,mpq then in that cause use that free vmware qeum i thnk it is
1041,"[07:17] <tux_> mpq, why uninstall windows...",07:17,tux_,"mpq, why uninstall windows..."
1042,[07:17] <delltony> case even,07:17,delltony,case even
1043,[07:17] <mpq> I can't,07:17,mpq,I can't
1044,[07:17] <tux_> just delete the partition,07:17,tux_,just delete the partition
1045,[07:17] <tux_> or rather format it,07:17,tux_,or rather format it
1046,[07:17] <mpq> if I uninstall windows I can't run games,07:17,mpq,if I uninstall windows I can't run games
1047,[07:17] <tux_> lol,07:17,tux_,lol
1048,"[07:17] <zenrox> mpq, i have many games installed",07:17,zenrox,"mpq, i have many games installed"
1049,[07:17] <mpq> my sister is addicted to the sims 2 and my computer is the only one that can run it,07:17,mpq,my sister is addicted to the sims 2 and my computer is the only one that can run it
1050,[07:17] <linux101> thats why i keep windows for the games,07:17,linux101,thats why i keep windows for the games
1051,[07:18] <delltony> dude like i stated run that vmware program that is the free one i forget the name someone can help me with that,07:18,delltony,dude like i stated run that vmware program that is the free one i forget the name someone can help me with that
1052,"[07:18] <tux_> mpq, that is why i have another system .. just for windows crap... got the system from the dumpster",07:18,tux_,"mpq, that is why i have another system .. just for windows crap... got the system from the dumpster"
1053,"[07:18] <sulkd> oh come on, we all know that if you want to run games it's best to just use windows and not even bother with cedega..",07:18,sulkd,"oh come on, we all know that if you want to run games it's best to just use windows and not even bother with cedega.."
1054,[07:18] <delltony> but i use vmware personally to play games and what have you,07:18,delltony,but i use vmware personally to play games and what have you
1055,[07:18] <mpq> I can't afford another box,07:18,mpq,I can't afford another box
1056,"[07:18] <tux_> delltony, i think qemu will do that for you",07:18,tux_,"delltony, i think qemu will do that for you"
1057,[07:18] <mpq> if I could I sure wouldn't dual boot,07:18,mpq,if I could I sure wouldn't dual boot
1058,[07:18] <delltony> yeah thats it,07:18,delltony,yeah thats it
1059,[07:18] <delltony> thanks for the name,07:18,delltony,thanks for the name
1060,"[07:18] <sulkd> delltony, run games in a windows that is run over an emulator?",07:18,sulkd,"delltony, run games in a windows that is run over an emulator?"
1061,"[07:18] <tux_> mpq, nice to hear",07:18,tux_,"mpq, nice to hear"
1062,[07:18] <delltony> yeah i run windows xp full install in vmware,07:18,delltony,yeah i run windows xp full install in vmware
1063,[07:18] <delltony> and the games work fine,07:18,delltony,and the games work fine
1064,"[07:19] <sulkd> mpq, can you afford another hdd ?",07:19,sulkd,"mpq, can you afford another hdd ?"
1065,[07:19] <delltony> haven't tested all games,07:19,delltony,haven't tested all games
1066,[07:19] <mpq> no,07:19,mpq,no
1067,[07:19] <delltony> but once like deer hunter and all work fine,07:19,delltony,but once like deer hunter and all work fine
1068,[07:19] <mpq> I'm broke,07:19,mpq,I'm broke
1069,[07:19] <sulkd> ah been there..,07:19,sulkd,ah been there..
1070,[07:19] <zenrox> mine games are all installed nativly,07:19,zenrox,mine games are all installed nativly
1071,[07:19] <sulkd> I have this 60 gig here.. would give it to you if you were in my area,07:19,sulkd,I have this 60 gig here.. would give it to you if you were in my area
1072,=== ficusplanet [~brad@12-216-228-198.client.mchsi.com]  has joined #ubuntu,,,
1073,[07:19] <mpq> where are you?,07:19,mpq,where are you?
1074,[07:19] <delltony> mpq: have you tried qemu?,07:19,delltony,mpq: have you tried qemu?
1075,"[07:19] <sulkd> mpq, Iceland :]",07:19,sulkd,"mpq, Iceland :]"
1076,[07:19] <mpq> heh,07:19,mpq,heh
1077,"[07:19] <diego> i'm sorry to repost but if everyone else is going to be an ass and ignore me, i'll be an ass and keep asking:",07:19,diego,"i'm sorry to repost but if everyone else is going to be an ass and ignore me, i'll be an ass and keep asking:"
1078,[07:19] <diego> hi all. i know this SOUNDS stupid but it's what i'm experiencing and is 100% reproducible on my machine. any .pdf i upload becomes corrupt. checked this with attachments on gmail and hotmail. jpg attachment worked fine. i'm on hoary. would someone else be kind enough to see if it's just me? this is important to me as i got a 0 on an assignment i spent 5 hours doing yesterday because i couldn't print it.,07:19,diego,hi all. i know this SOUNDS stupid but it's what i'm experiencing and is 100% reproducible on my machine. any .pdf i upload becomes corrupt. checked this with attachments on gmail and hotmail. jpg attachment worked fine. i'm on hoary. would someone else be kind enough to see if it's just me? this is important to me as i got a 0 on an assignment i spent 5 hours doing yesterday because i couldn't print it.
1079,[07:20] <mpq> I guess you'd be pretty sure that I'm not in the area,07:20,mpq,I guess you'd be pretty sure that I'm not in the area
1080,[07:20] <delltony> haha thats a sure way to get no help :),07:20,delltony,haha thats a sure way to get no help :)
1081,"[07:20] <ficusplanet> Hey, do the recent hoary kernels have inotify 0.18?",07:20,ficusplanet,"Hey, do the recent hoary kernels have inotify 0.18?"
1082,[07:20] <mpq> if you're in iceland,07:20,mpq,if you're in iceland
1083,[07:20] <ficusplanet> (wanting to try the new beagle),07:20,ficusplanet,(wanting to try the new beagle)
1084,[07:20] <diego> delltony: wtf do you suggest i do?,07:20,diego,delltony: wtf do you suggest i do?
1085,=== heydude [ruffneck@cs2416099-246.houston.rr.com]  has joined #ubuntu,,,
1086,[07:20] <mpq> I'd help but I don't have any .pdf files,07:20,mpq,I'd help but I don't have any .pdf files
1087,"[07:20] <sulkd> mpq, well.. 290k people here... 6 billion in the world...",07:20,sulkd,"mpq, well.. 290k people here... 6 billion in the world..."
1088,[07:20] <delltony> just be patient and don't call folks ass for one,07:20,delltony,just be patient and don't call folks ass for one
1089,[07:20] <mpq> lol,07:20,mpq,lol
1090,[07:21] <diego> mpq: use this one then http://www.authentica.com/index_files/products/white_papers/prwp_11_final.pdf (from google),07:21,diego,mpq: use this one then http://www.authentica.com/index_files/products/white_papers/prwp_11_final.pdf (from google)
1091,[07:21] <delltony> diego upload me a pdf i don't care,07:21,delltony,diego upload me a pdf i don't care
1092,[07:21] <delltony> ill open it and see,07:21,delltony,ill open it and see
1093,[07:21] <mpq> wait... I have no place to upload,07:21,mpq,wait... I have no place to upload
1094,=== BucWheat [~alfalafa@adsl-69-148-204-9.dsl.okcyok.swbell.net]  has joined #ubuntu,,,
1095,"[07:22] <diego> i upload it, download it, and it's corrupt. i want to see if it's just me or if it's someone else",07:22,diego,"i upload it, download it, and it's corrupt. i want to see if it's just me or if it's someone else"
1096,[07:22] <|QuaD|> i am getting sick of installing this on qemu.... i am going to definitely back up the image when i am done :),07:22,|QuaD|,i am getting sick of installing this on qemu.... i am going to definitely back up the image when i am done :)
1097,"[07:22] <sulkd> diego, how do you download it?",07:22,sulkd,"diego, how do you download it?"
1098,[07:22] <diego> mpq: no web-based e-mail account?,07:22,diego,mpq: no web-based e-mail account?
1099,[07:22] <delltony> diego dcc it to me or whatever,07:22,delltony,diego dcc it to me or whatever
1100,[07:22] <diego> sulkd: using gmail for all this (and also tried with hotmail),07:22,diego,sulkd: using gmail for all this (and also tried with hotmail)
1101,"[07:22] <GregoryD> zip your file, unzip on other end",07:22,GregoryD,"zip your file, unzip on other end"
1102,[07:22] <diego> GregoryD: the zipping worked for me...jpg's worked. but why does this happen?,07:22,diego,GregoryD: the zipping worked for me...jpg's worked. but why does this happen?
1103,"[07:23] <sulkd> diego, bummer..",07:23,sulkd,"diego, bummer.."
1104,"[07:23] <GregoryD> if it's only a pdf and no other binary, then you shouldn't have a problem ;)",07:23,GregoryD,"if it's only a pdf and no other binary, then you shouldn't have a problem ;)"
1105,[07:23] <delltony> i thought i read somethign about corruption in open office on the forums,07:23,delltony,i thought i read somethign about corruption in open office on the forums
1106,[07:23] <delltony> but i think it was doc files though,07:23,delltony,but i think it was doc files though
1107,[07:23] <diego> i can open the .pdf on my hard drive before sending fine,07:23,diego,i can open the .pdf on my hard drive before sending fine
1108,"[07:23] <sulkd> diego, could be some ascii transfer mode shit.. but I kind of doubt it over HTTP",07:23,sulkd,"diego, could be some ascii transfer mode shit.. but I kind of doubt it over HTTP"
1109,"[07:23] <diego> i send it, and it only uploads a portion of the pdf",07:23,diego,"i send it, and it only uploads a portion of the pdf"
1110,[07:23] <sulkd> oh,07:23,sulkd,oh
1111,[07:24] <linux101> where do i run make menuconfig in ubuntu?,07:24,linux101,where do i run make menuconfig in ubuntu?
1112,[07:24] <mpq> will non-root commands work in a root terminal?,07:24,mpq,will non-root commands work in a root terminal?
1113,[07:24] <delltony> diego you have a link?,07:24,delltony,diego you have a link?
1114,[07:24] <delltony> or a file i can look at,07:24,delltony,or a file i can look at
1115,[07:24] <OmniColos> hmm anyone using network-manager?,07:24,OmniColos,hmm anyone using network-manager?
1116,[07:25] <ficusplanet> OmniColos: I am.,07:25,ficusplanet,OmniColos: I am.
1117,"[07:25] <diego> delltony:  hmm...i could e-mail it, /msg me if you wish",07:25,diego,"delltony:  hmm...i could e-mail it, /msg me if you wish"
1118,[07:25] <delltony> sure,07:25,delltony,sure
1119,[07:25] <delltony> one thing have you tried,07:25,delltony,one thing have you tried
1120,[07:25] <hoary_> exit,07:25,hoary_,exit
1121,[07:25] <delltony> tarball it,07:25,delltony,tarball it
1122,=== membreya [~membreya@c211-28-78-53.sunsh3.vic.optusnet.com.au]  has joined #ubuntu,,,
1123,[07:25] <hoary_> exit,07:25,hoary_,exit
1124,[07:25] <hoary_> exit,07:25,hoary_,exit
1125,[07:25] <delltony> and then send so it doesn't get a potential mime conversion?,07:25,delltony,and then send so it doesn't get a potential mime conversion?
1126,[07:25] <OmniColos> ficus it says I need network-tools to compile...,07:25,OmniColos,ficus it says I need network-tools to compile...
1127,=== BucWheat [~alfalafa@adsl-69-148-204-9.dsl.okcyok.swbell.net]  has left #ubuntu [],,,
1128,[07:26] <diego> delltony: well i've taken a look at the corrupt pdf and there appears to be no english in it,07:26,diego,delltony: well i've taken a look at the corrupt pdf and there appears to be no english in it
1129,[07:26] <delltony> cause for example in a php instance if you upload a jpg with cough cough ie,07:26,delltony,cause for example in a php instance if you upload a jpg with cough cough ie
1130,[07:26] <delltony> its a pjpeg,07:26,delltony,its a pjpeg
1131,[07:26] <delltony> instead of jpe,07:26,delltony,instead of jpe
1132,[07:26] <OmniColos> I'd use the package but it cant be found from the people.umbuntu.com entry suggested on the ubuntu page...,07:26,OmniColos,I'd use the package but it cant be found from the people.umbuntu.com entry suggested on the ubuntu page...
1133,[07:27] <ficusplanet> OmniColos: Do you mean wireless-tools?,07:27,ficusplanet,OmniColos: Do you mean wireless-tools?
1134,"[07:27] <sulkd> linux101, uhm, if you want to build your own kernel you must download the sources, unarchive them, and then do it from the directory it expands to",07:27,sulkd,"linux101, uhm, if you want to build your own kernel you must download the sources, unarchive them, and then do it from the directory it expands to"
1135,[07:27] <randabis> crap crap crap,07:27,randabis,crap crap crap
1136,[07:27] <randabis> sudo broke,07:27,randabis,sudo broke
1137,[07:27] <linux101> o right forgot about that rrrr,07:27,linux101,o right forgot about that rrrr
1138,[07:27] <OmniColos> yeah... and synaptic says they are installed,07:27,OmniColos,yeah... and synaptic says they are installed
1139,"[07:28] <sulkd> randabis, broke?",07:28,sulkd,"randabis, broke?"
1140,[07:28] <mpq> I have a problem,07:28,mpq,I have a problem
1141,"[07:28] <ficusplanet> OmniColos: Install libiw-dev.  You need to be using hoary to build the cvs, by the way.",07:28,ficusplanet,"OmniColos: Install libiw-dev.  You need to be using hoary to build the cvs, by the way."
1142,[07:28] <mpq> the touchpad on my laptop is too sensitive,07:28,mpq,the touchpad on my laptop is too sensitive
1143,[07:29] <mpq> when I use a USB mouse it works fine,07:29,mpq,when I use a USB mouse it works fine
1144,[07:29] <mpq> but the touchpad moves too fast,07:29,mpq,but the touchpad moves too fast
1145,=== MandrakK_ [~Mandrakk@proxyedu4.etat-ge.ch]  has joined #ubuntu,,,
1146,"[07:29] <tux_> mpq, you can download and install the touchpad drivers",07:29,tux_,"mpq, you can download and install the touchpad drivers"
1147,[07:29] <OmniColos> hoary?! <sigh>,07:29,OmniColos> hoary?! <sigh,hoary?! <sigh>
1148,[07:29] <tux_> to control it,07:29,tux_,to control it
1149,"[07:29] <sulkd> mpq, spend some time with it.. it will help your womanizing skill.. heh :]",07:29,sulkd,"mpq, spend some time with it.. it will help your womanizing skill.. heh :]"
1150,[07:29] <mpq> ...,07:29,mpq,...
1151,[07:29] <tux_> google for them,07:29,tux_,google for them
