,raw,timestamp,user,message,file_ind
921,"[07:09] <ShapeShifter499> smaudet, anyways, thank you for the help",07:09,ShapeShifter499," smaudet, anyways, thank you for the help",921
922,[07:09] <lotuspsychje> lesser_panda: you can try to describe your issue,07:09,lotuspsychje, lesser_panda: you can try to describe your issue,922
923,[07:10] <smaudet> ShapeShifter499: you're welcome,07:10,smaudet, ShapeShifter499: you're welcome,923
924,[07:11] <gopi> hi,07:11,gopi, hi,924
925,"[07:11] <IamTrying> While using OpenVPN i need to set a parameter ""plugin plugin /opt/iss/isec/vpn/lib/openvpn/plugins/openvpn-plugin-auth-pam.so login""  but this path do not exist what is the default path for such PAM login?",07:11,IamTrying," While using OpenVPN i need to set a parameter ""plugin plugin /opt/iss/isec/vpn/lib/openvpn/plugins/openvpn-plugin-auth-pam.so login""  but this path do not exist what is the default path for such PAM login?",925
926,[07:12] <lotuspsychje> !vpn | IamTrying,07:12,lotuspsychje, !vpn | IamTrying,926
927,[07:12] <ubottu> IamTrying: For more information on vpn please refer to https://wiki.ubuntu.com/VPN,07:12,ubottu, IamTrying: For more information on vpn please refer to https://wiki.ubuntu.com/VPN,927
928,[07:12] <lesser_panda> I have managed to get my HP laptop with a built in Bluetooth antenna to connect with and recognize my Samsung Galaxy S3. I can send files to the phone from my laptop but not vice versa.,07:12,lesser_panda, I have managed to get my HP laptop with a built in Bluetooth antenna to connect with and recognize my Samsung Galaxy S3. I can send files to the phone from my laptop but not vice versa.,928
929,"[07:13] <ese> hmm no luck loging to skype from skype-beta, does anyone can log into skype from linux ubuntu?",07:13,ese," hmm no luck loging to skype from skype-beta, does anyone can log into skype from linux ubuntu?",929
930,[07:13] <ikonia> ese: try not using the beta,07:13,ikonia, ese: try not using the beta,930
931,"[07:13] <ese> am in beta now, with precise 32bits",07:13,ese," am in beta now, with precise 32bits",931
932,"[07:13] <IamTrying> lotuspsychje, nothing is there about SERVER",07:13,IamTrying," lotuspsychje, nothing is there about SERVER",932
933,[07:13] <ikonia> ese: try not using the beta,07:13,ikonia, ese: try not using the beta,933
934,"[07:14] <ese> i did that before too, can you login to skype alright?",07:14,ese," i did that before too, can you login to skype alright?",934
935,[07:14] <lotuspsychje> IamTrying: are you on ubuntu server?,07:14,lotuspsychje, IamTrying: are you on ubuntu server?,935
936,[07:14] <ikonia> I'm not using skype,07:14,ikonia, I'm not using skype,936
937,[07:15] <lotuspsychje> ese: did you install software centre version or web version?,07:15,lotuspsychje, ese: did you install software centre version or web version?,937
938,[07:15] <ese> i think microsoft broke it for non-windows users?,07:15,ese, i think microsoft broke it for non-windows users?,938
939,[07:15] <ikonia> ese: please don't make things up,07:15,ikonia, ese: please don't make things up,939
940,[07:15] <lotuspsychje> ese: skype works fine on ubuntu,07:15,lotuspsychje, ese: skype works fine on ubuntu,940
941,"[07:15] <IamTrying> lotuspsychje, Ubuntu 12.04 64-bit where i need to setup VPN Server which i did, but i need to assign a file which allow VPN client to login with server username/password",07:15,IamTrying," lotuspsychje, Ubuntu 12.04 64-bit where i need to setup VPN Server which i did, but i need to assign a file which allow VPN client to login with server username/password",941
942,"[07:15] <ese> lotuspsychje,  yes i try the software center version to, fail",07:15,ese," lotuspsychje,  yes i try the software center version to, fail",942
943,"[07:15] <IamTrying> lotuspsychje, missing the path of that file location by default where is such file located?",07:15,IamTrying," lotuspsychje, missing the path of that file location by default where is such file located?",943
944,[07:16] <lotuspsychje> ese: try the web version install,07:16,lotuspsychje, ese: try the web version install,944
945,"[07:16] <ese> lotuspsychje,  what version of skype are you using?",07:16,ese," lotuspsychje,  what version of skype are you using?",945
946,"[07:16] <lotuspsychje> ese: 64bit skype, latest",07:16,lotuspsychje," ese: 64bit skype, latest",946
947,[07:17] <gopi> hi i have problem with package installation in ubuntu . showing error,07:17,gopi, hi i have problem with package installation in ubuntu . showing error,947
948,[07:17] <robotti> Don't use Skype. NSA is spying Skype.,07:17,robotti, Don't use Skype. NSA is spying Skype.,948
949,=== mtrd`w is now known as EugeneBndt,,,,949
950,[07:18] <gopi> can u solve my problem,07:18,gopi, can u solve my problem,950
951,[07:18] <ese> i check my firewall rules and all in accept,07:18,ese, i check my firewall rules and all in accept,951
952,"[07:18] <wilee-nilee> gopi, pastebin the errors.",07:18,wilee-nilee," gopi, pastebin the errors.",952
953,[07:19] <ese> probably the 32bits skype is broken http://community.skype.com/t5/Linux/Can-t-sign-in-Ubuntu-12-04/td-p/838226  ?,07:19,ese, probably the 32bits skype is broken http://community.skype.com/t5/Linux/Can-t-sign-in-Ubuntu-12-04/td-p/838226  ?,953
954,"[07:21] <wilee-nilee> ese, look at the dates, there is a version released after that 4.2",07:21,wilee-nilee," ese, look at the dates, there is a version released after that 4.2",954
955,[07:22] <republican_devil> software raid anyone?,07:22,republican_devil, software raid anyone?,955
956,[07:22] <republican_devil> is recovering hard?,07:22,republican_devil, is recovering hard?,956
957,[07:23] <DarkSim> Yay!,07:23,DarkSim, Yay!,957
958,"[07:23] <ikonia> republican_devil: you've just said a a group of pointless words, try asking a real question",07:23,ikonia," republican_devil: you've just said a a group of pointless words, try asking a real question",958
959,[07:24] <DarkSim> I got a nice item from the Dota 2 Fantasy Team crate,07:24,DarkSim, I got a nice item from the Dota 2 Fantasy Team crate,959
960,"[07:24] <ikonia> DarkSim: not something this channel is interested in, sorry",07:24,ikonia," DarkSim: not something this channel is interested in, sorry",960
961,[07:24] <DarkSim> Oops,07:24,DarkSim, Oops,961
962,[07:24] <DarkSim> sorry,07:24,DarkSim, sorry,962
963,[07:24] <ikonia> no problem,07:24,ikonia, no problem,963
964,[07:41] <hcuet> seft?,07:41,hcuet, seft?,964
965,"[07:41] <ikonia> pardon,",07:41,ikonia," pardon,",965
966,[07:41] <republican_devil> anyone here running ha-proxy as a production load balancer solution?,07:41,republican_devil, anyone here running ha-proxy as a production load balancer solution?,966
967,[07:42] <ikonia> republican_devil: ran many an lvs solution as a load balancer,07:42,ikonia, republican_devil: ran many an lvs solution as a load balancer,967
968,[07:43] <hcuet> no yet oh!,07:43,hcuet, no yet oh!,968
969,[07:43] <ikonia> hcuet: do you need ubuntu support ?,07:43,ikonia, hcuet: do you need ubuntu support ?,969
970,[07:43] <IamTrying> http://paste.ubuntu.com/6039425/ - How do i get this installed please?,07:43,IamTrying, http://paste.ubuntu.com/6039425/ - How do i get this installed please?,970
971,=== add1ct3dd|away is now known as add1ct3dd,,,,971
972,=== root is now known as Guest72200,,,,972
973,[07:45] <home555> ??,07:45,home555, ??,973
974,[07:45] <ikonia> home555: can we help you ?,07:45,ikonia, home555: can we help you ?,974
975,[07:46] <home555> Suse <unconvertable> Unix,07:46,home555, Unix,975
976,[07:46] <home555> ??,07:46,home555, ??,976
977,[07:46] <republican_devil> lvs?,07:46,republican_devil, lvs?,977
978,[07:46] <ikonia> home555: /join #suse,07:46,ikonia, home555: /join #suse,978
979,[07:46] <republican_devil> like what?,07:46,republican_devil, like what?,979
980,[07:46] <republican_devil> linux virtual server?,07:46,republican_devil, linux virtual server?,980
981,"[07:46] <ikonia> republican_devil: linux virtual server, it's basically a load balancing/ha daemon setup",07:46,ikonia," republican_devil: linux virtual server, it's basically a load balancing/ha daemon setup",981
982,[07:46] <republican_devil> I am not sur eI used it,07:46,republican_devil, I am not sur eI used it,982
983,[07:47] <republican_devil> I think redhat has something like that back a ways,07:47,republican_devil, I think redhat has something like that back a ways,983
984,[07:47] <republican_devil> I hear ha-proxy is the master nowadays,07:47,republican_devil, I hear ha-proxy is the master nowadays,984
985,"[07:47] <ikonia> republican_devil: redhat has may solutions,",07:47,ikonia," republican_devil: redhat has may solutions,",985
986,[07:49] <abrkn> how can i install libxml2 2.8 on precise?,07:49,abrkn, how can i install libxml2 2.8 on precise?,986
987,[07:50] <sett> anyone know how to make rhytmbox work with alsa? getting autoaudiosink error when trying to play mp3,07:50,sett, anyone know how to make rhytmbox work with alsa? getting autoaudiosink error when trying to play mp3,987
988,"[07:50] <bibi32> I can't find what values are allowed in the first bit of umask, docs are only talkink about the other ones, where can I find which value corresponds to sticky bit, group id, ...?",07:50,bibi32," I can't find what values are allowed in the first bit of umask, docs are only talkink about the other ones, where can I find which value corresponds to sticky bit, group id, ...?",988
989,[07:50] <MindSpark> arbkn sudo apt-cache libxml2,07:50,MindSpark, arbkn sudo apt-cache libxml2,989
990,[07:50] <MindSpark> woops,07:50,MindSpark, woops,990
991,[07:50] <MindSpark> sudo apt-cache search libxml2,07:50,MindSpark, sudo apt-cache search libxml2,991
992,[07:51] <abrkn> MindSpark:i only see 2.7 there for precise,07:51,abrkn, MindSpark:i only see 2.7 there for precise,992
993,[07:51] <MindSpark> then locate the package and install,07:51,MindSpark, then locate the package and install,993
994,[07:51] <MindSpark> then it's possible there's no package for that version in the repos,07:51,MindSpark, then it's possible there's no package for that version in the repos,994
995,[07:51] <MindSpark> you may have to compile it yourself,07:51,MindSpark, you may have to compile it yourself,995
996,[07:51] <abrkn> MindSpark: i'll need to build from source?,07:51,abrkn, MindSpark: i'll need to build from source?,996
997,[07:51] <ghost_> asalamualaikum,07:51,ghost_, asalamualaikum,997
998,[07:51] <abrkn> MindSpark: ok,07:51,abrkn, MindSpark: ok,998
999,[07:51] <MindSpark> ghost_: peace be upon you too,07:51,MindSpark, ghost_: peace be upon you too,999
1000,[07:52] <MindSpark> abrkn: you might find another repo with the package,07:52,MindSpark, abrkn: you might find another repo with the package,1000
1001,[07:52] <MindSpark> you'd have to edit your sources.list file and add the repo,07:52,MindSpark, you'd have to edit your sources.list file and add the repo,1001
1002,"[07:53] <ghost_> MindSpark : are U moeslem.,.?",07:53,ghost_," MindSpark : are U moeslem.,.?",1002
1003,[07:53] <MindSpark> ghost_: doesn't make a difference on this channel,07:53,MindSpark, ghost_: doesn't make a difference on this channel,1003
1004,[07:54] <MindSpark> it's an irrelevant question :),07:54,MindSpark, it's an irrelevant question :),1004
1005,"[07:55] <ghost_> MindSpark : ooh.,  I'm sorry., ^_^",07:55,ghost_," MindSpark : ooh.,  I'm sorry., ^_^",1005
1006,"[07:57] <ghost_> can anybody help me,  my ubuntu frequent errors.",07:57,ghost_," can anybody help me,  my ubuntu frequent errors.",1006
1007,"[07:57] <cfhowlett> !details|ghost_,",07:57,cfhowlett," !details|ghost_,",1007
1008,"[07:57] <ubottu> ghost_,: Please give us full details. For example: ""I have a problem with ..., I'm running Ubuntu version .... When I try to do ..., I get the following output: ..., but I expected it to do ...""",07:57,ubottu," ghost_,: Please give us full details. For example: ""I have a problem with ..., I'm running Ubuntu version .... When I try to do ..., I get the following output: ..., but I expected it to do ...""",1008
1009,[07:58] <ghost_> ubottu : yes,07:58,ghost_, ubottu : yes,1009
1010,[07:58] <ghost_> pleace wait,07:58,ghost_, pleace wait,1010
1011,[07:59] <bibi32> is it possible with umask to get the group of the parent directory as group owner when creating files in a directory by default?,07:59,bibi32, is it possible with umask to get the group of the parent directory as group owner when creating files in a directory by default?,1011
1012,"[08:00] <legend321> Is Medibuntu illegal to use? Lately i tried everything to eliminate static sounds coming out from ubuntu(including downloading ubuntu restricted extras), but it was of no use. Then i downloaded and installed some packages from medibuntu and it fixed my problem.",08:00,legend321," Is Medibuntu illegal to use? Lately i tried everything to eliminate static sounds coming out from ubuntu(including downloading ubuntu restricted extras), but it was of no use. Then i downloaded and installed some packages from medibuntu and it fixed my problem.",1012
1013,[08:01] <smaudet> legend321: legal gray area,08:01,smaudet, legend321: legal gray area,1013
1014,"[08:01] <cfhowlett> legend321, not illegal ....",08:01,cfhowlett," legend321, not illegal ....",1014
1015,[08:01] <smaudet> legend321: although there is plenty of non-gray stuff in medibuntu,08:01,smaudet, legend321: although there is plenty of non-gray stuff in medibuntu,1015
