,raw,timestamp,user,message,file_ind
1460,[08:41] <Crono5788> Okay,08:41,Crono5788, Okay,1460
1461,=== yahalom [~yahalom@bzq-219-145-162.red.bezeqint.net]  has joined #ubuntu,,,,1461
1462,=== edmundas [~edmundas@85.206.0.233]  has joined #ubuntu,,,,1462
1463,=== yahalom dissapointed :(,,,,1463
1464,=== Kartagis [~right@kunduz.org]  has joined #ubuntu,,,,1464
1465,[08:43] <Kartagis> hey,08:43,Kartagis, hey,1465
1466,[08:43] <Crono5788> ?,08:43,Crono5788, ?,1466
1467,[08:44] <AevaD> did anyone use partition magic to create a new partition in a harddrive to install ubunto?,08:44,AevaD, did anyone use partition magic to create a new partition in a harddrive to install ubunto?,1467
1468,"[08:44] <Shuddertrix> Crono5788: You can also right-click on a installed package, and click on the ""Installed files"" tab, to see what it installed.",08:44,Shuddertrix," Crono5788: You can also right-click on a installed package, and click on the ""Installed files"" tab, to see what it installed.",1468
1469,=== Eiggen [~Miranda@dsl-152-184.utaonline.at]  has joined #ubuntu,,,,1469
1470,=== cens0red [~hairy@dialup-206.56.221.203.acc06-waym-adl.comindico.com.au]  has joined #ubuntu,,,,1470
1471,[08:44] <cens0red> hi,08:44,cens0red, hi,1471
1472,[08:44] <nern> so debian sarge is supposed to go stable VERY soon,08:44,nern, so debian sarge is supposed to go stable VERY soon,1472
1473,[08:44] <Kartagis> what gstreamer plugin do I need to watch AVI files on totem media player,08:44,Kartagis, what gstreamer plugin do I need to watch AVI files on totem media player,1473
1474,[08:44] <nern> you need to get totem-xine and the w32codecs,08:44,nern, you need to get totem-xine and the w32codecs,1474
1475,=== orospakr [~orospakr@ip-67.83.126.206.dsl-cust.ca.inter.net]  has joined #ubuntu,,,,1475
1476,"[08:45] <Kartagis> gee, thanks :)",08:45,Kartagis," gee, thanks :)",1476
1477,=== cens0red [~hairy@dialup-206.56.221.203.acc06-waym-adl.comindico.com.au]  has left #ubuntu [],,,,1477
1478,"[08:45] <Echelon-H> yahalom, hi!",08:45,Echelon-H," yahalom, hi!",1478
1479,"[08:45] <yahalom> Echelon-H, hi",08:45,yahalom," Echelon-H, hi",1479
1480,=== LaL0 [~LaL0@243.Red-217-126-27.pooles.rima-tde.net]  has joined #ubuntu,,,,1480
1481,=== danko123456 is now known as dabaSlon,,,,1481
1482,"=== LaL0 [~LaL0@243.Red-217-126-27.pooles.rima-tde.net]  has left #ubuntu [""Abandonando""]",,,,1482
1483,[08:46] <Crono5788> Ty Shuddertrix,08:46,Crono5788, Ty Shuddertrix,1483
1484,"[08:46] <Echelon-H> yahalom, sup? wanna help me a bit with openoffice?",08:46,Echelon-H," yahalom, sup? wanna help me a bit with openoffice?",1484
1485,=== ApeR [ApeR@84.235.6.54]  has joined #ubuntu,,,,1485
1486,[08:46] <ApeR> hi,08:46,ApeR, hi,1486
1487,[08:46] <Kartagis> one more thing... how do I stop totem from desyncing audio and video?,08:46,Kartagis, one more thing... how do I stop totem from desyncing audio and video?,1487
1488,"[08:46] <yahalom> Echelon-H, sure. i'm in need of help myself. whats ur issue?",08:46,yahalom," Echelon-H, sure. i'm in need of help myself. whats ur issue?",1488
1489,[08:47] <ApeR> why ubuntu not support RPM with out use alien command ?,08:47,ApeR, why ubuntu not support RPM with out use alien command ?,1489
1490,[08:47] <goldfish> Because.,08:47,goldfish, Because.,1490
1491,"[08:47] <yahalom> ApeR, cos its no fedora",08:47,yahalom," ApeR, cos its no fedora",1491
1492,=== DR_K13 [~DR_K13@ip68-5-32-179.oc.oc.cox.net]  has joined #ubuntu,,,,1492
1493,"[08:47] <Echelon-H> yahalom, I tried to make hebrew support for openoffice so Installed some lang pack, something like l10n-he and I still see hebrew only as squares :\",08:47,Echelon-H," yahalom, I tried to make hebrew support for openoffice so Installed some lang pack, something like l10n-he and I still see hebrew only as squares :\",1493
1494,"[08:47] <yahalom> ApeR, its a debian based distro",08:47,yahalom," ApeR, its a debian based distro",1494
1495,[08:47] <goldfish> It is debain baswd distro.,08:47,goldfish, It is debain baswd distro.,1495
1496,[08:47] <nern> because its not an rpm based distro,08:47,nern, because its not an rpm based distro,1496
1497,[08:47] <nern> exactly,08:47,nern, exactly,1497
1498,"[08:47] <yahalom> Echelon-H, openoffice 1 is a bastard",08:47,yahalom," Echelon-H, openoffice 1 is a bastard",1498
1499,[08:47] <nern> because its that much better,08:47,nern, because its that much better,1499
