,raw,timestamp,user,message
983,"[10:41] <b33tfr33kr> Ashok, it was decidedly removed as an option in ubuntu.  you can in, say, debian for example.  but it's too risky.",10:41,b33tfr33kr,"Ashok, it was decidedly removed as an option in ubuntu.  you can in, say, debian for example.  but it's too risky."
984,"[10:41] <bazhang> Ashok, not support unsafe in the extreme",10:41,bazhang,"Ashok, not support unsafe in the extreme"
985,[10:41] <Dr_Willis_> Ashok:  use 'gksudo programname',10:41,Dr_Willis_,Ashok:  use 'gksudo programname'
986,[10:41] <zetheroo> what is the key combination to hard restart from within Ubuntu?,10:41,zetheroo,what is the key combination to hard restart from within Ubuntu?
987,[10:41] <DaZ> but needs gdm conf. file editing.,10:41,DaZ,but needs gdm conf. file editing.
988,[10:41] <Dr_Willis_> Ashok:  if you want to ask a more clear/exacting question - please do so.,10:41,Dr_Willis_,Ashok:  if you want to ask a more clear/exacting question - please do so.
989,[10:41] <sreeju> i have downloaded kmplayer from the web please help to install it,10:41,sreeju,i have downloaded kmplayer from the web please help to install it
990,[10:41] <DryGrain> you can open gnome-terminal graphically and sudo from there,10:41,DryGrain,you can open gnome-terminal graphically and sudo from there
991,[10:41] <DryGrain> does that count,10:41,DryGrain,does that count
992,"[10:42] <HRH_H_Crab> well... surprise surprise removing the card has got it back to a desktop again, but since i booted once without problems and only ran into issues after installing that firmware package, i wonder. i think ill remove the firmware replace the card and see what happens...",10:42,HRH_H_Crab,"well... surprise surprise removing the card has got it back to a desktop again, but since i booted once without problems and only ran into issues after installing that firmware package, i wonder. i think ill remove the firmware replace the card and see what happens..."
993,[10:42] <Ashok> Dr_Willis_: fine what is root i am new to ubuntu,10:42,Ashok,Dr_Willis_: fine what is root i am new to ubuntu
994,"[10:42] <b33tfr33kr> HRH_H_Crab, haha, right on",10:42,b33tfr33kr,"HRH_H_Crab, haha, right on"
995,[10:43] <chuchumaolu> how to use xchat,10:43,chuchumaolu,how to use xchat
996,[10:43] <NetScr1be> you can also open a file browser as root,10:43,NetScr1be,you can also open a file browser as root
997,"[10:43] <HRH_H_Crab> well, it could just be coincidence. this card has been stuck in a box for a good while maybe it only had one ""good"" boot in it.",10:43,HRH_H_Crab,"well, it could just be coincidence. this card has been stuck in a box for a good while maybe it only had one ""good"" boot in it."
998,[10:43] <NetScr1be> root = all-powerful superuser,10:43,NetScr1be,root = all-powerful superuser
999,"[10:43] <bazhang> chuchumaolu, go to a different channel is /join #channelname",10:43,bazhang,"chuchumaolu, go to a different channel is /join #channelname"
1000,[10:44] <nmvictor> which package provides XVID MPEG 4 decoder and H.260 decoder in ubuntu?,10:44,nmvictor,which package provides XVID MPEG 4 decoder and H.260 decoder in ubuntu?
1001,[10:44] <Dr_Willis_> sreeju:  i see a 'kmplayer' repository/ppa  - but why are you even bothering with kmplayer? theres other players you can use.,10:44,Dr_Willis_,sreeju:  i see a 'kmplayer' repository/ppa  - but why are you even bothering with kmplayer? theres other players you can use.
1002,[10:44] <Dr_Willis_> !root,10:44,Dr_Willis_,!root
1003,"[10:44] <ubottu> Do not try to guess the root password, that is impossible. Instead, realise the truth... there is no root password. Then you will see that it is 'sudo' that grants you access and not the root password. Look at https://help.ubuntu.com/community/RootSudo",10:44,ubottu,"Do not try to guess the root password, that is impossible. Instead, realise the truth... there is no root password. Then you will see that it is 'sudo' that grants you access and not the root password. Look at https://help.ubuntu.com/community/RootSudo"
1004,[10:44] <zetheroo>  what is the key combination to hard restart from within Ubuntu?.,10:44,zetheroo, what is the key combination to hard restart from within Ubuntu?.
1005,[10:44] <nomad> how all where can i find where to add new gimp brushes?,10:44,nomad,how all where can i find where to add new gimp brushes?
1006,[10:44] <Some_ux> heya,10:44,Some_ux,heya
1007,[10:44] <Dr_Willis_> zetheroo:  alt-ctrl-sysreq-k I think,10:44,Dr_Willis_,zetheroo:  alt-ctrl-sysreq-k I think
1008,[10:45] <Dr_Willis_> nomad:  on a per user basis. thers a .gimp dirctory I belive,10:45,Dr_Willis_,nomad:  on a per user basis. thers a .gimp dirctory I belive
1009,[10:45] <sreeju> i want to study to install a package downloaded from web,10:45,sreeju,i want to study to install a package downloaded from web
1010,"[10:45] <Penquite> Seveas, php5 is now re-installed, and have restarted apache, but I am still getting offered my php scripts to download. Can you think of any other dependencies that I may have broken?",10:45,Penquite,"Seveas, php5 is now re-installed, and have restarted apache, but I am still getting offered my php scripts to download. Can you think of any other dependencies that I may have broken?"
1011,"[10:45] <Some_ux> I need some help with my HDDs, Seems like my Raid 1 may have gone kaput. How do i run diagnostics if I can't boot the kernel ?",10:45,Some_ux,"I need some help with my HDDs, Seems like my Raid 1 may have gone kaput. How do i run diagnostics if I can't boot the kernel ?"
1012,[10:46] <Dr_Willis_> sreeju:  you got a lot of learning to do.  and proberly 200mb+ of downloads to install befor you can compile from source,10:46,Dr_Willis_,sreeju:  you got a lot of learning to do.  and proberly 200mb+ of downloads to install befor you can compile from source
1013,"[10:46] <b33tfr33kr> Ashok, root is an account that has full file access permissions.  your user account, for example, cannot modify system components for security purposes",10:46,b33tfr33kr,"Ashok, root is an account that has full file access permissions.  your user account, for example, cannot modify system components for security purposes"
1014,[10:46] <NetScr1be> sreeju what's after the. in the package name?,10:46,NetScr1be,sreeju what's after the. in the package name?
1015,[10:46] <Dr_Willis_> kmplayer is just a very minimal front end to mplayer.,10:46,Dr_Willis_,kmplayer is just a very minimal front end to mplayer.
1016,"[10:46] <nomad> Dr_Willis_, I am going through finding a bunch from the net and kinda need a ""usr,share"" or something ,I know I can put them wherever I want but not advanced to do that w/o making system a wreck lol",10:46,nomad,"Dr_Willis_, I am going through finding a bunch from the net and kinda need a ""usr,share"" or something ,I know I can put them wherever I want but not advanced to do that w/o making system a wreck lol"
1017,"[10:46] <Seveas> Penquite, run these commands and pastebin the output: dpkg -l '*apache*'; ls -laR /etc/apache; ps aux",10:46,Seveas,"Penquite, run these commands and pastebin the output: dpkg -l '*apache*'; ls -laR /etc/apache; ps aux"
1018,[10:46] <sreeju> oh ho,10:46,sreeju,oh ho
1019,[10:47] <Dr_Willis_> nomad:  when in doubt.. put stuff like thatin your users home. No need to clutter up the whole  system,10:47,Dr_Willis_,nomad:  when in doubt.. put stuff like thatin your users home. No need to clutter up the whole  system
1020,[10:47] <zetheroo> This laptop screen here keeps blacking out when browsing in Firefox,10:47,zetheroo,This laptop screen here keeps blacking out when browsing in Firefox
1021,[10:47] <zetheroo> very odd,10:47,zetheroo,very odd
1022,[10:47] <zetheroo> the laptop is still on and the wifi is still working .. but the screen is just black,10:47,zetheroo,the laptop is still on and the wifi is still working .. but the screen is just black
1023,"[10:47] <nomad> kk thanks ,then I can direct gimp to it if I remember right,right?",10:47,nomad,"kk thanks ,then I can direct gimp to it if I remember right,right?"
1024,[10:47] <NetScr1be> penquite maybe your browser doesn't have the add-on to handle python scripts?,10:47,NetScr1be,penquite maybe your browser doesn't have the add-on to handle python scripts?
1025,"[10:47] <bazhang> chuchumaolu, next you want to go into preferences and choose how to highlight others; last spoken instead of alphabetical",10:47,bazhang,"chuchumaolu, next you want to go into preferences and choose how to highlight others; last spoken instead of alphabetical"
1026,[10:47] <zetheroo> it only happens when using Firefox,10:47,zetheroo,it only happens when using Firefox
1027,[10:47] <sreeju> the how can i get packages from web?,10:47,sreeju,the how can i get packages from web?
1028,[10:47] <nmvictor> which package provides XVID MPEG 4 decoder and H.260 decoder in ubuntu?,10:47,nmvictor,which package provides XVID MPEG 4 decoder and H.260 decoder in ubuntu?
1029,[10:48] <NetScr1be> penquite browsers offer to download files they don't know how to handle otherwise,10:48,NetScr1be,penquite browsers offer to download files they don't know how to handle otherwise
1030,[10:48] <zetheroo> Dr_Willis_: not working for me,10:48,zetheroo,Dr_Willis_: not working for me
1031,[10:48] <Dr_Willis_> nomad:  gimp has a setof dirs it keeps such in that it uses,10:48,Dr_Willis_,nomad:  gimp has a setof dirs it keeps such in that it uses
1032,[10:48] <Dr_Willis_> !dontzap,10:48,Dr_Willis_,!dontzap
1033,[10:48] <ubottu> To re-enable the Ctrl-Alt-Backspace combination that restarts your X server see https://wiki.ubuntu.com/X/Config/DontZap,10:48,ubottu,To re-enable the Ctrl-Alt-Backspace combination that restarts your X server see https://wiki.ubuntu.com/X/Config/DontZap
1034,[10:48] <chuchumaolu> first time chat this way,10:48,chuchumaolu,first time chat this way
1035,"[10:48] <bazhang> chuchumaolu, if you type two or three letters then hit the tab key, it will complete the nickname, and the person can read what you are saying clearly",10:48,bazhang,"chuchumaolu, if you type two or three letters then hit the tab key, it will complete the nickname, and the person can read what you are saying clearly"
1036,"[10:48] <nomad> I am using something called swiftfox ,it is firefox but made for specific processor architecture and it seems good",10:48,nomad,"I am using something called swiftfox ,it is firefox but made for specific processor architecture and it seems good"
1037,[10:48] <Dr_Willis_> nmvictor:  install ubuntu-restricted-extras for starters..,10:48,Dr_Willis_,nmvictor:  install ubuntu-restricted-extras for starters..
1038,"[10:48] <bazhang> chuchumaolu, so for you I type chu <tab> and it becomes chuchumaolu",10:48,"bazhang> chuchumaolu, so for you I type chu <tab",and it becomes chuchumaolu
1039,"[10:49] <HRH_H_Crab> b33tfr33kr: removed the firmware and me-tv, rebooted, all good. @_@",10:49,HRH_H_Crab,"b33tfr33kr: removed the firmware and me-tv, rebooted, all good. @_@"
1040,[10:49] <Some_ux> How do i run diagnostics on my Raid if I can't boot ?,10:49,Some_ux,How do i run diagnostics on my Raid if I can't boot ?
1041,[10:49] <HRH_H_Crab> oh well.,10:49,HRH_H_Crab,oh well.
1042,[10:49] <HRH_H_Crab> (after replacing the card that is),10:49,HRH_H_Crab,(after replacing the card that is)
1043,[10:49] <NetScr1be> Some_ux: boot from liveCD or SysResc,10:49,NetScr1be,Some_ux: boot from liveCD or SysResc
1044,"[10:49] <nomad> Dr_Willis, are you familiar with the conduit toolbar making website?",10:49,nomad,"Dr_Willis, are you familiar with the conduit toolbar making website?"
1045,[10:50] <nomad> I have java and flash and I cannot get the media player in the toolbar I made showing up ion ubuntu,10:50,nomad,I have java and flash and I cannot get the media player in the toolbar I made showing up ion ubuntu
1046,"[10:50] <Some_ux> Once I boot from the LiveCD, how do i run diagnostics ?",10:50,Some_ux,"Once I boot from the LiveCD, how do i run diagnostics ?"
1047,[10:50] <zetheroo> any ideas?,10:50,zetheroo,any ideas?
1048,"[10:50] <bazhang> chuchumaolu, you also likely want to register your nickname if not done so, and then put the nickname:yourpass in the server field",10:50,bazhang,"chuchumaolu, you also likely want to register your nickname if not done so, and then put the nickname:yourpass in the server field"
